"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20080601 ~ 20080630"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"인천광역시 남동구 구월동","349-489","0349","0489","신성빌라(349-489)","38.8","14.61","200806","9","5,650","4","1995","모래내로 9"
"인천광역시 남동구 구월동","1276-34","1276","0034","신세대빌라","57.06","36.41","200806","30","8,500","1","1994","구월말로27번길 79-1"
"인천광역시 남동구 구월동","349-510","0349","0510","신아빌라(1동)","41.95","13.57","200806","21","6,800","1","1996","구월말로39번길 26-3"
"인천광역시 남동구 구월동","349-510","0349","0510","신아빌라(1동)","41.95","13.57","200806","23","8,500","2","1996","구월말로39번길 26-3"
"인천광역시 남동구 구월동","1225-12","1225","0012","아남빌라(1225-12)","33.73","22.37","200806","7","9,500","1","1994","호구포로765번길 68-23"
"인천광역시 남동구 구월동","1213-44","1213","0044","아람빌라(2동)","28.87","19.21","200806","3","9,800","4","1993","인주대로681번길 51-1"
"인천광역시 남동구 구월동","1213-44","1213","0044","아람빌라(2동)","33.46","22.25","200806","10","5,000","4","1993","인주대로681번길 51-1"
"인천광역시 남동구 구월동","1264-85","1264","0085","에덴빌라(B동)","35.545","24.84","200806","10","8,600","2","1991","복개서로97번길 27"
"인천광역시 남동구 구월동","291-3","0291","0003","연승빌라(3동)","36.9","20.88","200806","25","11,000","3","1991","호구포로739번길 83"
"인천광역시 남동구 구월동","1243-18","1243","0018","영빌라","34.71","15.54","200806","7","5,900","2","2000","당좌로5번길 22"
"인천광역시 남동구 구월동","1299-19","1299","0019","영용빌라","49.14","40.6","200806","1","5,500","2","1991","호구포로764번길 65-7"
"인천광역시 남동구 구월동","1252-8","1252","0008","영종빌라(2동)","36.84","22.35","200806","30","6,500","1","1989","백범로247번길 16"
"인천광역시 남동구 구월동","1245-4","1245","0004","영진빌라(다동)","35.43","23.79","200806","27","13,000","1","1988","당좌로 13-1"
"인천광역시 남동구 구월동","1245-7","1245","0007","영진빌라(라동)","37.77","25.17","200806","25","11,000","-1","1988","당좌로 11-1"
"인천광역시 남동구 구월동","1311-21","1311","0021","예도빌라(가동)","35.86","28.58","200806","2","5,700","3","1991","복개서로35번길 22-1"
"인천광역시 남동구 구월동","1311-21","1311","0021","예도빌라(가동)","35.86","28.58","200806","4","9,500","3","1991","복개서로35번길 22-1"
"인천광역시 남동구 구월동","1311-21","1311","0021","예도빌라(가동)","35.86","28.58","200806","10","7,500","-1","1991","복개서로35번길 22-1"
"인천광역시 남동구 구월동","1311-21","1311","0021","예도빌라(가동)","35.86","28.58","200806","24","9,000","1","1991","복개서로35번길 22-1"
"인천광역시 남동구 구월동","1311","1311","0000","예랑빌라(A동)","39.345","22.29","200806","20","7,000","3","1990","구월말로4번길 19-24"
"인천광역시 남동구 구월동","1311-12","1311","0012","예랑빌라(B동)","39.82","27.25","200806","5","6,000","3","1990","구월말로16번길 22"
"인천광역시 남동구 구월동","1090-26","1090","0026","용화빌라","34.05","20.71","200806","23","9,000","1","1991","구월남로77번길 16-1"
"인천광역시 남동구 구월동","6-26","0006","0026","우성빌라(라동)","33.03","20.94","200806","30","10,000","-1","1988","석산로222번길 70"
"인천광역시 남동구 구월동","1097-12","1097","0012","우성아트빌라(A-B동)","35.325","23.15","200806","17","6,700","1","1991","문화로145번길 48-14"
"인천광역시 남동구 구월동","1304-9","1304","0009","우양맨션","58.02","16.48","200806","20","12,000","1","2002","구월말로 43-2"
"인천광역시 남동구 구월동","1305-19","1305","0019","우정빌라","36.26","25.79","200806","2","5,300","1","1990","구월말로 40-1"
"인천광역시 남동구 구월동","1158-10","1158","0010","우주(5동)","36.12","26.51","200806","8","6,000","-1","1990","남동대로711번길 26-16"
"인천광역시 남동구 구월동","7-124","0007","0124","우주파크빌(B동)","45.44","22.13","200806","27","15,000","2","2003","석산로222번길 18-1"
"인천광역시 남동구 구월동","1110-12","1110","0012","웅빈하이츠5차","59.62","25.88","200806","14","9,600","1","2000","문화로133번길 18-8"
"인천광역시 남동구 구월동","1103-16","1103","0016","웅빈하이츠7차","43.34","17.8","200806","4","9,800","3","2001","문화서로65번길 20-9"
"인천광역시 남동구 구월동","1103-16","1103","0016","웅빈하이츠7차","43.34","17.8","200806","11","8,300","-1","2001","문화서로65번길 20-9"
"인천광역시 남동구 구월동","1117-11","1117","0011","웅빈하이츠8차(가동)","36.96","17.94","200806","2","10,500","2","2001","문화서로61번길 6"
"인천광역시 남동구 구월동","1109-6","1109","0006","웅빈하이츠맨션","54.26","21.4","200806","2","13,000","3","1999","문화로133번길 18-9"
"인천광역시 남동구 구월동","1275-25","1275","0025","원일빌라","32.18","18.4","200806","20","5,900","3","1994","구월말로27번길 47"
"인천광역시 남동구 구월동","1279-6","1279","0006","유원빌라","42.03","25.38","200806","2","9,000","4","1993","호구포로764번길 50"
"인천광역시 남동구 구월동","1304-5","1304","0005","유정빌라(C동)","48.41","15.54","200806","9","6,600","3","1995","구월말로39번길 10-14"
"인천광역시 남동구 구월동","1304-5","1304","0005","유정빌라(C동)","48.41","15.54","200806","10","9,000","-1","1995","구월말로39번길 10-14"
"인천광역시 남동구 구월동","1225-38","1225","0038","유진2차빌라(B동)","36","26.55","200806","11","10,500","1","1990","구월남로232번길 10-4"
"인천광역시 남동구 구월동","69-30","0069","0030","은영빌라(1동)","59.99","24.45","200806","30","17,500","3","2001","용천로105번길 16-5"
"인천광역시 남동구 구월동","69-29","0069","0029","은영빌라(3동)","42.66","18.64","200806","9","7,500","1","2001","용천로105번길 16-3"
"인천광역시 남동구 구월동","1296-9","1296","0009","은영빌라(C,D동)","35.58","27.39","200806","13","9,000","2","1990","구월말로3번길 6-1"
"인천광역시 남동구 구월동","1312-21","1312","0021","은정빌라(A,B동)","33.38","19.7","200806","9","4,200","1","1991","구월말로4번길 19-15"
"인천광역시 남동구 구월동","1260-12","1260","0012","이진빌라(가동)","34.2","34.22","200806","18","7,900","-1","1989","호구포로810번길 66-12"
"인천광역시 남동구 구월동","1260-11","1260","0011","이진빌라(나동)","35.47","28.2","200806","10","1,500","-1","1989","호구포로810번길 66-10"
"인천광역시 남동구 구월동","1260-11","1260","0011","이진빌라(나동)","35.47","28.2","200806","29","8,000","-1","1989","호구포로810번길 66-10"
"인천광역시 남동구 구월동","1213","1213","0000","이화빌라(5동)","26.75","15.89","200806","30","5,500","3","1990","용천로17번길 50-24"
"인천광역시 남동구 구월동","1118-29","1118","0029","인광빌라(나동)","44.52","34.42","200806","4","8,400","3","1990","문화서로65번길 47"
"인천광역시 남동구 구월동","1118-29","1118","0029","인광빌라(나동)","44.52","34.4","200806","8","11,500","3","1990","문화서로65번길 47"
"인천광역시 남동구 구월동","1309-18","1309","0018","인성주택(1,2동)","36.3","26.03","200806","4","7,900","-1","1995","구월말로24번길 16-1"
"인천광역시 남동구 구월동","1309-18","1309","0018","인성주택(1,2동)","36.3","26.03","200806","12","9,900","1","1995","구월말로24번길 16-1"
"인천광역시 남동구 구월동","1309-18","1309","0018","인성주택(1,2동)","36.3","26.03","200806","19","10,200","1","1995","구월말로24번길 16-1"
"인천광역시 남동구 구월동","1309-29","1309","0029","인성주택(8,9동)","39.92","23.9","200806","30","8,450","2","1995","복개서로35번길 4"
"인천광역시 남동구 구월동","1312-3","1312","0003","인수빌라","39.42","33.43","200806","17","6,800","-1","1991","구월말로4번길 9-24"
"인천광역시 남동구 구월동","1309-2","1309","0002","인일빌라(나동)","27.445","15.8","200806","2","8,000","2","1991","구월말로24번길 6"
"인천광역시 남동구 구월동","1315-5","1315","0005","인정빌라","35.685","27.21","200806","12","8,800","1","1990","구월말로4번길 35"
"인천광역시 남동구 구월동","1279-16","1279","0016","인향빌라3차(1동)","32.72","22.27","200806","3","6,800","2","1988","인주대로763번길 11"
"인천광역시 남동구 구월동","1279-13","1279","0013","인향빌라3차(2동)","32.72","21.84","200806","23","7,400","1","1988","인주대로763번길 13"
"인천광역시 남동구 구월동","1279-12","1279","0012","인향빌라3차(3동)","36.84","27.8","200806","25","5,500","-1","1988","인주대로763번길 15"
"인천광역시 남동구 구월동","1307-3","1307","0003","자인주택(나동)","40.32","27.51","200806","4","8,000","1","1988","구월말로28번길 5"
"인천광역시 남동구 구월동","1259-6","1259","0006","장미빌라","38.93","24.25","200806","2","8,000","1","1992","호구포로810번길 66-25"
"인천광역시 남동구 구월동","1225-35","1225","0035","장미빌라(A,B,C동)","36.57","25.44","200806","24","11,500","2","1990","용천로 20-1"
"인천광역시 남동구 구월동","1225-35","1225","0035","장미빌라(A,B,C동)","36.57","25.44","200806","28","5,000","1","1990","용천로 20-1"
"인천광역시 남동구 구월동","1315-16","1315","0016","정광파크빌라(3,4동)","36.45","24.63","200806","6","11,000","3","1991","복개서로35번길 27-20"
"인천광역시 남동구 구월동","1222-2","1222","0002","정운빌라(가동)(1222-2)","38.25","23.55","200806","23","11,000","4","1993","용천로4번길 9-19"
"인천광역시 남동구 구월동","1236-6","1236","0006","정운빌라(나동)(1236-6)","39.03","28.6","200806","15","9,900","3","1993","용천로4번길 63-4"
"인천광역시 남동구 구월동","349-721","0349","0721","제일맨션","43.55","12.9","200806","30","7,500","1","1995","모래내로 20-5"
"인천광역시 남동구 구월동","1236-2","1236","0002","제일빌라(1동)","34.87","24.56","200806","4","8,400","2","1991","용천로4번길 63-14"
"인천광역시 남동구 구월동","349-623","0349","0623","제일빌리지","59.32","10.1","200806","30","10,000","3","1996","구월남로289번길 10-10"
"인천광역시 남동구 구월동","349-47","0349","0047","중앙맨션","34.8","8.2","200806","14","4,600","1","1996","구월말로39번길 50-2"
"인천광역시 남동구 구월동","349-483","0349","0483","중앙빌라","40.59","11.2","200806","3","3,400","3","1996","구월말로39번길 38-8"
"인천광역시 남동구 구월동","1315-6","1315","0006","중앙빌라(1315-6)","31.38","22.05","200806","28","5,900","-1","1991","복개서로35번길 27-6"
"인천광역시 남동구 구월동","1247-24","1247","0024","창진하이츠빌라","58.11","36.92","200806","10","18,000","2","1994","당좌로 36-1"
"인천광역시 남동구 구월동","1217-21","1217","0021","청구빌라(A,B동)","36.86","22.96","200806","30","6,400","1","1994","용천로17번길 15-1"
"인천광역시 남동구 구월동","1299-20","1299","0020","청솔빌라(나동)","44.56","33.82","200806","20","4,600","-1","1989","호구포로764번길 65-5"
"인천광역시 남동구 구월동","1172-10","1172","0010","청양빌라(A동)","30.89","15.56","200806","27","4,100","1","1993","성말로32번길 11-17"
"인천광역시 남동구 구월동","1173-28","1173","0028","청원빌라(가동)","36.41","21.27","200806","30","11,500","1","1991","성말로32번길 18"
"인천광역시 남동구 구월동","349-802","0349","0802","청학빌라","44.08","11.79","200806","9","2,900","-1","1996","구월말로39번길 23-1"
"인천광역시 남동구 구월동","1302-52","1302","0052","청화빌라","37.6","23.28","200806","5","4,500","1","1990","구월말로27번길 6"
"인천광역시 남동구 구월동","1302-52","1302","0052","청화빌라","37.6","23.28","200806","12","7,400","-1","1990","구월말로27번길 6"
"인천광역시 남동구 구월동","349-687","0349","0687","태광맨션(가동)","55.77","15.6","200806","20","9,500","-1","1996","구월말로39번길 54-11"
"인천광역시 남동구 구월동","1222-14","1222","0014","태광빌라(3,4동)","36.73","23.76","200806","3","4,850","-1","1990","호구포로765번길 73-1"
"인천광역시 남동구 구월동","1222-14","1222","0014","태광빌라(3,4동)","36.73","23.76","200806","10","10,000","3","1990","호구포로765번길 73-1"
"인천광역시 남동구 구월동","349-585","0349","0585","태승빌라(다동)","49.58","16.6","200806","10","9,000","3","1996","구월남로289번길 18-1"
"인천광역시 남동구 구월동","1224-10","1224","0010","태영빌라","43.94","30.38","200806","5","5,300","-1","1990","호구포로765번길 68-8"
"인천광역시 남동구 구월동","1312-23","1312","0023","태창빌라(1동)","33.38","20.08","200806","25","8,700","2","1991","구월말로4번길 19-9"
"인천광역시 남동구 구월동","1312-24","1312","0024","태창빌라(2,3동)","36.51","23.15","200806","2","6,400","3","1991","구월말로4번길 19-11"
"인천광역시 남동구 구월동","1312-24","1312","0024","태창빌라(2,3동)","36.51","23.15","200806","2","8,500","-1","1991","구월말로4번길 19-11"
"인천광역시 남동구 구월동","1312-24","1312","0024","태창빌라(2,3동)","36.51","23.15","200806","16","5,600","3","1991","구월말로4번길 19-11"
"인천광역시 남동구 구월동","1280","1280","0000","파라다이스맨션(A동)","39.94","16.47","200806","3","9,000","5","2002","인주대로 753"
"인천광역시 남동구 구월동","1280-4","1280","0004","파라다이스맨션(B동)","39.41","16.62","200806","9","9,500","3","2002","인주대로 755"
"인천광역시 남동구 구월동","1280-4","1280","0004","파라다이스맨션(B동)","38.44","16.21","200806","25","9,900","3","2002","인주대로 755"
"인천광역시 남동구 구월동","1280-4","1280","0004","파라다이스맨션(B동)","39.41","16.62","200806","28","9,500","4","2002","인주대로 755"
"인천광역시 남동구 구월동","1239-24","1239","0024","풍성빌라","43.93","33.48","200806","4","6,000","1","1989","구월남로260번길 28"
"인천광역시 남동구 구월동","1181-19","1181","0019","하이빌원룸","24.075","13.72","200806","12","5,800","2","2000","남동대로702번길 8-8"
"인천광역시 남동구 구월동","1215-47","1215","0047","한마음시티빌(3동)","61.42","29.14","200806","30","14,500","4","2003","용천로21번길 8"
"인천광역시 남동구 구월동","1215-18","1215","0018","한마음시티빌(4동)","66.05","41.52","200806","30","16,500","3","2003","구월남로 218-18"
"인천광역시 남동구 구월동","1097-3","1097","0003","한미빌라(1-2동)","35.405","23.17","200806","17","9,500","1","1990","문화로145번길 48-34"
"인천광역시 남동구 구월동","1192-5","1192","0005","한빛아트빌(A동)","59.81","25.11","200806","20","7,600","4","2001","남동대로726번길 5-30"
"인천광역시 남동구 구월동","1172-12","1172","0012","한성빌라(A동)","38.67","24.23","200806","27","4,700","3","1992","성말로32번길 11-7"
"인천광역시 남동구 구월동","1215-16","1215","0016","한성파크(가,나동)","40.83","26.19","200806","4","9,500","4","1994","용천로 27-1"
"인천광역시 남동구 구월동","7-18","0007","0018","한솔타운(B동)","57.98","38.72","200806","20","19,000","2","1996","석산로216번길 11"
"인천광역시 남동구 구월동","1316-5","1316","0005","한양빌라(1316-5)","30.22","17.16","200806","15","5,500","2","1993","복개서로35번길 27-7"
"인천광역시 남동구 구월동","1248-38","1248","0038","한양빌라(2동)","30.9","18.69","200806","4","11,500","1","1992","석산로248번길 19"
"인천광역시 남동구 구월동","1248-38","1248","0038","한양빌라(2동)","33.4","20.01","200806","11","5,300","2","1992","석산로248번길 19"
"인천광역시 남동구 구월동","349-550","0349","0550","한일빌라","37.82","11.13","200806","30","7,000","3","1996","모래내로 6"
"인천광역시 남동구 구월동","1222-10","1222","0010","해원빌라","36.28","25.21","200806","1","6,100","-1","1990","용천로4번길 3"
"인천광역시 남동구 구월동","1095","1095","0000","현대로얄맨션빌라 2동","41.21","31.94","200806","26","13,500","1","1992","문화서로90번길 22"
"인천광역시 남동구 구월동","1095-20","1095","0020","현대로얄맨션빌라(3동)","41.21","38.36","200806","25","14,500","1","1992","인주대로551번길 57"
"인천광역시 남동구 구월동","1095-19","1095","0019","현대로얄맨션빌라(5동)","41.21","37.9","200806","1","12,300","2","1992","문화로145번길 38-18"
"인천광역시 남동구 구월동","1095-19","1095","0019","현대로얄맨션빌라(5동)","32.57","29.95","200806","19","7,000","-1","1992","문화로145번길 38-18"
"인천광역시 남동구 구월동","1183-34","1183","0034","현대탑스빌","47.43","24.16","200806","21","9,000","1","2001","남동대로712번길 16"
"인천광역시 남동구 구월동","1117-8","1117","0008","협진그린빌라","34.47","18.9","200806","6","5,300","2","1992","문화서로65번길 5"
"인천광역시 남동구 구월동","70-59","0070","0059","협진빌라","41.975","21.61","200806","30","15,000","3","1994","양지로24번길 14"
"인천광역시 남동구 구월동","201-61","0201","0061","호석드림빌라","59.34","25.9","200806","7","10,800","3","2001","인주대로610번길 4"
"인천광역시 남동구 구월동","1107-12","1107","0012","호진아트빌","65.7","26.72","200806","3","8,000","3","2003","문화로133번길 46-6"
"인천광역시 남동구 구월동","1250-8","1250","0008","화이트맨션(102동)","59.91","39.63","200806","3","15,000","2","2003","호구포로866번길 9-5"
"인천광역시 남동구 구월동","1284-12","1284","0012","황금빌라(2,3동)","35.13","25.23","200806","18","9,000","3","1991","구월남로268번길 41-1"
"인천광역시 남동구 구월동","1284-10","1284","0010","황금빌라(4동)","36.52","25.4","200806","16","9,000","2","1991","구월남로268번길 39"
"인천광역시 남동구 구월동","1284","1284","0000","황금빌라(7,8동)","41.11","23.16","200806","8","6,500","2","1991","호구포로764번길 8"
"인천광역시 남동구 구월동","1293-10","1293","0010","효진빌라(301동)","48.72","31.22","200806","14","13,500","3","1995","호구포로744번길 72"
"인천광역시 남동구 구월동","1264-22","1264","0022","흥일빌라(8동)","29.18","17.33","200806","10","7,500","-1","1991","호구포로810번길 18"
"인천광역시 남동구 구월동","69-14","0069","0014","희망빌라(다-바동)","61.4","57.18","200806","10","18,000","2","1981","용천로115번길 21"
"인천광역시 남동구 구월동","69-14","0069","0014","희망빌라(다-바동)","61.4","57.18","200806","24","12,000","1","1981","용천로115번길 21"
"인천광역시 남동구 남촌동","353-8","0353","0008","거목빌라(A동)","34.89","24.93","200806","11","7,800","3","1989","남촌동로26번길 11"
"인천광역시 남동구 남촌동","261-13","0261","0013","건영빌라(A-B동)","49.2","11.64","200806","11","12,500","4","1993","남촌로69번길 6-10"
"인천광역시 남동구 남촌동","345-2","0345","0002","고려아트빌라(가동)","42.04","29.58","200806","20","8,300","4","1992","남촌로108번길 27-13"
"인천광역시 남동구 남촌동","300","0300","0000","공작빌라(1동)","30.42","16.94","200806","3","3,000","3","1993","남촌로100번길 3-6"
"인천광역시 남동구 남촌동","257-7","0257","0007","광우빌라(가-나동)","40.92","23.75","200806","14","6,600","4","1991","남촌로69번길 13-1"
"인천광역시 남동구 남촌동","488-11","0488","0011","궁전빌라(11동)","37.27","14.8","200806","24","9,600","4","1994","남촌로 106"
"인천광역시 남동구 남촌동","489","0489","0000","궁전빌라(3동)","38.54","19.27","200806","27","4,000","4","1994","남촌로108번길 2"
"인천광역시 남동구 남촌동","494-5","0494","0005","그린하이츠(1동)","41.42","27.29","200806","12","9,800","1","1994","남촌로124번길 6"
"인천광역시 남동구 남촌동","492-3","0492","0003","그린하이츠(6동)","37.73","29.44","200806","11","9,100","3","1994","남촌로124번길 6"
"인천광역시 남동구 남촌동","356-12","0356","0012","남궁(A동)","30.16","22.16","200806","19","6,755","2","1991","남촌동로35번길 5"
"인천광역시 남동구 남촌동","317-8","0317","0008","남동맨션","59.79","32.68","200806","12","10,200","2","2001","남촌동로3번길 17"
"인천광역시 남동구 남촌동","360-5","0360","0005","남촌빌라A동(360-5)","36.49","20.98","200806","9","4,000","1","1990","남촌동로26번길 8-16"
"인천광역시 남동구 남촌동","360-4","0360","0004","남촌빌라B동(360-4)","37.35","20.95","200806","30","8,800","1","1990","남촌동로26번길 8-12"
"인천광역시 남동구 남촌동","349","0349","0000","대림빌라(가-나동)","39","23.28","200806","17","6,000","3","1991","남촌동로46번길 6-16"
"인천광역시 남동구 남촌동","339-3","0339","0003","대성빌라(A-B동)","39.91","24.16","200806","10","4,350","1","1992","남촌동로45번길 8-1"
"인천광역시 남동구 남촌동","347-28","0347","0028","대진빌라","38.52","24.86","200806","18","7,300","2","1991","남촌동로46번길 6-5"
"인천광역시 남동구 남촌동","339-4","0339","0004","대호빌라(A-B동)","37.41","24.23","200806","12","7,400","2","1993","남촌동로45번길 10"
"인천광역시 남동구 남촌동","306-1","0306","0001","동도빌리지(1동)","29.65","16.53","200806","10","8,000","4","1993","남촌동로3번길 53"
"인천광역시 남동구 남촌동","306-3","0306","0003","동도빌리지(2동)","30.08","22.46","200806","10","9,500","2","1993","남촌동로3번길 51"
"인천광역시 남동구 남촌동","306-3","0306","0003","동도빌리지(2동)","30.7","19.91","200806","10","9,500","4","1993","남촌동로3번길 51"
"인천광역시 남동구 남촌동","291","0291","0000","동아빌라(1동)","36.02","22.63","200806","6","6,500","1","1991","남촌로84번길 11-10"
"인천광역시 남동구 남촌동","291","0291","0000","동아빌라(1동)","36.02","22.63","200806","24","7,500","-1","1991","남촌로84번길 11-10"
"인천광역시 남동구 남촌동","291-1","0291","0001","동아빌라(2-3동)","35.65","23.35","200806","5","4,700","3","1990","호구포로535번길 51-1"
"인천광역시 남동구 남촌동","291-1","0291","0001","동아빌라(2-3동)","44.72","29.3","200806","12","5,000","3","1990","호구포로535번길 51"
"인천광역시 남동구 남촌동","291-2","0291","0002","동아빌라(4-5동)","35.65","21.38","200806","10","8,000","3","1990","호구포로535번길 49-1"
"인천광역시 남동구 남촌동","291-2","0291","0002","동아빌라(4-5동)","35.65","21.38","200806","23","6,300","3","1990","호구포로535번길 49"
"인천광역시 남동구 남촌동","347-21","0347","0021","로얄(A동)","36.53","23.97","200806","27","9,500","3","1989","남촌로122번길 42"
"인천광역시 남동구 남촌동","277","0277","0000","명보그린빌라1동","38.1","25.13","200806","16","7,900","2","1995","호구포로535번길 15"
"인천광역시 남동구 남촌동","277-5","0277","0005","명보그린빌라2동","38.1","30.73","200806","6","9,700","2","1995","호구포로535번길 17"
"인천광역시 남동구 남촌동","358-2","0358","0002","사또빌라","36.025","30.04","200806","3","4,500","3","1990","남촌동로35번길 9-6"
"인천광역시 남동구 남촌동","556-6","0556","0006","사루비아빌라(1-2동)","39.67","26.48","200806","9","9,500","2","1994","남촌로 91-1"
"인천광역시 남동구 남촌동","556-6","0556","0006","사루비아빌라(1-2동)","39.67","26.48","200806","17","4,200","-1","1994","남촌로 91-1"
"인천광역시 남동구 남촌동","556-4","0556","0004","사루비아빌라(3-4동)","79.34","38.64","200806","17","6,800","4","1995","남촌로93번길 7"
"인천광역시 남동구 남촌동","556-11","0556","0011","사루비아빌라(5-6동)","79.13","45.98","200806","12","10,200","4","1994","남촌로93번길 15"
"인천광역시 남동구 남촌동","350-1","0350","0001","삼성빌라","35.78","27.62","200806","14","9,300","1","1990","남촌로124번길 74"
"인천광역시 남동구 남촌동","266-14","0266","0014","삼성하이츠빌라(8-9동)","38.04","22.89","200806","5","7,000","-1","1993","남촌로84번길 3"
"인천광역시 남동구 남촌동","377-6","0377","0006","삼영빌라","35.03","20.76","200806","25","6,500","3","1991","남촌동로16번길 33-5"
"인천광역시 남동구 남촌동","304","0304","0000","삼영빌라(A동)","39.35","25.88","200806","19","9,200","3","1992","남촌로108번길 19"
"인천광역시 남동구 남촌동","377-11","0377","0011","삼일빌라","35.53","22.32","200806","2","8,000","-1","1990","남촌동로16번길 15-2"
"인천광역시 남동구 남촌동","349-4","0349","0004","삼화빌라(D동)","31.26","20.7","200806","18","5,000","1","1990","남촌동로46번길 6-14"
"인천광역시 남동구 남촌동","559-3","0559","0003","상일빌라(2동)","37.86","21.06","200806","22","7,800","3","1993","남촌로93번길 22-12"
"인천광역시 남동구 남촌동","559-7","0559","0007","상일빌라(3동)","37.86","20.8","200806","3","6,200","2","1993","남촌로93번길 22-13"
"인천광역시 남동구 남촌동","559-7","0559","0007","상일빌라(3동)","39.12","21.48","200806","17","7,500","-1","1993","남촌로93번길 22-13"
"인천광역시 남동구 남촌동","559-8","0559","0008","상일빌라(4동)","36.3","20.12","200806","3","9,500","1","1993","남촌로93번길 22-11"
"인천광역시 남동구 남촌동","294-5","0294","0005","성광탑스빌(1동)","59.73","27.5","200806","9","9,500","-1","2001","호구포로535번길 65"
"인천광역시 남동구 남촌동","294-8","0294","0008","성광탑스빌(3동)","35.2","15.44","200806","11","3,100","-1","2001","남촌로 88-9"
"인천광역시 남동구 남촌동","299-4","0299","0004","성지빌라","41.72","25.76","200806","17","7,600","-1","1995","남촌로100번길 3-12"
"인천광역시 남동구 남촌동","299-4","0299","0004","성지빌라","41.72","26.84","200806","25","9,900","3","1995","남촌로100번길 3-12"
"인천광역시 남동구 남촌동","257-10","0257","0010","세일빌라(12동)","38.85","22","200806","20","6,900","4","1997","남촌로67번길 8"
"인천광역시 남동구 남촌동","257-9","0257","0009","세일빌라(13-14동)","37.96","21.52","200806","10","7,300","1","1996","남촌로69번길 7-1"
"인천광역시 남동구 남촌동","223-3","0223","0003","세일빌라(7-8동)","37.96","21.9","200806","13","7,200","3","1996","남촌로67번길 13"
"인천광역시 남동구 남촌동","307-7","0307","0007","신일빌라(3동)","37.27","26.7","200806","12","10,000","3","1994","남촌로100번길 27"
"인천광역시 남동구 남촌동","568-3","0568","0003","신일빌라1-2동(568-3)","37.27","26.63","200806","16","5,500","4","1995","남촌로93번길 66"
"인천광역시 남동구 남촌동","568-5","0568","0005","신일빌리지","37.27","23.98","200806","21","8,500","2","1995","남촌로93번길 62"
"인천광역시 남동구 남촌동","377-5","0377","0005","영진","35.61","20.68","200806","20","8,500","3","1990","남촌동로16번길 33-7"
"인천광역시 남동구 남촌동","376-4","0376","0004","용인빌라","37.38","28.95","200806","14","10,000","3","1990","남촌동로26번길 8-7"
"인천광역시 남동구 남촌동","377-14","0377","0014","우석빌라","40.745","33.1","200806","15","11,000","2","1992","남촌동로16번길 15-10"
"인천광역시 남동구 남촌동","560-10","0560","0010","유니온타운","43.53","21.36","200806","10","9,300","4","1993","남촌로93번길 42"
"인천광역시 남동구 남촌동","562-4","0562","0004","유일빌라(3동)","28.53","21.19","200806","28","8,000","1","1990","남촌로69번길 6-11"
"인천광역시 남동구 남촌동","562-1","0562","0001","유일빌라(5동)","39.4","29.5","200806","13","5,500","2","1990","남촌로69번길 20-1"
"인천광역시 남동구 남촌동","313","0313","0000","은송빌라(A동)","37.32","29.01","200806","7","3,500","-1","1991","남촌로100번길 43"
"인천광역시 남동구 남촌동","315","0315","0000","은송빌라(B동)","33.24","19.08","200806","18","3,500","-1","1994","남촌로100번길 47-1"
"인천광역시 남동구 남촌동","315","0315","0000","은송빌라(B동)","37.27","21.37","200806","20","6,800","4","1994","남촌로100번길 47-1"
"인천광역시 남동구 남촌동","315","0315","0000","은송빌라(B동)","33.24","19.08","200806","23","7,500","-1","1994","남촌로100번길 47-1"
"인천광역시 남동구 남촌동","315","0315","0000","은송빌라(B동)","37.27","21.37","200806","30","6,800","1","1994","남촌로100번길 47-1"
"인천광역시 남동구 남촌동","360","0360","0000","장미빌라(8동)","36.29","24.9","200806","11","7,500","-1","1991","남촌동로26번길 8-2"
"인천광역시 남동구 남촌동","360","0360","0000","장미빌라(8동)","36.29","24.9","200806","20","9,000","3","1991","남촌동로26번길 8-2"
"인천광역시 남동구 남촌동","353-6","0353","0006","장미빌라5동(353-6)","36.47","25.31","200806","20","9,700","1","1991","남촌로122번길 68-5"
"인천광역시 남동구 남촌동","312-8","0312","0008","장미주택(6-7동)","36.35","24.19","200806","13","7,000","2","1991","남촌동로25번길 33"
