"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20121101 ~ 20121130"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 고양덕양구 관산동","338-24","0338","0024","동남빌라나동","35.64","25","201211","19","6,800","2","1992","통일로780번길 50-1"
"경기도 고양덕양구 관산동","207-1","0207","0001","삼성빌라 7동","35.7","14.6","201211","19","7,500","3","1991","통일로781번길 42-5"
"경기도 고양덕양구 관산동","338-70","0338","0070","신풍빌라라동","36.03","20.36","201211","20","5,500","1","1990","통일로794번길 24-8"
"경기도 고양덕양구 관산동","246-18","0246","0018","준성새롬빌B동","70.46","37.66","201211","29","13,500","2","2002","통일로799번길 19"
"경기도 고양덕양구 내유동","307-19","0307","0019","(307-19)","45.747","71.87","201211","14","11,400","3","2009","통일로 1269-13"
"경기도 고양덕양구 내유동","284-14","0284","0014","리치하우스(284-14)","42.88","49.52","201211","1","18,500","4","2011","통일로1108번길 99"
"경기도 고양덕양구 내유동","643-1","0643","0001","제이골드빌(643-1)","54.98","53.95","201211","19","9,000","3","2008","통일로1258번길 47"
"경기도 고양덕양구 내유동","626","0626","0000","코리아타운(626-0)","65.84","73.99","201211","9","18,800","1","2011","유산길 46-27"
"경기도 고양덕양구 내유동","626-1","0626","0001","코리아타운(626-1)","65.84","72.13","201211","8","23,000","4","2011","유산길 46-22"
"경기도 고양덕양구 내유동","626-2","0626","0002","코리아타운(626-2)","65.84","72.13","201211","8","24,000","4","2011","유산길 46-38"
"경기도 고양덕양구 내유동","626-4","0626","0004","코리아타운(626-4)","47.4","55.83","201211","24","18,500","4","2011","유산길 46-44"
"경기도 고양덕양구 내유동","626-7","0626","0007","코리아타운(626-7)","57.695","63.94","201211","1","23,000","4","2011","유산길 46-33"
"경기도 고양덕양구 내유동","626-7","0626","0007","코리아타운(626-7)","57.695","63.94","201211","1","24,000","4","2011","유산길 46-33"
"경기도 고양덕양구 내유동","626-8","0626","0008","코리아타운(626-8)","58.515","64.63","201211","20","24,000","4","2011","유산길 46-37"
"경기도 고양덕양구 내유동","676-79","0676","0079","킹스빌타운2차(676-79)","36.55","42.26","201211","21","6,900","4","2001","통일로 1276-8"
"경기도 고양덕양구 내유동","637-9","0637","0009","킹스빌타운3차(637-9)","37.82","41.94","201211","2","7,000","4","2002","유산길42번길 65"
"경기도 고양덕양구 내유동","639-4","0639","0004","킹스빌타운3차(639-4)","30.84","37.3","201211","23","8,000","4","2002","유산길42번길 29"
"경기도 고양덕양구 벽제동","575-18","0575","0018","로뎀빌라103동104동","36.06","52.94","201211","6","5,800","1","2009","보광로 192-30"
"경기도 고양덕양구 성사동","494-14","0494","0014","대영빌라(494-14)","61.05","53.56","201211","21","15,000","2","1984","마상로161번길 8-8"
"경기도 고양덕양구 성사동","404-18","0404","0018","명림그린빌라8동(404-18)","43.16","36.67","201211","2","10,900","2","1989","고양대로1407번길 49"
"경기도 고양덕양구 성사동","705-10","0705","0010","세인주택(705-10)","43.38","30.22","201211","22","13,000","2","1988","고양대로1395번길 19-10"
"경기도 고양덕양구 성사동","403-8","0403","0008","영창빌라2동(403-8)","61.4652","45.64","201211","10","14,700","3","1983","호국로812번길 44-15"
"경기도 고양덕양구 성사동","488-40","0488","0040","종건그린빌라(488-40)","47.88","48.8","201211","20","15,000","3","1986","고양대로1407번길 69"
"경기도 고양덕양구 성사동","703-4","0703","0004","진성홈타운","59.91","30.86","201211","27","16,300","5","2005","고양대로1369번길 12-12"
"경기도 고양덕양구 성사동","503","0503","0000","초원1차(503)","45.03","38.43","201211","23","18,000","2","1984","마상로154번길 34"
"경기도 고양덕양구 성사동","503","0503","0000","초원1차(503)","45.03","38.42","201211","23","13,000","3","1984","마상로154번길 34"
"경기도 고양덕양구 성사동","422-25","0422","0025","현대그린빌라(422-25)","36.63","24.23","201211","2","9,000","-1","1989","마상로 200-8"
"경기도 고양덕양구 주교동","304-2","0304","0002","그린힐타운(304-2) 104동","39.51","18.18","201211","22","7,000","4","2002","마상로63번길 31"
"경기도 고양덕양구 주교동","573-18","0573","0018","대일빌라(573-18)나동","35.16","21.89","201211","5","7,500","3","1989","원당로101번길 52-3"
"경기도 고양덕양구 주교동","309-23","0309","0023","명림빌라(309-23)가동","36.37","24.5","201211","5","8,000","2","1994","마상로75번길 12-2"
"경기도 고양덕양구 주교동","309-25","0309","0025","명림빌라(309-25)다동","36.21","23.03","201211","30","8,000","1","1993","마상로75번길 12-6"
"경기도 고양덕양구 주교동","15-4","0015","0004","산장빌라다동","31.44","18.79","201211","2","4,500","-1","1989","원당로141번길 52-17"
"경기도 고양덕양구 주교동","590-16","0590","0016","삼혜청송마을(590-16)103동","75.03","35.81","201211","7","15,000","4","2004","원당로59번길 94-34"
"경기도 고양덕양구 주교동","604-14","0604","0014","성우빌(604-14)","77.285","32.68","201211","19","12,600","4","2003","고양대로1315번길 58-12"
"경기도 고양덕양구 주교동","309-15","0309","0015","현대그린빌라(309-15)12동","36.57","24.63","201211","27","7,000","1","1991","마상로63번길 14-8"
"경기도 고양덕양구 주교동","309-6","0309","0006","현대그린빌라(309-6)3동","36.46","22","201211","23","12,000","4","1991","마상로63번길 14-3"
"경기도 고양덕양구 토당동","846-5","0846","0005","경남빌라","36.195","26.09","201211","23","9,500","1","1989","지도로92번길 35-17"
"경기도 고양덕양구 토당동","48-42","0048","0042","대일(48-42)","34.56","17.57","201211","22","8,000","3","1989","지도로79번길 26-30"
"경기도 고양덕양구 토당동","406-53","0406","0053","대정빌라(406-53)","31.41","25.08","201211","20","8,000","3","1989","행당로 30-8"
"경기도 고양덕양구 토당동","876-4","0876","0004","두성주택(876-4)","41.24","22.02","201211","3","9,300","3","1991","지도로42번길 14"
"경기도 고양덕양구 토당동","845-7","0845","0007","두성주택다동","32.88","16.3","201211","10","5,000","1","1990","지도로92번길 13-7"
"경기도 고양덕양구 토당동","872-10","0872","0010","무림주택(872-10)","36.21","21.5","201211","26","9,100","3","1990","지도로52번길 12-3"
"경기도 고양덕양구 토당동","886-10","0886","0010","삼남빌라(886-10)","35.22","25.65","201211","13","9,100","2","1992","행신로97번길 3-4"
"경기도 고양덕양구 토당동","385-7","0385","0007","세인(385-7)","57.42","56.02","201211","21","14,500","3","1983","토당로32번길 41"
"경기도 고양덕양구 토당동","99-1","0099","0001","세인(99-1)","57.42","54.22","201211","20","15,000","1","1984","지도로125번길 9-9"
"경기도 고양덕양구 토당동","36-23","0036","0023","오복타운103동","59.74","28.7","201211","8","12,000","5","2004","지도로 83"
"경기도 고양덕양구 토당동","850-5","0850","0005","한민빌라(850-5)","52.5","32.16","201211","14","12,300","2","1992","지도로80번길 35"
"경기도 고양덕양구 토당동","885","0885","0000","홍현빌라(885-0)","58.8","32.94","201211","5","10,000","1","2002","행신로97번길 21-27"
"경기도 고양덕양구 행신동","175-4","0175","0004","극동빌라(175-4)","36.48","17.09","201211","21","8,300","2","1991","중앙로468번길 22"
"경기도 고양덕양구 행신동","1113","1113","0000","서정마을11단지중흥에스클래스타운하우스","84.9805","114.27","201211","2","48,100","4","2009","소원로 252"
"경기도 고양덕양구 행신동","1113","1113","0000","서정마을11단지중흥에스클래스타운하우스","84.9805","114.27","201211","30","45,000","4","2009","소원로 252"
"경기도 고양덕양구 행신동","1103","1103","0000","서정마을휴먼시아8단지","84.98","119.27","201211","21","35,000","3","2009","서정로 4"
"경기도 고양덕양구 행신동","1103","1103","0000","서정마을휴먼시아8단지","84.81","115.45","201211","22","40,000","4","2009","서정로 4"
"경기도 고양덕양구 행신동","204-5","0204","0005","연세빌라","40.6","41.33","201211","9","10,000","2","1986","중앙로480번길 40"
"경기도 고양덕양구 행신동","282-57","0282","0057","우성빌라(282-57)","49.94","25.3","201211","14","9,700","1","1991","행신로325번길 24-5"
"경기도 고양덕양구 현천동","412-3","0412","0003","그린하우스B","44.3","48.66","201211","1","23,000","3","2011","대덕로200번길 109"
"경기도 고양덕양구 현천동","412-3","0412","0003","그린하우스B","44.3","48.68","201211","1","23,000","1","2011","대덕로200번길 109"
"경기도 고양덕양구 현천동","412-3","0412","0003","그린하우스B","44.3","48.66","201211","16","14,500","3","2011","대덕로200번길 109"
"경기도 고양덕양구 현천동","143-1","0143","0001","드림타운A동","40.25","46.67","201211","15","19,500","1","2010","대덕로141번길 32-1"
"경기도 고양일산동구 마두동","867","0867","0000","정발마을4","84.84","96.43","201211","15","23,000","1","1996","산두로 26"
"경기도 고양일산동구 마두동","1006","1006","0000","정발마을6","134.98","147.58","201211","8","60,500","1","1996","정발산로82번길 30"
"경기도 고양일산동구 백석동","1145","1145","0000","백송마을(건영)","60","69.71","201211","24","17,700","1","1996","일산로135번길 17"
"경기도 고양일산동구 성석동","1224","1224","0000","건영리츠빌(81-3)","66.15","57.18","201211","30","15,000","3","2008","고봉로620번길 81-3"
"경기도 고양일산동구 성석동","1224","1224","0000","건영리츠빌(81-3)","66.15","57.18","201211","30","15,000","3","2008","고봉로620번길 81-3"
"경기도 고양일산동구 식사동","814-90","0814","0090","동국홈타운(814-90)","68.95","86.58","201211","23","20,000","2","2011","동국로 30-31"
"경기도 고양일산동구 식사동","814-90","0814","0090","동국홈타운(814-90)","68.95","86.58","201211","23","20,000","2","2011","동국로 30-31"
"경기도 고양일산동구 식사동","814-92","0814","0092","동국홈타운(814-92)","68.95","86.59","201211","26","21,500","4","2011","동국로 30-27"
"경기도 고양일산동구 식사동","619-22","0619","0022","두산빌라9동","69.15","40.41","201211","26","14,000","4","1992","고양대로1037번길 11-17"
"경기도 고양일산동구 정발산동","1144","1144","0000","밤가시마을2","84.88","97.55","201211","14","23,000","4","1996","일산로463번길 12"
"경기도 고양일산동구 정발산동","1141","1141","0000","밤가시마을3","164.76","178.52","201211","22","37,250","3","1996","산두로 270"
"경기도 고양일산동구 정발산동","1111","1111","0000","밤가시마을4","84.88","99.2","201211","8","22,650","4","1996","산두로 248"
"경기도 고양일산동구 정발산동","1111","1111","0000","밤가시마을4","84.84","99.15","201211","21","22,650","3","1996","산두로 248"
"경기도 고양일산동구 정발산동","786","0786","0000","양지마을1","134.01","148.76","201211","10","44,500","2","1996","무궁화로76번길 12"
"경기도 고양일산동구 정발산동","786","0786","0000","양지마을1","169.02","187.63","201211","15","55,000","1","1996","무궁화로76번길 12"
"경기도 고양일산동구 정발산동","721","0721","0000","양지마을3","84.88","100.09","201211","21","27,100","1","1996","무궁화로75번길 45"
"경기도 고양일산동구 정발산동","721","0721","0000","양지마을3","84.33","99.44","201211","21","28,600","4","1996","무궁화로75번길 45"
"경기도 고양일산서구 대화동","2083","2083","0000","성저마을(건영6)","84.5","96.38","201211","1","24,000","4","1996","성저로 25"
"경기도 고양일산서구 대화동","2083","2083","0000","성저마을(건영6)","59.93","68.35","201211","15","17,000","3","1996","성저로 25"
"경기도 고양일산서구 대화동","1997","1997","0000","성저마을(건영9)","84.5","97.99","201211","17","21,300","1","1996","성저로 91"
"경기도 고양일산서구 대화동","1997","1997","0000","성저마을(건영9)","84.5","97.99","201211","28","23,500","3","1996","성저로 91"
"경기도 고양일산서구 대화동","1997","1997","0000","성저마을(건영9)","84.84","98.38","201211","28","24,000","2","1996","성저로 91"
"경기도 고양일산서구 일산동","2071","2071","0000","영진빌라2차(36-31)","36.54","29","201211","20","7,400","4","1991","산현로92번길 3-15"
"경기도 고양일산서구 일산동","2067","2067","0000","진성빌라(36-27)","36.52","24.75","201211","20","7,500","4","1991","산현로92번길 3-5"
"경기도 고양일산서구 일산동","1731","1731","0000","탄현빌라A동","60.36","28.37","201211","6","10,200","3","2004","일청로 96"
"경기도 고양일산서구 일산동","580-32","0580","0032","플러스다세대(B동)","43.5","34.53","201211","28","6,600","-1","1989","탄중로 459-15"
"경기도 과천시 주암동","64-11","0064","0011","태우빌라","47.47","29.87","201211","13","16,500","1","1995","장군마을1길 30"
"경기도 광명시 광명동","211-7","0211","0007","(211-7)","40.17","41.25","201211","5","20,400","1","1978","너부대로 30-11"
"경기도 광명시 광명동","49-52","0049","0052","(49-52)","76.32","48.33","201211","20","16,500","2","1990","오리로949번안길 6-6"
"경기도 광명시 광명동","41-266","0041","0266","LG베스트빌","25.85","12.83","201211","22","6,500","3","2002","새터안로17번길 13-74"
"경기도 광명시 광명동","144-6","0144","0006","LG베스트빌(144-6)","47.28","21.47","201211","24","13,000","-1","2001","광명로927번길 5-16"
"경기도 광명시 광명동","419-40","0419","0040","강남연립","51.04","42.75","201211","22","9,500","2","1980","광명로848번길 68"
"경기도 광명시 광명동","304-55","0304","0055","광명쉐르빌 703","46.8","20.72","201211","3","12,500","3","2002","새터로70번길 12"
"경기도 광명시 광명동","746-10","0746","0010","광진하이츠(746-10)","47.73","23.5","201211","15","9,000","-1","1994","덕단이로 23"
"경기도 광명시 광명동","33-18","0033","0018","궁전그린빌리지","63.03","36.21","201211","15","14,900","1","1996","오리로920번길 15"
"경기도 광명시 광명동","158-713","0158","0713","금반석시티빌(158-713)","50.22","26.56","201211","17","14,000","2","2002","광명로878번길 20-1"
"경기도 광명시 광명동","179-13","0179","0013","금반석시티빌31차(179-13)","81.45","40.55","201211","7","20,500","1","2002","너부대로45번길 11"
"경기도 광명시 광명동","179-13","0179","0013","금반석시티빌31차(179-13)","65.85","32.79","201211","12","11,000","-1","2002","너부대로45번길 11"
"경기도 광명시 광명동","298-37","0298","0037","금세아트빌(298-37)","35.52","24.48","201211","22","13,600","4","2001","오리로949번안길 7-12"
"경기도 광명시 광명동","189-29","0189","0029","대륙빌라(189-29)","41.02","17.82","201211","14","13,500","4","2002","광명로865번안길 15"
"경기도 광명시 광명동","246-44","0246","0044","대림빌리지 가동(246-44)","44.52","19.92","201211","17","14,000","4","2002","광화로38번길 4"
"경기도 광명시 광명동","85-4","0085","0004","대우아트빌라","44.22","22.96","201211","6","10,000","-1","2000","광이로 45"
"경기도 광명시 광명동","74-24","0074","0024","대우하이츠(74-24)","47.78","30.35","201211","29","11,000","1","1990","사성로34번길 17"
"경기도 광명시 광명동","74-1","0074","0001","대운센스빌(74-1)","35.64","14.16","201211","3","12,000","-1","2002","광일로 46"
"경기도 광명시 광명동","755-3","0755","0003","대흥빌라트(755-3)","71.07","32.56","201211","3","15,900","5","1999","광명로775번길 3"
"경기도 광명시 광명동","178-17","0178","0017","동남주택(178-17)","54.92","32.25","201211","1","12,000","-1","1991","너부대로 43-73"
