"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20100601 ~ 20100630"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"울산광역시 남구 달동","612-33","0612","0033","싯딤빌","73.93","42.53","201006","16","13,000","3","2004","신정로78번길 12"
"울산광역시 남구 달동","865-7","0865","0007","양지빌라","73.9","44.98","201006","21","12,500","3","2002","삼산로83번길 13"
"울산광역시 남구 달동","1394-11","1394","0011","영진빌라","75.73","41.59","201006","7","12,400","1","2001","신정로17번길 27"
"울산광역시 남구 달동","611-1","0611","0001","주영주택","43.36","29.2","201006","5","7,200","2","1986","번영로163번길 25"
"울산광역시 남구 달동","611-1","0611","0001","주영주택","45.01","30.3","201006","23","6,500","2","1986","번영로163번길 25"
"울산광역시 남구 무거동","1234-1","1234","0001","국일빌라6차","64.98","29.89","201006","22","5,300","4","1991","눌재로8번길 18"
"울산광역시 남구 무거동","1236-1","1236","0001","국일빌라7차","53.01","27.34","201006","18","4,300","2","1991","정광로19번길 19"
"울산광역시 남구 무거동","817-12","0817","0012","덕호빌라","67.41","41","201006","1","7,800","2","1994","신복로46번길 9-3"
"울산광역시 남구 무거동","1242-4","1242","0004","부영빌라","54.39","31.86","201006","15","5,000","1","1992","삼호로165번길 14"
"울산광역시 남구 무거동","1264-4","1264","0004","세광빌라(1264-4)","30.22","15.22","201006","10","3,300","3","2007","삼호로207번길 11"
"울산광역시 남구 무거동","1242-1","1242","0001","세진전원빌라","63.9","32.11","201006","10","5,500","2","1992","삼호로165번길 16"
"울산광역시 남구 무거동","1257-4","1257","0004","신안빌라","46.02","25.34","201006","28","3,500","1","1991","정광로24번길 12"
"울산광역시 남구 무거동","1244-2","1244","0002","청산빌라","59.4","34.94","201006","13","6,100","3","1991","와와로 82"
"울산광역시 남구 무거동","563-9","0563","0009","화성그린빌라C동","63.03","12.14","201006","11","8,300","4","1991","대학로1번길 60-1"
"울산광역시 남구 삼산동","1503-1","1503","0001","웨일즈빌에스A동","32.0024","19.01","201006","8","4,950","3","2001","번영로246번길 20"
"울산광역시 남구 선암동","172","0172","0000","대신","45.07","48.61","201006","1","4,000","3","1984","산업로339번길 24-16"
"울산광역시 남구 신정동","579-1","0579","0001","거마맨션","77.72","38.87","201006","10","8,500","3","1979","돋질로91번길 13"
"울산광역시 남구 신정동","1645-34","1645","0034","넝쿨","62.31","55.81","201006","13","13,000","4","1979","동산로 43"
"울산광역시 남구 신정동","1408-1","1408","0001","삼원(1408-1)","71.01","42.36","201006","10","10,500","4","1979","남산로354번길 18"
"울산광역시 남구 신정동","1408-2","1408","0002","삼풍맨션","75.7","36.68","201006","30","10,500","4","1978","남산로348번길 15"
"울산광역시 남구 신정동","146-8","0146","0008","장우아트","75.74","45.2","201006","9","9,600","3","2002","신정로126번길 21"
"울산광역시 남구 신정동","587-4","0587","0004","태화주택","54.55","49.3","201006","7","8,300","1","1977","돋질로81번길 10"
"울산광역시 남구 야음동","563-1","0563","0001","국민","77.51","59.31","201006","22","8,300","2","1982","신화로5번길 21"
"울산광역시 남구 야음동","694-120","0694","0120","동산(694-120)","39.67","13.16","201006","28","5,300","1","1979","수암로149번길 16-2"
"울산광역시 남구 야음동","487-8","0487","0008","성화","58.2","56.64","201006","25","6,300","4","1985","신화로 18"
"울산광역시 남구 옥동","129-7","0129","0007","봉산빌라","74.3","43.63","201006","22","17,300","2","2001","대공원로141번길 1"
"울산광역시 남구 옥동","252-13","0252","0013","우진빌라","60.06","34.87","201006","11","12,000","4","1999","대공원입구로21번길 50"
"울산광역시 동구 방어동","1051-11","1051","0011","궁전2차","74.535","52","201006","20","9,400","5","2003","꽃바위로 170"
"울산광역시 동구 방어동","1021-3","1021","0003","그린하우징","74.905","50.25","201006","9","10,200","4","2003","꽃바위6길 10"
"울산광역시 동구 방어동","910-1","0910","0001","대영","59.49","33.7","201006","1","6,400","4","1992","월봉11길 91"
"울산광역시 동구 방어동","1163-8","1163","0008","대호하이빌7차","76.45","52.8","201006","24","11,000","2","2002","화잠1길 20"
"울산광역시 동구 방어동","911-12","0911","0012","선명","75.95","49.89","201006","14","7,800","4","1998","월봉1길 28"
"울산광역시 동구 방어동","1014-3","1014","0003","성두하이츠","72.79","53.97","201006","8","8,700","2","1998","화잠5길 11"
"울산광역시 동구 방어동","1152-11","1152","0011","신라그린3차","75","50.03","201006","15","5,500","3","1996","꽃바위3길 68-1"
"울산광역시 동구 방어동","900-1","0900","0001","우진(가)","42.39","20.17","201006","11","4,500","3","1992","후릉길 18-5"
"울산광역시 동구 방어동","1095-10","1095","0010","우진9차","75.89","52.14","201006","23","9,450","2","1995","문재5가길 9"
"울산광역시 동구 방어동","1094-4","1094","0004","일송A","75.33","58.48","201006","27","8,450","1","1995","문재5가길 6"
"울산광역시 동구 방어동","1034-3","1034","0003","청솔하이츠","75.66","41.41","201006","23","7,500","4","2002","화암2길 29"
"울산광역시 동구 방어동","910-4","0910","0004","초원","43.2","25.59","201006","24","4,350","2","1992","월봉4길 80"
"울산광역시 동구 방어동","1131-12","1131","0012","함지","84.8","57.51","201006","3","11,100","1","1997","문재4길 26"
"울산광역시 동구 방어동","1164-5","1164","0005","혁성골든","76.14","50.31","201006","13","9,000","1","1996","화잠1길 30"
"울산광역시 동구 방어동","1135-7","1135","0007","혜인골든A","74.25","46.05","201006","11","7,400","1","1997","문재3길 17"
"울산광역시 동구 서부동","492","0492","0000","남성","43.04","51.14","201006","18","4,000","2","1979","남목5길 35"
"울산광역시 동구 서부동","500-6","0500","0006","한솔","104.9","68.28","201006","15","15,000","4","1993","남목7길 39"
"울산광역시 동구 전하동","663-11","0663","0011","(663-11)","29.42","52.86","201006","16","5,420","3","1986","진성5길 46"
"울산광역시 동구 전하동","663-11","0663","0011","(663-11)","60.3","52.86","201006","16","12,200","2","1986","진성5길 46"
"울산광역시 동구 전하동","663-11","0663","0011","(663-11)","52.02","52.86","201006","16","10,505","2","1986","진성5길 46"
"울산광역시 동구 전하동","620-8","0620","0008","대성B","27.775","15.25","201006","30","4,500","1","1982","진성1길 12"
"울산광역시 동구 전하동","649-9","0649","0009","동명주택","36.6","30","201006","23","4,450","1","1981","진성12길 92"
"울산광역시 동구 화정동","174-14","0174","0014","대송","68.83","41.9","201006","21","8,000","2","1992","대송7길 11"
"울산광역시 동구 화정동","641-6","0641","0006","반석","76.5","36.7","201006","16","9,500","2","1992","화정2길 13"
"울산광역시 동구 화정동","641-20","0641","0020","영남주택다동","51.17","50.18","201006","17","5,370","1","1980","화정2길 21-2"
"울산광역시 동구 화정동","866-15","0866","0015","청담빌","73.39","42.2","201006","28","10,500","2","2007","월봉9길 8"
"울산광역시 북구 양정동","529-1","0529","0001","그린빌리지(529-1)","69.4237","66.74","201006","8","7,000","4","1997","치전1길 26-7"
"울산광역시 북구 염포동","143","0143","0000","미도(에이,비,디동)","43.21","44.6","201006","8","3,500","1","1978","새장터5길 9-1"
"울산광역시 울주군 삼남면 교동리","1639-4","1639","0004","우일빌라","75.89","56.67","201006","26","5,900","4","1999","향교로 76"
"울산광역시 울주군 삼남면 방기리","624-10","0624","0010","동남시티빌라트(B동)","76.25","63.15","201006","8","5,300","3","1998","방기4길 29-10"
"울산광역시 울주군 삼남면 방기리","636-13","0636","0013","원앙하이츠빌2차C","73.67","42.14","201006","15","5,500","2","2004","방기로 102"
"울산광역시 울주군 삼남면 방기리","515-4","0515","0004","태양그린빌A","76.21","48.75","201006","28","5,100","2","2002","방기2길 20-1"
"울산광역시 울주군 삼남면 상천리","940-1","0940","0001","삼성빌라","77.94","84.69","201006","7","4,100","1","2000","연봉길 22"
"울산광역시 울주군 언양읍 동부리","377-11","0377","0011","금강하이츠빌라2차 가","74.92","40.59","201006","4","8,000","5","2001","북문7길 5-11"
"울산광역시 울주군 언양읍 동부리","352-1","0352","0001","동부스위트빌 B동","71.21","54.41","201006","29","12,500","5","2007","북문8길 4"
"울산광역시 울주군 온산읍 덕신리","229-37","0229","0037","달림빌7차","65.21","36.33","201006","25","7,940","5","2008","원신온1길 7-7"
"울산광역시 울주군 온산읍 덕신리","440-6","0440","0006","대도빌라(440-6)","62.88","32","201006","16","4,200","3","1992","신온8길 40-7"
"울산광역시 울주군 온산읍 덕신리","1298-16","1298","0016","대일빌라","57.57","24.08","201006","21","4,650","4","1993","온덕4길 27"
"울산광역시 울주군 온산읍 덕신리","424-15","0424","0015","성진빌라","45.34","34.51","201006","14","3,000","3","1991","용방소7길 11"
"울산광역시 울주군 온산읍 덕신리","486-1","0486","0001","해븐빌리지 6차","57.72","32.82","201006","24","5,000","2","2003","용방소8길 2-2"
"울산광역시 울주군 웅촌면 석천리","98","0098","0000","나비채","189.845","465","201006","15","33,000","1","2007","석천중앙길 72"
"울산광역시 울주군 청량읍 상남리","724-14","0724","0014","해림1","73.895","45.75","201006","26","8,300","4","2005","송전2길 10-2"
"울산광역시 중구 남외동","297","0297","0000","뉴그린빌라","47.13","32.7","201006","9","6,100","3","1991","곽남3안길 8"
"울산광역시 중구 남외동","1000-3","1000","0003","오성아람빌","67.9436","60.41","201006","28","14,500","5","2008","해오름4길 26"
"울산광역시 중구 동동","58","0058","0000","금남빌라","61.71","42.9","201006","28","5,000","1","1991","병영8길 71"
"울산광역시 중구 동동","248-17","0248","0017","대성빌라","42.03","30.66","201006","24","4,500","2","1991","병영9안길 10-2"
"울산광역시 중구 동동","471-151","0471","0151","자성빌라(가)동","59.24","30","201006","15","6,500","3","1991","병영10길 32"
"울산광역시 중구 동동","132","0132","0000","한양빌라","36.16","34.67","201006","17","3,900","3","1991","산전5길 6-3"
"울산광역시 중구 동동","202","0202","0000","행운빌라","38.31","28.19","201006","8","4,000","4","1991","산전4길 19"
"울산광역시 중구 반구동","22-8","0022","0008","대건빌라A동","45.93","23.86","201006","10","4,000","1","1991","구교8길 75"
"울산광역시 중구 반구동","704-1","0704","0001","동선선라이즈빌라","71.985","44.12","201006","28","5,800","3","1996","반구정12길 59"
"울산광역시 중구 반구동","774-14","0774","0014","명동그린빌라","56.37","32.51","201006","4","7,500","4","1995","내황3길 43"
"울산광역시 중구 반구동","23-17","0023","0017","삼익아트빌라","52.48","24.22","201006","29","6,300","1","1992","구교8길 76"
"울산광역시 중구 반구동","770-4","0770","0004","정남빌라A,B동","46.91","23.84","201006","23","6,000","2","1991","내황길 22"
"울산광역시 중구 반구동","222-22","0222","0022","창조빌라","80.72","49.74","201006","29","12,450","4","2000","구교9길 28"
"울산광역시 중구 반구동","240-11","0240","0011","청솔빌라","68.61","47.55","201006","11","12,000","4","2002","해오름14길 14"
"울산광역시 중구 복산동","460-87","0460","0087","동아맨션","49.72","31.65","201006","19","7,300","3","1984","한울길 7"
"울산광역시 중구 서동","38-5","0038","0005","대림빌라","72.41","48.71","201006","18","7,200","2","1995","동천4길 70"
"울산광역시 중구 서동","70-16","0070","0016","리치빌라텔A","71.7687","51.33","201006","9","8,800","3","2003","병영성1길 20"
"울산광역시 중구 서동","70-12","0070","0012","명호빌리지","84.99","65.03","201006","9","8,200","4","1997","병영성7길 54"
"울산광역시 중구 서동","161-1","0161","0001","병영주택","33.69","46.06","201006","24","1,500","2","1980","병영로 83"
"울산광역시 중구 서동","60-11","0060","0011","서동대륙빌라","76.17","48.69","201006","4","8,550","2","1996","병영성7길 2"
"울산광역시 중구 서동","70-1","0070","0001","세정빌라(A)","75.43","57.91","201006","16","8,000","1","1997","병영성1길 16"
"울산광역시 중구 성남동","62-5","0062","0005","개나리","63.64","24.67","201006","30","4,900","2","1981","새즈믄해거리 34-16"
"울산광역시 중구 성안동","388-2","0388","0002","성벽베고니아하우스","35.19","24.1","201006","25","3,750","3","2001","함월21길 6"
"울산광역시 중구 성안동","873-4","0873","0004","세영파크홈(솔마을)","80.89","46.8","201006","23","13,500","2","2002","함월6길 45-7"
"울산광역시 중구 성안동","791-4","0791","0004","효경재빌라","83.968","56.5","201006","13","9,500","1","2003","함월16길 54"
"울산광역시 중구 옥교동","313-5","0313","0005","대림빌라C동","76.45","48.93","201006","4","11,700","3","1997","옥교3길 32-4"
"울산광역시 중구 옥교동","313-5","0313","0005","대림빌라C동","76.45","48.93","201006","20","11,550","1","1997","옥교3길 32-4"
"울산광역시 중구 우정동","269-2","0269","0002","우성","70.38","39.7","201006","7","10,000","2","1980","강정4길 13"
"울산광역시 중구 태화동","170-44","0170","0044","백경로얄빌라","66.69","44.95","201006","24","3,700","2","1992","화진4길 110-2"
"울산광역시 중구 태화동","170-44","0170","0044","백경로얄빌라","66.69","44.95","201006","28","4,100","1","1992","화진4길 110-2"
"울산광역시 중구 태화동","459-27","0459","0027","오성파크빌","71.05","58.5","201006","1","13,500","4","2003","신기12길 65"
"울산광역시 중구 태화동","27-2","0027","0002","태화동남운빌라","76.96","58.76","201006","1","12,100","3","1984","화진4길 49-1"
"울산광역시 중구 학성동","468-12","0468","0012","국신아트빌","71.79","58.44","201006","7","9,000","1","2003","옥교9길 44"
"울산광역시 중구 학성동","201-33","0201","0033","아람골든빌","70.7","54.11","201006","6","10,000","2","2004","학성공원12길 17"
"울산광역시 중구 학성동","86-5","0086","0005","진성아트빌(86-5) 101동","69.736","44","201006","30","11,500","2","2002","학성공원4길 21"
"인천광역시 강화군 강화읍 갑곳리","432-9","0432","0009","명원빌라E동","54.96","71.25","201006","14","5,400","1","1992","갑룡길 76-15"
"인천광역시 강화군 강화읍 갑곳리","432-9","0432","0009","명원빌라E동","54.96","71.25","201006","28","6,470","2","1992","갑룡길 76-15"
"인천광역시 강화군 강화읍 갑곳리","630-5","0630","0005","용진","42.45","55.41","201006","9","6,000","1","1988","강화대로215번길 5-1"
"인천광역시 강화군 강화읍 갑곳리","468-5","0468","0005","우성빌라","72.39","79.21","201006","4","12,000","4","2010","강화대로216번길 19-2"
"인천광역시 강화군 강화읍 관청리","928","0928","0000","설호빌라","52.13","64.04","201006","28","6,000","4","1992","향교길 30"
"인천광역시 강화군 강화읍 관청리","831-6","0831","0006","수정궁파크맨션(자동)","46.8","36.28","201006","9","6,000","2","1992","궁골길5번길 3"
"인천광역시 강화군 강화읍 관청리","947-8","0947","0008","태영빌라","77.12","119","201006","14","7,500","3","1992","향교길 53-1"
"인천광역시 강화군 강화읍 국화리","60-5","0060","0005","전원로얄타운","101.47","213.5","201006","4","7,500","2","1994","당골길 16-6"
"인천광역시 강화군 강화읍 국화리","224-3","0224","0003","한창주택","98.92","166.09","201006","12","7,000","4","2000","고비고개로 41"
"인천광역시 강화군 강화읍 남산리","474-2","0474","0002","남산아이맨션","58.26","115.25","201006","4","9,000","1","2007","화성길50번길 7-43"
"인천광역시 강화군 강화읍 남산리","348-2","0348","0002","현태빌","67.75","93.44","201006","10","6,000","4","2005","충렬사로 59-3"
"인천광역시 강화군 강화읍 신문리","591-2","0591","0002","유진빌라","53.52","33","201006","23","10,000","4","1995","신문길 69"
"인천광역시 강화군 강화읍 신문리","661-3","0661","0003","정원주택A동","49.87","45.16","201006","19","3,800","3","1991","향나무길28번길 10"
"인천광역시 강화군 강화읍 신문리","627-5","0627","0005","행복한아름2동","78.235","39.28","201006","8","12,000","5","2009","향나무길22번길 25"
"인천광역시 강화군 강화읍 신문리","627-7","0627","0007","행복한아름4동","76.315","43.86","201006","8","11,500","3","2009","향나무길22번길 23"
"인천광역시 강화군 강화읍 용정리","508-5","0508","0005","럭키빌리지5동","56.19","22.07","201006","11","4,500","3","1991","갑룡길117번길 12-7"
"인천광역시 강화군 길상면 온수리","592-18","0592","0018","현대타운","72.31","147.37","201006","18","16,500","3","2009","길상로304번길 14-2"
"인천광역시 강화군 길상면 온수리","592-16","0592","0016","현대타운","72.31","147.44","201006","22","15,000","2","2009","길상로304번길 14-2"
"인천광역시 강화군 길상면 온수리","592-16","0592","0016","현대타운","72.31","147.44","201006","22","16,500","2","2009","길상로304번길 14-2"
"인천광역시 강화군 내가면 외포리","629-4","0629","0004","보문빌라","64.37","77.8","201006","28","4,750","2","2000","강화서로 11"
"인천광역시 강화군 선원면 창리","614-1","0614","0001","전원빌라","59.88","35.59","201006","25","5,100","2","1992","중앙로 233-2"
"인천광역시 계양구 계산동","953-30","0953","0030","건우연립","53.75","51.37","201006","9","11,000","2","1984","어사대로 23"
"인천광역시 계양구 계산동","913-17","0913","0017","계산빌라","46","27.65","201006","4","10,000","3","1986","안산로25번길 3"
"인천광역시 계양구 계산동","913-24","0913","0024","굿모닝맨션","53.4","20.3","201006","2","14,000","4","2000","안산로25번길 13"
"인천광역시 계양구 계산동","989-14","0989","0014","금강하이츠빌라(9동)","38.28","28.93","201006","1","9,900","2","1993","계산로112번길 4"
"인천광역시 계양구 계산동","953-13","0953","0013","대산빌라(953-13)","39.15","25.88","201006","10","8,500","4","1993","어사대로 13"
"인천광역시 계양구 계산동","964-18","0964","0018","덕우빌라","30.6","14.4","201006","4","6,000","4","2001","계산천동로41번길 3"
"인천광역시 계양구 계산동","928-7","0928","0007","동성빌라(B동)","38.005","21.68","201006","3","9,500","1","1986","경명대로1071번길 6-3"
"인천광역시 계양구 계산동","977-23","0977","0023","동양빌라(3동)","31.59","27.6","201006","14","10,500","1","1988","계산로21번길 7-2"
"인천광역시 계양구 계산동","931-12","0931","0012","로뎀빌리지","63.15","43.25","201006","28","18,000","2","2008","경명대로1029번길 8-23"
"인천광역시 계양구 계산동","928-13","0928","0013","목화다세대(928-13)","37.18","23.76","201006","25","6,500","1","1987","경명대로1071번길 6-10"
"인천광역시 계양구 계산동","982-5","0982","0005","무한홈타운","32.9","16.63","201006","25","6,000","2","2001","향교로 17-1"
"인천광역시 계양구 계산동","931-81","0931","0081","백영빌라(나동)","40.33","29.69","201006","21","9,800","1","1989","경명대로1029번길 22-25"
"인천광역시 계양구 계산동","936-2","0936","0002","삼강그린빌라(B동)","51.33","24.98","201006","2","8,500","4","1994","계양산로 9"
"인천광역시 계양구 계산동","337-5","0337","0005","삼보빌라(3동)","57.14","42.99","201006","10","14,300","2","1994","주부토로496번길 31-2"
"인천광역시 계양구 계산동","337-24","0337","0024","삼보빌라1동2동","35.31","20.4","201006","17","7,800","3","1991","주부토로496번길 31-1"
"인천광역시 계양구 계산동","903-11","0903","0011","석정빌라(1,2동)","44.54","26.8","201006","10","8,500","1","2000","하느재로 38"
"인천광역시 계양구 계산동","897-10","0897","0010","성지해피빌","81.4","54.25","201006","16","18,000","2","2009","계양산로42번길 3-3"
"인천광역시 계양구 계산동","983-10","0983","0010","시티하우스(2동)","32.6","13.25","201006","5","7,200","4","2002","향교로11번길 5"
"인천광역시 계양구 계산동","964-15","0964","0015","신일빌라","37.05","26.18","201006","26","6,500","2","1991","계산천동로41번길 7"
"인천광역시 계양구 계산동","955-4","0955","0004","신화하이츠빌라","35.72","18.97","201006","23","7,200","2","2000","계산시장길 25-6"
"인천광역시 계양구 계산동","904-16","0904","0016","아주하이빌(101동)","45.51","22.35","201006","21","9,000","4","2002","계수로5번길 10"
"인천광역시 계양구 계산동","922-9","0922","0009","연흥에버빌","62.69","34.15","201006","22","14,000","5","2009","주부토로 567"
"인천광역시 계양구 계산동","976-8","0976","0008","재림빌라","39.65","22","201006","2","8,000","2","1994","계산로21번길 14-1"
"인천광역시 계양구 계산동","964-20","0964","0020","청원빌리지(964-20)","62.99","31.64","201006","5","16,000","4","2001","계산천동로41번길 8-8"
"인천광역시 계양구 계산동","972","0972","0000","청호탑스빌","58.33","22.57","201006","10","13,000","2","2002","향교로 28"
"인천광역시 계양구 귤현동","500-3","0500","0003","거영펠리스","41.56","30.66","201006","17","18,500","4","2010","형제봉길 67"
"인천광역시 계양구 귤현동","500-3","0500","0003","거영펠리스","36.83","27.17","201006","24","18,500","3","2010","형제봉길 67"
"인천광역시 계양구 귤현동","490-3","0490","0003","경원홈타운","35.31","31.66","201006","22","15,400","5","2010","장군봉길 3"
"인천광역시 계양구 귤현동","509-6","0509","0006","라비캐슬","45.81","34.35","201006","13","18,500","5","2010","만봉길 62-2"
"인천광역시 계양구 귤현동","511-4","0511","0004","부경캐슬빌","38.8","33.53","201006","1","16,400","5","2010","화단봉길 23-1"
"인천광역시 계양구 귤현동","511-4","0511","0004","부경캐슬빌","38.8","33.53","201006","5","16,500","2","2010","화단봉길 23-1"
"인천광역시 계양구 귤현동","505-3","0505","0003","승윤노블리안103호","53.52","38.55","201006","4","18,000","5","2010","양지로 163"
"인천광역시 계양구 귤현동","505-3","0505","0003","승윤노블리안103호","57.84","42.82","201006","4","19,000","3","2010","양지로 163"
"인천광역시 계양구 귤현동","505-3","0505","0003","승윤노블리안103호","57.84","42.82","201006","24","19,000","2","2010","양지로 163"
"인천광역시 계양구 귤현동","500-7","0500","0007","월드E클래스","37.6","29.24","201006","1","19,000","3","2010","형제봉길 59"
"인천광역시 계양구 귤현동","500-7","0500","0007","월드E클래스","43.48","33.82","201006","9","19,200","5","2010","형제봉길 59"
"인천광역시 계양구 귤현동","492-8","0492","0008","위너스빌(102동)","56.15","41.78","201006","28","23,000","5","2009","장군봉길 27-1"
"인천광역시 계양구 귤현동","487-1","0487","0001","킹스타운","66.61","50.69","201006","29","18,500","4","2008","귤현길 41"
"인천광역시 계양구 귤현동","493-1","0493","0001","힐타운10차","49.07","37.37","201006","30","15,800","3","2010","장군봉길 29-1"
"인천광역시 계양구 박촌동","99-19","0099","0019","굿모닝맨션(99-19)","59.22","33.71","201006","3","11,000","2","2001","장제로997번길 9-11"
"인천광역시 계양구 박촌동","99-5","0099","0005","굿모닝맨션(99-5)","48.96","24.6","201006","21","8,600","1","2001","장제로997번길 9-9"
"인천광역시 계양구 박촌동","49-4","0049","0004","미주빌라(49-4)","31.35","17.92","201006","2","7,500","2","2001","장제로1001번길 14"
"인천광역시 계양구 박촌동","137-6","0137","0006","삼성하이츠맨션913동","34.38","19.57","201006","4","8,000","3","2002","서부간선로 269-5"
"인천광역시 계양구 박촌동","34-4","0034","0004","아름빌라","35.58","23.04","201006","20","5,000","-1","1990","박촌로 90"
"인천광역시 계양구 박촌동","147-1","0147","0001","우주패밀리타운(147-1)","39.79","19.69","201006","25","8,000","-1","2000","동양로 15-2"
"인천광역시 계양구 박촌동","25-22","0025","0022","킹스빌타운 307동,308동","59.78","26.59","201006","2","15,000","1","2002","장제로1025번길 6"
"인천광역시 계양구 박촌동","24-9","0024","0009","킹스빌타운301동","36.41","14.45","201006","3","6,000","4","2002","장제로1025번길 2"
"인천광역시 계양구 박촌동","25-24","0025","0024","킹스빌타운303동","35.52","16.97","201006","24","8,500","5","2002","장제로1025번길 2-2"
"인천광역시 계양구 박촌동","21-30","0021","0030","하트그린빌라","37.06","33.16","201006","11","7,500","2","1990","장제로1017번길 18-2"
"인천광역시 계양구 방축동","142","0142","0000","성우파크빌","36.88","28.05","201006","11","10,500","2","1990","화산로 48-4"
"인천광역시 계양구 병방동","82-1","0082","0001","대산시티빌","50.93","43.52","201006","23","10,000","3","1997","장제로948번길 22"
"인천광역시 계양구 병방동","93-15","0093","0015","모아빌","54.6","28.39","201006","7","9,900","2","2003","장제로928번길 13-10"
"인천광역시 계양구 병방동","112-2","0112","0002","삼성하이츠맨션","32.17","14.36","201006","23","7,400","3","2000","장제로928번길 14-5"
"인천광역시 계양구 병방동","111-3","0111","0003","삼성하이츠맨션 709동,710동","52.59","23.15","201006","18","11,500","4","2002","장제로928번길 6-1"
"인천광역시 계양구 병방동","108-19","0108","0019","삼성하이츠맨션(108-19)","24.44","10.42","201006","24","6,500","5","2001","장제로928번길 12"
"인천광역시 계양구 병방동","75-10","0075","0010","영신빌라(75-10)","39.9","24.6","201006","2","9,900","2","1992","장제로946번길 41-12"
"인천광역시 계양구 병방동","132-12","0132","0012","정원베스트빌","69.8","38.66","201006","12","17,000","3","2008","병방로11번길 1"
"인천광역시 계양구 병방동","94-5","0094","0005","청우케스빌","59.44","34.35","201006","30","15,000","2","2003","장제로928번길 13-5"
"인천광역시 계양구 서운동","181-7","0181","0007","경남파크빌","37.88","30.86","201006","18","13,000","2","2010","살라리로12번길 4-1"
"인천광역시 계양구 서운동","188-1","0188","0001","그루하우스","44.19","34.11","201006","1","17,500","2","2010","살라리로2번길 13-1"
"인천광역시 계양구 임학동","35-21","0035","0021","궁전빌라(35-21)","44.09","24.95","201006","15","12,500","2","1994","계양산로 150"
"인천광역시 계양구 임학동","61-25","0061","0025","남송캐슬","59.5","32.45","201006","21","18,000","5","2010","임학안로6번길 5-1"
"인천광역시 계양구 임학동","5-27","0005","0027","덕수그린빌라(5-27)","41.82","18.4","201006","4","6,700","1","1994","계양산로 206"
"인천광역시 계양구 임학동","47-2","0047","0002","동광빌라","46.44","29.89","201006","16","11,500","4","1994","임학서로 36"
"인천광역시 계양구 임학동","73-16","0073","0016","동광빌라트나동","56.34","30.72","201006","11","13,000","3","2002","안산로 72"
"인천광역시 계양구 임학동","4-15","0004","0015","동하골든타운","55.13","28.1","201006","24","9,950","2","1996","계양산로 185"
"인천광역시 계양구 임학동","67-19","0067","0019","맑은누리(67-19)","75.08","33.69","201006","15","17,000","4","2008","임학동로 44"
"인천광역시 계양구 임학동","68-12","0068","0012","삼성하이츠맨션401동","41.12","16.7","201006","10","8,700","3","2000","장제로863번길 21"
"인천광역시 계양구 임학동","152","0152","0000","신성빌라","38.22","26","201006","10","5,500","3","1990","화산로 12-5"
"인천광역시 계양구 임학동","70-18","0070","0018","원앙하이츠빌라(70-18)","45.12","24.01","201006","28","10,300","1","1994","장제로853번길 9"
"인천광역시 계양구 임학동","3-13","0003","0013","장하빌라","36.63","26.2","201006","25","7,300","3","1990","계양산로 147-1"
"인천광역시 계양구 임학동","34-40","0034","0040","진주빌라","28.64","12.72","201006","17","5,000","-1","2000","계양산로 164"
"인천광역시 계양구 임학동","28-8","0028","0008","천지빌라","36.69","26.18","201006","15","6,500","1","1990","임학동로55번길 8-3"
"인천광역시 계양구 임학동","70-3","0070","0003","황실맨션빌라","44.55","21.77","201006","15","8,000","2","1994","장제로853번길 9-1"
"인천광역시 계양구 작전동","870-39","0870","0039","가람맨션1동","33.54","17.39","201006","10","8,500","3","2001","봉오대로698번길 15-10"
"인천광역시 계양구 작전동","868-43","0868","0043","궁전빌라 나동","38.85","10.5","201006","24","9,200","2","1992","효서로 255-3"
"인천광역시 계양구 작전동","391-6","0391","0006","대경빌라트601동614동","57.59","26.12","201006","23","11,700","5","2001","아나지로307번길 8-1"
"인천광역시 계양구 작전동","391-14","0391","0014","대경빌라트604동611동","57.59","24.38","201006","21","11,700","3","2001","아나지로307번길 6"
"인천광역시 계양구 작전동","686-10","0686","0010","대진아트빌102동","46.97","27.42","201006","12","7,000","3","2001","까치말로6번길 3-2"
"인천광역시 계양구 작전동","871-96","0871","0096","명성에이스빌10동11동","54.22","24.03","201006","21","10,600","4","2002","주부토로 395-2"
