"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20080801 ~ 20080831"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"인천광역시 미추홀구 주안동","923-7","0923","0007","우진빌라(923-7)","37.48","25.93","200808","25","13,000","2","1991","경원대로864번길 46-11"
"인천광역시 미추홀구 주안동","10-131","0010","0131","원빌라","51.8","29.15","200808","13","8,000","1","1991","길파로29번길 38"
"인천광역시 미추홀구 주안동","858-6","0858","0006","원성빌라(나동)","45.13","17","200808","11","8,000","4","1995","신기길30번길 53-80"
"인천광역시 미추홀구 주안동","858-3","0858","0003","원성빌라(라동)","48.61","15.82","200808","17","8,000","4","1995","신기길30번길 53-68"
"인천광역시 미추홀구 주안동","858-3","0858","0003","원성빌라(라동)","48.61","15.82","200808","27","13,000","4","1995","신기길30번길 53-68"
"인천광역시 미추홀구 주안동","74-39","0074","0039","원일빌라(74-39)","41.82","23.42","200808","15","9,700","3","1992","석바위로101번길 13"
"인천광역시 미추홀구 주안동","10-130","0010","0130","원주택","40.77","21.27","200808","4","8,200","2","1992","길파로35번길 35"
"인천광역시 미추홀구 주안동","867-94","0867","0094","유일빌라(4동)","36.42","21.59","200808","12","8,500","2","1989","주승로31번길 13-7"
"인천광역시 미추홀구 주안동","867-93","0867","0093","유일빌라(5동)","34.54","20.1","200808","4","7,700","-1","1988","주승로31번길 13-11"
"인천광역시 미추홀구 주안동","11-1","0011","0001","유한빌라","41.76","20.88","200808","9","6,000","-1","1992","길파로41번길 95"
"인천광역시 미추홀구 주안동","759-34","0759","0034","은성빌라(5동)","43.35","31.61","200808","10","14,600","1","1990","한나루로502번길 32-1"
"인천광역시 미추홀구 주안동","759-34","0759","0034","은성빌라(5동)","39.04","26.65","200808","21","8,400","-1","1990","한나루로502번길 32-1"
"인천광역시 미추홀구 주안동","1161-135","1161","0135","이지빌리지(가동)","66.98","35.42","200808","21","9,000","1","2003","인하로330번길 22"
"인천광역시 미추홀구 주안동","75-67","0075","0067","인일빌라","43.65","27.27","200808","22","6,000","1","1991","주안중로38번길 34-26"
"인천광역시 미추홀구 주안동","75-67","0075","0067","인일빌라","40.92","25.56","200808","25","9,200","2","1991","주안중로38번길 34-26"
"인천광역시 미추홀구 주안동","1417-28","1417","0028","정도쉐르빌(A동)","49.28","29.78","200808","13","9,800","4","2003","인주대로329번길 19-2"
"인천광역시 미추홀구 주안동","1279-4","1279","0004","정신빌라(3동)","35.64","25.49","200808","14","6,500","2","1990","미추홀대로540번길 26"
"인천광역시 미추홀구 주안동","1279-5","1279","0005","정신빌라(4동)","35.34","22.79","200808","8","7,500","3","1990","미추홀대로540번길 28"
"인천광역시 미추홀구 주안동","1279-8","1279","0008","정신빌라(7동)","35.98","23.59","200808","21","7,200","3","1990","미추홀대로540번길 32"
"인천광역시 미추홀구 주안동","1491-11","1491","0011","제일빌라(다,라동)","34.01","21.16","200808","26","9,000","3","1990","인하로309번길 24"
"인천광역시 미추홀구 주안동","26-63","0026","0063","주안빌라(26-63)","34.33","22.23","200808","20","9,000","-1","1987","석정로348번길 15-24"
"인천광역시 미추홀구 주안동","643-3","0643","0003","주안빌라(나)","35.24","24.27","200808","4","13,000","3","1991","인주대로237번길 69-10"
"인천광역시 미추홀구 주안동","48-8","0048","0008","주안쉐르빌B동","36.99","15.05","200808","7","5,500","4","2002","주안로 145-14"
"인천광역시 미추홀구 주안동","399-24","0399","0024","주연테크빌","31.65","15.11","200808","30","9,900","2","2002","경인로418번길 26"
"인천광역시 미추홀구 주안동","22-14","0022","0014","주원","50.46","26","200808","9","9,000","2","1986","석정로 440"
"인천광역시 미추홀구 주안동","101-10","0101","0010","중앙빌라(A)","37.29","25.01","200808","4","8,900","3","1991","주안동로 43"
"인천광역시 미추홀구 주안동","75-32","0075","0032","지양아트빌","38.07","15.6","200808","7","6,700","3","2001","주안동로25번길 46"
"인천광역시 미추홀구 주안동","1161-79","1161","0079","진명아트빌","69.58","37.57","200808","2","19,500","2","2008","인하로318번길 12-22"
"인천광역시 미추홀구 주안동","1161-79","1161","0079","진명아트빌","69.58","37.57","200808","12","19,500","5","2008","인하로318번길 12-22"
"인천광역시 미추홀구 주안동","1591-5","1591","0005","진보빌리지","51.47","28.19","200808","28","9,000","5","2002","구월로19번길 37"
"인천광역시 미추홀구 주안동","662-3","0662","0003","진보산호빌","45.87","19.09","200808","14","9,000","2","2002","경인남길 206"
"인천광역시 미추홀구 주안동","1425-7","1425","0007","진주빌","27.42","13.48","200808","29","7,000","5","2003","인주대로353번길 19-5"
"인천광역시 미추홀구 주안동","743-8","0743","0008","진주빌라","38.79","23.7","200808","9","9,000","1","1991","인하로198번길 15"
"인천광역시 미추홀구 주안동","1292-65","1292","0065","진흥빌라(5동)","31.47","18.4","200808","20","6,000","4","1992","승학길76번길 51-19"
"인천광역시 미추홀구 주안동","1292-63","1292","0063","진흥빌라(7동)","39.72","27.16","200808","28","5,800","-1","1991","승학길76번길 39-8"
"인천광역시 미추홀구 주안동","649-26","0649","0026","진흥타운","36.06","32.04","200808","18","13,000","-1","1991","경인남길 232-1"
"인천광역시 미추홀구 주안동","280-2","0280","0002","천우","46.42","21.15","200808","5","8,000","4","1979","석바위로33번길 40"
"인천광역시 미추홀구 주안동","824-1","0824","0001","천우맨숀(1동)","37.34","23.67","200808","5","4,000","2","1992","학익소로13번길 58"
"인천광역시 미추홀구 주안동","857-5","0857","0005","청구빌라","33.6","10.31","200808","8","9,000","2","1996","인하로236번길 53-7"
"인천광역시 미추홀구 주안동","857-5","0857","0005","청구빌라","28.9","10.31","200808","30","3,200","1","1996","인하로236번길 53-7"
"인천광역시 미추홀구 주안동","1528-3","1528","0003","청송빌라","40.94","29.47","200808","11","6,900","-1","1989","인하로351번길 10-8"
"인천광역시 미추홀구 주안동","1582-10","1582","0010","청송프라임빌(1582-10)","44.86","18.67","200808","5","8,000","4","2001","구월로40번길 10"
"인천광역시 미추홀구 주안동","1582-10","1582","0010","청송프라임빌(1582-10)","44.86","18.67","200808","28","10,000","2","2001","구월로40번길 10"
"인천광역시 미추홀구 주안동","23-18","0023","0018","청우","57.61","61.37","200808","19","12,500","2","1979","석정로434번길 6"
"인천광역시 미추홀구 주안동","118-1","0118","0001","청우맨션","56.99","21.16","200808","25","6,000","2","2002","주안로 145-18"
"인천광역시 미추홀구 주안동","118","0118","0000","청우맨션(A동)","40.8","18.18","200808","20","7,700","2","2002","주안로 145-20"
"인천광역시 미추홀구 주안동","976-8","0976","0008","청운","61.92","24.98","200808","1","14,000","2","2002","경원대로887번길 24-20"
"인천광역시 미추홀구 주안동","1477-45","1477","0045","칼로스빌2.3차(101동)","44.2","26.45","200808","5","8,000","1","2002","미추홀대로626번길 72-1"
"인천광역시 미추홀구 주안동","723-20","0723","0020","태성아트빌","44.84","24.7","200808","25","11,000","5","2002","인주대로320번길 14"
"인천광역시 미추홀구 주안동","563-2","0563","0002","태영쉐르빌","40.41","19.73","200808","15","8,600","1","2002","제일로40번길 50"
"인천광역시 미추홀구 주안동","1580-28","1580","0028","태창빌라 1동","32.52","19.38","200808","13","9,000","3","1990","문화로169번길 123"
"인천광역시 미추홀구 주안동","1580-55","1580","0055","태창빌라 2동","32.52","19.99","200808","30","6,400","1","1990","문화로169번길 119"
"인천광역시 미추홀구 주안동","9-14","0009","0014","풀잎빌라","39.33","20.23","200808","31","11,000","1","1992","길파로29번길 33"
"인천광역시 미추홀구 주안동","723-10","0723","0010","풀하우스","49.88","26.96","200808","1","14,500","3","2008","한나루로502번길 60"
"인천광역시 미추홀구 주안동","723-10","0723","0010","풀하우스","54.68","29.55","200808","1","15,500","4","2008","한나루로502번길 60"
"인천광역시 미추홀구 주안동","960-1","0960","0001","하나주택","50.51","22.69","200808","13","10,500","2","1994","경원대로 911-22"
"인천광역시 미추홀구 주안동","1418-134","1418","0134","하니빌라(9동)","36.96","23.16","200808","28","9,500","2","1989","인하로221번길 15"
"인천광역시 미추홀구 주안동","849-8","0849","0008","한국빌라","37.91","15.17","200808","9","9,100","3","1995","신기길16번길 51"
"인천광역시 미추홀구 주안동","1499-6","1499","0006","한마음씨티빌3동","39.88","19.01","200808","12","9,200","4","2002","인하로329번길 10-34"
"인천광역시 미추홀구 주안동","271-20","0271","0020","한빛빌라","59.91","22.45","200808","17","14,500","2","2001","석바위로110번길 5"
"인천광역시 미추홀구 주안동","849-52","0849","0052","한성빌라","40.29","13.65","200808","8","10,000","1","1995","신기길16번길 48"
"인천광역시 미추홀구 주안동","35-45","0035","0045","한울아트빌(3동)","38.4","19.26","200808","7","12,500","3","2001","경원대로922번길 28"
"인천광역시 미추홀구 주안동","35-45","0035","0045","한울아트빌(3동)","35.22","17.67","200808","20","9,300","1","2001","경원대로922번길 28"
"인천광역시 미추홀구 주안동","74-42","0074","0042","한일탑스빌(102동)","29.82","14.66","200808","8","4,300","3","2001","석바위로101번길 16"
"인천광역시 미추홀구 주안동","1538-5","1538","0005","한진맨션","44.71","17.87","200808","1","8,500","2","2001","동주길42번길 66"
"인천광역시 미추홀구 주안동","649-1","0649","0001","합동빌라","51.49","24.5","200808","30","4,000","-1","1994","경인남길 240"
"인천광역시 미추홀구 주안동","32-22","0032","0022","현대하이츠빌라","47.54","27.97","200808","23","11,200","1","1992","염창로 108-14"
"인천광역시 미추홀구 주안동","271-3","0271","0003","현대훼밀리","74.02","23.94","200808","26","17,000","6","2003","석바위로110번길 6"
"인천광역시 미추홀구 주안동","1523-33","1523","0033","현우아트빌(B동)","57.89","32.5","200808","28","11,900","2","2003","인하로340번길 5-38"
"인천광역시 미추홀구 주안동","222-1","0222","0001","현일빌라","31.32","19.63","200808","1","6,000","1","1991","석바위로53번길 38"
"인천광역시 미추홀구 주안동","222-1","0222","0001","현일빌라","32.64","20.46","200808","7","7,300","2","1991","석바위로53번길 38"
"인천광역시 미추홀구 주안동","222-1","0222","0001","현일빌라","30.97","19.41","200808","27","4,000","3","1991","석바위로53번길 38"
"인천광역시 미추홀구 주안동","275-1","0275","0001","혜성빌라","64.86","51.7","200808","13","15,000","3","1984","주안서로53번길 7"
"인천광역시 미추홀구 주안동","1575-26","1575","0026","호림빌라 다동","40.94","25.9","200808","18","12,600","2","1989","구월남로48번길 48-31"
"인천광역시 미추홀구 주안동","33-3","0033","0003","호산빌라","37.42","18.61","200808","25","9,000","3","1993","염창로 126"
"인천광역시 미추홀구 주안동","1343-18","1343","0018","호화빌라(C동)","42.68","14.38","200808","21","6,200","4","1997","신기길 38-15"
"인천광역시 미추홀구 주안동","400-15","0400","0015","화신빌라2동","33.98","25.69","200808","1","6,000","1","1988","주안로35번길 26-10"
"인천광역시 미추홀구 주안동","400-19","0400","0019","화신빌라5동","29.39","23.26","200808","20","4,950","2","1988","주안로35번길 20"
"인천광역시 미추홀구 주안동","400-20","0400","0020","화신빌라6동","29.33","23.68","200808","16","9,500","3","1988","주안로35번길 20-1"
"인천광역시 미추홀구 주안동","980-2","0980","0002","효진빌라(1동)","50.56","26.65","200808","10","6,600","-1","1993","경원대로887번길 24-31"
"인천광역시 미추홀구 주안동","681-12","0681","0012","흥진하이츠빌라","37.66","19.18","200808","25","6,000","2","2001","한나루로527번길 29"
"인천광역시 미추홀구 학익동","685-12","0685","0012","(685-12)","21.45","12.56","200808","28","3,625","1","1998","매소홀로386번길 11-12"
"인천광역시 미추홀구 학익동","685-12","0685","0012","(685-12)","22.62","13.25","200808","28","3,775","1","1998","매소홀로386번길 11-12"
"인천광역시 미추홀구 학익동","685-12","0685","0012","(685-12)","21.46","12.56","200808","28","3,675","3","1998","매소홀로386번길 11-12"
"인천광역시 미추홀구 학익동","685-12","0685","0012","(685-12)","22.62","13.25","200808","28","3,350","-1","1998","매소홀로386번길 11-12"
"인천광역시 미추홀구 학익동","685-12","0685","0012","(685-12)","22.62","13.25","200808","28","3,825","2","1998","매소홀로386번길 11-12"
"인천광역시 미추홀구 학익동","685-12","0685","0012","(685-12)","21.45","12.56","200808","28","3,250","-1","1998","매소홀로386번길 11-12"
"인천광역시 미추홀구 학익동","304-16","0304","0016","개나리빌라","40.44","33","200808","1","11,500","1","1988","재넘이길19번길 12-11"
"인천광역시 미추홀구 학익동","312-154","0312","0154","대광아트빌라(312-154)","37.77","10.43","200808","22","9,600","4","1996","재넘이길29번길 62"
"인천광역시 미추홀구 학익동","704-2","0704","0002","대림하이츠","37.02","20.97","200808","5","5,100","4","2002","한나루로341번길 66"
"인천광역시 미추홀구 학익동","713-4","0713","0004","대인파크빌(A-3,B-4)동","43.73","21.95","200808","31","14,500","3","2002","한나루로357번길 168"
"인천광역시 미추홀구 학익동","713-5","0713","0005","대인파크빌(A-5,B-6)동","48.53","30.21","200808","11","7,000","-1","2002","한나루로357번길 160"
"인천광역시 미추홀구 학익동","713-5","0713","0005","대인파크빌(A-5,B-6)동","39.26","24.58","200808","17","13,500","1","2002","한나루로357번길 160"
"인천광역시 미추홀구 학익동","15-30","0015","0030","덕일빌라","41.82","35.5","200808","5","8,800","2","1981","학익소로13번길 12-18"
"인천광역시 미추홀구 학익동","685-11","0685","0011","덕천빌라가동(1동)","37.26","9.41","200808","4","9,000","4","1993","매소홀로386번길 21-17"
"인천광역시 미추홀구 학익동","312-152","0312","0152","동아그린타운","32.44","8.8","200808","25","4,500","3","1997","재넘이길29번길 60"
"인천광역시 미추홀구 학익동","673-7","0673","0007","미륭아트빌라101동","34.2","21.83","200808","8","6,000","3","1995","소성로228번길 6"
"인천광역시 미추홀구 학익동","100-1","0100","0001","백학맨션","55.01","28.66","200808","1","13,500","-1","1995","매소홀로438번길 35-18"
"인천광역시 미추홀구 학익동","306-120","0306","0120","별장그린빌라2차(A동)","40.955","12.21","200808","19","6,500","3","1997","한나루로421번길 48"
"인천광역시 미추홀구 학익동","306-124","0306","0124","별장그린빌라C동","44.01","17.6","200808","20","8,000","-1","1997","한나루로421번길 46"
"인천광역시 미추홀구 학익동","36-57","0036","0057","삼우주택3동,4동","28.14","18.94","200808","27","6,700","3","1994","학익소로61번길 12"
"인천광역시 미추홀구 학익동","2-15","0002","0015","서울빌라","36.49","23.88","200808","21","8,500","1","1991","재넘이길 22"
"인천광역시 미추홀구 학익동","213-43","0213","0043","성우빌라(213-43)","36","26.25","200808","1","15,000","1","1991","매소홀로 377-15"
"인천광역시 미추홀구 학익동","304-11","0304","0011","성창빌라","44.36","16.03","200808","25","8,000","4","1996","재넘이길51번길 25"
"인천광역시 미추홀구 학익동","306-97","0306","0097","시티빌라","39.25","11.32","200808","14","4,000","2","1996","재넘이길51번길 24-6"
"인천광역시 미추홀구 학익동","306-97","0306","0097","시티빌라","39.25","11.32","200808","20","4,000","2","1996","재넘이길51번길 24-6"
"인천광역시 미추홀구 학익동","40-28","0040","0028","신명스카이뷰(C,D)동","54.7","40.54","200808","13","12,500","1","2002","학익소로61번길 49-2"
"인천광역시 미추홀구 학익동","139-2","0139","0002","신승탑빌리지","59.34","35.2","200808","7","15,000","2","2002","매소홀로438번길 41"
"인천광역시 미추홀구 학익동","306-50","0306","0050","신화빌라5차","50.11","17.4","200808","16","9,800","-1","1996","재넘이길51번길 3-1"
"인천광역시 미추홀구 학익동","673-20","0673","0020","약수빌라 5동","34.67","21.01","200808","8","4,000","-1","1989","매소홀로446번길 13-31"
"인천광역시 미추홀구 학익동","306-107","0306","0107","엄지빌라가동","35.61","10.8","200808","20","3,700","3","1996","재넘이길51번길 28-12"
"인천광역시 미추홀구 학익동","306-135","0306","0135","영남아트빌라(가동)","35.17","11.06","200808","28","9,000","2","1995","재넘이길51번길 45"
"인천광역시 미추홀구 학익동","302-14","0302","0014","영산","52.5","64.95","200808","6","10,000","1","1981","재넘이길29번길 7"
"인천광역시 미추홀구 학익동","302-14","0302","0014","영산","52.5","64.95","200808","28","16,000","1","1981","재넘이길29번길 7"
"인천광역시 미추홀구 학익동","666-13","0666","0013","우성빌라2동","25.38","15.39","200808","27","6,300","2","1993","매소홀로488번길 5-41"
"인천광역시 미추홀구 학익동","666-12","0666","0012","우성빌라3동","35.46","21.28","200808","12","6,500","4","1993","매소홀로488번길 5-33"
"인천광역시 미추홀구 학익동","666-11","0666","0011","우성빌라4동","25.38","15.44","200808","16","8,500","3","1993","매소홀로488번길 5-29"
"인천광역시 미추홀구 학익동","325-29","0325","0029","우성주택(325-29)","35.4","19.62","200808","24","9,000","1","1990","한나루로403번길 98"
"인천광역시 미추홀구 학익동","706-7","0706","0007","은혜쉐르빌4차","41.81","40.47","200808","18","10,000","2","2003","한나루로357번길 73-7"
"인천광역시 미추홀구 학익동","710-5","0710","0005","은혜쉐르빌A동","37.55","24.4","200808","25","8,300","2","2002","한나루로341번길 114"
"인천광역시 미추홀구 학익동","312-28","0312","0028","은혜아트빌","31.23","16.63","200808","25","9,200","1","2002","재넘이길9번길 42"
"인천광역시 미추홀구 학익동","306-144","0306","0144","이화빌라","32.06","10.73","200808","8","6,000","-1","1997","재넘이길51번길 35"
"인천광역시 미추홀구 학익동","306-73","0306","0073","이화빌라","39.71","11.41","200808","26","4,000","1","1998","재넘이길39번길 7"
"인천광역시 미추홀구 학익동","306-69","0306","0069","정광맨션(306-69)","54.59","17.6","200808","4","9,450","4","1996","재넘이길51번길 17-5"
"인천광역시 미추홀구 학익동","692-3","0692","0003","종민빌라","53.575","35.13","200808","21","7,500","1","1996","한나루로358번길 26"
"인천광역시 미추홀구 학익동","692-3","0692","0003","종민빌라","53.575","35.13","200808","29","12,500","2","1996","한나루로358번길 26"
"인천광역시 미추홀구 학익동","675-10","0675","0010","중앙빌라","37.87","23.56","200808","19","8,750","1","1995","매소홀로438번길 21-1"
"인천광역시 미추홀구 학익동","306-160","0306","0160","진보주택","38.79","6.67","200808","1","9,000","2","1996","한나루로421번길 39-8"
"인천광역시 미추홀구 학익동","234-12","0234","0012","청암빌라","34.2","22.87","200808","5","15,000","3","1989","매소홀로415번길 17-31"
"인천광역시 미추홀구 학익동","234-12","0234","0012","청암빌라","31.68","21.18","200808","27","15,500","1","1989","매소홀로415번길 17-31"
"인천광역시 미추홀구 학익동","306-138","0306","0138","한일빌라","34.63","9.9","200808","28","3,700","2","1995","한나루로421번길 37"
"인천광역시 미추홀구 학익동","306-55","0306","0055","한일빌라(306-55)","40.705","13.26","200808","18","7,700","4","1994","재넘이길51번길 7-7"
"인천광역시 미추홀구 학익동","306-57","0306","0057","한일빌라(306-57)","31.4","9.5","200808","26","5,000","4","1995","재넘이길51번길 7-8"
"인천광역시 미추홀구 학익동","675-13","0675","0013","한일빌라(675-13)","38.52","29.02","200808","4","11,000","3","1993","매소홀로438번길 27"
"인천광역시 미추홀구 학익동","312-7","0312","0007","해바라기","51.3","18.4","200808","5","5,900","-1","2002","재넘이길9번길 64"
"인천광역시 미추홀구 학익동","312-7","0312","0007","해바라기","49.196","17.8","200808","8","9,500","-1","2002","재넘이길9번길 64"
"인천광역시 미추홀구 학익동","128-11","0128","0011","현대빌라(128-11)","28.95","19.7","200808","9","8,000","4","1995","소성로 197-12"
"인천광역시 미추홀구 학익동","306-189","0306","0189","현진빌라(306-189)","43.852","15.4","200808","30","8,100","4","1996","재넘이길51번길 17-3"
"인천광역시 미추홀구 학익동","306-157","0306","0157","형보주택(306-157)","54.33","17.8","200808","25","7,600","3","1996","한나루로421번길 43-1"
"인천광역시 부평구 갈산동","177-14","0177","0014","그린아트빌(A동)","41.77","19.92","200808","26","9,600","1","2002","주부토로249번길 64"
"인천광역시 부평구 갈산동","68-19","0068","0019","다우빌라","57.37","34.38","200808","5","10,800","-1","1995","주부토로262번길 19-46"
"인천광역시 부평구 갈산동","68-45","0068","0045","다우빌라(104,105동)","54.29","27.07","200808","4","15,500","1","1995","주부토로262번길 19-54"
"인천광역시 부평구 갈산동","183","0183","0000","대림빌라","49.95","38.99","200808","11","7,000","1","1985","굴포로5번길 52"
"인천광역시 부평구 갈산동","180-2","0180","0002","대원빌라(203,204동)","59.74","34.32","200808","1","12,700","2","1994","부평대로276번길 48"
"인천광역시 부평구 갈산동","169-12","0169","0012","대훈탑스빌(108동)","33.31","13.83","200808","28","7,500","4","2000","부평대로296번길 88-9"
"인천광역시 부평구 갈산동","19-8","0019","0008","동원주택(1동)","37.19","17.7","200808","1","3,300","5","2001","장제로381번길 32"
"인천광역시 부평구 갈산동","19-6","0019","0006","동원주택(3동)","57.34","28.02","200808","29","13,900","2","2001","장제로381번길 28-1"
"인천광역시 부평구 갈산동","161-1","0161","0001","무지개연립(A동)","50.25","43.61","200808","11","10,000","2","1978","평천로305번길 12"
"인천광역시 부평구 갈산동","179-6","0179","0006","삼화빌라(B1,B2동)","38.67","17.22","200808","7","8,000","1","1994","부평대로276번길 45"
"인천광역시 부평구 갈산동","182-8","0182","0008","세종빌리지(12동)","37.74","19.4","200808","1","7,500","2","1992","굴포로5번길 47-3"
"인천광역시 부평구 갈산동","181-19","0181","0019","세종빌리지(14,15동)","39.91","22.56","200808","6","13,000","3","1993","부평대로260번길 13-3"
"인천광역시 부평구 갈산동","181-16","0181","0016","세종빌리지(20,21동)","39.91","21.87","200808","19","5,000","-1","1993","부평대로260번길 13-11"
"인천광역시 부평구 갈산동","182-12","0182","0012","세종빌리지(3,4동)","39.9","20.94","200808","19","9,500","3","1992","굴포로5번길 47-8"
"인천광역시 부평구 갈산동","182-11","0182","0011","세종빌리지(5,6동)","39.9","20.93","200808","22","3,000","-1","1992","굴포로5번길 47-6"
"인천광역시 부평구 갈산동","182-10","0182","0010","세종빌리지(7동)","39.84","20.6","200808","29","5,000","3","1992","부평대로260번길 12"
"인천광역시 부평구 갈산동","180-4","0180","0004","소망빌라(105,106동)","59.72","34.76","200808","1","15,800","3","1994","부평대로260번길 33-1"
"인천광역시 부평구 갈산동","34-8","0034","0008","시온하이츠(1동)","72.94","35.92","200808","26","17,000","2","2003","장제로373번길 13"
"인천광역시 부평구 갈산동","64-12","0064","0012","신정빌라(가,나,다동)","50.64","66.92","200808","18","13,300","1","1985","주부토로 270"
"인천광역시 부평구 갈산동","29-9","0029","0009","영광빌라(29-9)","39.64","19.94","200808","8","10,500","1","1994","새갈로 17"
"인천광역시 부평구 갈산동","183-4","0183","0004","장미연립","71.27","48.26","200808","28","8,000","1","1979","굴포로5번길 36"
"인천광역시 부평구 갈산동","29-26","0029","0026","진성아트빌(A,B동)","39.83","21.51","200808","21","9,300","4","2001","새갈로 14-2"
"인천광역시 부평구 갈산동","29-74","0029","0074","하나로하이츠빌(2동)","39.94","21.88","200808","14","8,000","1","2001","장제로381번길 25-1"
"인천광역시 부평구 갈산동","120-24","0120","0024","한마음맨션(5동)","51.82","33.98","200808","15","12,000","-1","1997","주부토로 309-6"
"인천광역시 부평구 갈산동","178-37","0178","0037","효마을타운(106,107동)","37.15","13.28","200808","1","8,000","-1","2001","부평대로278번길 28-5"
"인천광역시 부평구 갈산동","82-1","0082","0001","효성주택","44.04","26.8","200808","26","8,000","2","1994","평천로 352-4"
"인천광역시 부평구 부개동","274-12","0274","0012","(274-12)","52.95","24.99","200808","2","9,000","3","2006","수변로9번길 67"
"인천광역시 부평구 부개동","148-15","0148","0015","LG드림빌","32.585","11.8","200808","25","10,500","4","2002","동수천로 45-7"
"인천광역시 부평구 부개동","148-21","0148","0021","LG드림빌 2동","29.28","12.53","200808","1","8,850","4","2002","동수천로 45-12"
"인천광역시 부평구 부개동","120-515","0120","0515","거보맨션103","38.57","18.69","200808","18","5,000","5","2001","수변로85번길 44"
"인천광역시 부평구 부개동","12-87","0012","0087","건우빌라(C동)","39.99","28.08","200808","11","12,500","2","1993","길주남로 137-26"
"인천광역시 부평구 부개동","120-520","0120","0520","경부에이스빌3동","42.64","22.99","200808","11","12,700","3","2001","수변로85번길 45"
"인천광역시 부평구 부개동","120-534","0120","0534","경부에이스빌4동","34.28","19.25","200808","25","10,000","5","2001","부평문화로197번길 6-3"
"인천광역시 부평구 부개동","302-4","0302","0004","대림하이빌","39.29","17.82","200808","12","12,000","1","2002","수변로 4-10"
"인천광역시 부평구 부개동","328-3","0328","0003","대우그린맨션 1동","41.25","27.97","200808","18","13,000","1","1995","경인로1104번길 26-12"
"인천광역시 부평구 부개동","229-22","0229","0022","대진빌라 10동","37.32","25.66","200808","5","4,500","2","1990","장제로28번길 66"
"인천광역시 부평구 부개동","271-57","0271","0057","덕성빌라 1동","53.535","23.61","200808","25","15,600","4","1992","수변로19번길 91"
"인천광역시 부평구 부개동","148-35","0148","0035","동산타운빌리지(B)","50.9","21.71","200808","20","16,000","3","2000","동수천로57번길 7"
"인천광역시 부평구 부개동","120-522","0120","0522","보광빌라트2동","29.85","15.44","200808","21","10,300","4","2001","수변로85번길 41"
"인천광역시 부평구 부개동","16-13","0016","0013","삼부빌라","76.94","68.23","200808","18","20,000","1","1985","부흥북로107번길 10-7"
"인천광역시 부평구 부개동","149-7","0149","0007","삼화빌라(149-7) ","42.41","21.49","200808","5","11,000","3","1994","동수천로 34"
"인천광역시 부평구 부개동","149-7","0149","0007","삼화빌라(149-7) ","42.41","21.49","200808","7","10,000","-1","1994","동수천로 34"
"인천광역시 부평구 부개동","271-18","0271","0018","성원주택","33.94","28.35","200808","18","7,500","2","1989","수변로15번길 80-3"
"인천광역시 부평구 부개동","285-25","0285","0025","성원파크타운 3","39.91","18.27","200808","19","12,000","4","2002","수변로15번길 45-1"
"인천광역시 부평구 부개동","285-25","0285","0025","성원파크타운 3","39.91","18.27","200808","28","13,500","2","2002","수변로15번길 45-1"
"인천광역시 부평구 부개동","149-2","0149","0002","세화 (1,2동)","31.22","14.59","200808","6","6,000","1","1992","동수천로 28"
"인천광역시 부평구 부개동","149-2","0149","0002","세화 (1,2동)","40.14","18.75","200808","27","9,500","4","1992","동수천로 26"
"인천광역시 부평구 부개동","149-6","0149","0006","세화빌리지(7,8동)","41.76","20.94","200808","10","5,600","-1","1992","동수천로 32-2"
"인천광역시 부평구 부개동","94-7","0094","0007","스마일맨션(B동)","35.36","18.17","200808","20","13,000","3","2002","충선로73번길 20"
"인천광역시 부평구 부개동","491-4","0491","0004","신광주택","36.32","24.71","200808","5","9,000","-1","1991","부일로113번길 33-5"
"인천광역시 부평구 부개동","94-19","0094","0019","예인아트빌","34.39","18.61","200808","16","9,950","2","2002","충선로73번길 22"
"인천광역시 부평구 부개동","399-6","0399","0006","우성연희","37","40.5","200808","19","17,000","1","1983","마분로27번길 14"
"인천광역시 부평구 부개동","399-6","0399","0006","우성연희","37","40.5","200808","23","9,000","1","1983","마분로27번길 14"
"인천광역시 부평구 부개동","318-18","0318","0018","윤호빌라(나)","39.84","28.54","200808","11","12,500","1","1989","동수로188번길 7-4"
"인천광역시 부평구 부개동","120-398","0120","0398","일신빌라3,4동","35.55","26.44","200808","21","6,500","3","1991","수변로107번길 32-1"
