"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20081001 ~ 20081031"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"서울특별시 강서구 화곡동","112-37","0112","0037","에이스빌라","64.11","30.35","200810","31","13,000","-1","2002","화곡로31길 18-6"
"서울특별시 강서구 화곡동","424-47","0424","0047","예원빌라1동","36.78","33.2","200810","1","15,900","2","1987","곰달래로17길 16-8"
"서울특별시 강서구 화곡동","1099-9","1099","0009","우장산브라운스톤2차","73.72","41.48","200810","15","25,000","4","2008","화곡로59길 29-17"
"서울특별시 강서구 화곡동","990-11","0990","0011","우진맨션(990-11)","59.74","25.71","200810","10","17,000","2","2001","화곡로53길 29"
"서울특별시 강서구 화곡동","984-17","0984","0017","우진하이빌","62.3","40.04","200810","28","17,100","-1","2008","화곡로53가길 50"
"서울특별시 강서구 화곡동","814-12","0814","0012","운암하이츠빌","59.57","26.64","200810","17","20,000","3","2002","등촌로13다길 14"
"서울특별시 강서구 화곡동","95-80","0095","0080","유니크맨션나동","40.3","20.2","200810","3","16,500","2","2002","화곡로39길 21"
"서울특별시 강서구 화곡동","164-10","0164","0010","인베스트아트빌","72.08","49.15","200810","24","27,000","2","2007","강서로18길 107-7"
"서울특별시 강서구 화곡동","164-10","0164","0010","인베스트아트빌","44.4","30.28","200810","24","17,000","2","2007","강서로18길 107-7"
"서울특별시 강서구 화곡동","376-29","0376","0029","정가울빌","40.78","23.42","200810","25","18,500","4","2008","가로공원로72길 24"
"서울특별시 강서구 화곡동","368-14","0368","0014","제일빌라","44.62","31.2","200810","20","11,500","2","1986","가로공원로82길 13"
"서울특별시 강서구 화곡동","1122-7","1122","0007","제일빌라(1122-7)","43.12","24.46","200810","15","9,900","-1","1995","까치산로 153"
"서울특별시 강서구 화곡동","56-302","0056","0302","조은빌리지(56-302)","38.86","19.93","200810","9","16,000","2","2002","초록마을로14길 13"
"서울특별시 강서구 화곡동","458-19","0458","0019","지오빌라트","54.23","22.78","200810","11","16,750","3","2002","곰달래로47길 83-1"
"서울특별시 강서구 화곡동","56-475","0056","0475","진우하이빌","61.49","33.06","200810","27","21,500","4","2008","초록마을로14길 21"
"서울특별시 강서구 화곡동","55-94","0055","0094","진파크빌","42.93","30.08","200810","4","19,200","2","2008","초록마을로10길 7"
"서울특별시 강서구 화곡동","864-18","0864","0018","천동쉐르빌","62.25","27.51","200810","8","21,000","2","2001","곰달래로37길 44"
"서울특별시 강서구 화곡동","73-23","0073","0023","청기와빌라","41.43","30.84","200810","16","16,000","-1","1986","화곡로43길 18"
"서울특별시 강서구 화곡동","56-108","0056","0108","청솔빌라","61.59","24.67","200810","28","16,000","4","2001","초록마을로 94"
"서울특별시 강서구 화곡동","369-16","0369","0016","청학주택","56.43","26.85","200810","9","15,000","-1","1991","월정로32길 92"
"서울특별시 강서구 화곡동","869-25","0869","0025","풍성하이츠빌라","62.53","29.12","200810","28","18,600","1","1998","곰달래로35길 41"
"서울특별시 강서구 화곡동","346-56","0346","0056","한백리츠빌(346-56)","60.12","33.22","200810","25","24,686","3","2008","곰달래로21길 18-9"
"서울특별시 강서구 화곡동","56-547","0056","0547","한백리츠빌(56-547)","43.81","24.55","200810","26","19,000","3","2008","초록마을로18길 25-14"
"서울특별시 강서구 화곡동","105-115","0105","0115","한백타운A동","62.88","27.91","200810","2","16,500","3","2001","까치산로4나길 42"
"서울특별시 강서구 화곡동","974-5","0974","0005","한울빌리지","59.35","25.29","200810","1","15,000","3","2001","화곡로44나길 29-11"
"서울특별시 강서구 화곡동","46-18","0046","0018","한울자이빌(46-64)","56.97","31.6","200810","12","25,000","2","2008","까치산로14길 49-22"
"서울특별시 강서구 화곡동","46-18","0046","0018","한울자이빌(46-64)","46.89","27.01","200810","30","21,500","4","2008","까치산로14길 49-22"
"서울특별시 강서구 화곡동","869-5","0869","0005","해성펠리스빌A","53.46","22.68","200810","12","12,200","-1","2002","곰달래로35길 42-11"
"서울특별시 강서구 화곡동","773-14","0773","0014","해피하이츠","46.55","26.61","200810","3","17,000","2","2008","등촌로 49-20"
"서울특별시 강서구 화곡동","773-14","0773","0014","해피하이츠","46.55","26.61","200810","8","17,000","3","2008","등촌로 49-20"
"서울특별시 강서구 화곡동","773-14","0773","0014","해피하이츠","47.59","27.2","200810","30","17,300","3","2008","등촌로 49-20"
"서울특별시 강서구 화곡동","58-17","0058","0017","현대빌라","52.08","22.39","200810","17","15,400","-1","2000","초록마을로14길 47"
"서울특별시 강서구 화곡동","813-24","0813","0024","현대빌라트","59.22","24.51","200810","7","14,500","1","2001","등촌로13다길 13"
"서울특별시 강서구 화곡동","813-24","0813","0024","현대빌라트","59.22","24.51","200810","8","13,800","2","2001","등촌로13다길 13"
"서울특별시 강서구 화곡동","478-7","0478","0007","화곡동한성아트빌라","30.79","19.32","200810","25","12,000","5","2005","등촌로13바길 24"
"서울특별시 강서구 화곡동","362-190","0362","0190","화곡빌라1동(362-190)","36.3","26.23","200810","1","8,700","-1","1986","가로공원로78길 90"
"서울특별시 강서구 화곡동","408-119","0408","0119","화성빌라(408-119)","43.78","19.83","200810","15","16,000","4","2000","초록마을로32길 21-31"
"서울특별시 강서구 화곡동","55-40","0055","0040","화성빌라(55-40)","40.68","18.99","200810","6","14,000","4","2001","초록마을로10길 2-3"
"서울특별시 강서구 화곡동","56-181","0056","0181","화성빌라(56-181)","31.14","14.34","200810","2","13,500","4","2001","초록마을로26길 55-4"
"서울특별시 강서구 화곡동","56-237","0056","0237","화성빌라D동","50.15","18.9","200810","20","19,000","1","2002","초록마을로26길 35-10"
"서울특별시 강서구 화곡동","56-478","0056","0478","화성빌라가동","44.34","24.43","200810","25","20,000","2","2003","초록마을로14길 27"
"서울특별시 강서구 화곡동","822-11","0822","0011","화인빌(822-11)","53.93","30.64","200810","15","21,500","4","2008","곰달래로49가길 7-9"
"서울특별시 강서구 화곡동","822-11","0822","0011","화인빌(822-11)","47.2","26.82","200810","21","20,000","5","2008","곰달래로49가길 7-9"
"서울특별시 강서구 화곡동","991-18","0991","0018","황금하이츠빌라(991-18)","47.68","23.83","200810","13","13,000","-1","1995","화곡로53길 49"
"서울특별시 강서구 화곡동","111-78","0111","0078","황산빌라","57.63","33.24","200810","26","18,000","1","2001","화곡로 217-11"
"서울특별시 강서구 화곡동","805-7","0805","0007","황제빌라","35.85","24.71","200810","13","9,900","-1","1991","등촌로5길 18-21"
"서울특별시 강서구 화곡동","100-18","0100","0018","효신빌라가동","46.83","26.33","200810","20","8,700","-1","1993","초록마을로6길 49"
"서울특별시 강서구 화곡동","105-35","0105","0035","흥성파크빌라","71.28","30.15","200810","30","14,900","-1","2000","까치산로4길 30-13"
"서울특별시 관악구 남현동","602-280","0602","0280","미래탑","72.47","42.16","200810","10","38,000","3","2008","승방1길 69"
"서울특별시 관악구 남현동","602-280","0602","0280","미래탑","67.57","39.31","200810","10","38,000","4","2008","승방1길 69"
"서울특별시 관악구 남현동","1054-51","1054","0051","삼성쉐르빌B","33.42","15.27","200810","1","10,000","4","2002","남부순환로256가길 8"
"서울특별시 관악구 남현동","1053-3","1053","0003","한성빌라","83.61","42.46","200810","12","30,000","2","1998","남부순환로256길 8"
"서울특별시 관악구 봉천동","1607-13","1607","0013","(1607-13)","43.96","18.68","200810","3","15,000","2","1992","남부순환로230길 104"
"서울특별시 관악구 봉천동","1681-11","1681","0011","(1681-11)","54.38","24.88","200810","21","17,800","2","1990","행운4길 48"
"서울특별시 관악구 봉천동","1690-95","1690","0095","(1690-95)","67.91","34.54","200810","14","18,000","4","2002","남부순환로247길 52"
"서울특별시 관악구 봉천동","180-226","0180","0226","(180-226)","84.63","45.55","200810","20","31,000","3","2002","인헌길 151"
"서울특별시 관악구 봉천동","180-284","0180","0284","(180-284)","57.78","39.66","200810","10","9,300","-1","1988","인헌16길 8"
"서울특별시 관악구 봉천동","41-109","0041","0109","(41-109)","30.57","16.98","200810","23","12,500","3","1992","은천로35길 53"
"서울특별시 관악구 봉천동","952-19","0952","0019","(952-19)","53.28","37.6","200810","7","14,400","1","1989","은천로5길 8"
"서울특별시 관악구 봉천동","41-141","0041","0141","경화아트빌라 나","49.29","27.92","200810","6","20,000","4","1995","은천로35길 33-11"
"서울특별시 관악구 봉천동","180-176","0180","0176","관악맨션(180-176)","65.9","27.25","200810","4","21,500","3","2001","인헌19길 30"
"서울특별시 관악구 봉천동","39","0039","0000","관전럭스빌","65.88","27.55","200810","29","18,000","4","2008","은천로39길 28"
"서울특별시 관악구 봉천동","635-312","0635","0312","궁전아트빌라","54.55","29.4","200810","22","18,000","3","1992","국회단지8길 25"
"서울특별시 관악구 봉천동","656-9","0656","0009","그린아이티빌","71.36","34.58","200810","20","10,500","4","2002","봉천로21길 8-5"
"서울특별시 관악구 봉천동","656-9","0656","0009","그린아이티빌","82.38","39.92","200810","20","16,500","3","2002","봉천로21길 8-5"
"서울특별시 관악구 봉천동","656-9","0656","0009","그린아이티빌","82.38","39.92","200810","20","16,000","2","2002","봉천로21길 8-5"
"서울특별시 관악구 봉천동","180-440","0180","0440","금성빌리지","64.97","31.98","200810","7","23,000","1","2003","인헌16다길 33"
"서울특별시 관악구 봉천동","1699-9","1699","0009","낙원맨션","96.53","70.95","200810","4","20,000","2","1984","구암5가길 40"
"서울특별시 관악구 봉천동","673-183","0673","0183","대양홈맨션","57.9","32.61","200810","4","21,400","2","2003","봉천로13나길 52-6"
"서울특별시 관악구 봉천동","50-18","0050","0018","드림펠리스","59.96","35.74","200810","17","26,500","4","2007","은천로30길 10"
"서울특별시 관악구 봉천동","1646-30","1646","0030","무궁화제3차맨션","47.07","25.61","200810","4","16,000","1","1998","인헌13길 25"
"서울특별시 관악구 봉천동","946-7","0946","0007","백년빌라(946-7)","24.6","10.95","200810","7","11,620","1","2003","장군봉2길 21"
"서울특별시 관악구 봉천동","180-303","0180","0303","삼정그린빌라나동","64.29","29.65","200810","19","18,000","2","2002","인헌16가길 49"
"서울특별시 관악구 봉천동","635-373","0635","0373","상록홈타운","44.42","20.66","200810","2","11,000","3","2002","국회단지4길 39-11"
"서울특별시 관악구 봉천동","1511-38","1511","0038","상은빌라3차","45.73","34.02","200810","15","25,900","4","2008","봉천로21다길 28"
"서울특별시 관악구 봉천동","3-30","0003","0030","샤인빌","65.92","39.8","200810","20","33,400","3","2008","청림3바길 18"
"서울특별시 관악구 봉천동","715-84","0715","0084","서해빌라","42.16","25.26","200810","1","18,000","2","2002","당곡6다길 16-3"
"서울특별시 관악구 봉천동","180-430","0180","0430","선경빌라5차","40.71","30.49","200810","27","11,000","-1","1991","인헌16나길 22"
"서울특별시 관악구 봉천동","909-9","0909","0009","선우빌리지3동","20.08","12.1","200810","8","7,000","2","2002","양녕로1가길 7-5"
"서울특별시 관악구 봉천동","662-125","0662","0125","성은아트맨션","42.51","23.95","200810","3","13,500","4","1997","봉천로19길 39"
"서울특별시 관악구 봉천동","148-149","0148","0149","송이연립가동","73.55","54.5","200810","12","13,500","3","1982","남부순환로247길 100"
"서울특별시 관악구 봉천동","148-149","0148","0149","송이연립가동","73.55","54.5","200810","30","15,000","3","1982","남부순환로247길 100"
"서울특별시 관악구 봉천동","919-6","0919","0006","수광빌라(919-6)","32.37","16.92","200810","4","9,600","2","1994","남부순환로210길 32"
"서울특별시 관악구 봉천동","885-49","0885","0049","신봉마을 I동","58.86","26.22","200810","8","18,970","2","2001","봉천로 435-1"
"서울특별시 관악구 봉천동","41-372","0041","0372","신흥렉스빌","54.72","32.04","200810","2","20,000","2","1994","은천로35길 33-15"
"서울특별시 관악구 봉천동","905-14","0905","0014","안성연립","41.47","37.58","200810","10","13,000","1","1988","봉천로29길 40"
"서울특별시 관악구 봉천동","635-459","0635","0459","약수파크맨션","31.32","16.4","200810","15","12,000","4","1992","국회단지15길 35"
"서울특별시 관악구 봉천동","1557-16","1557","0016","영락아트빌라","58.01","31","200810","3","15,250","-1","1992","쑥고개로16길 49"
"서울특별시 관악구 봉천동","635-535","0635","0535","우성빌라","55.08","21.2","200810","17","17,000","2","1993","국회단지7길 15"
"서울특별시 관악구 봉천동","182-1","0182","0001","원당빌리지A동","84.93","44.48","200810","30","15,000","-1","1995","낙성대역18길 5"
"서울특별시 관악구 봉천동","1523-4","1523","0004","진주그린빌라(1523-4)","45.27","27.2","200810","25","14,900","2","1991","장군봉6길 50"
"서울특별시 관악구 봉천동","1634-16","1634","0016","태우빌라","86.73","40.42","200810","10","34,000","4","2001","남부순환로246가길 13"
"서울특별시 관악구 봉천동","180-274","0180","0274","탠디하우스5차","64.01","32.21","200810","8","26,000","3","2002","인헌길 134"
"서울특별시 관악구 봉천동","1645-14","1645","0014","한빛하이츠","43.09","24.64","200810","24","12,500","1","2003","인헌3나길 9"
"서울특별시 관악구 봉천동","635-347","0635","0347","한일주택","36.54","19.57","200810","11","12,300","3","1993","국회단지4길 5"
"서울특별시 관악구 신림동","251-58","0251","0058","(251-58)","59.13","43.62","200810","6","18,000","3","1991","신림로11길 73-35"
"서울특별시 관악구 신림동","254-232","0254","0232","(254-232)","70.3","43.2","200810","1","8,000","3","1992","대학14길 59-16"
"서울특별시 관악구 신림동","412-334","0412","0334","(412-334)","31.02","19.96","200810","20","12,000","1","1991","문성로38나길 3"
"서울특별시 관악구 신림동","610-559","0610","0559","(610-559)","38.27","25.5","200810","14","14,500","1","1986","법원단지26길 18"
"서울특별시 관악구 신림동","611-24","0611","0024","(611-24)","39.66","21.94","200810","2","12,600","4","2000","법원단지9길 5"
"서울특별시 관악구 신림동","92-182","0092","0182","(92-182)","28.11","16.08","200810","6","7,500","2","1993","신림로44다길 17"
"서울특별시 관악구 신림동","529-3","0529","0003","강남(529-3)","53.99","22.9","200810","16","25,000","5","2002","난곡로66가길 13"
"서울특별시 관악구 신림동","610-139","0610","0139","공작맨션(610-139)","45.62","21.18","200810","11","13,400","2","1994","법원단지길 111"
"서울특별시 관악구 신림동","610-259","0610","0259","공작맨션7차","44","19.59","200810","6","12,300","2","1995","법원단지16길 15"
"서울특별시 관악구 신림동","412-146","0412","0146","광진빌라트","42.6","20.75","200810","3","10,100","3","1993","문성로38길 46-7"
"서울특별시 관악구 신림동","10-397","0010","0397","그린빌리지","52.97","20.25","200810","22","18,500","1","2001","남부순환로194길 11-8"
"서울특별시 관악구 신림동","92-43","0092","0043","근생주택","47.25","29.46","200810","5","14,500","-1","2002","신림로46길 48"
"서울특별시 관악구 신림동","753-1","0753","0001","대도빌라나동","47.62","27.25","200810","21","20,000","2","1989","문성로16가길 51"
"서울특별시 관악구 신림동","482-3","0482","0003","대성빌라(482-3)","47.95","19.26","200810","28","16,700","2","1993","남부순환로161나길 14"
"서울특별시 관악구 신림동","92-21","0092","0021","동방빌라(92-21)","35.85","10.64","200810","28","8,000","1","1993","신림로48나길 27"
"서울특별시 관악구 신림동","610-130","0610","0130","동성리치빌","55.97","35.29","200810","6","22,550","2","2008","법원단지25길 10"
"서울특별시 관악구 신림동","610-130","0610","0130","동성리치빌","55.97","35.29","200810","20","22,500","4","2008","법원단지25길 10"
"서울특별시 관악구 신림동","610-256","0610","0256","동성맨션5차","48.14","23.82","200810","13","15,000","-1","1996","법원단지18길 24"
"서울특별시 관악구 신림동","736","0736","0000","동승빌라가동(736-0)","17.39","9.92","200810","10","2,000","-1","1992","미성10길 55"
"서울특별시 관악구 신림동","412-86","0412","0086","동아빌라","38.59","25.44","200810","10","8,000","-1","1994","문성로38길 46-6"
"서울특별시 관악구 신림동","251-249","0251","0249","동화빌라","41.24","22.22","200810","18","11,000","2","1991","신림로11길 139-13"
"서울특별시 관악구 신림동","1563-4","1563","0004","미리내빌라","36.07","18.07","200810","6","13,000","1","1993","미성7길 24"
"서울특별시 관악구 신림동","610-175","0610","0175","미리내빌라(610-175)","38.54","15.73","200810","29","10,000","4","1993","법원단지길 108"
"서울특별시 관악구 신림동","471-34","0471","0034","백인21세기빌라","84.72","46.89","200810","17","26,500","3","1995","관천로15길 34"
"서울특별시 관악구 신림동","92-186","0092","0186","부요그린타운(다동)","51.19","21.1","200810","6","13,100","2","1991","신림로44다길 11"
"서울특별시 관악구 신림동","409-209","0409","0209","성동빌라","57.21","26.94","200810","20","15,500","1","1992","서원6길 19"
"서울특별시 관악구 신림동","598-66","0598","0066","성원그린빌4차","54.16","26.17","200810","13","16,700","1","2002","법원단지5가길 61"
"서울특별시 관악구 신림동","612-21","0612","0021","성은빌라가동","36.36","27.84","200810","24","8,000","-1","1990","법원단지길 67-8"
"서울특별시 관악구 신림동","408-96","0408","0096","셴티빌리지","52.26","28.29","200810","25","19,500","3","2008","신림로39길 32"
"서울특별시 관악구 신림동","610-236","0610","0236","신림빌라","40.5","27.85","200810","15","13,300","2","1986","법원단지24길 16"
"서울특별시 관악구 신림동","305-1","0305","0001","신탁하이츠빌라(305-1)","50.04","42.46","200810","13","13,650","-1","1988","호암로18길 29-10"
"서울특별시 관악구 신림동","704-43","0704","0043","신흥빌라5차","36.12","19.65","200810","13","10,500","2","1991","난곡로31길 9-8"
"서울특별시 관악구 신림동","610-131","0610","0131","아주맨션","50.5","22.21","200810","13","13,500","-1","1995","법원단지25길 11"
"서울특별시 관악구 신림동","494-5","0494","0005","영동빌라(494-5)","63.43","30.73","200810","17","20,000","1","2001","난곡로74길 59"
"서울특별시 관악구 신림동","599-6","0599","0006","운서맨션(599-6)","58.08","32.14","200810","1","21,000","4","2001","난우길 28-12"
"서울특별시 관악구 신림동","598-98","0598","0098","은하맨션","53.43","24.57","200810","6","15,000","-1","1995","법원단지5길 76"
"서울특별시 관악구 신림동","610-70","0610","0070","정호파크","76.01","37.24","200810","18","27,500","2","2008","법원단지21길 15"
"서울특별시 관악구 신림동","598-101","0598","0101","조광하이츠","70.95","32.91","200810","20","12,500","-1","1996","법원단지5나길 49"
"서울특별시 관악구 신림동","685-175","0685","0175","중앙타운D동","30.33","19.38","200810","1","9,500","3","1997","난곡로11길 33"
"서울특별시 관악구 신림동","598-245","0598","0245","한솔빌라트5차","61.27","25.92","200810","2","20,000","4","2002","법원단지5길 68"
"서울특별시 관악구 신림동","610-158","0610","0158","한양빌라","39.05","16.6","200810","9","14,600","3","1992","법원단지길 126"
"서울특별시 관악구 신림동","92-162","0092","0162","호선빌라","35.61","19.67","200810","6","8,100","1","1996","신림로48길 40-7"
"서울특별시 관악구 신림동","564-20","0564","0020","환영타운","73.18","36.53","200810","6","27,000","4","2008","조원중앙로2길 56"
"서울특별시 광진구 광장동","394-1","0394","0001","동부빌라","70.24","58.7","200810","2","25,600","1","1985","광장로1나길 4"
"서울특별시 광진구 구의동","24-8","0024","0008","(24-8)","27.27","19.15","200810","10","9,900","2","1986","자양로52길 25-9"
"서울특별시 광진구 구의동","30-27","0030","0027","(30-27)","49.5","42.47","200810","17","23,000","2","1991","자양로 303-10"
"서울특별시 광진구 구의동","596-3","0596","0003","강변파크빌","31.37","20.96","200810","24","22,800","4","2008","뚝섬로 736"
"서울특별시 광진구 구의동","56-21","0056","0021","동서화운트빌(56-21)","64.4","49.22","200810","5","36,000","4","2008","자양로44길 33"
"서울특별시 광진구 구의동","204-45","0204","0045","부광빌라가동","41.06","28.41","200810","10","11,000","-1","1989","광나루로46길 24-1"
"서울특별시 광진구 구의동","23-28","0023","0028","비바체B","78.78","29.45","200810","29","27,100","1","2003","자양로50길 89"
"서울특별시 광진구 구의동","206-27","0206","0027","삼성훼밀리타운(104동)","70.14","50.55","200810","23","27,500","2","2001","광나루로50길 19-5"
"서울특별시 광진구 구의동","661","0661","0000","용마홈타운","61.55","48.61","200810","13","19,000","1","2006","자양로44길 103"
"서울특별시 광진구 구의동","655-2","0655","0002","정우연립","50.46","33.85","200810","28","10,000","-1","1986","자양로23가길 5"
"서울특별시 광진구 구의동","556-2","0556","0002","파랑새빌라(556-2)","52.92","29.6","200810","16","18,600","4","2002","영화사로11길 13"
"서울특별시 광진구 구의동","26-11","0026","0011","해성빌라","45.99","20.52","200810","30","17,500","1","1995","자양로52길 3-10"
"서울특별시 광진구 구의동","45-18","0045","0018","현대빌라(45-18)","57.64","27.42","200810","21","7,400","-1","1996","자양로44길 49"
"서울특별시 광진구 구의동","51-23","0051","0023","현대아트빌라(51-23)","44.75","21.96","200810","27","16,900","3","1997","자양로49길 15-2"
"서울특별시 광진구 구의동","591-4","0591","0004","현대하이츠빌라","54.04","30.73","200810","8","27,000","3","1996","아차산로58나길 7-7"
"서울특별시 광진구 군자동","468-10","0468","0010","BAUHAUS","50.37","20.15","200810","16","12,000","4","2003","동일로60길 48-1"
"서울특별시 광진구 군자동","468-10","0468","0010","BAUHAUS","50.37","20.15","200810","16","12,000","4","2003","동일로60길 48-1"
"서울특별시 광진구 군자동","468-10","0468","0010","BAUHAUS","38.21","15.29","200810","16","8,500","5","2003","동일로60길 48-1"
"서울특별시 광진구 군자동","468-10","0468","0010","BAUHAUS","82.58","33.03","200810","16","18,500","6","2003","동일로60길 48-1"
"서울특별시 광진구 군자동","468-10","0468","0010","BAUHAUS","38.21","15.29","200810","16","8,500","5","2003","동일로60길 48-1"
"서울특별시 광진구 군자동","468-10","0468","0010","BAUHAUS","25.92","10.37","200810","16","5,500","5","2003","동일로60길 48-1"
"서울특별시 광진구 군자동","152-1","0152","0001","극동하이빌(B)","44.79","27.62","200810","11","19,500","5","2004","면목로1길 13-8"
"서울특별시 광진구 군자동","174-25","0174","0025","수목빌라","45.54","33.23","200810","13","9,500","2","2004","면목로5길 36-8"
"서울특별시 광진구 능동","249-42","0249","0042","능동아트빌라","59.93","30.16","200810","21","23,900","4","2002","능동로32길 137"
"서울특별시 광진구 능동","201","0201","0000","마리스홈A동","37.19","21.64","200810","13","9,350","-1","2003","천호대로112길 60"
"서울특별시 광진구 능동","254-19","0254","0019","스카이빌","59.46","43.68","200810","6","34,000","1","2008","능동로34길 153"
"서울특별시 광진구 자양동","218-17","0218","0017","(218-17)","32.79","22.1","200810","17","14,850","1","1986","아차산로46가길 24-3"
"서울특별시 광진구 자양동","595-19","0595","0019","(595-19)","27.06","22.57","200810","2","25,000","4","2007","뚝섬로52길 44"
"서울특별시 광진구 자양동","84-10","0084","0010","(84-10)","33.36","18.3","200810","9","22,100","3","1991","능동로3다길 25"
"서울특별시 광진구 자양동","84-10","0084","0010","(84-10)","36","19.47","200810","9","23,560","2","1991","능동로3다길 25"
"서울특별시 광진구 자양동","843-3","0843","0003","(843-3)","57.7","34.07","200810","17","21,200","5","2008","동일로10다길 14-8"
"서울특별시 광진구 자양동","851-7","0851","0007","(851-7)","28.63","46.27","200810","15","6,000","1","1974","뚝섬로23길 69"
"서울특별시 광진구 자양동","598-20","0598","0020","598-20","28.95","22.51","200810","5","24,000","2","2008","뚝섬로48길 30"
"서울특별시 광진구 자양동","598-20","0598","0020","598-20","30.42","23.65","200810","10","24,000","3","2008","뚝섬로48길 30"
"서울특별시 광진구 자양동","649-7","0649","0007","자양넥스빌","46.8","19.61","200810","15","19,500","4","2002","뚝섬로52나길 44"
"서울특별시 광진구 자양동","775-3","0775","0003","현대그린빌","43.62","24.82","200810","28","14,500","-1","2002","아차산로45길 26"
"서울특별시 광진구 자양동","643","0643","0000","현대리버빌A동","52.71","24.87","200810","20","24,000","3","2002","뚝섬로54길 61"
"서울특별시 광진구 중곡동","103-18","0103","0018","(103-18)","53.66","26.23","200810","5","11,500","2","2003","영화사로9길 70-7"
"서울특별시 광진구 중곡동","103-18","0103","0018","(103-18)","57.36","28.05","200810","5","12,000","1","2003","영화사로9길 70-7"
"서울특별시 광진구 중곡동","103-18","0103","0018","(103-18)","57.36","28.05","200810","5","13,000","2","2003","영화사로9길 70-7"
"서울특별시 광진구 중곡동","103-18","0103","0018","(103-18)","57.96","28.34","200810","5","7,500","-1","2003","영화사로9길 70-7"
"서울특별시 광진구 중곡동","103-18","0103","0018","(103-18)","53.66","26.23","200810","5","11,000","1","2003","영화사로9길 70-7"
"서울특별시 광진구 중곡동","103-18","0103","0018","(103-18)","53.66","26.23","200810","11","17,000","1","2003","영화사로9길 70-7"
"서울특별시 광진구 중곡동","102-37","0102","0037","극동빌라(102-37)","41.62","18.59","200810","29","17,500","2","1995","영화사로3가길 37"
"서울특별시 광진구 중곡동","95-4","0095","0004","대성하우징","45.27","27.6","200810","31","26,000","3","2008","자양로45길 78"
"서울특별시 광진구 중곡동","253-30","0253","0030","비젼하우스(253-30)","41.18","25.46","200810","30","23,000","2","2008","긴고랑로4길 52"
"서울특별시 광진구 중곡동","253-30","0253","0030","비젼하우스(253-30)","31.74","22.15","200810","31","23,000","3","2008","긴고랑로4길 52"
"서울특별시 광진구 중곡동","169-103","0169","0103","성화빌라","44.98","25.97","200810","1","16,000","3","2003","능동로57길 30-11"
"서울특별시 광진구 중곡동","104-20","0104","0020","왈츠빌리지씨","41.66","18.48","200810","1","12,500","2","2003","영화사로9가길 56"
"서울특별시 광진구 중곡동","106-31","0106","0031","중원아트빌102","42","22.99","200810","2","20,900","1","2002","영화사로9가길 13-6"
"서울특별시 광진구 중곡동","127-25","0127","0025","태양아트빌","54.31","28.1","200810","30","24,000","2","2002","천호대로123길 75"
"서울특별시 광진구 중곡동","196-11","0196","0011","푸른빌","62.85","36.14","200810","17","25,000","3","2008","답십리로84길 33"
"서울특별시 구로구 가리봉동","134-31","0134","0031","(134-31)","39.92","15.38","200810","28","10,500","3","1994","남부순환로105나길 32-1"
"서울특별시 구로구 개봉동","335-13","0335","0013","개봉","61.16","67.08","200810","8","13,000","1","1978","개봉로15길 97"
"서울특별시 구로구 개봉동","295-1","0295","0001","대광파크맨숀(295-1)","95.69","78.04","200810","24","20,000","3","1983","개봉로3길 100-5"
"서울특별시 구로구 개봉동","351-15","0351","0015","대우아트빌(351-15)","65.08","31.01","200810","1","9,300","4","2002","개봉로11길 35-5"
"서울특별시 구로구 개봉동","329-17","0329","0017","대우아트빌라(329-17)","69.43","32.12","200810","20","19,600","2","2002","개봉로15길 18-14"
"서울특별시 구로구 개봉동","345-16","0345","0016","동신맨션(345-16)","58.87","30.57","200810","21","19,000","1","2000","개봉로11길 28-8"
"서울특별시 구로구 개봉동","365-17","0365","0017","동신하이츠맨션(365-17)","59.77","29.7","200810","30","15,100","4","2001","개봉로3길 47-15"
"서울특별시 구로구 개봉동","338-1","0338","0001","동아아트빌라(338-1)","39.3","17.26","200810","21","14,000","3","1993","개봉로17길 69"
"서울특별시 구로구 개봉동","109-21","0109","0021","드림빌","38.71","33.15","200810","2","17,500","5","2008","고척로27길 88"
"서울특별시 구로구 개봉동","181-1","0181","0001","미주빌라 A,B동(181-1)","69.24","51.05","200810","8","29,000","2","1986","개봉로23가길 54"
"서울특별시 구로구 개봉동","349-8","0349","0008","미주빌라(349-8)","59.11","31.12","200810","8","17,000","4","2002","개봉로11길 7-12"
