"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20080701 ~ 20080731"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"인천광역시 계양구 작전동","855-45","0855","0045","신현대빌라트2동","39.51","18.13","200807","15","12,500","1","2000","계양대로120번길 9-8"
"인천광역시 계양구 작전동","860-17","0860","0017","신흥주택(가동)","49.54","37.66","200807","23","13,000","2","1986","봉오대로691번길 22-5"
"인천광역시 계양구 작전동","860-22","0860","0022","신흥주택마동","49.56","32.4","200807","9","15,000","3","1986","봉오대로691번길 22-6"
"인천광역시 계양구 작전동","871-14","0871","0014","에이플러스","61.72","33.43","200807","14","16,000","5","2008","주부토로387번길 14"
"인천광역시 계양구 작전동","145-1","0145","0001","엘에이블루빌101","39.5","19.32","200807","17","12,000","2","2001","봉오대로744번길 12-12"
"인천광역시 계양구 작전동","145-1","0145","0001","엘에이블루빌101","39.5","19.32","200807","17","10,600","1","2001","봉오대로744번길 12-12"
"인천광역시 계양구 작전동","853-60","0853","0060","영신빌라 A동","49.28","27.75","200807","5","7,600","3","1993","계양대로113번길 7-1"
"인천광역시 계양구 작전동","646-15","0646","0015","우주패밀리타운107동","33.05","13.79","200807","11","7,000","5","2001","아나지로375번길 24-1"
"인천광역시 계양구 작전동","646-16","0646","0016","우주패밀리타운109동","46.49","19.29","200807","25","13,000","1","2000","아나지로375번길 24-2"
"인천광역시 계양구 작전동","646-18","0646","0018","우주패밀리타운111동","39.92","15.93","200807","11","8,500","1","2001","효서로 346"
"인천광역시 계양구 작전동","861-23","0861","0023","은영빌라3동","37.5","20.6","200807","30","11,400","3","2001","봉오대로691번길 10-2"
"인천광역시 계양구 작전동","861-5","0861","0005","은영아트빌","39.43","15.76","200807","3","10,500","3","2001","봉오대로691번길 10"
"인천광역시 계양구 작전동","149","0149","0000","일신그린타운(107동)","49.72","29.56","200807","25","13,700","1","1995","아나지로375번길 21"
"인천광역시 계양구 작전동","856-175","0856","0175","일신맨션7차","44.22","25.29","200807","31","6,500","4","1995","작전시장로19번길 6-2"
"인천광역시 계양구 작전동","683-1","0683","0001","장미가,나,다동","59.44","49.65","200807","28","8,000","2","1979","까치말로 2"
"인천광역시 계양구 작전동","145-2","0145","0002","정산빌라(마동)","35.01","35.46","200807","30","12,500","1","1990","효서로303번길 14-3"
"인천광역시 계양구 작전동","693-7","0693","0007","정우그린빌103","49.77","25.68","200807","30","13,900","3","2002","까치말로15번길 5-2"
"인천광역시 계양구 작전동","765-65","0765","0065","정원","52.03","50.53","200807","24","13,200","3","1982","갈개언덕길 24"
"인천광역시 계양구 작전동","765-65","0765","0065","정원","45.59","50.53","200807","30","16,300","1","1982","갈개언덕길 24"
"인천광역시 계양구 작전동","182-2","0182","0002","정인빌라A동(외벽101동)","49.04","25.08","200807","28","13,000","5","2002","주부토로388번길 10"
"인천광역시 계양구 작전동","839-15","0839","0015","준원룸","18.72","11.7","200807","2","4,900","2","2002","가현3길 22"
"인천광역시 계양구 작전동","839-15","0839","0015","준원룸","18.72","11.7","200807","2","5,200","1","2002","가현3길 22"
"인천광역시 계양구 작전동","839-15","0839","0015","준원룸","18.63","11.65","200807","10","4,900","3","2002","가현3길 22"
"인천광역시 계양구 작전동","839-15","0839","0015","준원룸","23.75","14.85","200807","16","6,400","1","2002","가현3길 22"
"인천광역시 계양구 작전동","657-6","0657","0006","진성베스트빌(2동)","29.06","15.92","200807","7","8,900","2","2002","까치말로16번길 2-1"
"인천광역시 계양구 작전동","657-6","0657","0006","진성베스트빌(2동)","47.37","25.95","200807","18","5,100","3","2002","까치말로16번길 2-1"
"인천광역시 계양구 작전동","657-14","0657","0014","진성베스트빌(3동)","30.65","16.06","200807","18","6,500","5","2002","까치말로16번길 2-2"
"인천광역시 계양구 작전동","707-13","0707","0013","진양빌라(1,2)","36.37","22.96","200807","31","7,300","-1","1991","아나지로396번길 6-2"
"인천광역시 계양구 작전동","707-14","0707","0014","진양빌라(3,5)","36.37","23.57","200807","12","8,000","-1","1991","아나지로396번길 6-4"
"인천광역시 계양구 작전동","705-6","0705","0006","창선주택2동","29.92","14.77","200807","1","9,300","4","2002","까치말로5번길 3"
"인천광역시 계양구 작전동","705-6","0705","0006","창선주택2동","38.56","19.04","200807","4","9,000","5","2002","까치말로5번길 3"
"인천광역시 계양구 작전동","864-16","0864","0016","천금연립D동","60.52","48.5","200807","15","19,000","2","1984","봉오대로651번길 12"
"인천광역시 계양구 작전동","865-50","0865","0050","청옥빌라1동","48.32","20.29","200807","17","15,000","4","2001","효서로229번길 16"
"인천광역시 계양구 작전동","645-6","0645","0006","청옥빌라2동","35.69","24.49","200807","1","8,500","4","2002","효서로341번길 8-1"
"인천광역시 계양구 작전동","645-6","0645","0006","청옥빌라2동","35.29","24.21","200807","15","11,500","3","2002","효서로341번길 8-1"
"인천광역시 계양구 작전동","865-40","0865","0040","청옥빌라2동","46.86","19.98","200807","26","9,500","3","2001","효서로229번길 16-1"
"인천광역시 계양구 작전동","865-41","0865","0041","청옥빌라3동","36.63","16.93","200807","8","4,000","2","2001","효서로229번길 16-2"
"인천광역시 계양구 작전동","765-68","0765","0068","킹스그린빌(765-68)","52.44","30.99","200807","29","16,150","3","1997","웃우물동길 10"
"인천광역시 계양구 작전동","765-70","0765","0070","킹스그린빌765-70)","46.32","27.7","200807","1","13,700","4","1997","웃우물동길 14"
"인천광역시 계양구 작전동","861-16","0861","0016","태근빌라4동","38.82","15.91","200807","3","10,000","1","2001","주부토로 423"
"인천광역시 계양구 작전동","445-7","0445","0007","태림(445-7)가,나,다동","46.51","62","200807","25","12,700","2","1980","효서로 216"
"인천광역시 계양구 작전동","445-2","0445","0002","태림1,2,3,5동","61.92","64","200807","21","13,300","2","1979","효서로 214"
"인천광역시 계양구 작전동","437-11","0437","0011","필성","46.66","41.86","200807","15","15,800","2","1983","효서로225번길 1"
"인천광역시 계양구 작전동","423-10","0423","0010","하늘빌리지2동","49.49","20.3","200807","29","14,000","2","2000","계양대로34번길 5-4"
"인천광역시 계양구 작전동","423-11","0423","0011","하늘빌리지3동","46.01","18.78","200807","18","8,000","1","2001","계양대로34번길 5-6"
"인천광역시 계양구 작전동","423-7","0423","0007","하늘빌리지6동","37.47","14.11","200807","28","8,100","3","2001","계양대로34번길 5-1"
"인천광역시 계양구 작전동","476-25","0476","0025","하이빌리지타운117동","61.96","31","200807","28","15,500","5","2002","아나지로 256-9"
"인천광역시 계양구 작전동","642","0642","0000","한미하이츠","45.34","21.43","200807","26","13,500","5","2001","까치말로29번길 7"
"인천광역시 계양구 작전동","707-20","0707","0020","현대로얄빌라","36.42","26.25","200807","10","4,000","-1","1991","아나지로396번길 6-7"
"인천광역시 계양구 작전동","707-23","0707","0023","현대로얄빌라","36.42","24.31","200807","17","5,750","-1","1991","아나지로396번길 8-1"
"인천광역시 계양구 작전동","707-22","0707","0022","현대로얄빌라","36.36","25.08","200807","18","6,200","-1","1991","아나지로396번길 8"
"인천광역시 계양구 작전동","205","0205","0000","현대하트웰(101동)","47.64","28.24","200807","14","11,200","3","2003","주부토로388번길 11"
"인천광역시 계양구 작전동","612-12","0612","0012","현대홈타운C동","49.32","24.25","200807","16","11,000","4","2002","아나지로437번길 15"
"인천광역시 계양구 장기동","153-4","0153","0004","동우연립","60.66","53.33","200807","2","12,000","3","1986","장기로2번길 9"
"인천광역시 계양구 장기동","154-13","0154","0013","삼두빌라나동","45.12","37.83","200807","21","6,000","3","1986","황어로134번길 31-12"
"인천광역시 계양구 장기동","125-3","0125","0003","아름빌라3동","37.93","26.04","200807","17","10,300","2","1992","장제로1289번길 8-5"
"인천광역시 계양구 장기동","147-15","0147","0015","원욱그린타운2차(1,2동)","48.38","26.23","200807","20","13,500","3","1994","장기로14번길 9"
"인천광역시 계양구 장기동","131-2","0131","0002","원욱그린타운5동","28.23","18.77","200807","10","2,900","1","1994","황어로 87-4"
"인천광역시 계양구 장기동","131-4","0131","0004","원욱그린타운7동","28.62","17.38","200807","10","7,000","3","1994","황어로 87-1"
"인천광역시 계양구 장기동","131-3","0131","0003","원욱빌라타운6동","35.07","22.24","200807","10","8,000","4","1993","황어로 87-2"
"인천광역시 계양구 장기동","131-7","0131","0007","원욱빌라타운8동","37.36","20.24","200807","8","7,200","1","1993","황어로 89-2"
"인천광역시 계양구 효성동","33-18","0033","0018","(33-18)","71.7","101","200807","22","19,000","1","1980","안남로573번길 31-4"
"인천광역시 계양구 효성동","511-12","0511","0012","굿모닝빌12동","59.945","28.41","200807","16","13,800","4","2003","효서로64번길 4-3"
"인천광역시 계양구 효성동","511-14","0511","0014","굿모닝빌14동","59.35","27.63","200807","10","14,000","5","2002","효서로64번길 4"
"인천광역시 계양구 효성동","511-32","0511","0032","굿모닝빌32동","63.71","27.85","200807","5","13,500","4","2008","아나지로97번길 20-14"
"인천광역시 계양구 효성동","511-38","0511","0038","굿모닝빌38동","63.71","27.56","200807","1","11,800","5","2007","마장로543번길 14"
"인천광역시 계양구 효성동","511-39","0511","0039","굿모닝빌39동","63.71","27.56","200807","5","15,500","4","2008","마장로543번길 16"
"인천광역시 계양구 효성동","511-39","0511","0039","굿모닝빌39동","63.71","27.56","200807","10","15,800","2","2008","마장로543번길 16"
"인천광역시 계양구 효성동","511-39","0511","0039","굿모닝빌39동","63.71","27.56","200807","10","15,600","4","2008","마장로543번길 16"
"인천광역시 계양구 효성동","511-40","0511","0040","굿모닝빌40동","63.71","27.56","200807","5","15,700","4","2008","마장로543번길 16-1"
"인천광역시 계양구 효성동","511-40","0511","0040","굿모닝빌40동","63.71","27.56","200807","5","15,400","3","2008","마장로543번길 16-1"
"인천광역시 계양구 효성동","511-40","0511","0040","굿모닝빌40동","63.71","27.56","200807","5","15,600","2","2008","마장로543번길 16-1"
"인천광역시 계양구 효성동","511-6","0511","0006","굿모닝빌6동","59.49","28.3","200807","5","14,000","5","2002","아나지로97번길 24-1"
"인천광역시 계양구 효성동","511-6","0511","0006","굿모닝빌6동","59.49","28.3","200807","5","14,500","4","2002","아나지로97번길 24-1"
"인천광역시 계양구 효성동","195-27","0195","0027","궁전빌라(2,3동)","35.525","20.36","200807","31","7,300","1","1992","효서로 208-1"
"인천광역시 계양구 효성동","494-5","0494","0005","궁전빌라(494-5)","45.03","24.98","200807","9","12,000","3","1994","효서로 108"
"인천광역시 계양구 효성동","89-1","0089","0001","궁전빌라(89-1)","53.7","27.69","200807","31","11,500","2","1994","봉오대로531번길 20"
"인천광역시 계양구 효성동","34-30","0034","0030","남성빌라","36.99","26.81","200807","21","9,800","3","1991","길마로11번길 6-22"
"인천광역시 계양구 효성동","34-22","0034","0022","남성빌라(34-22)","37.14","26.81","200807","13","11,000","3","1991","길마로11번길 6-6"
"인천광역시 계양구 효성동","34-25","0034","0025","남성빌라(34-25)","37.14","24.25","200807","9","9,800","1","1991","길마로11번길 6-12"
"인천광역시 계양구 효성동","34-26","0034","0026","남성빌라(34-26)","37.14","23.63","200807","18","11,500","3","1991","길마로11번길 6-14"
"인천광역시 계양구 효성동","172-3","0172","0003","남양연립","49.49","55.35","200807","4","13,000","1","1979","봉오대로520번길 9"
"인천광역시 계양구 효성동","249-3","0249","0003","남이주택","39.96","28.43","200807","7","10,500","3","1986","효서로145번길 7-1"
"인천광역시 계양구 효성동","506-25","0506","0025","뉴코아그린맨숀","57.93","32.94","200807","18","9,500","4","1995","효서로 74"
"인천광역시 계양구 효성동","1-47","0001","0047","뉴패밀리타운(108동)","36.36","18.46","200807","25","12,000","5","2001","새벌로 188"
"인천광역시 계양구 효성동","285-13","0285","0013","대림베스트빌","58.09","28.8","200807","18","14,000","1","2001","봉오대로601번길 6-2"
"인천광역시 계양구 효성동","331-15","0331","0015","대성연립","47.5","61.3","200807","1","13,500","2","1980","안남로465번길 14"
"인천광역시 계양구 효성동","495-2","0495","0002","대호빌라(495-2)","39.82","25.21","200807","23","7,200","4","1993","마장로544번길 17-1"
"인천광역시 계양구 효성동","160-9","0160","0009","동수빌라 다동","48.88","29.6","200807","15","9,000","1","1992","봉오대로531번길 6-12"
"인천광역시 계양구 효성동","185-3","0185","0003","동일빌라","33.65","25.22","200807","7","7,800","2","1992","봉오대로512번길 3"
"인천광역시 계양구 효성동","186-40","0186","0040","동흥빌라(1,2동)","34.11","19.65","200807","19","9,800","3","1990","마장로559번길 20-26"
"인천광역시 계양구 효성동","186-40","0186","0040","동흥빌라(1,2동)","34.11","19.65","200807","20","7,500","3","1990","마장로559번길 20-26"
"인천광역시 계양구 효성동","186-42","0186","0042","동흥빌라(5,6동)","37.14","23.24","200807","29","5,000","-1","1990","마장로559번길 20-30"
"인천광역시 계양구 효성동","553-7","0553","0007","롯데맨션","59.56","31.9","200807","24","16,300","3","1998","효서로 34"
"인천광역시 계양구 효성동","514-4","0514","0004","롯데빌라(514-4)","32.09","15.11","200807","24","8,000","1","1997","아나지로97번길 8"
"인천광역시 계양구 효성동","321-37","0321","0037","미래골든타운1,2동","59.79","30.62","200807","15","16,000","1","1995","효서로112번길 11"
"인천광역시 계양구 효성동","305-1","0305","0001","미추홀드림빌(305-1)","59.66","36.81","200807","4","12,000","4","2002","안남로466번길 18"
"인천광역시 계양구 효성동","144-5","0144","0005","반도빌라 3동","39.79","25.66","200807","9","9,500","4","1992","안남로551번길 17-11"
"인천광역시 계양구 효성동","144-7","0144","0007","반도빌라 6동","39.79","25.4","200807","20","7,500","-1","1992","안남로551번길 17-13"
"인천광역시 계양구 효성동","232-65","0232","0065","보경아트빌라(232-65)","39.16","20.46","200807","22","8,000","1","1998","효서로135번길 5-1"
"인천광역시 계양구 효성동","141-2","0141","0002","부경하이츠빌1동","59.96","23.92","200807","4","7,000","1","2000","봉오대로531번길 13-1"
"인천광역시 계양구 효성동","195-9","0195","0009","삼미하우스(14동)","38.23","30.44","200807","7","12,000","1","1991","아나지로247번길 23"
"인천광역시 계양구 효성동","195-17","0195","0017","삼미하우스(1동)","37.98","30.84","200807","23","9,800","-1","1991","아나지로247번길 21"
"인천광역시 계양구 효성동","195-22","0195","0022","삼미하우스18동","39.8","27.11","200807","15","12,000","4","1991","효서로 200-1"
"인천광역시 계양구 효성동","195-22","0195","0022","삼미하우스18동","39.8","27.11","200807","29","9,450","3","1991","효서로 200-1"
"인천광역시 계양구 효성동","1-60","0001","0060","삼성하이츠맨션 809동","42.47","17.09","200807","10","11,450","3","2002","길마로 104"
"인천광역시 계양구 효성동","1-59","0001","0059","삼성하이츠맨션(807,808동)","39.5","17.63","200807","21","8,900","3","2001","길마로 102"
"인천광역시 계양구 효성동","1-69","0001","0069","삼성하이츠맨션818동","31.55","15.72","200807","1","11,100","2","2002","새벌로 177"
"인천광역시 계양구 효성동","235-9","0235","0009","삼성홈타운(235-9)","38.22","20.33","200807","13","6,000","4","2002","효서로 123"
"인천광역시 계양구 효성동","273-103","0273","0103","삼우빌라(273-103)","40.44","24.64","200807","21","13,500","1","1992","아나지로197번길 1"
"인천광역시 계양구 효성동","273-103","0273","0103","삼우빌라(273-103)","39.36","23.99","200807","28","13,000","4","1992","아나지로197번길 1"
"인천광역시 계양구 효성동","153-1","0153","0001","상록연립","45.69","49.12","200807","10","16,000","2","1980","봉오대로546번길 6"
"인천광역시 계양구 효성동","273-39","0273","0039","새빛아트빌","35.63","17.02","200807","2","11,500","2","2001","아나지로187번길 13"
"인천광역시 계양구 효성동","515-35","0515","0035","선경스카이뷰113동","37.2","18.8","200807","1","13,000","2","2002","아나지로 101-8"
"인천광역시 계양구 효성동","515-41","0515","0041","선경스카이뷰116동","37.2","18.82","200807","22","14,500","2","2002","아나지로 103-5"
"인천광역시 계양구 효성동","515-38","0515","0038","선경스카이뷰119동","37.2","18.2","200807","2","11,500","4","2002","아나지로 101"
"인천광역시 계양구 효성동","515-39","0515","0039","선경스카이뷰120동","37.2","18.23","200807","7","7,500","5","2002","아나지로 103"
"인천광역시 계양구 효성동","404-24","0404","0024","선일빌라11차","31.78","16.84","200807","3","5,600","-1","1991","아나지로148번길 6-3"
"인천광역시 계양구 효성동","404-24","0404","0024","선일빌라11차","34.06","18.06","200807","10","6,300","1","1991","아나지로148번길 6-3"
"인천광역시 계양구 효성동","623-83","0623","0083","세세하이츠빌라(623-83)","48.27","26.1","200807","1","5,000","4","1995","봉오대로 455-1"
"인천광역시 계양구 효성동","623-85","0623","0085","세세하이츠빌라(623-85)","48.27","27","200807","4","12,500","2","1995","봉오대로 453"
"인천광역시 계양구 효성동","623-85","0623","0085","세세하이츠빌라(623-85)","48.27","27","200807","25","13,000","3","1995","봉오대로 453"
"인천광역시 계양구 효성동","623-85","0623","0085","세세하이츠빌라(623-85)","48.27","27","200807","28","7,000","-1","1995","봉오대로 453"
"인천광역시 계양구 효성동","623-86","0623","0086","세세하이츠빌라(623-86)","48.27","27.6","200807","24","14,000","2","1995","봉오대로 451-1"
"인천광역시 계양구 효성동","321-48","0321","0048","소망빌라B동","35.89","20.44","200807","25","4,000","-1","2000","효서로 130-12"
"인천광역시 계양구 효성동","160-19","0160","0019","소원맨숀빌라(4,5동)","56.08","30.15","200807","30","16,000","1","1996","봉오대로543번길 5"
"인천광역시 계양구 효성동","160-15","0160","0015","소원맨숀빌라(9,10동)","56.1","29.16","200807","18","14,550","3","1996","봉오대로543번길 3"
"인천광역시 계양구 효성동","404-42","0404","0042","송광빌라3,4동","55.02","25.94","200807","15","10,900","4","2002","아나지로 142"
"인천광역시 계양구 효성동","404-43","0404","0043","송광빌라5,6동","55.02","25.96","200807","1","16,000","3","2002","아나지로 140-1"
"인천광역시 계양구 효성동","622-59","0622","0059","신다우빌라(101동)","41.33","20.75","200807","28","7,600","1","1996","효서로 37"
"인천광역시 계양구 효성동","545-6","0545","0006","신다우빌라(102동)","38.97","23.87","200807","18","13,000","4","1997","아나지로97번길 5"
"인천광역시 계양구 효성동","97-8","0097","0008","신다우빌라(97-8)","33.73","19.62","200807","2","8,000","4","1994","봉오대로531번길 29-1"
"인천광역시 계양구 효성동","99-12","0099","0012","신다우빌라(99-12)","50.13","32.05","200807","15","14,500","4","1994","길마로 12"
"인천광역시 계양구 효성동","495-7","0495","0007","신화빌라","39.34","23.61","200807","2","7,300","3","1997","마장로544번길 7-8"
"인천광역시 계양구 효성동","495-7","0495","0007","신화빌라","37.82","22.7","200807","9","7,500","2","1997","마장로544번길 7-8"
"인천광역시 계양구 효성동","495-7","0495","0007","신화빌라","37.82","22.7","200807","23","7,500","2","1997","마장로544번길 7-8"
"인천광역시 계양구 효성동","602-20","0602","0020","신화빌라(1,2동)","45.96","23.03","200807","5","5,300","-1","1991","새풀로1번길 40"
"인천광역시 계양구 효성동","602-16","0602","0016","신화빌라(17,18동)","36.48","18.55","200807","31","11,000","3","1910","새풀로1번길 36"
"인천광역시 계양구 효성동","602-5","0602","0005","신화빌라(7,8동)","36.48","18.55","200807","5","9,700","1","1991","새풀로7번길 35"
"인천광역시 계양구 효성동","623-74","0623","0074","아름빌라(623-74)","34.89","18.36","200807","20","5,100","3","1993","봉오대로 433-1"
"인천광역시 계양구 효성동","623-77","0623","0077","아름빌라(623-77)","34.89","18.44","200807","11","8,300","1","1993","봉오대로 437-1"
"인천광역시 계양구 효성동","123-69","0123","0069","에덴빌라 B동","34.56","19.38","200807","22","8,500","4","1991","봉오대로504번길 2-1"
"인천광역시 계양구 효성동","76-3","0076","0003","엘지아트빌104동","47.34","22.41","200807","13","6,500","5","2002","봉오대로555번길 8-1"
"인천광역시 계양구 효성동","76-3","0076","0003","엘지아트빌104동","47.98","22.72","200807","14","14,000","3","2002","봉오대로555번길 8-1"
"인천광역시 계양구 효성동","76-4","0076","0004","엘지아트빌105동","30.51","14.5","200807","1","4,100","5","2002","봉오대로555번길 8"
"인천광역시 계양구 효성동","506-12","0506","0012","영진빌라12동","38.07","29.36","200807","3","5,500","2","1992","효서로64번길 15"
"인천광역시 계양구 효성동","506-3","0506","0003","영진빌라1동","46.07","29.23","200807","3","8,500","2","1993","효서로 82"
"인천광역시 계양구 효성동","506-10","0506","0010","영진빌라9,10동","39.33","31.45","200807","29","8,600","3","1992","효서로64번길 17-7"
"인천광역시 계양구 효성동","166","0166","0000","우진빌라","38.03","23.54","200807","22","9,700","1","1994","봉오대로531번길 1"
"인천광역시 계양구 효성동","167-3","0167","0003","원욱빌라","36.1","26","200807","2","3,000","-1","1990","봉오대로538번길 4-4"
"인천광역시 계양구 효성동","167-19","0167","0019","원욱빌라 3동","36.12","25.13","200807","5","9,800","2","1990","봉오대로538번길 4-10"
"인천광역시 계양구 효성동","167-20","0167","0020","원욱빌라 4동","39.16","25.25","200807","24","12,000","2","1990","봉오대로538번길 4-8"
"인천광역시 계양구 효성동","1-11","0001","0011","원익그린맨션(가,나동)","54.78","31.34","200807","5","11,000","-1","1995","길마로88번길 5"
"인천광역시 계양구 효성동","1-13","0001","0013","원익그린맨션(라동)","54.54","29.74","200807","4","15,000","4","1995","길마로88번길 9"
"인천광역시 계양구 효성동","553-6","0553","0006","원익부자마을(553-6)","59.56","35.78","200807","15","5,800","1","1999","효서로 32"
"인천광역시 계양구 효성동","553-9","0553","0009","원익부자마을(553-9)","59.95","34.99","200807","25","15,000","3","1998","효서로 36"
"인천광역시 계양구 효성동","170-2","0170","0002","유성연립","38.55","50.61","200807","10","10,200","2","1978","봉오대로520번길 13"
"인천광역시 계양구 효성동","170-2","0170","0002","유성연립","48.99","50.61","200807","29","15,000","2","1978","봉오대로520번길 13"
"인천광역시 계양구 효성동","153-8","0153","0008","유일빌라","53.8","25.38","200807","2","15,000","2","2001","봉오대로546번길 10"
"인천광역시 계양구 효성동","601-4","0601","0004","일진그린빌라(601-4)","45.95","25.9","200807","15","12,500","1","1995","새풀로7번길 25"
"인천광역시 계양구 효성동","601-4","0601","0004","일진그린빌라(601-4)","45.95","25.9","200807","30","13,800","2","1995","새풀로7번길 25"
"인천광역시 계양구 효성동","601-4","0601","0004","일진그린빌라(601-4)","49.7","28.03","200807","30","13,500","3","1995","새풀로7번길 25"
"인천광역시 계양구 효성동","623-55","0623","0055","장수빌라(5동)","39.416","26.73","200807","2","8,500","1","1994","봉오대로463번길 27-2"
"인천광역시 계양구 효성동","290-10","0290","0010","장춘빌라","42.16","24.18","200807","2","8,700","1","1994","봉오대로 614"
"인천광역시 계양구 효성동","180-2","0180","0002","진영아트빌","50.63","23.27","200807","7","6,500","3","2001","마장로560번길 15"
"인천광역시 계양구 효성동","321-28","0321","0028","청송빌라다동","52.83","29.11","200807","30","14,000","4","1992","효서로 124-10"
"인천광역시 계양구 효성동","321-31","0321","0031","청송빌라바동","48.55","24","200807","7","9,900","4","1992","효서로 124-3"
"인천광역시 계양구 효성동","547-7","0547","0007","청하빌라","52.76","26.87","200807","1","10,000","-1","1993","아나지로97번길 7"
"인천광역시 계양구 효성동","547-4","0547","0004","청하하이츠빌라","48.58","27.52","200807","3","11,600","4","1993","아나지로97번길 13"
"인천광역시 계양구 효성동","547-5","0547","0005","청하하이츠빌라(5,6동)","51.2","25.5","200807","31","12,000","1","1994","아나지로97번길 11"
"인천광역시 계양구 효성동","547-6","0547","0006","청하하이츠빌라(7,8동)","55.25","27.49","200807","16","6,700","2","1994","아나지로97번길 9"
"인천광역시 계양구 효성동","547-6","0547","0006","청하하이츠빌라(7,8동)","55.25","27.49","200807","18","13,000","2","1994","아나지로97번길 9"
"인천광역시 계양구 효성동","579-22","0579","0022","충인빌라(3동)","38.28","25.17","200807","10","12,000","4","1991","마장로559번길 20-24"
"인천광역시 계양구 효성동","579-22","0579","0022","충인빌라(3동)","42.6","28.03","200807","30","8,500","-1","1991","마장로559번길 20-24"
"인천광역시 계양구 효성동","606-5","0606","0005","크리스탈타운(13,14동)","59.49","34.96","200807","7","16,000","2","1999","새풀로7번길 32"
"인천광역시 계양구 효성동","21-37","0021","0037","크리스탈타운(21-37)","58.74","34.66","200807","28","16,400","1","1997","길마로 94"
"인천광역시 계양구 효성동","21-39","0021","0039","크리스탈타운(21-39)","53.83","35.62","200807","4","7,000","-1","1997","길마로 92-1"
"인천광역시 계양구 효성동","21-43","0021","0043","크리스탈타운(21-43)","54.6","26.74","200807","4","15,000","1","1997","길마로 95"
"인천광역시 계양구 효성동","21-43","0021","0043","크리스탈타운(21-43)","46.93","22.98","200807","21","12,500","3","1997","길마로 95"
"인천광역시 계양구 효성동","606-1","0606","0001","크리스탈타운(9,10동)","39.28","20.3","200807","4","10,000","2","2000","아나지로38번길 3"
"인천광역시 계양구 효성동","141-14","0141","0014","태지아트빌라","55.14","24.88","200807","7","15,000","3","2000","봉오대로531번길 13-8"
"인천광역시 계양구 효성동","141-13","0141","0013","태지아트빌라","60.77","29.04","200807","22","7,500","1","2000","봉오대로531번길 13-9"
"인천광역시 계양구 효성동","233-10","0233","0010","하나로빌라트(233-10)","44.84","25.29","200807","3","9,900","1","1999","효서로 123-6"
"인천광역시 계양구 효성동","197-1","0197","0001","하늘빌리지(197-1)","45.93","22.63","200807","14","11,600","3","2002","새벌로112번길 17-2"
"인천광역시 계양구 효성동","197-10","0197","0010","하늘빌리지(197-10)","34.71","16.48","200807","1","6,790","3","2001","새벌로112번길 19"
"인천광역시 계양구 효성동","197-12","0197","0012","하늘빌리지(197-12)","33.18","15.86","200807","15","5,000","3","2002","새벌로112번길 19-2"
"인천광역시 계양구 효성동","197-15","0197","0015","하늘빌리지(197-15)","38.98","18.42","200807","14","9,900","5","2002","새벌로112번길 21"
"인천광역시 계양구 효성동","197-6","0197","0006","하늘빌리지(197-6)","34.71","16.57","200807","11","9,500","5","2001","새벌로112번길 15"
"인천광역시 계양구 효성동","197-8","0197","0008","하늘빌리지(197-8)","39.94","19.48","200807","15","13,500","3","2001","새벌로112번길 17-1"
"인천광역시 계양구 효성동","197-8","0197","0008","하늘빌리지(197-8)","52.43","26.16","200807","26","12,750","5","2001","새벌로112번길 17-1"
"인천광역시 계양구 효성동","322-1","0322","0001","한강맨션","45.35","22.83","200807","15","5,700","5","2002","안남로489번길 6-7"
"인천광역시 계양구 효성동","623-62","0623","0062","한강빌라(1동)","101.15","58","200807","14","13,000","3","1992","봉오대로 443"
"인천광역시 계양구 효성동","623-65","0623","0065","한강빌라(4동)","48.15","27.7","200807","30","11,400","1","1991","봉오대로 447"
"인천광역시 계양구 효성동","623-66","0623","0066","한강빌라(5동)","60.26","38.8","200807","2","12,500","1","1992","봉오대로 449"
"인천광역시 계양구 효성동","495-15","0495","0015","한성빌라(495-15)","38.58","19.3","200807","17","5,000","-1","1993","마장로544번길 17"
"인천광역시 계양구 효성동","181-11","0181","0011","한솔리치빌","56.74","26.88","200807","1","11,000","2","2005","안남로519번길 42"
"인천광역시 계양구 효성동","181-11","0181","0011","한솔리치빌","56.74","26.88","200807","2","11,000","4","2005","안남로519번길 42"
