"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20100401 ~ 20100430"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 고양덕양구 고양동","875","0875","0000","한화그린빌A","24","15.27","201004","5","4,500","4","2002","보광로12번길 49"
"경기도 고양덕양구 고양동","875","0875","0000","한화그린빌A","24","15.27","201004","5","4,500","4","2002","보광로12번길 49"
"경기도 고양덕양구 고양동","875","0875","0000","한화그린빌A","24","15.27","201004","5","4,500","4","2002","보광로12번길 49"
"경기도 고양덕양구 고양동","1009","1009","0000","현대썬타운  11동","46.69","29.56","201004","7","13,500","4","2009","보광로 18-18"
"경기도 고양덕양구 고양동","1005","1005","0000","현대썬타운 5동","55.06","33.81","201004","26","13,500","4","2009","보광로 18-15"
"경기도 고양덕양구 고양동","1004","1004","0000","현대썬타운 6동","55.95","34.5","201004","5","16,000","4","2009","보광로 18-17"
"경기도 고양덕양구 고양동","1004","1004","0000","현대썬타운 6동","63.14","38.93","201004","18","16,000","1","2009","보광로 18-17"
"경기도 고양덕양구 관산동","207-15","0207","0015","(삼성빌라 19동","36.44","20","201004","28","8,400","2","1991","통일로781번길 48-3"
"경기도 고양덕양구 관산동","209-1","0209","0001","MK명가빌리지101동","64.22","30","201004","21","13,300","4","2002","통일로771번길 39"
"경기도 고양덕양구 관산동","210-15","0210","0015","대도빌라 15동","36.99","21.25","201004","2","7,250","1","1991","통일로759번길 28-9"
"경기도 고양덕양구 관산동","210-16","0210","0016","대도빌라 16동","36.99","21.25","201004","5","8,400","3","1991","통일로759번길 28-5"
"경기도 고양덕양구 관산동","186-2","0186","0002","동아빌라 2동","36.48","26.91","201004","21","8,000","2","1990","통일로 749-24"
"경기도 고양덕양구 관산동","186-4","0186","0004","미덕빌라 5동","35.64","18.38","201004","10","6,288","3","1990","통일로759번길 23-4"
"경기도 고양덕양구 관산동","207-2","0207","0002","삼성빌라 11동","33.16","20.43","201004","13","7,000","1","1991","통일로781번길 42-16"
"경기도 고양덕양구 관산동","248-1","0248","0001","세인주택1동","36.4","22","201004","5","7,700","3","1990","통일로799번길 40"
"경기도 고양덕양구 관산동","248-20","0248","0020","세인주택7동","36.4","27.63","201004","16","7,700","3","1990","통일로799번길 42-8"
"경기도 고양덕양구 관산동","672-45","0672","0045","신성그린파크","69.79","77.09","201004","13","18,300","1","2010","고골길11번길 5-6"
"경기도 고양덕양구 관산동","672-45","0672","0045","신성그린파크","70.65","78.04","201004","14","17,800","1","2010","고골길11번길 5-6"
"경기도 고양덕양구 관산동","672-45","0672","0045","신성그린파크","70.6","77.99","201004","20","18,300","2","2010","고골길11번길 5-6"
"경기도 고양덕양구 관산동","660-15","0660","0015","양진타운","75.75","85.63","201004","8","16,000","4","2009","고골길 51-15"
"경기도 고양덕양구 관산동","660-15","0660","0015","양진타운","75.75","85.63","201004","13","17,000","2","2009","고골길 51-15"
"경기도 고양덕양구 관산동","537-6","0537","0006","예성빌라C동","42.75","37.6","201004","13","7,300","2","1989","동헌로23번길 27-2"
"경기도 고양덕양구 관산동","655-16","0655","0016","청솔빌리지(655-16)","56.91","65.18","201004","21","7,100","-1","2003","고골길 59-95"
"경기도 고양덕양구 관산동","687-54","0687","0054","플러스타운 102","59.58","65.6","201004","17","13,400","1","2003","동헌로1번길 20"
"경기도 고양덕양구 관산동","190-3","0190","0003","허스(다동)","58.68","52.12","201004","5","18,000","2","1985","통일로759번길 14"
"경기도 고양덕양구 관산동","246-10","0246","0010","현대아트빌라B동","32.39","19.75","201004","6","5,600","1","1990","통일로799번길 24"
"경기도 고양덕양구 관산동","657-29","0657","0029","훼미리타운(657-29)","61.39","67.44","201004","15","16,000","2","2010","고골길 57"
"경기도 고양덕양구 관산동","657-29","0657","0029","훼미리타운(657-29)","61.39","67.44","201004","15","16,500","3","2010","고골길 57"
"경기도 고양덕양구 관산동","657-31","0657","0031","훼미리타운(657-31)","60.25","66.5","201004","1","15,500","2","2009","고골길 55"
"경기도 고양덕양구 내유동","666-1","0666","0001","경도그린타운(666-1)","55.38","61","201004","1","12,300","3","2003","유산길17번길 34"
"경기도 고양덕양구 내유동","309-6","0309","0006","대경이즈뷰(309-6)","54.78","71.14","201004","12","16,200","1","2009","통일로 1269-53"
"경기도 고양덕양구 내유동","694-14","0694","0014","동원베스트빌(694-14)102동,202동","59.64","67.7","201004","23","12,000","1","2003","유산길17번길 77"
"경기도 고양덕양구 내유동","105","0105","0000","동화빌라(105-0)","59.98","56.17","201004","14","9,200","-1","2009","내유길131번길 17"
"경기도 고양덕양구 내유동","105-2","0105","0002","동화빌라(105-2)","59.94","71.14","201004","24","15,000","2","2009","내유길131번길 13"
"경기도 고양덕양구 내유동","663-8","0663","0008","리더스빌리지","34.685","35.23","201004","30","8,200","2","2001","유산길17번길 12"
"경기도 고양덕양구 내유동","627-14","0627","0014","마이닷홈(6동)","52.38","58.5","201004","15","10,500","1","2002","유산길50번길 18-18"
"경기도 고양덕양구 내유동","627-15","0627","0015","마이닷홈(7동)","49.01","54.8","201004","27","9,000","2","2002","유산길50번길 18-22"
"경기도 고양덕양구 내유동","655-4","0655","0004","미성빌라(655-4)","36.8325","39","201004","3","10,500","2","2001","유산길37번길 22"
"경기도 고양덕양구 내유동","655-5","0655","0005","신성하이츠빌라(655-5)","44.82","41.65","201004","15","7,000","-1","2001","유산길37번길 26"
"경기도 고양덕양구 내유동","655","0655","0000","양지그린타운(655-0)","33.855","37.81","201004","27","5,500","-1","2002","유산길37번길 16-26"
"경기도 고양덕양구 내유동","653-7","0653","0007","킹스빌타운1차(653-7)","59.92","54.84","201004","2","7,100","3","2001","유산길 59-14"
"경기도 고양덕양구 내유동","676-87","0676","0087","킹스빌타운2차(676-87)","36.55","42.45","201004","6","8,400","3","2001","통일로 1276-4"
"경기도 고양덕양구 내유동","637-12","0637","0012","킹스빌타운3차(637-12)","59.92","55.09","201004","27","12,750","2","2002","유산길42번길 43"
"경기도 고양덕양구 내유동","637-33","0637","0033","킹스빌타운3차(637-33)","59.92","56.47","201004","20","12,000","2","2002","유산길42번길 72"
"경기도 고양덕양구 내유동","639-4","0639","0004","킹스빌타운3차(639-4)","30.84","37.3","201004","8","7,800","3","2002","유산길42번길 29"
"경기도 고양덕양구 벽제동","507-5","0507","0005","늘푸른마을107동","63.19","69.27","201004","2","14,450","1","2009","보광로 74-1"
"경기도 고양덕양구 성사동","496-17","0496","0017","대성빌라라동(496-17)","33.12","18.23","201004","13","9,500","2","1989","마상로161번길 14-1"
"경기도 고양덕양구 성사동","404-14","0404","0014","명림그린빌라5동(404-14)","32.72","15.48","201004","29","8,340","1","1989","고양대로1407번길 57"
"경기도 고양덕양구 성사동","408-44","0408","0044","원당하이츠빌(408-44)","59.74","41.1","201004","9","19,500","1","2001","충장로475번길 20"
"경기도 고양덕양구 성사동","414-12","0414","0012","장미빌라 7동(414-12)","34.8","22.8","201004","1","10,900","3","1988","충장로 473-3"
"경기도 고양덕양구 성사동","503","0503","0000","초원1차(503)","47.19","43.42","201004","30","19,000","2","1984","마상로154번길 34"
"경기도 고양덕양구 성사동","506-2","0506","0002","플라리스빌","41.79","20.72","201004","22","12,000","5","2003","호국로812번길 44-9"
"경기도 고양덕양구 성사동","495-6","0495","0006","한국하이츠빌라(495-6)","47.8","28.4","201004","5","12,800","4","1991","마상로161번길 8-13"
"경기도 고양덕양구 주교동","305-13","0305","0013","그린힐타운(305-13) 112동","64.915","39.26","201004","30","15,300","2","2003","마상로63번길 28"
"경기도 고양덕양구 주교동","575-19","0575","0019","나라블루힐(575-19)104동","39.69","19.38","201004","27","9,400","3","2002","마상로 97-16"
"경기도 고양덕양구 주교동","558","0558","0000","대당맨숀","64.08","56.17","201004","22","18,000","3","1984","원당로135번길 53"
"경기도 고양덕양구 주교동","576-7","0576","0007","대진다세대(576-7)","34.38","29.02","201004","19","10,200","2","1989","마상로 111-1"
"경기도 고양덕양구 주교동","623-12","0623","0012","미성다세대(623-12)다동","34.43","27.6","201004","26","9,000","2","1988","마상로 130-7"
"경기도 고양덕양구 주교동","560-1","0560","0001","삼일(560-1)","57.24","56.34","201004","14","18,350","2","1985","원당로125번길 68"
"경기도 고양덕양구 주교동","559","0559","0000","영신빌라(559)","42.15","39.8","201004","29","12,200","2","1986","원당로135번길 55"
"경기도 고양덕양구 주교동","617","0617","0000","정호(617)E동","59.52","36.87","201004","20","16,900","3","1984","마상로134번길 52"
"경기도 고양덕양구 주교동","572-4","0572","0004","창원빌라(572-4)","49.5","50.6","201004","15","16,000","2","1986","원당로101번길 52-8"
"경기도 고양덕양구 주교동","562-20","0562","0020","태평(562-20)","40.92","23.41","201004","6","9,000","-1","1991","원당로125번길 79"
"경기도 고양덕양구 주교동","573-7","0573","0007","플러스빌라(573-7)A동","31.08","22.9","201004","1","9,000","2","1989","원당로101번길 64-12"
"경기도 고양덕양구 주교동","589-4","0589","0004","한흥빌라(589-4)","45.31","24.35","201004","27","8,500","4","1996","원당로59번길 50-11"
"경기도 고양덕양구 주교동","309-17","0309","0017","현대그린빌라(309-17)14동","36.57","24","201004","3","8,700","2","1991","마상로63번길 14-12"
"경기도 고양덕양구 주교동","560","0560","0000","현대맨션","50.635","46.8","201004","30","15,200","1","1984","원당로135번길 71"
"경기도 고양덕양구 토당동","841-9","0841","0009","리스빌라나동","35.04","17.19","201004","13","9,500","1","1991","능곡로45번길 60"
"경기도 고양덕양구 토당동","882-9","0882","0009","삼화가든빌라(882-9)","38.31","30.63","201004","6","13,500","1","1990","행당로 12-10"
"경기도 고양덕양구 토당동","26","0026","0000","자성빌라(26-0)","48.06","49.83","201004","14","11,500","1","1986","지도로124번길 14-27"
"경기도 고양덕양구 토당동","872-4","0872","0004","청송주택(872-4)","59.87","38.05","201004","23","16,600","2","1991","지도로52번길 22-6"
"경기도 고양덕양구 토당동","37-14","0037","0014","현대(37-14)","58","60.13","201004","28","12,500","2","1984","능곡로45번길 46"
"경기도 고양덕양구 토당동","884-22","0884","0022","홍현빌라(884-22)","76.02","64.76","201004","20","25,100","4","1997","행신로97번길 21-22"
"경기도 고양덕양구 행신동","634-79","0634","0079","동남주택(634-79)","33.41","24.92","201004","10","8,000","-1","1989","행신로143번길 96"
"경기도 고양덕양구 행신동","650-123","0650","0123","두성주택(650-123)","59.25","51.67","201004","16","15,000","1","1990","행당로33번길 12-13"
"경기도 고양덕양구 행신동","224-1","0224","0001","문화빌라(224-1)","36.2","28.38","201004","20","8,000","-1","1990","행신로311번길 1-9"
"경기도 고양덕양구 행신동","173-1","0173","0001","삼진(173-1)","61.32","55.3","201004","22","17,500","1","1982","행신로 281"
"경기도 고양덕양구 행신동","1091","1091","0000","신동아파밀리에타운하우스","149.78","177.13","201004","12","70,000","2","2008","서정로 37"
"경기도 고양덕양구 행신동","282-19","0282","0019","우성빌라(282-19)","36.48","11","201004","16","9,000","4","1991","행신로325번길 24-14"
"경기도 고양덕양구 행신동","282-29","0282","0029","우성빌라(282-29)","35.85","29.14","201004","2","10,500","2","1991","행신로329번길 15"
"경기도 고양덕양구 행신동","1102","1102","0000","행신1차중흥에스클래스타운하우스","131.6408","150.07","201004","18","65,000","2","2008","서정로 26"
"경기도 고양일산동구 마두동","859","0859","0000","정발마을2","84.84","95.37","201004","7","25,900","2","1996","산두로 72"
"경기도 고양일산동구 마두동","859","0859","0000","정발마을2","84.84","95.37","201004","14","27,700","3","1996","산두로 72"
"경기도 고양일산동구 마두동","861","0861","0000","정발마을3","135","148.27","201004","20","47,000","2","1996","산두로 54"
"경기도 고양일산동구 백석동","1191","1191","0000","흰돌마을(1191)","134.98","151.07","201004","27","47,800","1","1996","강송로125번길 16"
"경기도 고양일산동구 식사동","619-8","0619","0008","두산빌라6동","36.06","37.13","201004","14","14,000","4","1991","고양대로1037번길 11-10"
"경기도 고양일산동구 정발산동","1170","1170","0000","밤가시마을1","84.33","97.28","201004","18","28,000","4","1996","일산로463번길 80"
"경기도 고양일산동구 정발산동","1170","1170","0000","밤가시마을1","59.93","69.19","201004","29","19,500","4","1996","일산로463번길 80"
"경기도 고양일산동구 정발산동","1141","1141","0000","밤가시마을3","164.76","178.52","201004","2","52,000","1","1996","산두로 270"
"경기도 고양일산동구 정발산동","696","0696","0000","양지마을4","84.88","98.78","201004","29","28,500","3","1996","대산로31번길 68"
"경기도 고양일산동구 정발산동","676","0676","0000","양지마을5","59.93","67.55","201004","3","22,600","3","1996","대산로31번길 24"
"경기도 고양일산동구 중산동","15","0015","0000","남송가원","34.13","62.14","201004","23","8,200","1","2009","약산길 42-35"
"경기도 고양일산서구 대화동","2000","2000","0000","성저마을(건영10)","84.88","99.47","201004","22","28,000","2","1996","성저로 107"
"경기도 고양일산서구 대화동","2002","2002","0000","성저마을(건영11)","84.84","97.16","201004","20","25,000","3","1996","성저로 121"
"경기도 고양일산서구 대화동","2026","2026","0000","성저마을(건영13)","84.84","99.29","201004","23","23,800","4","1996","일산로636번길 24"
"경기도 고양일산서구 대화동","2095","2095","0000","성저마을(건영5)","84.88","95.76","201004","2","27,000","2","1996","성저로 9"
"경기도 고양일산서구 일산동","1757","1757","0000","대하빌라3동","36.18","23.38","201004","12","8,000","1","1990","산현로132번길 10-2"
"경기도 고양일산서구 일산동","1752","1752","0000","두성빌라(19-32)","35.91","25.49","201004","15","8,300","2","1990","산현로132번길 11-3"
"경기도 고양일산서구 일산동","592-49","0592","0049","정원빌라","58.92","60.6","201004","27","17,500","3","1985","탄중로471번길 37"
"경기도 과천시 과천동","142-4","0142","0004","트리에스테","115.18","84.28","201004","16","41,000","2","2007","광창1로 19"
"경기도 과천시 문원동","115-202","0115","0202","(115-202)","51.18","35.14","201004","16","21,500","3","2003","문원청계6길 21"
"경기도 과천시 문원동","319-8","0319","0008","리브릿지2","186.83","194.68","201004","12","147,000","4","2007","사기막길 24-1"
"경기도 과천시 주암동","419-1","0419","0001","(419-1)","67.98","54.34","201004","3","32,800","4","2007","삼부골로 14"
"경기도 과천시 주암동","63-1","0063","0001","골든빌라","55.86","39.75","201004","29","19,500","1","1991","장군마을1길 27"
