"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20110301 ~ 20110331"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"강원도 홍천군 홍천읍 희망리","298-3","0298","0003","장미주택","60.81","70.5","201103","14","4,600","2","1984","두개비산로 8"
"강원도 홍천군 홍천읍 희망리","296","0296","0000","태강쉐르빌","74.48","64.13","201103","9","8,100","1","2004","석화로1길 31"
"강원도 화천군 화천읍 상리","26-4","0026","0004","화천주택가,나동","60.06","63.5","201103","17","2,700","2","1982","상승로8길 39"
"강원도 화천군 화천읍 상리","26-4","0026","0004","화천주택가,나동","60.06","63.5","201103","22","2,000","1","1982","상승로8길 39"
"강원도 화천군 화천읍 상리","26-4","0026","0004","화천주택가,나동","60.06","63.5","201103","23","2,500","3","1982","상승로8길 39"
"강원도 화천군 화천읍 신읍리","578","0578","0000","동보","32.64","77.31","201103","4","1,350","2","1999","노신로 82-16"
"강원도 화천군 화천읍 신읍리","578","0578","0000","동보","48.98","116.01","201103","18","2,950","3","1999","노신로 82-16"
"강원도 화천군 화천읍 신읍리","578","0578","0000","동보","37.35","88.46","201103","29","1,400","3","1999","노신로 82-16"
"강원도 화천군 화천읍 하리","33-1","0033","0001","건영5동","44.07","42.5","201103","16","3,000","2","1993","상승로2길 25-14"
"강원도 횡성군 둔내면 둔방내리","575","0575","0000","영진빌라","70.87","63.8","201103","18","5,200","1","1998","둔방로 26-10"
"강원도 횡성군 둔내면 삽교리","1258-1","1258","0001","둔내주택6","67.46","249.08","201103","8","10,000","1","2007","청태산로 437-57"
"강원도 횡성군 우천면 우항리","758","0758","0000","동산","64.215","56.83","201103","22","4,100","4","1996","우항4길 15"
"강원도 횡성군 횡성읍 읍상리","517-3","0517","0003","동원빌라","76.44","50.39","201103","12","4,200","2","1992","만세공원길 22-1"
"강원도 횡성군 횡성읍 읍하리","413","0413","0000","삼미나동","71.61","70.33","201103","10","4,000","3","1988","앞들서로 10"
"강원도 횡성군 횡성읍 읍하리","413","0413","0000","삼미나동","75.9","74.55","201103","31","4,300","2","1988","앞들서로 10"
"강원도 횡성군 횡성읍 읍하리","296-4","0296","0004","재림","40.14","32.7","201103","23","2,650","1","1993","대동로 23"
"경기도 가평군 가평읍 달전리","272-2","0272","0002","남이주택 다동","35.46","27.67","201103","19","4,800","4","1992","달전로 83"
"경기도 가평군 가평읍 달전리","467-10","0467","0010","성빈남이타운4동","35.7","29.5","201103","9","6,000","1","1993","북한강변로 1178"
"경기도 가평군 가평읍 대곡리","293-2","0293","0002","우림아트빌2차","75.63","60.02","201103","3","14,000","4","2011","광장로22번길 21"
"경기도 가평군 가평읍 대곡리","74","0074","0000","정동주택 가동","74.26","47.63","201103","11","10,400","2","2000","오목내길 13"
"경기도 가평군 가평읍 읍내리","686-1","0686","0001","(686-1)","42.54","25.34","201103","7","3,500","4","1992","가화로 174-1"
"경기도 가평군 가평읍 읍내리","686-1","0686","0001","(686-1)","47.83","28.16","201103","28","2,700","1","1992","가화로 174-1"
"경기도 가평군 가평읍 읍내리","627","0627","0000","성지그린빌A동","70.69","55.44","201103","12","8,350","4","2003","가화로 170"
"경기도 가평군 상면 행현리","229-1","0229","0001","양지빌라","28.89","20.9","201103","12","3,300","1","1998","축령로45번길 38-32"
"경기도 가평군 설악면 선촌리","33-23","0033","0023","삼성빌라 D동","77.4","53.88","201103","8","9,950","2","2005","자잠로 87-12"
"경기도 가평군 설악면 신천리","407-11","0407","0011","설악빌라","59.79","39","201103","11","5,300","4","1992","신천중앙로 75"
"경기도 가평군 설악면 신천리","418-4","0418","0004","청수타운 A동","47.52","45.33","201103","14","6,500","1","1995","신천중앙로120번길 6-56"
"경기도 가평군 조종면 현리","222-12","0222","0012","태양빌라","42.84","13.7","201103","23","2,350","3","1988"," 58"
"경기도 가평군 조종면 현리","241-2","0241","0002","현리하이츠빌라","50.31","38.78","201103","24","2,950","4","1995"," 5-14"
"경기도 가평군 청평면 청평리","631-3","0631","0003","2차현대하이츠빌라나동","59.46","33.37","201103","9","6,850","1","1994","강변나루로40번길 14"
"경기도 가평군 청평면 청평리","631-11","0631","0011","2차현대하이츠빌라바동","34.68","24.81","201103","29","5,300","1","1994","강변나루로40번길 40"
"경기도 고양덕양구 고양동","285","0285","0000","GS 그린빌 3차","53.44","34.1","201103","16","17,000","2","2011","대양로285번길 33-1"
"경기도 고양덕양구 고양동","312-1","0312","0001","드림팰리스","38.59","57.87","201103","22","15,500","4","2010","동헌로 408-73"
"경기도 고양덕양구 고양동","270-22","0270","0022","미래하이츠빌라(270-22)","36.53","19.63","201103","31","5,900","-1","1990","대양로285번길 22-1"
"경기도 고양덕양구 고양동","1013","1013","0000","보광빌라(341-24)","34.95","18.38","201103","15","4,500","3","1989","보광로 14"
"경기도 고양덕양구 고양동","1073","1073","0000","보라빌라","67.68","54.71","201103","28","13,000","2","1986","보광로 21"
"경기도 고양덕양구 고양동","1072","1072","0000","보라빌라(338-0)","68.52","55.4","201103","29","9,900","3","1986","보광로 13"
"경기도 고양덕양구 고양동","980","0980","0000","삼호연립(343-0)","39.69","42.88","201103","28","5,000","1","1986","보광로12번길 23-5"
"경기도 고양덕양구 고양동","982","0982","0000","성주빌라","77.28","40","201103","2","12,000","1","1994","보광로12번길 5-8"
"경기도 고양덕양구 고양동","852","0852","0000","세중힐타운","73.6","42.26","201103","1","12,300","1","2009","보광로12번길 58"
"경기도 고양덕양구 고양동","852","0852","0000","세중힐타운","69.72","40.03","201103","2","14,000","3","2009","보광로12번길 58"
"경기도 고양덕양구 고양동","11-33","0011","0033","신성빌라(11-33)","46.71","31.69","201103","17","8,000","1","1992","혜음로 101"
"경기도 고양덕양구 고양동","11-44","0011","0044","신성빌라(11-44)","36.54","19.53","201103","21","8,100","1","1992","혜음로 101"
"경기도 고양덕양구 고양동","8-26","0008","0026","신성빌라(8-26)","36.5","22.79","201103","15","7,150","3","1991","혜음로 101"
"경기도 고양덕양구 고양동","262","0262","0000","신풍주택(262-0)","36.48","25.93","201103","29","6,000","-1","1991","대양로285번길 54"
"경기도 고양덕양구 고양동","991","0991","0000","청산빌라","74.4","44.69","201103","25","10,000","-1","1993","보광로12번길 5-7"
"경기도 고양덕양구 고양동","380","0380","0000","코지빌","54.2","35.4","201103","21","12,900","3","2008","읍내로 87-2"
"경기도 고양덕양구 고양동","152-3","0152","0003","태광주택","56.58","37.35","201103","17","11,500","1","1991","벽제관로 14-29"
"경기도 고양덕양구 고양동","418-19","0418","0019","평산하이츠빌라(418-19)","36.22","20.88","201103","7","9,000","3","1990","동헌로 378-2"
"경기도 고양덕양구 고양동","338","0338","0000","풍경","74.97","49.83","201103","4","15,800","1","2008","대양로285번길 65"
"경기도 고양덕양구 고양동","91-1","0091","0001","한양빌라","74.04","50.66","201103","26","10,300","1","1985","벽제관로 38-31"
"경기도 고양덕양구 관산동","207-29","0207","0029","(삼성빌라 17동","35.055","19.88","201103","31","4,500","-1","1991","통일로781번길 48-7"
"경기도 고양덕양구 관산동","538-42","0538","0042","뉴-한솔하이츠빌라 2동","59.835","66.7","201103","8","12,000","1","2002","동헌로23번길 12"
"경기도 고양덕양구 관산동","538-18","0538","0018","뉴-한솔하이츠빌라 7동","49.08","55.1","201103","15","10,250","3","2003","동헌로9번길 38"
"경기도 고양덕양구 관산동","210-13","0210","0013","대도빌라13동","36.99","20.88","201103","2","7,000","1","1991","통일로759번길 28-13"
"경기도 고양덕양구 관산동","641-10","0641","0010","대훈그린빌(641-10)","59.15","68.44","201103","8","12,800","-1","2011","고골길 117-50"
"경기도 고양덕양구 관산동","641-10","0641","0010","대훈그린빌(641-10)","59.15","68.45","201103","31","18,000","2","2011","고골길 117-50"
"경기도 고양덕양구 관산동","180-22","0180","0022","동호주택 8동","37.08","15.14","201103","24","7,300","3","1991","통일로754번길 25-7"
"경기도 고양덕양구 관산동","684-3","0684","0003","동화빌라2차","56.615","30.13","201103","1","17,500","2","2010","통일로 1028-16"
"경기도 고양덕양구 관산동","540","0540","0000","비채빌A동","64.68","63.13","201103","15","19,500","4","2010","동헌로3번길 26"
"경기도 고양덕양구 관산동","216-2","0216","0002","삼성빌라","50.71","35.3","201103","23","10,000","3","1992","통일로799번길 42-22"
"경기도 고양덕양구 관산동","207-4","0207","0004","삼성빌라6동","36.46","16.2","201103","14","7,300","1","1991","통일로781번길 42-3"
"경기도 고양덕양구 관산동","542","0542","0000","신세대빌라 B","45.92","37.74","201103","20","9,500","4","1998","동헌로3번길 46-1"
"경기도 고양덕양구 관산동","541-13","0541","0013","원광주택 1동","77.19","64.5","201103","11","10,500","1","1992","동헌로3번길 37"
"경기도 고양덕양구 관산동","548-2","0548","0002","정우빌라 2","32.08","27.28","201103","10","7,500","2","1991","동헌로23번길 61-4"
"경기도 고양덕양구 관산동","548-2","0548","0002","정우빌라 2","35.18","27.28","201103","22","7,000","2","1991","동헌로23번길 61-4"
"경기도 고양덕양구 관산동","657-29","0657","0029","훼미리타운(657-29)","61.39","67.44","201103","25","16,000","4","2010","고골길 57"
"경기도 고양덕양구 내유동","309-2","0309","0002","대경이즈뷰(309-2)","47.36","71.87","201103","31","18,000","2","2009","통일로 1269-45"
"경기도 고양덕양구 내유동","663-8","0663","0008","리더스빌리지","34.685","35.23","201103","10","8,700","2","2001","유산길17번길 12"
"경기도 고양덕양구 내유동","630","0630","0000","마이닷홈(3,4동)","57.87","65.5","201103","25","12,300","2","2005","유산길50번길 18-8"
"경기도 고양덕양구 내유동","656-2","0656","0002","미성빌라(656-2)","58.32","51.6","201103","1","8,000","-1","2001","유산길37번길 9"
"경기도 고양덕양구 내유동","667-14","0667","0014","신성하이츠빌라(667-14)","57.48","52.86","201103","16","11,300","1","2001","유산길37번길 30"
"경기도 고양덕양구 내유동","646-1","0646","0001","아이딜빌라(646-1)","47.77","54.2","201103","14","10,300","3","2002","유산길 32"
"경기도 고양덕양구 내유동","646-39","0646","0039","아이딜빌라(646-39)","39.04","44.52","201103","31","5,500","-1","2002","유산길 30"
"경기도 고양덕양구 내유동","646-40","0646","0040","아이딜빌라(646-40)","59.71","65.6","201103","31","13,000","4","2002","유산길 26"
"경기도 고양덕양구 내유동","670-5","0670","0005","아이딜빌라(670-5)","59.71","66.5","201103","13","11,950","3","2002","유산길17번길 57"
"경기도 고양덕양구 내유동","652","0652","0000","양지그린타운(652-0)","41.985","44.13","201103","19","9,500","1","2002","유산길37번길 16-16"
"경기도 고양덕양구 내유동","653-25","0653","0025","킹스빌타운1차(653-25)","76.71","82.63","201103","19","15,000","3","2001","유산길 59-20"
"경기도 고양덕양구 내유동","676-67","0676","0067","킹스빌타운2차(676-67)","58.4","54.22","201103","30","12,200","4","2001","통일로 1276-20"
"경기도 고양덕양구 내유동","637-1","0637","0001","킹스빌타운3차(637-1)","59.92","55.09","201103","5","12,000","1","2002","유산길42번길 35"
"경기도 고양덕양구 내유동","637-12","0637","0012","킹스빌타운3차(637-12)","59.92","55.09","201103","12","11,300","4","2002","유산길42번길 43"
"경기도 고양덕양구 내유동","637-18","0637","0018","킹스빌타운3차(637-18)","59.92","52.5","201103","30","8,350","-1","2002","유산길42번길 55"
"경기도 고양덕양구 내유동","637-33","0637","0033","킹스빌타운3차(637-33)","59.92","56.47","201103","18","8,000","-1","2002","유산길42번길 72"
"경기도 고양덕양구 내유동","637-42","0637","0042","킹스빌타운3차(637-42)","59.54","68.11","201103","5","12,000","3","2002","유산길42번길 69"
"경기도 고양덕양구 내유동","597-1","0597","0001","한솔빌리지","60.79","66.08","201103","2","18,500","2","2010","통일로1170번길 105-20"
"경기도 고양덕양구 내유동","597-1","0597","0001","한솔빌리지","60.88","66.64","201103","20","18,500","1","2010","통일로1170번길 105-25"
"경기도 고양덕양구 내유동","277-1","0277","0001","현대나애뜰","49.67","57.47","201103","5","13,500","1","2011","내유길 38-17"
"경기도 고양덕양구 내유동","277-1","0277","0001","현대나애뜰","50.08","57.96","201103","16","16,500","2","2011","내유길 38-17"
"경기도 고양덕양구 내유동","277-1","0277","0001","현대나애뜰","49.76","57.58","201103","16","16,500","2","2011","내유길 38-17"
"경기도 고양덕양구 덕은동","73-1","0073","0001","덕은동주택","73.92","63","201103","4","23,000","1","2009","중앙로 34-21"
"경기도 고양덕양구 덕은동","319-2","0319","0002","윤창다세대(다동)","36.12","25.39","201103","8","19,500","-1","1989","대덕산로 134"
"경기도 고양덕양구 동산동","52-26","0052","0026","(52-26)","89.04","89.67","201103","29","22,000","2","2010","고양대로2024번길 36"
"경기도 고양덕양구 동산동","52-26","0052","0026","(52-26)","89.04","89.67","201103","29","22,000","3","2010","고양대로2024번길 36"
"경기도 고양덕양구 성사동","414-14","0414","0014","목원빌라가동(414-14)","36.57","32.89","201103","11","11,800","-1","1990","호국로790번길 123"
"경기도 고양덕양구 성사동","494-32","0494","0032","삼화그린빌라B동(494-32)","29.52","18.84","201103","28","7,000","1","1988","고양대로1395번길 75-33"
"경기도 고양덕양구 성사동","705-10","0705","0010","세인주택(705-10)","43.38","30.22","201103","11","12,300","1","1988","고양대로1395번길 19-10"
"경기도 고양덕양구 성사동","408-38","0408","0038","원당하이츠빌(408-38)","36.9","25.93","201103","9","14,000","3","2002","고양대로1407번길 46-5"
"경기도 고양덕양구 성사동","408-23","0408","0023","원당하이츠빌104동(408-23)","51.81","27.5","201103","14","14,300","2","2002","충장로475번길 31"
"경기도 고양덕양구 성사동","496-38","0496","0038","은혜빌라(496-38)","45.09","26.88","201103","9","11,000","3","1991","마상로161번길 5"
"경기도 고양덕양구 성사동","506-3","0506","0003","한빛주택2차(506-3)","30.96","18.18","201103","30","9,750","3","2001","고양대로1369번길 62-11"
"경기도 고양덕양구 주교동","573-29","0573","0029","광원빌라(573-29)B동","38.82","32.9","201103","18","11,000","3","1991","원당로101번길 52-9"
"경기도 고양덕양구 주교동","578-12","0578","0012","그레이스빌(105,106동)","59.67","33.5","201103","11","17,000","4","2006","마상로114번길 7"
"경기도 고양덕양구 주교동","578-12","0578","0012","그레이스빌(105,106동)","59.67","33.5","201103","23","15,350","2","2006","마상로114번길 7"
"경기도 고양덕양구 주교동","305-18","0305","0018","그린힐타운(305-18)115동","72.56","47.38","201103","11","17,000","5","2003","마상로63번길 18-5"
"경기도 고양덕양구 주교동","575-3","0575","0003","나라블루빌(575-3)101동102동","56.49","28.84","201103","16","13,900","2","2002","마상로 97-22"
