"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20101101 ~ 20101130"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 고양덕양구 관산동","540-95","0540","0095","비채빌 B동,C동","64.68","74.39","201011","16","19,500","4","2010","동헌로3번길 22"
"경기도 고양덕양구 관산동","216-4","0216","0004","삼성다세대(216-4)","40.92","36.02","201011","7","7,000","3","1994","통일로781번길 34"
"경기도 고양덕양구 관산동","248-20","0248","0020","세인주택7동","36.4","27.63","201011","1","7,500","1","1990","통일로799번길 42-8"
"경기도 고양덕양구 관산동","248-20","0248","0020","세인주택7동","36.4","27.63","201011","13","7,800","1","1990","통일로799번길 42-8"
"경기도 고양덕양구 관산동","672-45","0672","0045","신성그린파크","69.79","77.09","201011","2","16,400","3","2010","고골길11번길 5-6"
"경기도 고양덕양구 관산동","672-45","0672","0045","신성그린파크","69.79","77.09","201011","2","16,800","2","2010","고골길11번길 5-6"
"경기도 고양덕양구 관산동","672-45","0672","0045","신성그린파크","70.65","78.04","201011","22","18,300","4","2010","고골길11번길 5-6"
"경기도 고양덕양구 관산동","672-45","0672","0045","신성그린파크","70.6","77.99","201011","23","17,800","4","2010","고골길11번길 5-6"
"경기도 고양덕양구 관산동","672-45","0672","0045","신성그린파크","70.65","78.04","201011","25","16,000","3","2010","고골길11번길 5-6"
"경기도 고양덕양구 관산동","672-45","0672","0045","신성그린파크","69.79","77.09","201011","29","16,000","4","2010","고골길11번길 5-6"
"경기도 고양덕양구 관산동","163-22","0163","0022","정원주택 에프동","32.55","26","201011","25","2,400","-1","1989","통일로 734-10"
"경기도 고양덕양구 관산동","193-26","0193","0026","청풍빌라 에이동","44.02","22.34","201011","10","5,500","-1","2002","통일로759번길 38"
"경기도 고양덕양구 관산동","546","0546","0000","행운빌라","48.69","48.27","201011","19","7,400","2","1997","동헌로3번길 70"
"경기도 고양덕양구 관산동","540-3","0540","0003","화강빌라 다동","36.36","30.4","201011","23","4,500","1","1991","동헌로3번길 27-5"
"경기도 고양덕양구 관산동","657-29","0657","0029","훼미리타운(657-29)","61.39","67.44","201011","23","15,800","2","2010","고골길 57"
"경기도 고양덕양구 관산동","193-17","0193","0017","희망빌라2동3동","46.44","34.68","201011","1","10,400","2","1996","통일로759번길 36-2"
"경기도 고양덕양구 관산동","193-17","0193","0017","희망빌라2동3동","47.25","35.29","201011","30","10,800","2","1996","통일로759번길 36-2"
"경기도 고양덕양구 내유동","431-43","0431","0043","골드맨션(11동)","60.47","56.9","201011","16","19,000","1","2010","통일로1154번길 24-38"
"경기도 고양덕양구 내유동","431-37","0431","0037","골드맨션(7,8동)","59.94","55.53","201011","16","18,200","4","2010","통일로1154번길 24-41"
"경기도 고양덕양구 내유동","431-37","0431","0037","골드맨션(7,8동)","59.94","55.53","201011","16","18,200","1","2010","통일로1154번길 24-39"
"경기도 고양덕양구 내유동","431-41","0431","0041","골드맨션(9,10동)","59.94","55.53","201011","2","13,750","3","2010","통일로1154번길 24-40"
"경기도 고양덕양구 내유동","431-41","0431","0041","골드맨션(9,10동)","59.94","55.53","201011","2","13,650","3","2010","통일로1154번길 24-40"
"경기도 고양덕양구 내유동","431-41","0431","0041","골드맨션(9,10동)","59.94","55.53","201011","2","8,500","-1","2010","통일로1154번길 24-40"
"경기도 고양덕양구 내유동","431-41","0431","0041","골드맨션(9,10동)","59.94","55.53","201011","2","13,300","4","2010","통일로1154번길 24-42"
"경기도 고양덕양구 내유동","431-41","0431","0041","골드맨션(9,10동)","59.94","55.53","201011","2","13,650","2","2010","통일로1154번길 24-42"
"경기도 고양덕양구 내유동","431-41","0431","0041","골드맨션(9,10동)","59.94","55.53","201011","2","13,650","3","2010","통일로1154번길 24-42"
"경기도 고양덕양구 내유동","431-41","0431","0041","골드맨션(9,10동)","59.94","55.53","201011","2","13,300","4","2010","통일로1154번길 24-42"
"경기도 고양덕양구 내유동","431-41","0431","0041","골드맨션(9,10동)","59.94","55.53","201011","2","13,100","1","2010","통일로1154번길 24-42"
"경기도 고양덕양구 내유동","431-41","0431","0041","골드맨션(9,10동)","59.94","55.53","201011","2","8,400","-1","2010","통일로1154번길 24-40"
"경기도 고양덕양구 내유동","431-41","0431","0041","골드맨션(9,10동)","59.94","55.53","201011","2","13,650","2","2010","통일로1154번길 24-42"
"경기도 고양덕양구 내유동","431-41","0431","0041","골드맨션(9,10동)","59.94","55.53","201011","2","13,650","2","2010","통일로1154번길 24-40"
"경기도 고양덕양구 내유동","431-41","0431","0041","골드맨션(9,10동)","59.94","55.53","201011","2","13,400","4","2010","통일로1154번길 24-40"
"경기도 고양덕양구 내유동","431-41","0431","0041","골드맨션(9,10동)","59.94","55.53","201011","2","13,650","3","2010","통일로1154번길 24-42"
"경기도 고양덕양구 내유동","431-41","0431","0041","골드맨션(9,10동)","59.94","55.53","201011","2","12,950","1","2010","통일로1154번길 24-40"
"경기도 고양덕양구 내유동","431-41","0431","0041","골드맨션(9,10동)","59.94","55.53","201011","2","13,300","4","2010","통일로1154번길 24-40"
"경기도 고양덕양구 내유동","431-41","0431","0041","골드맨션(9,10동)","59.94","55.53","201011","2","12,850","1","2010","통일로1154번길 24-40"
"경기도 고양덕양구 내유동","431-41","0431","0041","골드맨션(9,10동)","59.94","55.53","201011","2","13,100","1","2010","통일로1154번길 24-42"
"경기도 고양덕양구 내유동","431-41","0431","0041","골드맨션(9,10동)","59.94","55.53","201011","2","8,600","-1","2010","통일로1154번길 24-42"
"경기도 고양덕양구 내유동","431-41","0431","0041","골드맨션(9,10동)","59.94","55.53","201011","2","13,750","2","2010","통일로1154번길 24-40"
"경기도 고양덕양구 내유동","309-6","0309","0006","대경이즈뷰(309-6)","54.78","71.14","201011","6","19,000","3","2009","통일로 1269-53"
"경기도 고양덕양구 내유동","309-6","0309","0006","대경이즈뷰(309-6)","54.78","71.14","201011","16","18,000","3","2009","통일로 1269-53"
"경기도 고양덕양구 내유동","308-10","0308","0010","신성골든빌5차(308-10)","63.21","85.5","201011","20","14,000","3","2002","통일로1267번길 30"
"경기도 고양덕양구 내유동","646-33","0646","0033","신성아트빌라(646-33)","40.32","46.8","201011","5","10,000","3","1999","유산길 20-14"
"경기도 고양덕양구 내유동","232-1","0232","0001","예작빌라","54.945","21231.66","201011","1","8,500","1","2010","통일로1170번길 126"
"경기도 고양덕양구 내유동","232-9","0232","0009","예작빌라(c동)","54.947","56.73","201011","3","13,900","2","2010","통일로1170번길 136"
"경기도 고양덕양구 내유동","676-67","0676","0067","킹스빌타운2차(676-67)","58.4","53.71","201011","7","12,400","2","2001","통일로 1276-20"
"경기도 고양덕양구 내유동","637-1","0637","0001","킹스빌타운3차(637-1)","59.92","54.62","201011","4","12,000","1","2002","유산길42번길 35"
"경기도 고양덕양구 내유동","637-4","0637","0004","킹스빌타운3차(637-4)","59.92","55","201011","21","13,000","1","2002","유산길42번길 60"
"경기도 고양덕양구 내유동","597","0597","0000","한솔빌리지(597-0)","56.02","66.75","201011","14","17,500","4","2010","통일로1170번길 105-21"
"경기도 고양덕양구 벽제동","512-65","0512","0065","늘푸른마을105동","57.87","63.58","201011","30","12,200","-1","2009","보광로 76-2"
"경기도 고양덕양구 벽제동","507-1","0507","0001","늘푸른마을106동","58.53","70.77","201011","17","15,700","4","2009","보광로 74"
"경기도 고양덕양구 벽제동","507-1","0507","0001","늘푸른마을106동","58.53","70.77","201011","17","17,500","4","2009","보광로 74"
"경기도 고양덕양구 성사동","496-21","0496","0021","미덕빌라가동(496-21)","48.24","31.4","201011","17","11,450","1","1992","호국로834번길 39"
"경기도 고양덕양구 성사동","506-4","0506","0004","한빛주택1차(506-4)","26.1","11.37","201011","12","8,500","3","2001","호국로812번길 44-6"
"경기도 고양덕양구 성사동","506-3","0506","0003","한빛주택2차(506-3)","28.77","16.89","201011","5","11,500","2","2001","고양대로1369번길 62-11"
"경기도 고양덕양구 주교동","304-2","0304","0002","그린힐타운(304-2) 104동","33.45","15.39","201011","23","7,700","3","2002","마상로63번길 31"
"경기도 고양덕양구 주교동","575-14","0575","0014","금강주택(575-14)가동","33.84","20.33","201011","12","7,000","1","1988","마상로 99"
"경기도 고양덕양구 주교동","308-4","0308","0004","덕양빌라(308-4)","19.72","9.82","201011","1","4,000","3","2002","마상로 71"
"경기도 고양덕양구 주교동","308","0308","0000","덕양원룸아파트","27.885","16.91","201011","1","8,500","1","1995","마상로 67"
"경기도 고양덕양구 주교동","565-8","0565","0008","부궁(565-5)B동","27.45","14.75","201011","6","6,500","3","1990","원당로113번길 36-9"
"경기도 고양덕양구 주교동","582-1","0582","0001","삼성다세대(582-1)","35.82","25.81","201011","5","9,999","3","1989","마상로108번길 18-3"
"경기도 고양덕양구 주교동","564-15","0564","0015","옥산빌라(564-15)나동","36.12","33.74","201011","2","9,900","2","1989","원당로113번길 60-14"
"경기도 고양덕양구 주교동","311-2","0311","0002","중앙하이빌(311-2)","66.505","31.13","201011","10","14,100","2","2003","마상로75번길 18"
"경기도 고양덕양구 토당동","871-12","0871","0012","거성빌라(871-12)","34.76","26.77","201011","20","10,000","4","1991","지도로54번길 28"
"경기도 고양덕양구 토당동","880-9","0880","0009","남정빌라(880-9)","36","24.65","201011","23","10,700","1","1991","행당로33번길 7-18"
"경기도 고양덕양구 토당동","292-38","0292","0038","명림","47.25","57.19","201011","19","18,100","1","1983","능곡로13번길 46"
"경기도 고양덕양구 토당동","292-38","0292","0038","명림","47.25","57.19","201011","30","18,800","2","1983","능곡로13번길 46"
"경기도 고양덕양구 토당동","280-38","0280","0038","목화빌라(280-38)","35.58","19.46","201011","9","9,800","1","1990","호수로16번길 6-4"
"경기도 고양덕양구 토당동","841-17","0841","0017","벤처빌","21.905","9.38","201011","18","4,000","5","2001","지도로 101"
"경기도 고양덕양구 토당동","841-17","0841","0017","벤처빌","21.905","9.38","201011","18","4,000","5","2001","지도로 101"
"경기도 고양덕양구 토당동","841-17","0841","0017","벤처빌","19.38","8.3","201011","18","3,500","5","2001","지도로 101"
"경기도 고양덕양구 토당동","841-17","0841","0017","벤처빌","21.905","9.38","201011","18","4,000","3","2001","지도로 101"
"경기도 고양덕양구 토당동","841-17","0841","0017","벤처빌","19.38","8.3","201011","18","3,500","4","2001","지도로 101"
"경기도 고양덕양구 토당동","841-17","0841","0017","벤처빌","19.38","8.3","201011","18","3,500","4","2001","지도로 101"
"경기도 고양덕양구 토당동","841-17","0841","0017","벤처빌","21.905","9.38","201011","18","4,000","4","2001","지도로 101"
"경기도 고양덕양구 토당동","841-17","0841","0017","벤처빌","19.38","8.3","201011","18","3,500","5","2001","지도로 101"
"경기도 고양덕양구 토당동","841-17","0841","0017","벤처빌","21.905","9.38","201011","18","4,000","4","2001","지도로 101"
"경기도 고양덕양구 토당동","841-17","0841","0017","벤처빌","19.38","8.3","201011","18","3,500","3","2001","지도로 101"
"경기도 고양덕양구 토당동","841-17","0841","0017","벤처빌","21.905","9.38","201011","18","4,000","3","2001","지도로 101"
"경기도 고양덕양구 토당동","841-17","0841","0017","벤처빌","19.38","8.3","201011","18","3,500","3","2001","지도로 101"
"경기도 고양덕양구 토당동","402","0402","0000","임창타운","76.14","65.39","201011","15","24,500","2","1985","행당로 12-7"
"경기도 고양덕양구 토당동","887","0887","0000","조광빌라","50.275","25.18","201011","26","10,500","3","1991","행신로 85-8"
"경기도 고양덕양구 행신동","223-10","0223","0010","동하빌라(223-10)","41.28","29.59","201011","2","9,700","1","1991","행신로311번길 23"
"경기도 고양덕양구 행신동","1091","1091","0000","신동아파밀리에타운하우스","150.96","178.52","201011","13","69,000","1","2008","서정로 37"
"경기도 고양덕양구 행신동","617-9","0617","0009","영진빌라(617-9)","38.45","28.79","201011","10","7,500","-1","1994","행신로143번길 14-9"
"경기도 고양덕양구 행신동","242-30","0242","0030","영흥빌라(242-30)","36.45","26.13","201011","2","10,000","3","1990","행신로325번길 3-8"
"경기도 고양덕양구 행신동","282-54","0282","0054","우성빌라(282-54)","49.94","35.66","201011","26","7,700","-1","1991","행신로359번길 25-12"
"경기도 고양덕양구 행주내동","156-24","0156","0024","리찌힐105동","84.73","53.95","201011","15","46,500","3","2009","행주로15번길 78-22"
"경기도 고양덕양구 행주내동","156-23","0156","0023","리찌힐106동","104.14","53.95","201011","15","59,500","2","2009","행주로15번길 78-20"
"경기도 고양일산동구 마두동","867","0867","0000","정발마을4","84.88","96.48","201011","12","25,300","1","1996","산두로 26"
"경기도 고양일산동구 마두동","867","0867","0000","정발마을4","84.88","96.48","201011","17","26,600","3","1996","산두로 26"
"경기도 고양일산동구 마두동","867","0867","0000","정발마을4","84.84","96.43","201011","27","25,000","1","1996","산두로 26"
"경기도 고양일산동구 백석동","1145","1145","0000","백송마을(건영)","84.88","98.62","201011","15","26,500","2","1996","일산로135번길 17"
"경기도 고양일산동구 성석동","1224-3","1224","0003","건영리츠빌(81-9)","49.26","42.59","201011","14","15,500","4","2008","고봉로620번길 81-9"
"경기도 고양일산동구 성석동","1082-65","1082","0065","지오빌(102동103동)","59.61","69.87","201011","11","19,500","2","2010","고봉로658번길 51"
"경기도 고양일산동구 식사동","621-10","0621","0010","낙원그린빌라","41.67","53.65","201011","3","18,500","2","1986","고양대로 1053"
"경기도 고양일산동구 정발산동","1111","1111","0000","밤가시마을4","84.88","99.2","201011","17","26,800","2","1996","산두로 248"
"경기도 고양일산동구 정발산동","1111","1111","0000","밤가시마을4","84.5","98.76","201011","23","28,500","1","1996","산두로 248"
"경기도 고양일산동구 정발산동","1260","1260","0000","밤가시마을6","134.76","153.07","201011","14","40,000","1","1997","산두로 210"
"경기도 고양일산동구 정발산동","1269","1269","0000","밤가시마을8","84.73","96.12","201011","2","27,000","1","1996","산두로 156"
"경기도 고양일산동구 정발산동","1269","1269","0000","밤가시마을8","84.82","96.22","201011","16","30,000","2","1996","산두로 156"
"경기도 고양일산동구 정발산동","1269","1269","0000","밤가시마을8","59.88","67.93","201011","20","19,400","4","1996","산두로 156"
"경기도 고양일산동구 정발산동","786","0786","0000","양지마을1","165.61","183.84","201011","29","83,000","3","1996","무궁화로76번길 12"
"경기도 고양일산동구 정발산동","720","0720","0000","양지마을2","134.01","150.68","201011","24","50,000","2","1996","무궁화로75번길 15"
"경기도 고양일산동구 정발산동","721","0721","0000","양지마을3","84.88","100.09","201011","12","28,500","3","1996","무궁화로75번길 45"
