"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20070601 ~ 20070630"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 고양덕양구 내유동","650-1","0650","0001","킹스빌타운1차(650-1)","76.71","82.63","200706","30","13,300","1","2001","유산길 59-26"
"경기도 고양덕양구 내유동","676-10","0676","0010","킹스빌타운2차(676-10)","58.4","54.13","200706","6","7,000","-1","2001","통일로 1276-12"
"경기도 고양덕양구 내유동","676-79","0676","0079","킹스빌타운2차(676-79)","37.82","43.74","200706","2","6,100","2","2001","통일로 1276-8"
"경기도 고양덕양구 내유동","676-79","0676","0079","킹스빌타운2차(676-79)","37.82","43.74","200706","19","6,300","2","2001","통일로 1276-8"
"경기도 고양덕양구 내유동","636","0636","0000","킹스빌타운3차(636-0)","59.92","60.47","200706","26","9,800","4","2002","통일로1258번길 102"
"경기도 고양덕양구 내유동","637-21","0637","0021","킹스빌타운3차(637-21)","59.92","54.84","200706","10","9,400","3","2002","유산길42번길 56"
"경기도 고양덕양구 내유동","637-33","0637","0033","킹스빌타운3차(637-33)","59.92","56.47","200706","4","6,750","-1","2002","유산길42번길 72"
"경기도 고양덕양구 내유동","637-7","0637","0007","킹스빌타운3차(637-7)","43.25","38.92","200706","28","6,800","1","2002","유산길42번길 46"
"경기도 고양덕양구 내유동","637-8","0637","0008","킹스빌타운3차(637-8)","43.38","38.78","200706","16","7,300","2","2002","유산길42번길 50"
"경기도 고양덕양구 덕은동","319-1","0319","0001","윤창다세대(나동)","36.12","25.75","200706","29","15,500","1","1989","대덕산로 136"
"경기도 고양덕양구 벽제동","512-36","0512","0036","상곡마을102동","38.67","45.6","200706","19","6,700","2","2006","보광로 78-15"
"경기도 고양덕양구 벽제동","512-37","0512","0037","상곡마을103동","39.66","48.3","200706","5","6,800","4","2006","보광로 78-17"
"경기도 고양덕양구 벽제동","512-39","0512","0039","상곡마을105동","39.66","46.8","200706","18","7,100","2","2006","보광로 78-29"
"경기도 고양덕양구 벽제동","512-49","0512","0049","상곡마을107동","38.67","45.4","200706","30","6,800","4","2006","보광로 78-25"
"경기도 고양덕양구 벽제동","512-14","0512","0014","상곡마을109동","38.67","45.6","200706","21","6,700","1","2006","보광로 78-26"
"경기도 고양덕양구 벽제동","512-14","0512","0014","상곡마을109동","38.67","45.6","200706","24","6,800","4","2006","보광로 78-26"
"경기도 고양덕양구 벽제동","512-14","0512","0014","상곡마을109동","38.67","45.6","200706","25","6,800","1","2006","보광로 78-26"
"경기도 고양덕양구 벽제동","512-45","0512","0045","상곡마을113동","38.67","45.6","200706","22","5,800","1","2006","보광로 78-20"
"경기도 고양덕양구 벽제동","335-8","0335","0008","오엔씨블루힐(335-8)","32.76","47.31","200706","27","5,000","1","2002","혜음로 207-27"
"경기도 고양덕양구 성사동","496-16","0496","0016","대성빌라다동(496-16)","33.12","17.38","200706","27","8,500","1","1989","마상로161번길 14"
"경기도 고양덕양구 성사동","496-26","0496","0026","대성빌라사동(496-26)","35.4","19.86","200706","26","8,500","3","1989","마상로161번길 8-7"
"경기도 고양덕양구 성사동","704-14","0704","0014","명림2차다세대다동(704-14)","32.34","26.6","200706","26","9,000","2","1988","고양대로1395번길 11-7"
"경기도 고양덕양구 성사동","404-14","0404","0014","명림그린빌라5동(404-14)","38.1","18.02","200706","9","8,500","2","1989","고양대로1407번길 57"
"경기도 고양덕양구 성사동","494-32","0494","0032","삼화그린빌라B동(494-32)","29.52","18.84","200706","23","8,500","1","1988","고양대로1395번길 75-33"
"경기도 고양덕양구 성사동","703-10","0703","0010","세운빌라다동(703-10)","34.38","21.81","200706","20","8,000","2","1986","고양대로1369번길 12-10"
"경기도 고양덕양구 성사동","405-11","0405","0011","수정(405-11)","55.26","74.5","200706","13","23,000","3","1986","충장로475번길 65"
"경기도 고양덕양구 성사동","414-10","0414","0010","장미빌라 5동(414-10)","35.64","23.32","200706","5","9,500","2","1988","충장로 473-7"
"경기도 고양덕양구 성사동","488-40","0488","0040","종건그린빌라(488-40)","47.88","48.8","200706","20","16,250","2","1986","고양대로1407번길 69"
"경기도 고양덕양구 주교동","304-2","0304","0002","그린힐타운(304-2) 104동","36.57","16.83","200706","25","6,500","1","2002","마상로63번길 31"
"경기도 고양덕양구 주교동","305-2","0305","0002","그린힐타운(305-2) 114동","73.71","42.91","200706","13","16,000","1","2003","마상로63번길 26"
"경기도 고양덕양구 주교동","275-17","0275","0017","금산빌라(275-17)나동","36.74","23.89","200706","22","6,700","-1","1991","마상로63번길 1-1"
"경기도 고양덕양구 주교동","310-1","0310","0001","대기빌라(310-1)나동","35.82","21.44","200706","14","7,900","2","1991","마상로63번길 18-13"
"경기도 고양덕양구 주교동","583-2","0583","0002","대양빌라(583-2)","52.1","30.14","200706","4","14,000","3","2005","마상로114번길 22"
"경기도 고양덕양구 주교동","551-17","0551","0017","대원다세대(551-17)가동","36.18","21.88","200706","13","8,000","2","1990","원당로135번길 74"
"경기도 고양덕양구 주교동","573-20","0573","0020","대일빌라(573-20)가동","30.04","15.57","200706","2","6,300","1","1989","원당로101번길 52-1"
"경기도 고양덕양구 주교동","573-20","0573","0020","대일빌라(573-20)가동","35.16","18.23","200706","26","7,600","1","1989","원당로101번길 52-1"
"경기도 고양덕양구 주교동","308","0308","0000","덕양원룸아파트","27.885","16.91","200706","28","5,900","1","1995","마상로 67"
"경기도 고양덕양구 주교동","309-24","0309","0024","명림빌라(309-24)나동","36.37","30.31","200706","20","9,900","1","1994","마상로75번길 12-4"
"경기도 고양덕양구 주교동","566","0566","0000","삼일맨션(566)","48.06","46.1","200706","13","14,000","3","1984","원당로125번길 35"
"경기도 고양덕양구 주교동","551-19","0551","0019","삼정골든빌라(551-19)B동","36.12","27","200706","20","9,700","3","1990","원당로135번길 68-1"
"경기도 고양덕양구 주교동","589","0589","0000","신성타워빌(589)101동","72.78","36.33","200706","14","13,000","3","2004","원당로69번길 75"
"경기도 고양덕양구 주교동","567","0567","0000","우일아파트","62.9","18.6","200706","30","7,800","4","1992","원당로125번길 21"
"경기도 고양덕양구 주교동","577-17","0577","0017","은혜빌라(577-17)","38.97","17.71","200706","22","8,400","4","1990","마상로 117-20"
"경기도 고양덕양구 주교동","571-5","0571","0005","장수빌라(571-5)다동","40.71","30.58","200706","13","12,500","2","1988","원당로101번길 34"
"경기도 고양덕양구 주교동","309-15","0309","0015","현대그린빌라(309-15)12동","36.57","24.63","200706","27","6,600","1","1991","마상로63번길 14-8"
"경기도 고양덕양구 토당동","834-2","0834","0002","경성빌라다동","36.01","23.2","200706","12","6,800","1","1990","지도로125번길 19"
"경기도 고양덕양구 토당동","854-8","0854","0008","궁전빌라(854-8)","36.87","30.21","200706","26","10,100","1","1990","지도로80번길 33-7"
"경기도 고양덕양구 토당동","880-10","0880","0010","남정빌라(880-10)","36","25.67","200706","16","8,800","2","1991","행당로33번길 7-16"
"경기도 고양덕양구 토당동","406-44","0406","0044","대정빌라(406-44)","35.28","23.46","200706","19","9,000","-1","1989","행당로 28-8"
"경기도 고양덕양구 토당동","292-34","0292","0034","로얄주택","52.66","57.64","200706","26","21,000","3","1981","능곡로13번길 43"
"경기도 고양덕양구 토당동","292-38","0292","0038","명림","47.25","57.19","200706","26","17,800","2","1983","능곡로13번길 46"
"경기도 고양덕양구 토당동","881-5","0881","0005","미성빌라트","26.64","10.05","200706","23","5,000","4","2000","행당로33번길 5"
"경기도 고양덕양구 토당동","881-5","0881","0005","미성빌라트","22.68","8.56","200706","23","4,600","5","2000","행당로33번길 5"
"경기도 고양덕양구 토당동","279-31","0279","0031","밀양(279-31)","36.18","24.38","200706","12","8,800","3","1989","호수로16번길 14"
"경기도 고양덕양구 토당동","853-4","0853","0004","밀양7차(853-4)","36.54","25.44","200706","7","8,200","1","1990","지도로92번길 14-10"
"경기도 고양덕양구 토당동","836-10","0836","0010","밀양주택나동","36.6","28.81","200706","25","9,850","3","1990","토당로162번길 27"
"경기도 고양덕양구 토당동","848-7","0848","0007","부흥빌라","26.96","15.4","200706","18","6,000","3","1993","지도로92번길 13-26"
"경기도 고양덕양구 토당동","73-17","0073","0017","신성빌라(73-17)","33.6","20.63","200706","13","10,200","2","1990","토당로 138-46"
"경기도 고양덕양구 토당동","887-2","0887","0002","청송빌라(887-2)","36.39","19.05","200706","9","6,800","-1","1989","행신로97번길 3-13"
"경기도 고양덕양구 토당동","887-3","0887","0003","청송빌라(887-3)","36.39","19.06","200706","8","7,000","-1","1989","행신로97번길 3-11"
"경기도 고양덕양구 토당동","884-16","0884","0016","태화빌라(884-16)","43.42","40.24","200706","30","14,000","2","1996","행신로97번길 21-20"
"경기도 고양덕양구 토당동","885","0885","0000","홍현빌라(885-0)","58.8","32.94","200706","14","11,000","1","2002","행신로97번길 21-27"
"경기도 고양덕양구 토당동","886-21","0886","0021","홍현빌라(886-21)","54.45","25","200706","26","10,000","3","1991","지도로14번길 22"
"경기도 고양덕양구 행신동","220-10","0220","0010","대남다세대(220-10)","36.38","22.38","200706","29","5,500","-1","1989","행신로325번길 17"
"경기도 고양덕양구 행신동","618-13","0618","0013","대성빌라(618-13)","52.89","37.04","200706","30","11,000","2","1989","행신로143번길 28-16"
"경기도 고양덕양구 행신동","634-39","0634","0039","두상빌라","27.09","24.34","200706","13","6,000","2","1989","행신로143번길 72-4"
"경기도 고양덕양구 행신동","650-53","0650","0053","두성주택(650-53)","35.17","14.11","200706","28","8,600","3","1991","행당로 37-10"
"경기도 고양덕양구 행신동","650-53","0650","0053","두성주택(650-53)","37.62","15.09","200706","29","8,000","2","1991","행당로 37-10"
"경기도 고양덕양구 행신동","644-85","0644","0085","무궁화빌라(644-85)","33.78","27.91","200706","26","8,300","1","2001","충장로103번길 80"
"경기도 고양덕양구 행신동","644-85","0644","0085","무궁화빌라(644-85)","31.35","25.9","200706","28","8,350","4","2001","충장로103번길 80"
"경기도 고양덕양구 행신동","224-10","0224","0010","문화빌라(224-10)","36.2","26.88","200706","13","8,000","-1","1990","행신로311번길 1-5"
"경기도 고양덕양구 행신동","224-11","0224","0011","문화빌라(224-11)","36.2","26.88","200706","26","8,750","2","1990","행신로311번길 1-3"
"경기도 고양덕양구 행신동","224-5","0224","0005","문화빌라(224-5)","36.2","25.75","200706","4","8,000","3","1991","행신로311번길 1-15"
"경기도 고양덕양구 행신동","224-5","0224","0005","문화빌라(224-5)","36.2","25.75","200706","30","7,500","1","1991","행신로311번길 1-15"
"경기도 고양덕양구 행신동","213","0213","0000","삼성주택","34.36","21.07","200706","15","6,500","4","2000","행신로311번길 44"
"경기도 고양덕양구 행신동","650-117","0650","0117","상록주택(650-117)","34.64","24.26","200706","25","9,500","1","1990","행당로 47-7"
"경기도 고양덕양구 행신동","635-1","0635","0001","신혼다세대(635-1)","48.43","39","200706","8","10,000","2","1987","행신로143번길 72-21"
"경기도 고양덕양구 행신동","282-44","0282","0044","우성빌라(282-44)","49.94","27.88","200706","26","9,000","1","1992","행신로329번길 43-4"
"경기도 고양덕양구 행신동","223-18","0223","0018","태전다세대","36.14","30.25","200706","11","4,500","-1","1988","중앙로468번길 93"
"경기도 고양덕양구 행신동","283-5","0283","0005","현대하이츠빌라(283-5)","46.25","29.88","200706","30","8,500","4","1991","행신로359번길 29-8"
"경기도 고양일산동구 마두동","859","0859","0000","정발마을2","59.88","67.31","200706","26","17,150","2","1996","산두로 72"
"경기도 고양일산동구 마두동","861","0861","0000","정발마을3","99.9","109.72","200706","11","40,000","3","1996","산두로 54"
"경기도 고양일산동구 마두동","867","0867","0000","정발마을4","59.93","68.12","200706","2","18,250","2","1996","산두로 26"
"경기도 고양일산동구 마두동","867","0867","0000","정발마을4","84.84","96.43","200706","30","33,500","2","1996","산두로 26"
"경기도 고양일산동구 백석동","1145","1145","0000","백송마을(건영)","84.88","98.62","200706","25","40,000","4","1996","일산로135번길 17"
"경기도 고양일산동구 식사동","621-10","0621","0010","낙원그린빌라","41.4","53.65","200706","5","17,000","3","1986","고양대로 1053"
"경기도 고양일산동구 식사동","619-24","0619","0024","두산빌라8동","57.99","33.58","200706","22","8,000","4","1993","고양대로1037번길 11-11"
"경기도 고양일산동구 정발산동","1111","1111","0000","밤가시마을4","59.88","69.98","200706","13","17,000","1","1996","산두로 248"
"경기도 고양일산동구 정발산동","1266","1266","0000","밤가시마을7","84.88","96.19","200706","1","38,000","3","1996","산두로 180"
"경기도 고양일산동구 정발산동","1266","1266","0000","밤가시마을7","59.93","67.91","200706","16","18,400","1","1996","산두로 180"
"경기도 고양일산동구 정발산동","676","0676","0000","양지마을5","59.88","67.49","200706","22","19,200","2","1996","대산로31번길 24"
"경기도 고양일산동구 중산동","19-12","0019","0012","(19-12)","47.83","41.12","200706","1","8,000","2","1987","약산길 35-17"
"경기도 고양일산동구 중산동","25-111","0025","0111","경일주택","40.97","27.37","200706","1","7,100","1","1990","약산길 8-26"
"경기도 고양일산동구 중산동","25-129","0025","0129","성미연립(25-129)","51.03","54.11","200706","29","10,000","2","1984","약산길 15"
"경기도 고양일산동구 중산동","25-130","0025","0130","성미연립(25-130)","48.97","60.13","200706","1","9,850","1","1984","약산길 13"
"경기도 고양일산동구 중산동","19-2","0019","0002","연세빌라","39.96","54.52","200706","20","11,200","2","1986","약산길 35-28"
"경기도 고양일산동구 중산동","19-2","0019","0002","연세빌라","39.96","54.52","200706","23","9,000","2","1986","약산길 35-28"
"경기도 고양일산동구 풍동","1123","1123","0000","동산빌라B동","34.01","42.95","200706","15","6,300","1","2003","애니골길 1"
"경기도 고양일산동구 풍동","1123","1123","0000","동산빌라B동","34.01","42.95","200706","27","9,000","1","2003","애니골길 1"
"경기도 고양일산서구 대화동","2002","2002","0000","성저마을(건영11)","84.84","97.16","200706","16","28,000","2","1996","성저로 121"
"경기도 고양일산서구 대화동","2003","2003","0000","성저마을(건영12)","84.88","95.37","200706","12","32,000","2","1996","일산로636번길 52"
"경기도 고양일산서구 대화동","2081","2081","0000","성저마을(건영7)","59.88","70.12","200706","27","14,500","2","1996","성저로 47"
"경기도 고양일산서구 대화동","2073","2073","0000","성저마을(건영8)","59.93","69.82","200706","1","19,000","4","1996","성저로 75"
