"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20070201 ~ 20070228"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 고양덕양구 내유동","656","0656","0000","에덴빌라트","37.5775","40.13","200702","22","3,500","-1","2001","유산길37번길 17"
"경기도 고양덕양구 내유동","662","0662","0000","유니콘빌리지(662-0)","56.43","58.38","200702","8","4,000","-1","2002","유산길37번길 35"
"경기도 고양덕양구 내유동","653-25","0653","0025","킹스빌타운1차(653-25)","76.71","82.63","200702","27","11,000","3","2001","유산길 59-20"
"경기도 고양덕양구 내유동","653-31","0653","0031","킹스빌타운1차(653-31)","76.84","82.63","200702","20","8,500","4","2001","유산길 59-23"
"경기도 고양덕양구 내유동","676-67","0676","0067","킹스빌타운2차(676-67)","58.4","53.71","200702","9","9,000","4","2001","통일로 1276-20"
"경기도 고양덕양구 내유동","637-4","0637","0004","킹스빌타운3차(637-4)","59.92","55","200702","28","8,500","2","2002","유산길42번길 60"
"경기도 고양덕양구 벽제동","512-37","0512","0037","상곡마을103동","39.66","48.3","200702","4","7,000","1","2006","보광로 78-17"
"경기도 고양덕양구 벽제동","512-49","0512","0049","상곡마을107동","38.67","45.4","200702","21","6,750","2","2006","보광로 78-25"
"경기도 고양덕양구 벽제동","512-14","0512","0014","상곡마을109동","38.67","45.6","200702","22","6,900","3","2006","보광로 78-26"
"경기도 고양덕양구 벽제동","512-44","0512","0044","상곡마을111동","38.67","45.4","200702","16","6,500","2","2006","보광로 78-22"
"경기도 고양덕양구 벽제동","512-45","0512","0045","상곡마을113동","38.67","45.6","200702","16","4,750","-1","2006","보광로 78-20"
"경기도 고양덕양구 벽제동","335-2","0335","0002","오엔씨블루힐(335-2)","34.26","51.3","200702","16","4,500","3","2002","혜음로 207-28"
"경기도 고양덕양구 성사동","496-14","0496","0014","대성빌라가동(496-14)","33.12","17.74","200702","15","5,600","2","1989","마상로161번길 16"
"경기도 고양덕양구 성사동","496-24","0496","0024","대성빌라마동(496-24)","35.4","19.24","200702","21","8,200","2","1989","마상로161번길 8-3"
"경기도 고양덕양구 성사동","488-123","0488","0123","부림파크빌(488-123)","43.83","17.94","200702","14","7,500","2","2001","마상로 179"
"경기도 고양덕양구 성사동","506-46","0506","0046","신성로얄빌라(506-46)","36.08","28.64","200702","27","10,800","2","1989","호국로812번길 48-1"
"경기도 고양덕양구 성사동","496-38","0496","0038","은혜빌라(496-38)","45.09","26.88","200702","20","7,900","1","1991","마상로161번길 5"
"경기도 고양덕양구 성사동","488-74","0488","0074","임창빌라바동(488-74)","36.57","21.8","200702","6","8,000","3","1991","호국로834번길 73-1"
"경기도 고양덕양구 주교동","303-3","0303","0003","그린힐타운(303-3) 101동","68.93","45.18","200702","6","11,500","4","2002","마상로63번길 33"
"경기도 고양덕양구 주교동","565-8","0565","0008","부궁(565-5)B동","34.38","18.47","200702","15","8,000","-1","1990","원당로113번길 36-9"
"경기도 고양덕양구 주교동","589-5","0589","0005","부궁다세대(589-5)나동","27.09","19.3","200702","8","7,700","3","1989","원당로59번길 94-37"
"경기도 고양덕양구 주교동","575-12","0575","0012","삼남하이츠(575-12)B동","36.26","18.76","200702","22","8,000","2","1990","마상로 97-24"
"경기도 고양덕양구 주교동","618-33","0618","0033","세인주택(618-33)다동","36.24","30.4","200702","22","5,000","-1","1990","마상로126번길 25"
"경기도 고양덕양구 주교동","559","0559","0000","영신빌라(559)","40.37","39.8","200702","16","12,000","1","1986","원당로135번길 55"
"경기도 고양덕양구 주교동","570-17","0570","0017","정원빌라(570-17)A동","34.68","17.7","200702","5","7,800","1","1989","마상로113번길 29"
"경기도 고양덕양구 주교동","570-4","0570","0004","정원빌라(570-4)D동","37.08","26.86","200702","15","5,000","-1","1989","마상로113번길 31-1"
"경기도 고양덕양구 주교동","594-4","0594","0004","제일주택(594-4)","63.57","55.63","200702","2","19,500","2","1984","고양대로1315번길 66-18"
"경기도 고양덕양구 주교동","581-17","0581","0017","중앙하이츠빌(581-17)A동","61.35","24.04","200702","23","13,300","3","2002","마상로 100"
"경기도 고양덕양구 주교동","574","0574","0000","청송다세대(574)B동","32.726","19.64","200702","19","7,000","1","1988","원당로113번길 75"
"경기도 고양덕양구 주교동","309-11","0309","0011","현대그린빌라(309-11)8동","36.46","24.25","200702","1","8,500","4","1991","마상로63번길 14-13"
"경기도 고양덕양구 토당동","871-11","0871","0011","거성빌라(871-11)","34.76","26.76","200702","3","8,500","1","1991","지도로54번길 32"
"경기도 고양덕양구 토당동","53-45","0053","0045","능곡그린빌라","75.6","53.14","200702","7","20,000","1","1998","지도로79번길 40-11"
"경기도 고양덕양구 토당동","868-12","0868","0012","동방빌리텔A","20.88","10.8","200702","6","3,200","1","1998","토당로12번길 5-26"
"경기도 고양덕양구 토당동","271-4","0271","0004","삼화파크맨션","50.88","47.04","200702","14","17,300","3","1986","호수로16번길 7"
"경기도 고양덕양구 토당동","385-7","0385","0007","세인(385-7)","57.42","56.02","200702","9","23,500","2","1983","토당로32번길 41"
"경기도 고양덕양구 토당동","886-15","0886","0015","신대원(886-15)","36.51","27.88","200702","14","9,000","3","1990","행신로97번길 3-16"
"경기도 고양덕양구 토당동","289-20","0289","0020","우성빌라(289-20)","36.47","27","200702","9","11,200","1","1990","지도로103번길 84"
"경기도 고양덕양구 토당동","48-54","0048","0054","원앙(48-54)","35.94","23.37","200702","2","11,200","1","1989","지도로79번길 21"
"경기도 고양덕양구 토당동","53-37","0053","0037","장미빌라(53-37)","35.46","22.09","200702","21","11,300","2","1989","능곡로13번길 63-1"
"경기도 고양덕양구 토당동","24-1","0024","0001","재흥빌라","34.34","23.12","200702","24","8,000","1","1989","지도로124번길 14-11"
"경기도 고양덕양구 토당동","887-2","0887","0002","청송빌라(887-2)","36.39","19.05","200702","20","6,000","1","1989","행신로97번길 3-13"
"경기도 고양덕양구 토당동","862-4","0862","0004","호은빌라2차","66.36","39.25","200702","2","14,300","3","1991","토당로26번길 22"
"경기도 고양덕양구 토당동","24","0024","0000","호일맨션","37.44","39.23","200702","3","12,300","1","1986","지도로124번길 14-15"
"경기도 고양덕양구 행신동","175-4","0175","0004","극동빌라(175-4)","36.48","17.09","200702","22","7,500","2","1991","중앙로468번길 22"
"경기도 고양덕양구 행신동","174-17","0174","0017","금강주택(174-17)","46.85","47","200702","5","16,400","1","1991","행신로279번길 24-8"
"경기도 고양덕양구 행신동","635-5","0635","0005","동원주택(635-5)","45.3","34.32","200702","16","9,000","2","1988","행신로143번길 72-23"
"경기도 고양덕양구 행신동","209-2","0209","0002","목화탑빌","40","23.71","200702","10","7,000","1","2002","행신로291번길 22-1"
"경기도 고양덕양구 행신동","224-10","0224","0010","문화빌라(224-10)","36.2","26.88","200702","26","9,400","1","1990","행신로311번길 1-5"
"경기도 고양덕양구 행신동","224-12","0224","0012","문화빌라(224-12)","36.2","23.38","200702","28","9,000","1","1990","행신로311번길 1-1"
"경기도 고양덕양구 행신동","213","0213","0000","삼성주택","34.36","21.07","200702","26","5,600","4","2000","행신로311번길 44"
"경기도 고양덕양구 행신동","204-5","0204","0005","연세빌라","40.6","41.33","200702","23","12,500","2","1986","중앙로480번길 40"
"경기도 고양덕양구 행신동","242-36","0242","0036","영흥빌라(242-36)","44.2","37.04","200702","23","13,000","1","1990","행신로325번길 3-7"
"경기도 고양덕양구 행신동","242-39","0242","0039","영흥빌라(242-39)","36.06","28","200702","22","7,400","-1","1990","행신로325번길 3-17"
"경기도 고양덕양구 행신동","282-19","0282","0019","우성빌라(282-19)","36.48","16.63","200702","9","7,000","-1","1991","행신로325번길 24-14"
"경기도 고양덕양구 행신동","282-50","0282","0050","우성빌라(282-50)","49.94","24","200702","28","8,500","-1","1991","행신로359번길 25-14"
"경기도 고양덕양구 행신동","282-53","0282","0053","우성빌라(282-53)","49.94","20.8","200702","26","8,500","1","1991","행신로325번길 24-9"
"경기도 고양덕양구 행신동","208-13","0208","0013","현대다세대(208-13)","34.08","26.73","200702","26","8,700","3","1988","중앙로468번길 72"
"경기도 고양일산동구 마두동","821","0821","0000","정발마을1","210.63","235.84","200702","7","95,500","3","1996","산두로 88"
"경기도 고양일산동구 마두동","867","0867","0000","정발마을4","84.88","98.48","200702","26","34,200","2","1996","산두로 26"
"경기도 고양일산동구 식사동","210-1","0210","0001","풍남빌리지A","33.28","35.93","200702","14","2,100","-1","1998","사리현로 24-75"
"경기도 고양일산동구 식사동","210-1","0210","0001","풍남빌리지A","26.82","28.95","200702","14","1,600","-1","1998","사리현로 24-75"
"경기도 고양일산동구 식사동","210-1","0210","0001","풍남빌리지A","26.82","28.95","200702","14","2,500","1","1998","사리현로 24-75"
"경기도 고양일산동구 정발산동","1111","1111","0000","밤가시마을4","59.1","69.07","200702","14","15,000","3","1996","산두로 248"
"경기도 고양일산동구 정발산동","1116","1116","0000","밤가시마을5","99.93","113.04","200702","15","44,000","1","1996","산두로 228"
"경기도 고양일산동구 정발산동","1266","1266","0000","밤가시마을7","59.99","67.98","200702","28","19,700","4","1996","산두로 180"
"경기도 고양일산동구 정발산동","1354","1354","0000","밤가시마을9","134.78","151.51","200702","5","52,000","2","1996","산두로 128"
"경기도 고양일산동구 중산동","25-115","0025","0115","발전연립","61.965","82.83","200702","12","13,300","1","1984","약산길 25"
"경기도 고양일산동구 중산동","25-127","0025","0127","성미연립(25-127)","49.2","55","200702","24","9,900","2","1984","약산길 19"
"경기도 고양일산동구 중산동","25-127","0025","0127","성미연립(25-127)","49.2","55","200702","28","8,700","3","1984","약산길 19"
"경기도 고양일산동구 중산동","25-130","0025","0130","성미연립(25-130)","48.97","60.13","200702","10","8,600","1","1984","약산길 13"
"경기도 고양일산동구 중산동","25-93","0025","0093","주산다세대(25-93)","45.48","32.46","200702","23","7,000","1","1987","약산길 10-17"
"경기도 고양일산동구 풍동","1123-2","1123","0002","동산빌라A동","44.7","49.3","200702","7","9,400","1","2003","애니골길 3-1"
"경기도 고양일산서구 대화동","2000","2000","0000","성저마을(건영10)","59.1","69.26","200702","12","15,500","4","1996","성저로 107"
"경기도 고양일산서구 대화동","2083","2083","0000","성저마을(건영6)","84.88","96.81","200702","6","33,300","2","1996","성저로 25"
"경기도 고양일산서구 대화동","2083","2083","0000","성저마을(건영6)","59.93","68.35","200702","12","15,200","1","1996","성저로 25"
"경기도 고양일산서구 대화동","2083","2083","0000","성저마을(건영6)","59.99","68.42","200702","23","17,900","3","1996","성저로 25"
"경기도 고양일산서구 일산동","584-48","0584","0048","일산시티타운(103동)","50.67","30.15","200702","28","9,100","2","1992","탄중로 488-8"
"경기도 고양일산서구 일산동","1767","1767","0000","탄현빌라B동","41.28","26.16","200702","15","6,400","5","2005","일청로 96-1"
"경기도 고양일산서구 일산동","580-32","0580","0032","플러스다세대(B동)","40.38","32.05","200702","13","5,500","2","1989","탄중로 459-15"
"경기도 고양일산서구 탄현동","5-17","0005","0017","아크리움빌1차","59.505","68.05","200702","1","13,500","2","2006","탄중로275번길 57-10"
"경기도 고양일산서구 탄현동","5-17","0005","0017","아크리움빌1차","59.505","68.05","200702","5","12,900","4","2006","탄중로275번길 57-10"
"경기도 고양일산서구 탄현동","5-10","0005","0010","아크리움빌2차","59.505","71.9","200702","5","13,500","4","2006","탄중로275번길 57-20"
"경기도 고양일산서구 탄현동","5-11","0005","0011","아크리움빌3차","56.345","64.8","200702","1","12,800","2","2006","탄중로275번길 57-26"
"경기도 고양일산서구 탄현동","5-11","0005","0011","아크리움빌3차","56.345","64.8","200702","21","12,800","2","2006","탄중로275번길 57-26"
"경기도 과천시 과천동","381-6","0381","0006","윤진빌리지","106.2","77.81","200702","11","41,000","1","2006","뒷골2로 47-6"
"경기도 과천시 중앙동","11-1","0011","0001","주공1연립","82.67","117.44","200702","1","95,000","1","1981","희망1길 45"
"경기도 과천시 중앙동","11-1","0011","0001","주공1연립","82.67","117.44","200702","20","86,000","3","1981","향교말길 8"
"경기도 과천시 중앙동","11-1","0011","0001","주공1연립","82.67","117.44","200702","23","105,000","1","1981","향교말길 8"
"경기도 광명시 광명동","41-295","0041","0295","(41-295)","79.57","47.34","200702","8","13,700","1","1991","오리로931번길 29-1"
"경기도 광명시 광명동","178-15","0178","0015","LG베스트 빌","35.63","15.51","200702","1","10,000","4","2002","너부대로 43-15"
"경기도 광명시 광명동","32-142","0032","0142","LG베스트빌","42.68","21.64","200702","20","11,000","1","2003","광삼로 33"
"경기도 광명시 광명동","324-34","0324","0034","LG베스트빌","81.895","41.87","200702","25","14,000","2","2002","광명로814번길 12"
"경기도 광명시 광명동","144-6","0144","0006","LG베스트빌(144-6)","45.32","20.57","200702","10","11,000","3","2001","광명로927번길 5-16"
"경기도 광명시 광명동","158-945","0158","0945","LG베스트빌(158-945)","29.7","15.39","200702","9","4,200","-1","2002","광명로893번길 32-1"
"경기도 광명시 광명동","94-10","0094","0010","LG베스트빌(94-10)","32.86","12.52","200702","1","7,400","2","2001","목감로254번길 21-1"
"경기도 광명시 광명동","94-10","0094","0010","LG베스트빌(94-10)","29.22","11.13","200702","7","5,100","-1","2001","목감로254번길 21-1"
"경기도 광명시 광명동","737","0737","0000","강남시티빌라 나동(737-0)","35.49","15.46","200702","10","5,900","4","2000","덕단이로9번길 24"
"경기도 광명시 광명동","95-14","0095","0014","경원빌라","44.73","30.53","200702","15","9,400","-1","1988","광명로951번길 9-7"
"경기도 광명시 광명동","31-16","0031","0016","경한빌라","51.9","43.06","200702","7","15,000","1","1990","광삼로13번길 9-2"
"경기도 광명시 광명동","31-11","0031","0011","경한빌라","41.82","28.4","200702","20","7,500","1","1990","광삼로13번길 14"
"경기도 광명시 광명동","277-22","0277","0022","경향빌라","47.68","23.85","200702","15","12,000","3","1986","광오로 21"
"경기도 광명시 광명동","300-2","0300","0002","고려타운(300-2)","57.3","39.82","200702","28","18,500","4","1996","새터로67번길 7"
"경기도 광명시 광명동","158-631","0158","0631","광명빌라(158-631)","50.76","27.6","200702","22","15,350","1","1995","광명로888번길 18-13"
"경기도 광명시 광명동","41-226","0041","0226","광명센스빌(41-226)","35.75","19.54","200702","26","12,000","2","2003","새터로102번길 15-16"
"경기도 광명시 광명동","96-13","0096","0013","광명쉐르빌","42.93","22.63","200702","28","11,800","4","2003","목감로 236"
"경기도 광명시 광명동","12-170","0012","0170","광명쉐르빌 101","59.76","33.16","200702","27","14,000","-1","2002","사성로 23-21"
"경기도 광명시 광명동","304-55","0304","0055","광명쉐르빌 703","42.84","18.97","200702","27","7,850","4","2002","새터로70번길 12"
"경기도 광명시 광명동","172-39","0172","0039","광명쉐르빌(172-39)","59.64","25.05","200702","1","10,400","-1","2001","너부대로45번안길 20-7"
"경기도 광명시 광명동","7-2","0007","0002","광명연립","70.62","42.86","200702","16","13,500","2","1986","광복로43번길 19"
"경기도 광명시 광명동","123-14","0123","0014","광원주택","54.64","31.68","200702","26","9,850","-1","1986","오리로942번길 34"
"경기도 광명시 광명동","41-135","0041","0135","그린빌라","35.64","17.07","200702","1","8,600","4","1996","새터안로17번길 20"
"경기도 광명시 광명동","350-1","0350","0001","그린하이츠 가나동","50.97","28.25","200702","15","8,000","-1","1995","광화로 20-4"
"경기도 광명시 광명동","350-1","0350","0001","그린하이츠 가나동","51.69","28.65","200702","23","8,500","-1","1995","광화로 20-4"
"경기도 광명시 광명동","158-647","0158","0647","금강빌라(158-647)","51.12","21.53","200702","16","13,600","2","2002","광명로888번길 14"
"경기도 광명시 광명동","171-7","0171","0007","금반석 씨티빌 10차(171-7)","39.39","19.42","200702","26","12,500","3","1997","너부대로35번길 12-1"
"경기도 광명시 광명동","4-18","0004","0018","금반석시티빌","46.62","23.85","200702","9","12,000","4","2001","광복로3번길 77-1"
