"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20071001 ~ 20071031"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"서울특별시 강서구 화곡동","909-12","0909","0012","정민주택","35.88","17.19","200710","20","4,000","-1","1993","강서로5다길 51"
"서울특별시 강서구 화곡동","362-49","0362","0049","정안빌라(362-49) 나동","57.26","26.42","200710","22","16,000","2","2002","월정로30나길 14"
"서울특별시 강서구 화곡동","465-18","0465","0018","정우빌라","59.57","28.62","200710","8","14,300","2","2002","등촌로13자길 63-20"
"서울특별시 강서구 화곡동","350-4","0350","0004","정원아트빌","59.31","32.46","200710","7","13,000","4","2001","강서로17가길 27"
"서울특별시 강서구 화곡동","410-224","0410","0224","정현빌라","65.46","32.84","200710","3","21,000","2","1998","초록마을로28길 16"
"서울특별시 강서구 화곡동","1129-33","1129","0033","제일팰리스","41.11","24.73","200710","29","12,500","5","2007","까치산로 178-5"
"서울특별시 강서구 화곡동","874-7","0874","0007","중앙주택","32.86","16.13","200710","31","6,000","-1","2002","강서로10길 95"
"서울특별시 강서구 화곡동","372-9","0372","0009","중앙하이빌","61.61","32.98","200710","5","19,000","1","2001","가로공원로 184-15"
"서울특별시 강서구 화곡동","425-43","0425","0043","진보빌라","45.83","21.9","200710","5","14,600","3","2002","곰달래로19가길 41"
"서울특별시 강서구 화곡동","24-151","0024","0151","진영하이텔","56.52","20.88","200710","4","10,000","1","2002","초록마을로3길 36"
"서울특별시 강서구 화곡동","1010-4","1010","0004","진흥빌라","40.46","22.78","200710","27","8,500","-1","1992","강서로43길 43"
"서울특별시 강서구 화곡동","362-58","0362","0058","창대빌라(362-58)","80.02","46.33","200710","5","20,000","5","2007","가로공원로78가길 72"
"서울특별시 강서구 화곡동","362-58","0362","0058","창대빌라(362-58)","82.37","47.68","200710","15","22,300","2","2007","가로공원로78가길 72"
"서울특별시 강서구 화곡동","369-25","0369","0025","창대빌라(369-25)","67.78","37.98","200710","15","17,000","4","2007","가로공원로82길 36"
"서울특별시 강서구 화곡동","864-18","0864","0018","천동쉐르빌","62.25","27.51","200710","15","18,500","1","2001","곰달래로37길 44"
"서울특별시 강서구 화곡동","409-223","0409","0223","천우그린빌","59.75","27.99","200710","25","16,500","-1","2001","초록마을로36길 9"
"서울특별시 강서구 화곡동","850-12","0850","0012","천우그린빌(A동)","49.44","23.98","200710","27","15,300","3","2001","강서로8길 129"
"서울특별시 강서구 화곡동","397-2","0397","0002","천우아트빌(397-2)","63.16","31.35","200710","27","19,500","3","2003","강서로18라길 22-12"
"서울특별시 강서구 화곡동","1068-11","1068","0011","청구타운","40.14","19.46","200710","2","9,500","1","1993","강서로33길 93-3"
"서울특별시 강서구 화곡동","1068-11","1068","0011","청구타운","39.33","19.07","200710","9","9,900","4","1993","강서로33길 93-3"
"서울특별시 강서구 화곡동","805-3","0805","0003","청담아트빌","68.18","36.86","200710","9","15,000","1","2002","등촌로5길 18-33"
"서울특별시 강서구 화곡동","1015-28","1015","0028","청림빌라","42.61","21.85","200710","31","13,050","5","2004","강서로45다길 66"
"서울특별시 강서구 화곡동","831-4","0831","0004","청명쉐르빌","62.67","37.38","200710","5","19,500","3","2001","곰달래로51길 39"
"서울특별시 강서구 화곡동","831-4","0831","0004","청명쉐르빌","42.9","25.59","200710","15","17,500","4","2001","곰달래로51길 39"
"서울특별시 강서구 화곡동","105-83","0105","0083","청명주택","64.88","31.97","200710","1","22,000","2","2002","까치산로2길 9"
"서울특별시 강서구 화곡동","392-18","0392","0018","청송평화하이맨션(392-18)","47.16","25.92","200710","9","16,200","5","2007","곰달래로27길 47"
"서울특별시 강서구 화곡동","466-3","0466","0003","청송평화하이맨션B동(466-3)","59.88","22.63","200710","21","13,450","3","2002","곰달래로49길 136"
"서울특별시 강서구 화곡동","159-15","0159","0015","청운맨션","65.68","29.79","200710","29","19,000","4","2002","강서로12길 72"
"서울특별시 강서구 화곡동","330-22","0330","0022","청운맨션주택1동","63.82","29.54","200710","31","10,500","-1","2001","강서로18라길 34"
"서울특별시 강서구 화곡동","369-16","0369","0016","청학주택","59.13","28.13","200710","13","14,500","4","1991","월정로32길 92"
"서울특별시 강서구 화곡동","962-17","0962","0017","초원빌라","34.66","17.83","200710","5","7,000","3","1994","까치산로18길 25-14"
"서울특별시 강서구 화곡동","826-4","0826","0004","초원하이빌","48.87","25.4","200710","6","14,500","4","2002","등촌로13다길 22-3"
"서울특별시 강서구 화곡동","1011","1011","0000","크로바타운1,2","59.6","25.57","200710","21","10,300","-1","2001","강서로45다길 40"
"서울특별시 강서구 화곡동","1011","1011","0000","크로바타운1,2","54.74","23.48","200710","29","14,000","2","2001","강서로45다길 40"
"서울특별시 강서구 화곡동","24-148","0024","0148","타운빌라(24-148)","61.08","27.74","200710","12","17,000","1","1994","초록마을로3길 32"
"서울특별시 강서구 화곡동","77-23","0077","0023","탑빌라(77-23)","84.9","38.15","200710","24","17,700","2","2001","화곡로43가길 45"
"서울특별시 강서구 화곡동","29-6","0029","0006","태성아트빌","46.28","22.77","200710","8","13,800","3","2002","화곡로44가길 6-18"
"서울특별시 강서구 화곡동","1061-22","1061","0022","태양빌라","60.22","34.14","200710","15","15,800","2","2001","강서로34길 40"
"서울특별시 강서구 화곡동","346-28","0346","0028","태양빌라(346-28)","60.9","30.25","200710","11","15,000","-1","1993","곰달래로19나길 43-21"
"서울특별시 강서구 화곡동","379-68","0379","0068","태양연립","42","27.73","200710","11","7,700","-1","1986","가로공원로77길 14"
"서울특별시 강서구 화곡동","24-193","0024","0193","태영아트빌(24-193)","62.52","26.73","200710","30","16,300","3","2001","초록마을로3길 20"
"서울특별시 강서구 화곡동","362-131","0362","0131","태영아트빌(362-131)","60.81","35.51","200710","11","17,500","4","2002","가로공원로78가길 26"
"서울특별시 강서구 화곡동","772-53","0772","0053","태원연립","40.53","40.84","200710","23","18,000","2","1981","까치산로18나길 46"
"서울특별시 강서구 화곡동","399-3","0399","0003","태화홈타운","59.93","33.03","200710","29","17,000","-1","2004","강서로18마길 34-8"
"서울특별시 강서구 화곡동","58-12","0058","0012","투원씨빌리지","60.98","28.67","200710","28","15,000","4","2002","초록마을로12길 39"
"서울특별시 강서구 화곡동","410-13","0410","0013","파크그린빌라","63.06","29.68","200710","15","20,000","2","2001","초록마을로28길 9-9"
"서울특별시 강서구 화곡동","892-19","0892","0019","포레빌","59.37","33.1","200710","4","18,400","2","2002","곰달래로26길 21"
"서울특별시 강서구 화곡동","865-7","0865","0007","포정빌라(1동)","54.75","40.94","200710","6","12,200","-1","1989","곰달래로41길 16"
"서울특별시 강서구 화곡동","961-6","0961","0006","푸른앙뜨빌","42.62","23.98","200710","1","12,300","3","2002","까치산로20길 23-9"
"서울특별시 강서구 화곡동","98-144","0098","0144","풍인로즈빌(98-144)","58.38","25.3","200710","13","19,000","3","2003","강서로26길 64"
"서울특별시 강서구 화곡동","98-53","0098","0053","풍전빌라(98-53)","54.24","24.14","200710","26","11,000","1","2001","화곡로32길 2-7"
"서울특별시 강서구 화곡동","98-19","0098","0019","프리즘빌라","32.13","18.42","200710","25","14,000","2","2001","초록마을로2길 36"
"서울특별시 강서구 화곡동","98-19","0098","0019","프리즘빌라","45.36","26.01","200710","25","16,800","3","2001","초록마을로2길 36"
"서울특별시 강서구 화곡동","98-19","0098","0019","프리즘빌라","37.88","21.72","200710","25","14,800","1","2001","초록마을로2길 36"
"서울특별시 강서구 화곡동","772-37","0772","0037","하은데코빌","48.13","21.16","200710","1","12,000","-1","2003","까치산로18길 50-21"
"서울특별시 강서구 화곡동","105-232","0105","0232","하이트맨션","58.38","26.79","200710","6","15,800","1","2000","까치산로4가길 60"
"서울특별시 강서구 화곡동","367-115","0367","0115","하이트맨션","59.88","31.85","200710","15","15,000","4","2001","가로공원로88길 7-7"
"서울특별시 강서구 화곡동","367-32","0367","0032","하이트맨션","72.08","34.68","200710","18","20,000","3","2001","가로공원로 226"
"서울특별시 강서구 화곡동","105-432","0105","0432","한가람빌라","43.13","34.07","200710","5","4,300","1","1987","까치산로4라길 56"
"서울특별시 강서구 화곡동","1134-6","1134","0006","한림빌리지","65.64","33.05","200710","3","18,000","3","1993","공항대로48길 86"
"서울특별시 강서구 화곡동","59-74","0059","0074","한백빌라","41","17.87","200710","15","15,000","4","2001","까치산로10길 65"
"서울특별시 강서구 화곡동","966-25","0966","0025","한빛타운(966-25)","52.4","27.18","200710","13","16,000","3","2001","까치산로18길 7-16"
"서울특별시 강서구 화곡동","410-226","0410","0226","한선빌라가동","33.15","27.16","200710","7","16,000","1","1988","초록마을로30길 38"
"서울특별시 강서구 화곡동","56-657","0056","0657","한성그린타운1동","60.9","28.52","200710","25","14,500","3","2003","초록마을로24길 27"
"서울특별시 강서구 화곡동","73-17","0073","0017","한성아트빌A동","41.59","24.63","200710","31","11,300","2","2002","화곡로43길 8-13"
"서울특별시 강서구 화곡동","362-166","0362","0166","한솔스위트홈","69.48","37.51","200710","6","18,000","4","2007","가로공원로78가길 15"
"서울특별시 강서구 화곡동","362-166","0362","0166","한솔스위트홈","72.75","39.27","200710","21","18,000","2","2007","가로공원로78가길 15"
"서울특별시 강서구 화곡동","362-166","0362","0166","한솔스위트홈","72.75","39.27","200710","22","19,800","2","2007","가로공원로78가길 15"
"서울특별시 강서구 화곡동","42-64","0042","0064","한양연립","36.905","36.06","200710","25","17,000","1","1986","까치산로18다길 6-9"
"서울특별시 강서구 화곡동","352-35","0352","0035","한화베스트빌","40.35","22.31","200710","7","11,000","3","2002","가로공원로76가길 67-15"
"서울특별시 강서구 화곡동","956-23","0956","0023","해뜨는집","35.12","13.72","200710","9","8,200","4","2001","까치산로24길 13"
"서울특별시 강서구 화곡동","346-4","0346","0004","해풍타운","59.94","35.33","200710","4","9,000","-1","2000","강서로15길 7"
"서울특별시 강서구 화곡동","859-10","0859","0010","행복타운","68.83","29.56","200710","17","15,500","2","2001","곰달래로 189"
"서울특별시 강서구 화곡동","859-10","0859","0010","행복타운","61.59","26.49","200710","23","12,100","5","2001","곰달래로 189"
"서울특별시 강서구 화곡동","784-12","0784","0012","행복타운(784-12)","33.67","20.97","200710","6","12,200","3","2003","곰달래로60가길 18"
"서울특별시 강서구 화곡동","1102-14","1102","0014","현대빌라(1102-14)","60.59","33.19","200710","16","14,700","4","1992","화곡로59길 71-18"
"서울특별시 강서구 화곡동","1102-14","1102","0014","현대빌라(1102-14)","60.59","33.19","200710","29","8,800","1","1992","화곡로59길 71-18"
"서울특별시 강서구 화곡동","1129-42","1129","0042","현대빌라나동","33.26","31.88","200710","17","10,000","1","1991","화곡로58길 106"
"서울특별시 강서구 화곡동","57-23","0057","0023","현대빌라나동(57-23)","62.1","29.87","200710","24","20,000","2","2000","초록마을로8길 52"
"서울특별시 강서구 화곡동","813-24","0813","0024","현대빌라트","59.22","24.51","200710","3","12,500","-1","2001","등촌로13다길 13"
"서울특별시 강서구 화곡동","911-13","0911","0013","현대빌리지(911-13)","62.13","34.43","200710","5","16,500","5","2003","월정로14길 70"
"서울특별시 강서구 화곡동","456-20","0456","0020","현대하이츠빌라(456-20)","67.52","36.89","200710","15","9,000","-1","1997","곰달래로35길 74"
"서울특별시 강서구 화곡동","817-1","0817","0001","현대하이츠빌라(817-1)","60.27","25.13","200710","5","16,500","4","2000","등촌로13바길 21"
"서울특별시 강서구 화곡동","817-1","0817","0001","현대하이츠빌라(817-1)","59.87","24.96","200710","11","15,600","1","2000","등촌로13바길 21"
"서울특별시 강서구 화곡동","56-476","0056","0476","호경주택","54.72","27.58","200710","2","11,400","2","2002","초록마을로14길 23"
"서울특별시 강서구 화곡동","409-189","0409","0189","호성그린빌","25.56","12.28","200710","8","5,500","4","2001","초록마을로32길 39"
"서울특별시 강서구 화곡동","871-15","0871","0015","홍성드림빌","59.71","29.33","200710","29","14,500","-1","2002","곰달래로33가길 22"
"서울특별시 강서구 화곡동","158-9","0158","0009","홍성빌라","73.795","38.07","200710","5","19,500","2","2001","곰달래로31나길 12"
"서울특별시 강서구 화곡동","855-23","0855","0023","홍영하이츠3차","38.52","20.66","200710","21","8,000","-1","1992","강서로5라길 108"
"서울특별시 강서구 화곡동","488-27","0488","0027","화곡대진빌라102동","43.11","22.44","200710","1","13,000","1","2001","등촌로13길 152"
"서울특별시 강서구 화곡동","478-7","0478","0007","화곡동한성아트빌라","41.92","26.29","200710","16","13,500","5","2005","등촌로13바길 24"
"서울특별시 강서구 화곡동","362-190","0362","0190","화곡빌라1동(362-190)","36.3","26.23","200710","1","12,300","2","1986","가로공원로78길 90"
"서울특별시 강서구 화곡동","56-164","0056","0164","화성빌라(56-164)","38.06","16.61","200710","5","14,000","4","1993","초록마을로8길 70"
"서울특별시 강서구 화곡동","56-164","0056","0164","화성빌라(56-164)","46.28","19.89","200710","23","9,500","-1","1993","초록마을로8길 70"
"서울특별시 강서구 화곡동","56-181","0056","0181","화성빌라(56-181)","46.9","21.59","200710","8","15,000","4","2001","초록마을로26길 55-4"
"서울특별시 강서구 화곡동","56-260","0056","0260","화성빌라(56-260)","48.12","21.15","200710","9","12,000","-1","2001","초록마을로19길 19"
"서울특별시 강서구 화곡동","56-409","0056","0409","화성빌라(56-409)","37.68","18.5","200710","9","13,000","-1","1993","초록마을로28길 50"
"서울특별시 강서구 화곡동","56-540","0056","0540","화성빌라(56-540)","52.535","35.78","200710","6","21,000","2","2000","초록마을로26길 75"
"서울특별시 강서구 화곡동","56-92","0056","0092","화성빌라(56-92)","18.63","9.64","200710","29","9,500","4","2002","초록마을로21길 46"
"서울특별시 강서구 화곡동","410-189","0410","0189","화성빌라29차","32.8","18.29","200710","15","14,000","1","2001","초록마을로30길 8"
"서울특별시 강서구 화곡동","55-26","0055","0026","화성빌라30차(55-26)","47.6","24.42","200710","1","8,500","1","2001","초록마을로8길 18-3"
"서울특별시 강서구 화곡동","56-239","0056","0239","화성빌라C동","48.89","21.74","200710","8","12,000","-1","2002","초록마을로22길 47"
"서울특별시 강서구 화곡동","102-142","0102","0142","화성스위트빌라9차","42.23","18.24","200710","17","13,500","3","1995","까치산로4라길 30"
"서울특별시 강서구 화곡동","56-561","0056","0561","화성홈타운101동","42.14","24.35","200710","6","16,000","2","2002","초록마을로10길 50"
"서울특별시 강서구 화곡동","56-557","0056","0557","화성홈타운103동","43.26","25.09","200710","20","11,500","3","2002","초록마을로10길 44"
"서울특별시 강서구 화곡동","1102","1102","0000","환희타운가동","48","21.31","200710","2","13,500","2","2002","우장산로 115-7"
"서울특별시 강서구 화곡동","61-104","0061","0104","황금빌라(61-104)","39.42","21","200710","25","12,500","4","1993","까치산로8길 33"
"서울특별시 강서구 화곡동","61-104","0061","0104","황금빌라(61-104)","43.29","23.06","200710","28","17,000","1","1993","까치산로8길 33"
"서울특별시 강서구 화곡동","46-157","0046","0157","황금아트빌라","40.41","17.41","200710","1","7,600","1","1994","까치산로12길 34"
"서울특별시 강서구 화곡동","973-2","0973","0002","효동타운","56.64","24.57","200710","13","12,300","2","2000","까치산로17길 33"
"서울특별시 강서구 화곡동","159-2","0159","0002","후암아트빌","60.4","29.1","200710","28","16,500","1","2004","곰달래로31길 23"
"서울특별시 강서구 화곡동","962-21","0962","0021","훼밀리타운","34.65","17.12","200710","4","7,000","4","1994","까치산로18길 25-24"
"서울특별시 관악구 남현동","602-99","0602","0099","로즈힐빌리지A동","97.34","59.5","200710","3","42,500","3","2007","승방10길 7"
"서울특별시 관악구 남현동","1072-43","1072","0043","리오빌","71.83","33.24","200710","21","12,600","-1","2002","남부순환로256나길 29"
"서울특별시 관악구 남현동","1072-27","1072","0027","미성","72","55.81","200710","8","12,300","1","1984","남부순환로256다길 17"
"서울특별시 관악구 남현동","1076-24","1076","0024","발해빌라","53.31","21.48","200710","1","8,000","-1","1994","남부순환로256길 80"
"서울특별시 관악구 남현동","1076-24","1076","0024","발해빌라","100.6","40.54","200710","2","21,000","4","1994","남부순환로256길 80"
"서울특별시 관악구 남현동","1055-21","1055","0021","삼성타운","76.96","34.47","200710","9","24,500","4","1997","남부순환로262길 10-11"
"서울특별시 관악구 남현동","602-274","0602","0274","삼원하이츠빌8차","65.57","35.8","200710","10","28,000","1","2007","승방길 89"
"서울특별시 관악구 남현동","602-285","0602","0285","세진그린빌라","74.9","50","200710","11","23,000","1","1992","승방1길 91"
"서울특별시 관악구 남현동","1072-73","1072","0073","예촌아이빌","68.27","32.23","200710","20","23,300","3","2006","남부순환로260가길 10"
"서울특별시 관악구 남현동","1085-33","1085","0033","우일빌라B","71.67","41.23","200710","3","26,500","4","1995","남현3가길 21"
"서울특별시 관악구 남현동","602-193","0602","0193","청동빌라트","84.71","45.18","200710","20","29,000","2","1996","승방7길 15"
"서울특별시 관악구 남현동","602-203","0602","0203","한솔빌라트","84.9","45.91","200710","27","29,000","2","1996","승방3나길 11"
"서울특별시 관악구 남현동","602-114","0602","0114","현대캐슬(B동)","83.42","45.5","200710","16","30,000","3","2003","승방3가길 58"
"서울특별시 관악구 봉천동","100-38","0100","0038","(100-38)","24.99","18.67","200710","5","14,000","1","1992","행운7길 32-9"
"서울특별시 관악구 봉천동","산101-419","0101","0419","(101-419)","31.71","33.5","200710","5","18,600","-1","1989","구암길 91"
"서울특별시 관악구 봉천동","1511","1511","0000","(1511-0)","45","24.93","200710","17","14,000","2","2002","봉천로17길 53"
"서울특별시 관악구 봉천동","1511","1511","0000","(1511-0)","49.8","27.59","200710","23","16,300","2","2002","봉천로17길 53"
"서울특별시 관악구 봉천동","1538-28","1538","0028","(1538-28)","40.2","58.55","200710","2","24,000","1","1975","참숯1길 32-2"
"서울특별시 관악구 봉천동","1573-13","1573","0013","(1573-13)","44.02","31.12","200710","12","13,000","1","1991","쑥고개로24길 3"
"서울특별시 관악구 봉천동","1622-27","1622","0027","(1622-27)","65.78","37.2","200710","10","25,000","1","1991","관악로10길 77"
"서울특별시 관악구 봉천동","1626-34","1626","0034","(1626-34)","95.28","118.83","200710","22","46,800","2","1981","관악로14나길 7-8"
"서울특별시 관악구 봉천동","1628-21","1628","0021","(1628-21)","33.82","25.91","200710","29","9,500","2","1987","낙성대로 9-24"
"서울특별시 관악구 봉천동","1678-10","1678","0010","(1678-10)","33.25","22.85","200710","24","12,500","2","1987","행운4길 16"
"서울특별시 관악구 봉천동","1690-95","1690","0095","(1690-95)","50.14","25.51","200710","2","9,000","2","2002","남부순환로247길 52"
"서울특별시 관악구 봉천동","1711-1","1711","0001","(1711-1)","42.69","17.18","200710","6","9,800","-1","1997","남부순환로246다길 1"
"서울특별시 관악구 봉천동","1711-2","1711","0002","(1711-2)","52.21","20.24","200710","14","16,400","4","1996","남부순환로246다길 3"
"서울특별시 관악구 봉천동","1711-2","1711","0002","(1711-2)","52.21","20.24","200710","31","16,000","3","1996","남부순환로246다길 3"
"서울특별시 관악구 봉천동","41-154","0041","0154","(41-154)","41.11","27.5","200710","4","10,000","2","1988","은천로35다길 7"
"서울특별시 관악구 봉천동","41-877","0041","0877","(41-877)","54.72","45","200710","27","17,300","2","1988","은천로28가길 50"
"서울특별시 관악구 봉천동","480-134","0480","0134","(480-134)","37.51","30.15","200710","11","15,000","2","1986","은천로21길 29-2"
"서울특별시 관악구 봉천동","480-144","0480","0144","(480-144)","62.55","54.29","200710","24","21,000","-1","1992","은천로19길 38"
"서울특별시 관악구 봉천동","485-9","0485","0009","(485-9)","39.19","22.85","200710","11","8,000","-1","1986","구암5가길 19"
"서울특별시 관악구 봉천동","635-142","0635","0142","(635-142)","33.57","24.84","200710","6","8,500","-1","1988","국회단지19길 11"
"서울특별시 관악구 봉천동","645-20","0645","0020","(645-20)","140.83","78.6","200710","25","19,000","3","2000","은천로5길 19"
"서울특별시 관악구 봉천동","645-20","0645","0020","(645-20)","67.14","37.47","200710","25","16,500","1","2000","은천로5길 19"
"서울특별시 관악구 봉천동","645-20","0645","0020","(645-20)","87.66","48.93","200710","25","18,500","2","2000","은천로5길 19"
"서울특별시 관악구 봉천동","647-28","0647","0028","(647-28)","53.4","33.8","200710","17","14,600","1","2003","봉천로23라길 7-6"
"서울특별시 관악구 봉천동","647-57","0647","0057","(647-57)","38.88","28.29","200710","21","10,500","1","1988","봉천로23바길 54"
"서울특별시 관악구 봉천동","649-119","0649","0119","(649-119)","48.03","28.14","200710","1","8,500","2","1991","봉천로21나길 27-5"
"서울특별시 관악구 봉천동","673-124","0673","0124","(673-124)","37.95","20.71","200710","11","9,200","3","1992","봉천로13나길 72"
"서울특별시 관악구 봉천동","713-7","0713","0007","(713-7)","74.41","39.05","200710","24","15,000","3","1999","당곡6나길 18"
"서울특별시 관악구 봉천동","878-2","0878","0002","(878-2)","41.62","32.78","200710","30","17,000","2","1987","관악로13길 41"
"서울특별시 관악구 봉천동","878-2","0878","0002","(878-2)","41.62","32.78","200710","31","17,200","1","1987","관악로13길 41"
"서울특별시 관악구 봉천동","919-17","0919","0017","(919-17)","35.17","27.1","200710","8","14,000","2","1990","청룡8길 28-5"
"서울특별시 관악구 봉천동","919-17","0919","0017","(919-17)","35.17","27.1","200710","24","14,300","2","1990","청룡8길 28-5"
"서울특별시 관악구 봉천동","964-5","0964","0005","(964-5)","30.99","27.63","200710","15","3,000","-1","1989","은천로1길 19"
"서울특별시 관악구 봉천동","180-557","0180","0557","가든빌라 가","59.34","42.28","200710","5","9,400","-1","1988","인헌12길 66"
"서울특별시 관악구 봉천동","715-168","0715","0168","가평아트빌B","44.22","22.5","200710","22","10,300","4","2003","당곡6라길 26-5"
"서울특별시 관악구 봉천동","635-496","0635","0496","강남빌리지","45.36","21.23","200710","29","10,700","3","1993","국회단지11길 39"
"서울특별시 관악구 봉천동","635-184","0635","0184","경인빌라","36.27","18.2","200710","18","9,900","3","1990","국회단지17길 15"
"서울특별시 관악구 봉천동","635-519","0635","0519","경천빌라","38.34","22.84","200710","10","10,000","-1","1992","국회단지9길 37"
"서울특별시 관악구 봉천동","635-519","0635","0519","경천빌라","39.69","23.64","200710","20","9,800","-1","1992","국회단지9길 37"
"서울특별시 관악구 봉천동","635-515","0635","0515","공간3차","62.92","29.96","200710","19","13,900","1","1995","국회단지9길 25"
"서울특별시 관악구 봉천동","1580-3","1580","0003","관악그린빌라","53.44","41.74","200710","11","12,600","2","1987","청룡15길 14"
"서울특별시 관악구 봉천동","41-151","0041","0151","관전그린빌","61.29","28.52","200710","10","14,000","2","2003","은천로35다길 15"
"서울특별시 관악구 봉천동","41-112","0041","0112","관전그린빌","71.22","34.06","200710","29","21,000","4","2003","은천로35마길 5"
"서울특별시 관악구 봉천동","41-199","0041","0199","관전아트빌(41-199)","86.82","37.68","200710","10","32,000","4","2002","은천로39길 5"
"서울특별시 관악구 봉천동","1644-7","1644","0007","궁전빌리지(C동)","116.42","77.09","200710","8","29,800","1","1990","인헌1길 14"
"서울특별시 관악구 봉천동","635-356","0635","0356","금강맨션6차","63.4","26.59","200710","21","13,000","-1","1993","국회단지6길 16"
"서울특별시 관악구 봉천동","635-510","0635","0510","금강하이츠","89.42","51.19","200710","27","17,300","-1","1998","국회단지9길 11"
"서울특별시 관악구 봉천동","466-51","0466","0051","네오주택","68.52","40","200710","12","15,000","2","2004","은천로25가길 10"
"서울특별시 관악구 봉천동","1583-17","1583","0017","다산빌라","53.01","29.24","200710","4","16,000","2","2002","청룡11길 33"
"서울특별시 관악구 봉천동","1595-20","1595","0020","닷컴산내빌","66.94","40.04","200710","6","23,000","5","2004","관악로6길 33"
"서울특별시 관악구 봉천동","635-695","0635","0695","동서주택(635-695)","52.64","25.24","200710","2","17,500","2","2002","국회단지27길 5"
"서울특별시 관악구 봉천동","635-695","0635","0695","동서주택(635-695)","52.64","25.24","200710","25","16,300","2","2002","국회단지27길 5"
"서울특별시 관악구 봉천동","645-123","0645","0123","동성맨션","62.43","37.37","200710","8","16,700","2","2002","봉천로23다길 29"
"서울특별시 관악구 봉천동","196-354","0196","0354","동양빌라C동","40.35","27.17","200710","12","12,500","1","1986","낙성대역16길 44"
"서울특별시 관악구 봉천동","180-60","0180","0060","동원하이빌","57.03","29.25","200710","29","16,000","1","2002","인헌12다길 20"
"서울특별시 관악구 봉천동","1690-69","1690","0069","동일빌라(1690-69)","24.11","14.88","200710","9","9,500","3","1993","남부순환로247길 70"
"서울특별시 관악구 봉천동","466-12","0466","0012","드림맨션","64.2","37.04","200710","8","15,000","2","2003","은천로25길 4-3"
"서울특별시 관악구 봉천동","180-282","0180","0282","라인맨션5차","69.99","30.31","200710","9","20,000","1","2002","인헌길 116"
"서울특별시 관악구 봉천동","1645-49","1645","0049","로제하우스(1645-49)","86.21","43.89","200710","23","24,000","1","2006","인헌1가길 38"
"서울특별시 관악구 봉천동","1690-67","1690","0067","명성그린하우스","73.29","35.08","200710","6","22,000","2","2003","남부순환로247길 72"
"서울특별시 관악구 봉천동","1653-24","1653","0024","미림하이츠빌라","55.36","27.38","200710","8","14,000","4","1993","인헌1다길 7"
"서울특별시 관악구 봉천동","1606-14","1606","0014","백설빌라","66.55","34.2","200710","25","19,600","1","1993","남부순환로228길 78"
"서울특별시 관악구 봉천동","180-165","0180","0165","산장맨션(180-165)","70.94","31.71","200710","9","17,000","3","1999","인헌19길 18"
"서울특별시 관악구 봉천동","180-249","0180","0249","삼정그린빌라","63.42","33.54","200710","9","17,500","3","1994","인헌길 169-9"
"서울특별시 관악구 봉천동","180-302","0180","0302","삼정그린빌라가동","54.81","23.83","200710","13","12,000","3","2002","인헌16가길 47"
"서울특별시 관악구 봉천동","1510-34","1510","0034","삼천리주택","75.97","78.55","200710","19","25,600","3","1982","낙성대역8길 27"
"서울특별시 관악구 봉천동","635-373","0635","0373","상록홈타운","62.01","28.78","200710","1","10,500","-1","2002","국회단지4길 39-11"
"서울특별시 관악구 봉천동","662-9","0662","0009","상은빌라(662-9)","56.75","34.73","200710","21","20,400","4","2007","봉천로17길 33"
"서울특별시 관악구 봉천동","49-63","0049","0063","선민타운에이동","63.13","35.13","200710","10","20,000","4","2005","중앙1길 56"
"서울특별시 관악구 봉천동","909-9","0909","0009","선우빌리지3동","58.74","35.41","200710","9","16,000","3","2002","양녕로1가길 7-5"
"서울특별시 관악구 봉천동","900-80","0900","0080","성도빌라2차","70.64","32.69","200710","31","19,900","2","2002","봉천로33가길 13-9"
"서울특별시 관악구 봉천동","1540-34","1540","0034","성림빌라","38.64","17.16","200710","25","19,900","3","2003","용담길 5"
"서울특별시 관악구 봉천동","935-29","0935","0029","성신빌라","57.24","39.33","200710","24","18,600","2","1990","봉천로27길 56"
"서울특별시 관악구 봉천동","100-257","0100","0257","성창빌라","44.96","33.75","200710","12","9,200","1","1991","행운5길 8-14"
"서울특별시 관악구 봉천동","180-179","0180","0179","세하빌라2차","52.95","24.14","200710","7","15,000","1","1993","인헌19길 32"
