"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20070901 ~ 20070930"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 고양덕양구 성사동","419-9","0419","0009","경남주택마동(419-9)","44.76","28.17","200709","7","9,000","1","1986","충장로 489-1"
"경기도 고양덕양구 성사동","404-5","0404","0005","금석주택(404-5)","41.94","50.8","200709","10","15,300","2","1984","고양대로1407번길 54"
"경기도 고양덕양구 성사동","404-16","0404","0016","명림그린빌라7동(404-16)","34.08","20.75","200709","22","5,050","-1","1989","고양대로1407번길 53"
"경기도 고양덕양구 성사동","488-123","0488","0123","부림파크빌(488-123)","43.83","17.94","200709","27","9,500","-1","2001","마상로 179"
"경기도 고양덕양구 성사동","424-13","0424","0013","서인하이츠빌라(424-13)","60.72","29.96","200709","13","13,000","4","1992","마상로 201-13"
"경기도 고양덕양구 성사동","706-6","0706","0006","서흥주택(706-6)","40.2","25.11","200709","25","9,000","1","1990","고양대로1395번길 12-13"
"경기도 고양덕양구 성사동","414-6","0414","0006","장미빌라 3동(414-6)","34.8","19.15","200709","1","9,000","1","1988","충장로475번길 5"
"경기도 고양덕양구 성사동","414-6","0414","0006","장미빌라 3동(414-6)","34.8","19.15","200709","6","9,000","1","1988","충장로475번길 5"
"경기도 고양덕양구 성사동","702-35","0702","0035","장미빌라(702-35)","34.8","22.84","200709","19","9,500","1","1988","고양대로1369번길 28-10"
"경기도 고양덕양구 성사동","496-1","0496","0001","제일주택(496-1)","39.51","33.26","200709","12","13,500","2","1991","호국로834번길 22"
"경기도 고양덕양구 성사동","488-40","0488","0040","종건그린빌라(488-40)","47.88","48.8","200709","8","18,000","2","1986","고양대로1407번길 69"
"경기도 고양덕양구 성사동","705-12","0705","0012","행운다세대","45.36","28.95","200709","17","11,400","2","1988","고양대로1395번길 19-16"
"경기도 고양덕양구 성사동","407-17","0407","0017","허스","50.94","42.27","200709","13","16,000","3","1983","고양대로1407번길 37"
"경기도 고양덕양구 성사동","407-17","0407","0017","허스","58.5","60.1","200709","21","23,500","3","1983","고양대로1407번길 45-4"
"경기도 고양덕양구 성사동","407-17","0407","0017","허스","50.94","60.1","200709","21","22,500","1","1983","고양대로1407번길 45-4"
"경기도 고양덕양구 성사동","405-18","0405","0018","훼미리빌라(405-18)","35.65","18.38","200709","7","9,000","2","1988","호국로790번길 83-11"
"경기도 고양덕양구 성사동","405-18","0405","0018","훼미리빌라(405-18)","35.65","18.38","200709","28","9,400","1","1988","호국로790번길 83-11"
"경기도 고양덕양구 주교동","589-6","0589","0006","궁전다세대2차(589-6)B동","42.18","31.26","200709","3","11,000","-1","1989","원당로59번길 94-43"
"경기도 고양덕양구 주교동","579-16","0579","0016","궁전주택3차(579-16)B동","36.18","23.15","200709","20","7,000","-1","1989","마상로 112-1"
"경기도 고양덕양구 주교동","578-10","0578","0010","그레이스빌(102동)","59.94","30.33","200709","24","15,600","2","2006","마상로 118"
"경기도 고양덕양구 주교동","302-25","0302","0025","그린힐타운(302-25) 107동","57.31","39.5","200709","20","12,000","1","2002","마상로63번길 25-1"
"경기도 고양덕양구 주교동","303-26","0303","0026","그린힐타운(303-26) 105동","57.31","29.8","200709","19","8,000","-1","2002","마상로63번길 29"
"경기도 고양덕양구 주교동","305-2","0305","0002","그린힐타운(305-2) 114동","73.71","42.91","200709","14","17,300","1","2003","마상로63번길 26"
"경기도 고양덕양구 주교동","305-8","0305","0008","대기빌라(305-8)가동","36.48","19","200709","19","6,000","3","1991","마상로63번길 18-15"
"경기도 고양덕양구 주교동","564-13","0564","0013","대성다세대(564-13)가동","34.56","22.79","200709","7","8,000","-1","1988","원당로113번길 48-9"
"경기도 고양덕양구 주교동","308-2","0308","0002","덕양원룸빌라2차(308-2)","27.72","17.82","200709","19","6,800","4","1997","마상로 69"
"경기도 고양덕양구 주교동","302-3","0302","0003","동우빌라(302-3) 2동","36.25","23.41","200709","20","7,700","2","1990","마상로57번길 26"
"경기도 고양덕양구 주교동","309-24","0309","0024","명림빌라(309-24)나동","36.37","30.31","200709","3","9,950","1","1994","마상로75번길 12-4"
"경기도 고양덕양구 주교동","309-25","0309","0025","명림빌라(309-25)다동","36.21","23.03","200709","6","8,500","2","1993","마상로75번길 12-6"
"경기도 고양덕양구 주교동","590","0590","0000","삼혜청송마을(590)104동","66.97","30.99","200709","8","14,900","5","2004","원당로59번길 94-30"
"경기도 고양덕양구 주교동","586-8","0586","0008","서안A.P.T","35.64","42.55","200709","15","14,300","4","1988","마상로108번길 51"
"경기도 고양덕양구 주교동","586-8","0586","0008","서안A.P.T","37.8","44.6","200709","27","14,800","4","1988","마상로108번길 51"
"경기도 고양덕양구 주교동","623-21","0623","0021","성림주택(623-21)가동","35.98","23.15","200709","28","9,500","3","1988","마상로126번길 11"
"경기도 고양덕양구 주교동","623-6","0623","0006","성림주택(623-6)다동","35.9","28.5","200709","17","9,950","3","1989","마상로 130-10"
"경기도 고양덕양구 주교동","591-10","0591","0010","세인다세대(591-10)라동","35.34","22.51","200709","5","8,600","1","1988","원당로59번길 88"
"경기도 고양덕양구 주교동","618-35","0618","0035","세인주택(618-35)마동","36.24","30.03","200709","5","8,500","-1","1990","마상로126번길 31"
"경기도 고양덕양구 주교동","559-1","0559","0001","오익(559-1)","49.67","44.98","200709","22","16,000","3","1985","원당로125번길 56"
"경기도 고양덕양구 주교동","623-16","0623","0016","원앙빌라5차(623-16)가동","36.27","33.34","200709","13","12,500","1","1989","마상로134번길 6"
"경기도 고양덕양구 주교동","558-1","0558","0001","은하맨숀","63.42","55.7","200709","20","17,000","3","1984","원당로125번길 50"
"경기도 고양덕양구 주교동","577-17","0577","0017","은혜빌라(577-17)","38.97","17.71","200709","10","7,200","-1","1990","마상로 117-20"
"경기도 고양덕양구 주교동","570-17","0570","0017","정원빌라(570-17)A동","34.68","17.7","200709","29","8,800","2","1989","마상로113번길 29"
"경기도 고양덕양구 주교동","617-11","0617","0011","정호(617-11)B동","64.67","26.77","200709","13","16,000","1","1985","마상로134번길 52"
"경기도 고양덕양구 주교동","577-4","0577","0004","정화빌라(577-4)","30.06","23.78","200709","20","7,700","-1","1989","마상로113번길 14"
"경기도 고양덕양구 주교동","562-20","0562","0020","태평(562-20)","40.92","23.41","200709","20","8,500","2","1991","원당로125번길 79"
"경기도 고양덕양구 주교동","573-6","0573","0006","하이츠빌라(573-6)B동","32.72","22.08","200709","8","8,200","1","1988","원당로101번길 64-8"
"경기도 고양덕양구 주교동","305-6","0305","0006","현대그린빌라(305-6)2동","35.82","20.06","200709","21","7,200","3","1991","마상로63번길 18-11"
"경기도 고양덕양구 주교동","309-11","0309","0011","현대그린빌라(309-11)8동","36.46","24.25","200709","28","8,000","2","1991","마상로63번길 14-13"
"경기도 고양덕양구 주교동","309-13","0309","0013","현대그린빌라(309-13)10동","36.57","24.63","200709","13","8,700","3","1991","마상로63번길 14-4"
"경기도 고양덕양구 주교동","309-9","0309","0009","현대그린빌라(309-9)6동","36.46","22","200709","29","8,700","4","1991","마상로63번길 14-9"
"경기도 고양덕양구 주교동","560","0560","0000","현대맨션","50.635","46.8","200709","18","16,500","2","1984","원당로135번길 71"
"경기도 고양덕양구 주교동","593","0593","0000","협신(593)","62.04","48.07","200709","19","17,000","1","1983","고양대로1315번길 82"
"경기도 고양덕양구 주교동","571-1","0571","0001","효자빌라(571-1)","49.5","51.6","200709","8","16,100","3","1985","원당로101번길 40-12"
"경기도 고양덕양구 주교동","571-1","0571","0001","효자빌라(571-1)","47.07","49.3","200709","13","15,000","3","1985","원당로101번길 40-12"
"경기도 고양덕양구 토당동","369-7","0369","0007","경호(369-7)","30.09","17.86","200709","2","8,800","3","1986","지도로49번길 25-3"
"경기도 고양덕양구 토당동","880-18","0880","0018","구산빌라","45.41","22.27","200709","13","8,000","-1","1991","행당로33번길 25-9"
"경기도 고양덕양구 토당동","880-10","0880","0010","남정빌라(880-10)","36","25.67","200709","14","8,800","1","1991","행당로33번길 7-16"
"경기도 고양덕양구 토당동","434-3","0434","0003","대당주택","62.18","64.64","200709","14","22,500","3","1981","토당로32번길 6"
"경기도 고양덕양구 토당동","868-12","0868","0012","동방빌리텔A","20.88","10.8","200709","10","4,000","1","1998","토당로12번길 5-26"
"경기도 고양덕양구 토당동","868-14","0868","0014","동방빌리텔B","45.56","26.97","200709","10","10,300","1","1998","토당로12번길 5-22"
"경기도 고양덕양구 토당동","292-34","0292","0034","로얄주택","54.61","57.65","200709","5","23,300","3","1981","능곡로13번길 43"
"경기도 고양덕양구 토당동","877-2","0877","0002","목원빌라","38.64","23.01","200709","21","9,400","3","1990","행당로11번길 7-21"
"경기도 고양덕양구 토당동","280-33","0280","0033","목화빌라(280-33)","34.45","23.13","200709","15","10,300","2","1990","호수로16번길 8-2"
"경기도 고양덕양구 토당동","13","0013","0000","백조","57.7","57.24","200709","18","17,500","3","1983","지도로80번길 21"
"경기도 고양덕양구 토당동","847-3","0847","0003","보배빌라가동","37.26","20.92","200709","17","7,250","-1","1991","지도로104번길 14-28"
"경기도 고양덕양구 토당동","872-8","0872","0008","삼화가든빌라(872-8)","32.715","33.42","200709","12","10,500","-1","1990","지도로52번길 12-9"
"경기도 고양덕양구 토당동","385-7","0385","0007","세인(385-7)","57.42","56.02","200709","12","21,000","1","1983","토당로32번길 41"
"경기도 고양덕양구 토당동","886-14","0886","0014","신대원(886-14)","37.02","30.12","200709","15","12,500","1","1990","행신로97번길 3-14"
"경기도 고양덕양구 토당동","36-24","0036","0024","오복타운104동","57.97","27.27","200709","14","13,000","5","2004","지도로 81-1"
"경기도 고양덕양구 토당동","402","0402","0000","임창타운","76.14","65.39","200709","19","20,500","3","1985","행당로 12-7"
"경기도 고양덕양구 토당동","26","0026","0000","자성빌라(26-0)","37.44","39.11","200709","5","12,500","3","1986","지도로124번길 14-27"
"경기도 고양덕양구 토당동","53-39","0053","0039","장미빌라(53-39)","35.59","25.02","200709","8","12,000","1","1989","능곡로13번길 63-5"
"경기도 고양덕양구 토당동","884-13","0884","0013","청송빌라(884-13)","36.37","20.45","200709","14","8,200","-1","1990","행신로97번길 21-12"
"경기도 고양덕양구 토당동","878-9","0878","0009","태화빌라7차","58.68","32.1","200709","13","14,000","1","1991","행당로11번길 8-20"
"경기도 고양덕양구 토당동","875-1","0875","0001","함성","35.82","30.42","200709","7","9,000","4","1995","지도로52번길 12-14"
"경기도 고양덕양구 토당동","875-1","0875","0001","함성","41.71","35.41","200709","19","14,500","1","1995","지도로52번길 12-14"
"경기도 고양덕양구 토당동","41-2","0041","0002","행주빌라(2차)","37.98","20.27","200709","20","8,500","2","1991","지도로103번길 25-3"
"경기도 고양덕양구 토당동","880-17","0880","0017","현대그린빌라","124.65","61.4","200709","20","27,200","1","1997","행당로33번길 21"
"경기도 고양덕양구 토당동","868","0868","0000","현준그린빌A","56.85","26.71","200709","17","18,000","2","2004","지도로13번길 27"
"경기도 고양덕양구 토당동","885-12","0885","0012","홍현빌라(885-12)","50.16","41.5","200709","5","15,500","2","1991","지도로14번길 19"
"경기도 고양덕양구 행신동","223-23","0223","0023","다송빌라","54.47","37.17","200709","20","12,500","2","1991","중앙로468번길 94"
"경기도 고양덕양구 행신동","223-10","0223","0010","동하빌라(223-10)","33.9","24.79","200709","29","8,500","2","1991","행신로311번길 23"
"경기도 고양덕양구 행신동","223-14","0223","0014","동하빌라(223-14)","36.54","31.06","200709","29","10,000","1","1991","행신로311번길 21"
"경기도 고양덕양구 행신동","650-53","0650","0053","두성주택(650-53)","37.62","14.11","200709","29","7,200","4","1991","행당로 37-10"
"경기도 고양덕양구 행신동","644-85","0644","0085","무궁화빌라(644-85)","47.88","39.55","200709","15","17,000","3","2001","충장로103번길 80"
"경기도 고양덕양구 행신동","210-3","0210","0003","문화빌라(210-3)","35.7","27.63","200709","19","9,900","3","1990","행신로311번길 1-18"
"경기도 고양덕양구 행신동","176-9","0176","0009","백년빌라","37.77","21.77","200709","3","7,000","3","1990","행신로279번길 21"
"경기도 고양덕양구 행신동","225-5","0225","0005","신풍빌라","39.68","26.53","200709","4","8,200","-1","1989","행신로303번길 3"
"경기도 고양덕양구 행신동","225-5","0225","0005","신풍빌라","34.4","22.99","200709","29","9,000","2","1989","행신로303번길 3"
"경기도 고양덕양구 행신동","617-9","0617","0009","영진빌라(617-9)","32.81","24.56","200709","18","8,000","-1","1994","행신로143번길 14-9"
"경기도 고양덕양구 행신동","282-1","0282","0001","우성빌라(282-1)","36.48","31.38","200709","14","9,900","3","1992","행신로329번길 42"
"경기도 고양덕양구 행신동","282-26","0282","0026","우성빌라(282-26)","43.92","31.86","200709","5","10,500","2","1991","행신로329번길 17"
"경기도 고양덕양구 행신동","282-29","0282","0029","우성빌라(282-29)","36.55","29.71","200709","4","10,400","1","1991","행신로329번길 15"
"경기도 고양덕양구 행신동","644-57","0644","0057","윤창빌라(644-57)","36.27","24.38","200709","7","8,500","-1","1991","충장로103번길 86-4"
"경기도 고양덕양구 행신동","208-13","0208","0013","현대다세대(208-13)","34.08","26.73","200709","4","9,500","3","1988","중앙로468번길 72"
"경기도 고양덕양구 행신동","208-24","0208","0024","현대다세대(208-24)","37.364","28.33","200709","8","9,500","1","1988","중앙로468번길 64-9"
"경기도 고양덕양구 행신동","283","0283","0000","현대하이츠빌라(283-0)","49.94","22.3","200709","6","9,100","2","1991","행신로359번길 25-4"
"경기도 고양일산동구 마두동","861","0861","0000","정발마을3","134.98","148.25","200709","6","55,000","1","1996","산두로 54"
"경기도 고양일산동구 마두동","867","0867","0000","정발마을4","60","68.2","200709","11","22,000","3","1996","산두로 26"
"경기도 고양일산동구 마두동","1004","1004","0000","정발마을7","134.98","155.36","200709","14","69,000","1","1996","정발산로82번길 10"
"경기도 고양일산동구 정발산동","1170","1170","0000","밤가시마을1","84.88","97.91","200709","11","30,000","1","1996","일산로463번길 80"
"경기도 고양일산동구 정발산동","1111","1111","0000","밤가시마을4","59.88","69.98","200709","10","18,500","4","1996","산두로 248"
"경기도 고양일산동구 정발산동","1269","1269","0000","밤가시마을8","59.95","68.01","200709","6","18,500","4","1996","산두로 156"
"경기도 고양일산동구 정발산동","696","0696","0000","양지마을4","59.88","69.69","200709","15","18,500","1","1996","대산로31번길 68"
"경기도 고양일산동구 정발산동","676","0676","0000","양지마을5","84.88","95.67","200709","30","30,000","2","1996","대산로31번길 24"
