"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20120701 ~ 20120731"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 고양일산서구 일산동","583-42","0583","0042","삼남연립","43.74","51.24","201207","16","10,000","3","1986","고봉로329번길 26"
"경기도 고양일산서구 일산동","591-8","0591","0008","운진연립(1동2동)","43.95","42.15","201207","27","9,000","2","1985","일청로36번길 8"
"경기도 고양일산서구 일산동","576-82","0576","0082","푸른파크타운","58.93","23.94","201207","18","11,000","1","2001","탄중로 457-26"
"경기도 고양일산서구 일산동","2141","2141","0000","현대성우오스타","124.25","129.9","201207","2","48,616","4","2011","하늘마을로 184"
"경기도 고양일산서구 일산동","2141","2141","0000","현대성우오스타","132.53","138.56","201207","2","47,713","2","2011","하늘마을로 184"
"경기도 고양일산서구 일산동","2141","2141","0000","현대성우오스타","124.25","129.9","201207","2","43,610","2","2011","하늘마을로 184"
"경기도 고양일산서구 일산동","2141","2141","0000","현대성우오스타","124.25","129.9","201207","2","45,360","2","2011","하늘마을로 184"
"경기도 고양일산서구 일산동","2141","2141","0000","현대성우오스타","124.25","129.9","201207","9","45,541","3","2011","하늘마을로 184"
"경기도 고양일산서구 일산동","2141","2141","0000","현대성우오스타","132.53","138.56","201207","18","45,874","1","2011","하늘마을로 184"
"경기도 고양일산서구 일산동","2141","2141","0000","현대성우오스타","132.53","138.56","201207","19","47,903","2","2011","하늘마을로 184"
"경기도 고양일산서구 일산동","2141","2141","0000","현대성우오스타","124.25","129.9","201207","24","43,948","3","2011","하늘마을로 184"
"경기도 고양일산서구 일산동","2141","2141","0000","현대성우오스타","124.25","129.9","201207","24","45,541","3","2011","하늘마을로 184"
"경기도 고양일산서구 일산동","2141","2141","0000","현대성우오스타","132.53","138.56","201207","24","45,327","2","2011","하늘마을로 184"
"경기도 고양일산서구 일산동","2141","2141","0000","현대성우오스타","124.25","129.9","201207","26","48,616","4","2011","하늘마을로 184"
"경기도 고양일산서구 탄현동","5-16","0005","0016","아크리움빌4차","56.345","64.7","201207","27","13,500","3","2006","탄중로275번길 57-15"
"경기도 과천시 문원동","15-108","0015","0108","(15-108)","66.77","35.02","201207","12","26,250","1","2008","공원마을2길 13"
"경기도 광명시 광명동","78-5","0078","0005","(78-5)","60.73","38.93","201207","9","14,000","3","1981","사성로34번길 29"
"경기도 광명시 광명동","158-266","0158","0266","LG빌라(158-266)","35.58","18.74","201207","18","15,000","1","2000","광명로888번길 53-3"
"경기도 광명시 광명동","16-21","0016","0021","가나빌라","34.38","22.38","201207","10","13,000","1","1990","사성로42번길 5-1"
"경기도 광명시 광명동","320-50","0320","0050","고려타운","46.41","21.08","201207","4","13,000","2","2002","새터로 11-5"
"경기도 광명시 광명동","81-4","0081","0004","광명빌라","49.83","31.06","201207","16","13,300","2","1989","사성로34번길 50"
"경기도 광명시 광명동","12-170","0012","0170","광명쉐르빌 101","59.76","33.16","201207","11","19,300","1","2002","사성로 23-21"
"경기도 광명시 광명동","41-135","0041","0135","그린빌라","39.06","18.71","201207","9","10,000","3","1996","새터안로17번길 20"
"경기도 광명시 광명동","350-1","0350","0001","그린하이츠 가나동","51.69","28.65","201207","18","17,000","4","1995","광화로 20-4"
"경기도 광명시 광명동","333-41","0333","0041","금강빌라C동","57.61","43.33","201207","16","15,500","2","1990","광명로832번길 20-7"
"경기도 광명시 광명동","290-48","0290","0048","금세아트빌","31.37","15.31","201207","2","12,500","4","2002","광명로 839-24"
"경기도 광명시 광명동","729-2","0729","0002","금호로얄하이츠","33.12","17.32","201207","19","7,000","3","1993","도덕로28번안길 25-15"
"경기도 광명시 광명동","259-31","0259","0031","녹색연립B동","56","43.88","201207","3","16,000","1","1982","광화로38번길 20"
"경기도 광명시 광명동","41-268","0041","0268","대동연립 B동","58.1","33","201207","4","14,000","2","1984","새터로102번길 20"
"경기도 광명시 광명동","66-1","0066","0001","대성연립(66-1)","62.35","41.87","201207","2","15,500","1","1981","광일로 30"
"경기도 광명시 광명동","747-1","0747","0001","대왕하이츠빌라(747-1)","75.21","36.31","201207","6","17,800","4","1996","도덕로 6"
"경기도 광명시 광명동","97-9","0097","0009","대우아트빌라(97-9)","58.29","23.2","201207","24","10,500","-1","2001","광명로941번길 9-1"
"경기도 광명시 광명동","7-23","0007","0023","대재빌라(7-23)","30.08","26.8","201207","6","12,000","2","1988","광복로3번길 21-1"
"경기도 광명시 광명동","6-57","0006","0057","동광빌라(6-57)","49.77","28.5","201207","5","14,000","3","1986","목감로 354-1"
"경기도 광명시 광명동","757-7","0757","0007","마이웨이빌","66.16","33.59","201207","15","21,000","4","2011","광명로775번길 23"
"경기도 광명시 광명동","757-7","0757","0007","마이웨이빌","66.16","33.59","201207","24","21,000","3","2011","광명로775번길 23"
"경기도 광명시 광명동","747-16","0747","0016","명보빌라나.다동(747-16)","56.91","32.63","201207","13","16,000","4","1995","덕단이로 9"
"경기도 광명시 광명동","729-9","0729","0009","미성하이츠빌라(729-9)","40.32","24.86","201207","31","13,500","4","1994","도덕로28번안길 19-12"
"경기도 광명시 광명동","44-14","0044","0014","부성빌라","54.09","36.17","201207","4","13,750","2","1987","사성로8번길 3"
"경기도 광명시 광명동","263-15","0263","0015","부원빌라(263-15)","42.42","17.19","201207","4","12,700","4","2001","광화로38번안길 14"
"경기도 광명시 광명동","263-23","0263","0023","삼성래미안","38.94","19.93","201207","25","14,000","2","2002","광오로17번길 16"
"경기도 광명시 광명동","97-21","0097","0021","선문빌라B동","58.5","27.65","201207","28","16,500","4","2000","광명로941번길 7-1"
"경기도 광명시 광명동","98-6","0098","0006","선일빌리지","51.74","24.01","201207","28","13,700","2","2001","광명로927번길 10-5"
"경기도 광명시 광명동","75-9","0075","0009","성우맨션(75-9)","50.8","29.7","201207","26","11,000","1","1987","사성로34번길 27"
"경기도 광명시 광명동","6-96","0006","0096","성원베스트빌 나동(6-96)","65.86","32.34","201207","9","17,500","3","2002","광복로43번안길 9"
"경기도 광명시 광명동","104-2","0104","0002","세종빌라","51.36","35.75","201207","17","13,000","-1","1988","광명로928번길 7-17"
"경기도 광명시 광명동","301-10","0301","0010","송림베스트빌","52.85","31.67","201207","9","16,050","2","2003","새터로55번길 6"
"경기도 광명시 광명동","49-7","0049","0007","승화빌라","35","17.78","201207","2","10,500","4","2000","오리로949번길 38"
"경기도 광명시 광명동","158-574","0158","0574","신동아아트빌(158-574)","53.64","20.28","201207","14","12,500","-1","2001","광명로888번길 17-13"
"경기도 광명시 광명동","20-8","0020","0008","신우빌라","58.01","24.38","201207","2","12,500","3","1992","광일로 39-1"
"경기도 광명시 광명동","6-80","0006","0080","신우빌라(6-80)","35.4","15.01","201207","4","12,500","2","2002","목감로 350"
"경기도 광명시 광명동","755-2","0755","0002","신흥맨션 1차(755-2)","57.12","30.08","201207","9","10,000","-1","1994","광명로775번길 5"
"경기도 광명시 광명동","89-14","0089","0014","영하이츠빌라","51.3","25.3","201207","19","13,000","4","1997","광명로952번길 12"
"경기도 광명시 광명동","7-8","0007","0008","우방그린빌","43.69","20.6","201207","30","15,000","5","2002","목감로 340"
"경기도 광명시 광명동","338-23","0338","0023","우진빌리지","51.66","24.55","201207","24","14,000","4","2001","광명로848번길 35"
"경기도 광명시 광명동","749","0749","0000","이림휴먼빌리지(749-0)","59.92","35.92","201207","9","16,000","1","1994","도덕로3번길 18"
"경기도 광명시 광명동","727-12","0727","0012","이림휴면빌리지나동","38.16","19.97","201207","2","14,000","4","1995","도덕로28번안길 15-6"
"경기도 광명시 광명동","12-3","0012","0003","제일빌라","34.93","25.45","201207","16","14,000","1","1990","사성로 29-13"
"경기도 광명시 광명동","11-69","0011","0069","젤라타운","41.93","23.03","201207","9","12,600","3","1992","광복로4번안길 8"
"경기도 광명시 광명동","216-8","0216","0008","종보빌라트(216-8)","59.94","26.79","201207","19","17,500","4","2001","너부대로 26"
"경기도 광명시 광명동","288-94","0288","0094","중앙하이츠빌라 B동","55.8","25.52","201207","17","17,800","3","2001","광오로 10-8"
"경기도 광명시 광명동","164-6","0164","0006","천황빌라(164-6)","52.56","31.34","201207","10","13,700","2","1991","오리로 1035-3"
"경기도 광명시 광명동","95-16","0095","0016","청보빌라","50.53","29.26","201207","25","11,800","2","1986","광명로951번길 9-3"
"경기도 광명시 광명동","270-154","0270","0154","청호빌라","39.7","22.17","201207","3","12,000","-1","2002","너부대로32번길 3"
"경기도 광명시 광명동","213-12","0213","0012","파란마을","20.16","11.7","201207","3","8,000","4","2002","너부대로 33"
"경기도 광명시 광명동","313-4","0313","0004","한샘빌리지 C동","39.82","21.03","201207","26","12,300","4","2002","광명로814번길 40-1"
"경기도 광명시 광명동","147-9","0147","0009","한솔빌라(147-9)","30.49","14.86","201207","28","11,750","3","2001","목감로208번길 1"
"경기도 광명시 광명동","719-1","0719","0001","한신빌라(719-1)","59.89","32.17","201207","11","9,000","-1","1994","새터로12번길 24"
"경기도 광명시 광명동","49-63","0049","0063","한진하이츠빌라","37.6","18.21","201207","5","12,000","2","2001","오리로949번안길 8-8"
"경기도 광명시 광명동","300-4","0300","0004","한진하이츠빌라(300-4)","39.78","21.46","201207","7","11,000","3","2002","새터로55번길 7"
"경기도 광명시 광명동","42-62","0042","0062","현대빌라","36.36","23.17","201207","2","7,000","1","1991","새터안로 23"
"경기도 광명시 광명동","332-2","0332","0002","현대빌라","55.86","37.44","201207","12","9,600","1","1987","광명로848번길 31-29"
"경기도 광명시 소하동","941-10","0941","0010","금진빌라","50.64","36.4","201207","10","18,500","-1","1991","영당로21번길 4"
"경기도 광명시 소하동","941-12","0941","0012","금진빌라","50.64","39.87","201207","25","16,500","2","1991","영당로21번길 6-1"
"경기도 광명시 소하동","1257-1","1257","0001","낙원빌라 다동","45.88","32.5","201207","4","8,500","-1","1991","충현로42번길 20"
"경기도 광명시 소하동","948-6","0948","0006","대원하이빌2차","47.72","19.39","201207","9","13,000","3","2001","영당안로7번길 17"
"경기도 광명시 소하동","1262","1262","0000","대원하이츠 C동, D동","56","24.69","201207","5","16,400","3","1996","충현로20번길 11"
"경기도 광명시 소하동","939-1","0939","0001","로뎀하우스","44.88","33.52","201207","30","17,500","2","2011","영당안로 24"
"경기도 광명시 소하동","941-8","0941","0008","명지빌라 다동","55.71","27.39","201207","25","10,500","-1","1991","영당로 23"
"경기도 광명시 소하동","1248-11","1248","0011","명지타운 105동(1248-11)","59.48","25.36","201207","14","16,600","3","1995","오리로366번길 23"
"경기도 광명시 소하동","1247-5","1247","0005","성산빌라(1247-5)","46.11","29.63","201207","11","14,000","3","1991","충현로16번길 7-1"
"경기도 광명시 소하동","1264-1","1264","0001","성화빌라","54.9","24.86","201207","6","10,000","-1","1993","오리로366번길 18"
"경기도 광명시 소하동","893-2","0893","0002","정우연립 가~마동","54.15","46.28","201207","27","14,500","1","1981","기아로13번길 9"
"경기도 광명시 소하동","944-5","0944","0005","젤라타운 1,2동","36.06","16.31","201207","30","10,000","4","1993","영우로38번길 17"
"경기도 광명시 소하동","1270-7","1270","0007","하나아크로빌 6동","60.82","44.03","201207","18","22,100","1","2000","오리로348번길 9"
"경기도 광명시 소하동","896-6","0896","0006","현대빌리지 6동","52.89","37.57","201207","2","8,300","-1","1990","영당로22번길 29"
"경기도 광명시 소하동","1248-8","1248","0008","현대빌리지 A동(1248-8)","55.03","28.49","201207","25","9,100","-1","1994","충현로20번길 3"
"경기도 광명시 철산동","74-19","0074","0019","대광빌라(74-19)","36.12","23.16","201207","24","13,500","2","1988","사성로46번길 9-9"
"경기도 광명시 철산동","472-204","0472","0204","덕수빌라","28.22","13.48","201207","6","6,600","-1","1993","오리로 879-11"
"경기도 광명시 철산동","56-113","0056","0113","목화빌라(56-113)","59.98","38.94","201207","10","18,100","4","1997","광복로32번길 5"
"경기도 광명시 철산동","56-243","0056","0243","상원그린빌라(56-243)","59.4","28.62","201207","14","15,500","3","1997","광복로38번길 18"
"경기도 광명시 철산동","56-73","0056","0073","센스빌(56-73)","45.24","23.29","201207","19","15,000","1","2002","사성로69번길 6"
"경기도 광주시 경안동","141-19","0141","0019","강남타운(B동)","57.9","42.78","201207","10","19,000","1","2011","과수원길 9-1"
"경기도 광주시 경안동","141-1","0141","0001","강남타운(C동)","62.4","48.69","201207","21","18,000","2","2011","과수원길 9-3"
"경기도 광주시 경안동","148-66","0148","0066","경안주택(66호동)","55.6","41","201207","16","9,000","1","1990","문화로 110-13"
"경기도 광주시 곤지암읍 곤지암리","343-26","0343","0026","금강맨션","75.9","68.38","201207","26","11,000","1","1997","곤지암로11번길 16"
"경기도 광주시 곤지암읍 곤지암리","337-20","0337","0020","서린빌라C동","44.85","36","201207","3","6,000","3","1992","곤지암로11번길 7-11"
"경기도 광주시 곤지암읍 곤지암리","411","0411","0000","풍산빌라","58.62","35.95","201207","20","6,800","2","1996","대석동길 63"
"경기도 광주시 남종면 분원리","244-12","0244","0012","아이빌A동","83.66","92.28","201207","2","39,000","3","2009","산수로 1678-7"
"경기도 광주시 도척면 궁평리","373-4","0373","0004","곤지암낙원타운하우스12동","75.81","68.25","201207","17","14,000","2","2008","궁뜰길14번길 43-3"
"경기도 광주시 도척면 궁평리","373-4","0373","0004","곤지암낙원타운하우스12동","75.81","68.25","201207","17","12,400","2","2008","궁뜰길14번길 43-3"
"경기도 광주시 도척면 궁평리","370-4","0370","0004","곤지암낙원타운하우스14동","76.06","80.64","201207","5","15,500","1","2012","궁뜰길14번길 43-3"
"경기도 광주시 목현동","106-10","0106","0010","경원빌리지(2)","59.77","68.38","201207","5","16,900","2","2012","새오개길 12"
"경기도 광주시 목현동","377-17","0377","0017","굿모닝하우스","50.23","56.12","201207","25","14,000","4","2011","이배재로451번길 17-16"
"경기도 광주시 목현동","238-36","0238","0036","그린타운(101동)","39.45","47.7","201207","5","18,000","4","2012","이배재로 325-33"
"경기도 광주시 목현동","238-36","0238","0036","그린타운(101동)","41.76","50.49","201207","13","18,000","4","2012","이배재로 325-33"
"경기도 광주시 목현동","238-36","0238","0036","그린타운(101동)","22.8","27.56","201207","23","10,500","3","2012","이배재로 325-33"
