"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20100801 ~ 20100831"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"울산광역시 중구 서동","35-4","0035","0004","신화빌라(35-4)","74.32","38.9","201008","13","7,600","1","1994","동천4길 40"
"울산광역시 중구 서동","60-9","0060","0009","원강아트빌라","83.52","44.65","201008","24","9,500","3","1994","병영성7길 6"
"울산광역시 중구 서동","58-7","0058","0007","중구빌라","37.35","22.19","201008","12","5,000","4","1993","병영성5길 49"
"울산광역시 중구 서동","59-4","0059","0004","청옥빌라2차","51.6","28.39","201008","17","5,600","1","1992","병영성5길 44"
"울산광역시 중구 서동","70-17","0070","0017","태림빌라","81.9675","62.3","201008","13","9,100","2","1997","병영성1길 18"
"울산광역시 중구 서동","58-5","0058","0005","한솔빌라(A)","78.62","45.38","201008","23","8,500","3","1997","병영성5길 43"
"울산광역시 중구 서동","58-11","0058","0011","한솔빌라(B)","78.38","52.6","201008","8","7,800","4","1997","병영성5길 45"
"울산광역시 중구 성안동","495-11","0495","0011","동신홈타운201동","71.78","63.68","201008","9","10,000","3","2003","성안14길 25"
"울산광역시 중구 성안동","873-4","0873","0004","세영파크홈(솔마을)","80.89","46.8","201008","25","13,100","3","2002","함월6길 45-7"
"울산광역시 중구 성안동","857-5","0857","0005","자유홈타운","71.5477","44.78","201008","1","13,500","2","2002","함월1길 168"
"울산광역시 중구 성안동","401-11","0401","0011","햇님빌라","72.47","51.05","201008","25","10,000","3","2002","성안8길 7"
"울산광역시 중구 성안동","403-13","0403","0013","효성빌라B","68.3304","53.15","201008","29","9,770","2","2003","성안8길 41"
"울산광역시 중구 우정동","439-53","0439","0053","우정아이빌","71.23","49.61","201008","13","9,500","5","2004","우정10길 6"
"울산광역시 중구 태화동","432-4","0432","0004","대건빌라","50.84","24.38","201008","19","6,600","3","1991","신기9길 14"
"울산광역시 중구 태화동","431-9","0431","0009","대정빌라","84.71","45.58","201008","26","5,500","4","1994","신기길 19"
"울산광역시 중구 태화동","150-8","0150","0008","재민빌라","49.59","28.65","201008","4","5,500","4","1998","신기12길 10"
"울산광역시 중구 태화동","412-1","0412","0001","한양빌라","66.285","31.48","201008","14","8,500","3","1991","신기12길 56"
"울산광역시 중구 학산동","8-25","0008","0025","일원시티빌","70.532","43.16","201008","16","11,300","2","2002","옥교13길 41"
"인천광역시 강화군 강화읍 갑곳리","152-3","0152","0003","강화그린빌라(1동)","49.015","70.63","201008","27","6,050","1","2002","갑룡길5번길 11-1"
"인천광역시 강화군 강화읍 갑곳리","346-8","0346","0008","명진빌라","73.28","79.18","201008","21","5,000","4","1999","강화대로312번길 22-10"
"인천광역시 강화군 강화읍 갑곳리","468-5","0468","0005","우성빌라","72.39","79.21","201008","19","12,200","2","2010","강화대로216번길 19-4"
"인천광역시 강화군 강화읍 관청리","60-2","0060","0002","TW트윈빌1차","56.9","78.94","201008","26","7,700","2","2003","동문로74번길 26-11"
"인천광역시 강화군 강화읍 관청리","828","0828","0000","대림빌라(다동)","54.54","40.17","201008","23","5,000","1","1991","송악길40번길 10"
"인천광역시 강화군 강화읍 관청리","833-13","0833","0013","삼도주택(가동)","56.95","84.88","201008","31","2,800","1","1984","관청길 83"
"인천광역시 강화군 강화읍 관청리","774-2","0774","0002","용진주택","59.79","45.4","201008","17","4,000","1","1994","송악길42번길 10-1"
"인천광역시 강화군 강화읍 남산리","102-1","0102","0001","강동빌라","47.085","32.71","201008","30","4,500","2","1993","남문로55번길 5"
"인천광역시 강화군 강화읍 남산리","112","0112","0000","세진빌라","77.73","74.83","201008","4","6,500","-1","1992","부조고개길 12"
"인천광역시 강화군 강화읍 신문리","643-1","0643","0001","은하","55.26","94","201008","1","3,000","2","1988","향나무길22번길 35-29"
"인천광역시 강화군 강화읍 옥림리","1072-3","1072","0003","동호타운(1072-3)","59.88","91.5","201008","25","6,900","1","1997","동문로74번길 15-1"
"인천광역시 강화군 강화읍 용정리","501-5","0501","0005","동원맨션","46.9","52.77","201008","21","4,500","3","2000","갑룡길117번길 28"
"인천광역시 강화군 강화읍 용정리","508-3","0508","0003","럭키빌리지(6,8)동","71.38","42.4","201008","30","6,500","2","1992","갑룡길117번길 12-12"
"인천광역시 강화군 길상면 온수리","423-10","0423","0010","원창빌리지2차","84.97","153.72","201008","29","12,000","1","2005","마니산로 75"
"인천광역시 강화군 선원면 창리","303-7","0303","0007","송림빌라A동","46.85","31.75","201008","16","5,500","2","1992","고식이길 28-1"
"인천광역시 강화군 하점면 창후리","557","0557","0000","창후빌라","99.75","73.99","201008","13","6,000","4","2002","창후로 162-14"
"인천광역시 계양구 계산동","952-37","0952","0037","LG파크타운(1동)","58.94","31.27","201008","3","9,000","2","2004","어사대로25번길 2"
"인천광역시 계양구 계산동","950-1","0950","0001","계산빌라(B동)","33.48","17","201008","1","4,300","-1","1993","주부토로543번길 7"
"인천광역시 계양구 계산동","935-19","0935","0019","계산홈타운(4)동","55.43","25.47","201008","23","10,900","4","2003","경명대로1017번길 5"
"인천광역시 계양구 계산동","924-27","0924","0027","계양마운틴(6동)","67.17","30.93","201008","10","15,000","4","2003","하느재로20번길 17"
"인천광역시 계양구 계산동","334-31","0334","0031","그린힐타운(104동)","39.83","18.68","201008","20","8,200","1","2000","주부토로514번길 12"
"인천광역시 계양구 계산동","989-64","0989","0064","금강하이츠빌라(12,13동)","44.46","27.47","201008","29","9,150","2","1993","계산로112번길 8-1"
"인천광역시 계양구 계산동","953-21","0953","0021","금성주택","34.68","24.07","201008","9","7,700","2","1986","어사대로25번길 9"
"인천광역시 계양구 계산동","987-37","0987","0037","다산빌라(3,4동)","39.9","23.73","201008","25","8,500","3","1995","계산로86번길 8"
"인천광역시 계양구 계산동","964-79","0964","0079","다우빌라(106동)","45.61","27.19","201008","30","7,100","2","1994","주부토로501번길 3"
"인천광역시 계양구 계산동","953-13","0953","0013","대산빌라(953-13)","44.43","29.37","201008","24","7,550","3","1993","어사대로 13"
"인천광역시 계양구 계산동","944-16","0944","0016","대영리치빌(201동)","46.81","16.9","201008","20","11,000","2","2001","어사대로 8"
"인천광역시 계양구 계산동","912-43","0912","0043","대우빌라(8동)","35.62","24.13","201008","19","3,900","-1","1990","안산로 13-1"
"인천광역시 계양구 계산동","928-7","0928","0007","동성빌라(B동)","38.005","21.68","201008","25","9,500","2","1986","경명대로1071번길 6-3"
"인천광역시 계양구 계산동","977-24","0977","0024","동양빌라(6동)","30.6","26.45","201008","30","7,500","2","1988","계산로21번길 9-1"
"인천광역시 계양구 계산동","953-8","0953","0008","로즈빌5차","51.31","23.48","201008","27","18,500","5","2010","어사대로25번길 15"
"인천광역시 계양구 계산동","932","0932","0000","명품캐슬","55.58","24.56","201008","15","18,500","2","2010","경명대로1017번길 6-2"
"인천광역시 계양구 계산동","931-81","0931","0081","백영빌라(나동)","27.35","20.13","201008","13","5,500","-1","1989","경명대로1029번길 22-25"
"인천광역시 계양구 계산동","989-71","0989","0071","보광빌라","56.2","35.54","201008","16","11,300","4","2002","계산로126번길 8"
"인천광역시 계양구 계산동","906-53","0906","0053","삼성주택","60.86","28.74","201008","16","10,000","1","1997","계수로 15"
"인천광역시 계양구 계산동","957-37","0957","0037","상보(B동)","47.645","17.3","201008","3","8,000","2","2002","계산시장길 7-19"
"인천광역시 계양구 계산동","339-1","0339","0001","선경한터맨션(1동)","31.8","23.23","201008","3","6,500","1","2000","주부토로496번길 27-2"
"인천광역시 계양구 계산동","986-89","0986","0089","세양아트빌라(1,2동)","59.58","33.29","201008","14","11,200","2","1993","계양대로139번길 14"
"인천광역시 계양구 계산동","906-8","0906","0008","장하빌라(1동)","36.93","28.67","201008","23","7,300","-1","1991","주부토로587번길 8"
"인천광역시 계양구 계산동","964-52","0964","0052","재원연립(다동)","51.04","31.72","201008","10","7,900","2","1981","주부토로 491"
"인천광역시 계양구 계산동","962-1","0962","0001","정우맨션(A,B동)","70.75","41.84","201008","23","13,000","3","1996","주부토로501번길 17"
"인천광역시 계양구 계산동","948","0948","0000","진주빌라(5동)","34.46","18.56","201008","1","9,200","4","2001","주부토로529번길 5"
"인천광역시 계양구 계산동","948","0948","0000","진주빌라(5동)","35.82","19.28","201008","25","7,000","5","2001","주부토로529번길 5"
"인천광역시 계양구 계산동","940-10","0940","0010","해성하이빌","39.875","20.8","201008","1","9,900","4","2002","계양대로205번길 6-1"
"인천광역시 계양구 계산동","912-29","0912","0029","현경파크빌","44.93","21.14","201008","9","10,600","3","2008","계양산로134번길 35"
"인천광역시 계양구 계산동","989-55","0989","0055","현대빌라(11동)","36.53","26.99","201008","21","8,500","1","1990","계양대로140번길 23-6"
"인천광역시 계양구 계산동","921-29","0921","0029","현대하이츠빌라","36.68","22.18","201008","21","7,850","1","1993","주부토로561번길 6-1"
"인천광역시 계양구 귤현동","488-6","0488","0006","굿모닝 타운(101,102동)","47","35.39","201008","21","15,500","4","2009","귤현길 27"
"인천광역시 계양구 귤현동","491-9","0491","0009","다소빌리지","57.42","44.53","201008","2","20,000","5","2010","귤현길 22"
"인천광역시 계양구 귤현동","491-9","0491","0009","다소빌리지","55.18","42.79","201008","21","19,800","3","2010","귤현길 22"
"인천광역시 계양구 귤현동","511-4","0511","0004","부경캐슬빌","38.8","33.53","201008","25","16,500","4","2010","화단봉길 23-1"
"인천광역시 계양구 귤현동","498-14","0498","0014","쌍마하이츠","39.89","33.01","201008","14","11,500","3","2008","굴재길 5-2"
"인천광역시 계양구 귤현동","500-2","0500","0002","예다움빌","66.79","50.93","201008","10","23,500","5","2008","굴재길 4-4"
"인천광역시 계양구 귤현동","500-10","0500","0010","우리하이빌","27.16","21.82","201008","20","17,000","4","2010","굴재길 4"
"인천광역시 계양구 귤현동","500-7","0500","0007","월드E클래스","43.48","33.82","201008","21","14,000","2","2010","형제봉길 59"
"인천광역시 계양구 귤현동","493-1","0493","0001","힐타운10차","49.07","37.37","201008","7","18,000","2","2010","장군봉길 29-1"
"인천광역시 계양구 귤현동","493-1","0493","0001","힐타운10차","49.07","37.37","201008","15","19,000","2","2010","장군봉길 29-1"
"인천광역시 계양구 귤현동","493-2","0493","0002","힐타운9차","53.17","40.54","201008","2","17,000","2","2010","장군봉길 29-2"
"인천광역시 계양구 동양동","609","0609","0000","기룡하이츠(가,나동)","44.85","33.28","201008","22","18,500","3","2010","양지말길 16"
"인천광역시 계양구 동양동","602-9","0602","0009","디오빌A동","47.2","38.02","201008","9","15,900","4","2010","양지말1길 16-2"
"인천광역시 계양구 동양동","602-9","0602","0009","디오빌A동","47.2","38.02","201008","13","15,500","2","2010","양지말1길 16-2"
"인천광역시 계양구 동양동","602-9","0602","0009","디오빌A동","47.2","38.02","201008","17","16,200","3","2010","양지말1길 16-2"
"인천광역시 계양구 동양동","602-9","0602","0009","디오빌A동","47.2","38.02","201008","17","18,000","5","2010","양지말1길 16-2"
"인천광역시 계양구 동양동","602-9","0602","0009","디오빌A동","47.2","38.02","201008","23","15,300","2","2010","양지말1길 16-2"
"인천광역시 계양구 동양동","611","0611","0000","로하스빌","49.58","37.91","201008","21","16,000","2","2009","양지말길 10"
"인천광역시 계양구 동양동","642-11","0642","0011","마이웨이빌","48.97","36.96","201008","10","17,300","4","2010","당미1길 46-1"
"인천광역시 계양구 동양동","621-5","0621","0005","무유아트빌(가,나동)","53.76","40.64","201008","14","16,500","3","2010","당미4길 2"
"인천광역시 계양구 동양동","621-5","0621","0005","무유아트빌(가,나동)","52.8","40","201008","16","16,500","3","2010","당미4길 2"
"인천광역시 계양구 동양동","621-5","0621","0005","무유아트빌(가,나동)","53.76","40.64","201008","16","17,500","2","2010","당미4길 2"
"인천광역시 계양구 동양동","621-5","0621","0005","무유아트빌(가,나동)","56.28","42.55","201008","20","16,500","5","2010","당미4길 2"
"인천광역시 계양구 동양동","621-5","0621","0005","무유아트빌(가,나동)","52.8","40","201008","22","16,500","4","2010","당미4길 2"
"인천광역시 계양구 동양동","621-5","0621","0005","무유아트빌(가,나동)","52.8","40","201008","23","16,500","3","2010","당미4길 2"
"인천광역시 계양구 동양동","629","0629","0000","신세계드림빌","30.13","23.13","201008","16","15,000","3","2010","당미2길 40"
"인천광역시 계양구 동양동","624-1","0624","0001","썬펠리스","38.04","28.33","201008","2","15,000","5","2010","당미3길 16"
"인천광역시 계양구 동양동","628","0628","0000","퍼스트빌","42.98","32.02","201008","6","19,000","5","2010","당미2길 52"
"인천광역시 계양구 동양동","623-3","0623","0003","펠리스타운107동","38.48","29.71","201008","27","12,900","2","2010","당미3길 8"
"인천광역시 계양구 동양동","624-9","0624","0009","포인트하우스","45.71","34.72","201008","10","16,000","4","2008","당미2길 13"
"인천광역시 계양구 동양동","595-3","0595","0003","한뫼위너스빌103동","49.92","44.52","201008","2","12,700","5","2008","양지로 53-1"
"인천광역시 계양구 박촌동","136-4","0136","0004","삼성하이츠맨션915동","36.09","19.75","201008","25","7,500","4","2002","서부간선로 257-10"
"인천광역시 계양구 박촌동","24-8","0024","0008","킹스빌타운 313동,314동","44.73","19.7","201008","25","7,900","3","2002","장제로1025번길 8-3"
"인천광역시 계양구 방축동","140-1","0140","0001","조흥빌라(140-1)","38.08","24.84","201008","2","8,500","3","1993","화산로 46-1"
"인천광역시 계양구 병방동","163-3","0163","0003","대산빌라","38.76","26.73","201008","2","11,000","1","1993","장제로920번길 38"
"인천광역시 계양구 병방동","156-6","0156","0006","대산빌라","37.475","24.38","201008","28","9,300","2","1991","장제로920번길 20"
"인천광역시 계양구 병방동","76-10","0076","0010","대지빌라(76-10)","32.25","17.18","201008","12","9,400","2","1993","장제로946번길 41-5"
"인천광역시 계양구 병방동","76-8","0076","0008","대지빌라(76-8)","29.25","15.26","201008","26","6,100","2","1993","장제로946번길 39"
"인천광역시 계양구 병방동","79-1","0079","0001","더-? 빌리지 1동","57.47","38.01","201008","1","18,000","2","2009","장제로948번길 34"
"인천광역시 계양구 병방동","79-1","0079","0001","더-? 빌리지 1동","56.83","37.6","201008","1","18,000","3","2009","장제로948번길 34"
"인천광역시 계양구 병방동","79-1","0079","0001","더-? 빌리지 1동","57.47","38.01","201008","10","18,000","5","2009","장제로948번길 34"
"인천광역시 계양구 병방동","79-2","0079","0002","더-? 빌리지 2동","54.12","31.51","201008","1","19,900","3","2009","장제로948번길 34-1"
"인천광역시 계양구 병방동","74-1","0074","0001","삼성홈타운2동","76.16","39.71","201008","15","10,000","3","2003","서부간선로 185-9"
"인천광역시 계양구 병방동","74-1","0074","0001","삼성홈타운2동","76.16","39.71","201008","30","10,000","3","2003","서부간선로 185-9"
"인천광역시 계양구 병방동","344","0344","0000","선일빌라(344-0)","37.29","24.42","201008","24","9,900","2","1991","병방시장로61번길 13"
"인천광역시 계양구 병방동","158-16","0158","0016","에스빌(158-16)","54.84","22.78","201008","26","11,000","2","2001","병방로23번길 16"
"인천광역시 계양구 병방동","75-11","0075","0011","영신빌라(75-11)","36.63","20.95","201008","15","7,500","4","1993","장제로946번길 41-14"
"인천광역시 계양구 병방동","75-5","0075","0005","영신빌라(75-5)","35.91","21.44","201008","3","5,000","3","1992","장제로946번길 41-9"
"인천광역시 계양구 병방동","76-14","0076","0014","유성빌라(76-14)","51.67","31.48","201008","4","9,800","3","1995","장제로920번길 41"
"인천광역시 계양구 병방동","104-9","0104","0009","힐타운(104-9)","76.99","82.25","201008","25","17,000","2","1995","장제로920번길 17"
"인천광역시 계양구 서운동","188-1","0188","0001","그루하우스","44.94","34.69","201008","11","17,500","2","2010","살라리로2번길 13-1"
"인천광역시 계양구 서운동","55-288","0055","0288","반도맨션","38.3","28.05","201008","12","9,800","4","1994","효서로 431"
"인천광역시 계양구 서운동","184-2","0184","0002","안단테네","58.28","43.67","201008","8","19,900","4","2009","살라리로22번길 10"
"인천광역시 계양구 임학동","65-27","0065","0027","다모아맨션102동","39.9","22.19","201008","4","9,800","2","2001","임학안로6번길 10"
"인천광역시 계양구 임학동","34-39","0034","0039","다우빌라","33.72","16.9","201008","17","8,000","3","1993","계양산로 160-1"
"인천광역시 계양구 임학동","29-14","0029","0014","대경빌라(29-14)","46.64","25.63","201008","27","14,000","1","1997","계양산로182번길 6"
"인천광역시 계양구 임학동","73-20","0073","0020","대경빌라트115동","58.01","24.73","201008","24","12,500","2","1999","안산로 66-1"
"인천광역시 계양구 임학동","61-9","0061","0009","동광주택 B동","64","50.46","201008","10","9,000","3","1982","임학안로28번길 10"
"인천광역시 계양구 임학동","34-15","0034","0015","선경빌라","37.08","25.45","201008","17","6,500","3","1990","임학안로41번길 1"
"인천광역시 계양구 임학동","140","0140","0000","신성빌라","36.36","24.65","201008","20","7,800","3","1990","화산로 8-6"
"인천광역시 계양구 임학동","3-2","0003","0002","장하빌라","36.63","26.2","201008","31","7,000","2","1990","계양산로 153"
"인천광역시 계양구 임학동","3-3","0003","0003","코원빌라트","52.49","30.88","201008","5","19,900","4","1996","계양산로 155"
"인천광역시 계양구 작전동","852","0852","0000","대경빌라트301동","55.09","22.64","201008","24","13,500","4","2000","계양대로139번길 19"
"인천광역시 계양구 작전동","852-78","0852","0078","대경빌라트304동","39.07","18.48","201008","20","9,300","1","2000","계양대로139번길 23"
"인천광역시 계양구 작전동","391-6","0391","0006","대경빌라트601동614동","45.31","20.54","201008","25","13,000","5","2001","아나지로307번길 8-1"
"인천광역시 계양구 작전동","391-18","0391","0018","대경빌라트608동","57.54","27.13","201008","11","11,100","2","2001","아나지로 309"
"인천광역시 계양구 작전동","856-146","0856","0146","대성빌라5동","38.02","24.4","201008","23","7,900","1","1990","계산로108번길 19"
"인천광역시 계양구 작전동","855-26","0855","0026","대우빌라16동","32.84","25.85","201008","24","7,900","3","1992","계양대로120번길 9-5"
"인천광역시 계양구 작전동","868-49","0868","0049","동산그린빌102동","38.085","16.22","201008","19","9,000","4","2001","봉오대로686번길 12"
"인천광역시 계양구 작전동","786-78","0786","0078","드림빌라","19.47","9.88","201008","10","4,800","1","2004","봉오대로640번길 9-4"
"인천광역시 계양구 작전동","871-97","0871","0097","명성에이스빌12동13동","55.09","28","201008","30","12,200","3","2002","주부토로 395-1"
"인천광역시 계양구 작전동","856-90","0856","0090","백향빌라","45.49","20.15","201008","18","10,500","4","2000","작전시장로19번길 9-19"
"인천광역시 계양구 작전동","61-1","0061","0001","상우(5동)","38.38","20.52","201008","21","7,500","1","1994","주부토로472번길 29"
"인천광역시 계양구 작전동","777-11","0777","0011","서진빌라트","49.7","23.64","201008","13","11,000","3","2001","가현1길 36"
"인천광역시 계양구 작전동","613-9","0613","0009","성웅산호타운(109,110)","51.97","36.17","201008","5","9,800","2","1995","까치말로6번길 41-1"
"인천광역시 계양구 작전동","613-11","0613","0011","성웅산호타운120","33.6","23.64","201008","12","7,400","2","1995","아나지로437번길 11"
"인천광역시 계양구 작전동","707-31","0707","0031","성주빌라7,8","42.91","21.01","201008","18","6,000","4","1992","아나지로396번길 16-6"
"인천광역시 계양구 작전동","775-14","0775","0014","승지빌라","36.93","25.34","201008","20","5,800","3","1991","가현3길 5"
"인천광역시 계양구 작전동","693-36","0693","0036","신다우빌라101동","65.04","39.92","201008","20","14,500","2","1997","까치말로5번길 2-4"
"인천광역시 계양구 작전동","861-22","0861","0022","은영빌라2동","38.84","16.43","201008","17","8,500","3","2001","봉오대로691번길 10-1"
"인천광역시 계양구 작전동","425","0425","0000","정도쉐르빌101","44.32","27.31","201008","25","19,000","3","2010","계양대로34번길 14"
"인천광역시 계양구 작전동","693-7","0693","0007","정우그린빌103","49.77","25.68","201008","23","9,150","4","2002","까치말로15번길 5-2"
"인천광역시 계양구 작전동","765-65","0765","0065","정원","45.59","50.53","201008","10","16,300","1","1982","갈개언덕길 24"
"인천광역시 계양구 작전동","765-65","0765","0065","정원","45.59","50.53","201008","12","16,000","1","1982","갈개언덕길 24"
"인천광역시 계양구 작전동","157-5","0157","0005","참좋은집","46.2","18.9","201008","26","8,700","3","2002","아나지로375번길 18-1"
"인천광역시 계양구 작전동","705-5","0705","0005","창선주택1동","38.44","19.07","201008","11","9,500","4","2002","까치말로5번길 1"
"인천광역시 계양구 작전동","69-7","0069","0007","킹스빌타운(104동)","47.06","25.75","201008","21","10,000","4","2003","주부토로448번길 25"
"인천광역시 계양구 작전동","476-19","0476","0019","하이빌리지타운10,108동","59.62","31.02","201008","30","11,800","4","2002","아나지로 256-16"
"인천광역시 계양구 작전동","870-65","0870","0065","한마음타운(870-65)","57.08","32.43","201008","24","11,300","5","2004","봉오대로698번길 13-4"
"인천광역시 계양구 장기동","150-6","0150","0006","광연빌리지A","50.61","44.01","201008","11","15,800","4","2009","황어로148번길 20"
"인천광역시 계양구 장기동","150-6","0150","0006","광연빌리지A","50.61","44.01","201008","18","18,500","2","2009","황어로148번길 20"
"인천광역시 계양구 장기동","145-3","0145","0003","나비하우스103동","46.835","47.66","201008","18","15,000","2","2010","장기로22번길 18"
"인천광역시 계양구 장기동","151-1","0151","0001","대경","41.51","32.95","201008","1","19,600","4","2009","장기로10번길 14"
"인천광역시 계양구 장기동","145","0145","0000","라온하우스B동","46.91","36.37","201008","20","19,800","4","2010","장기로22번길 14"
"인천광역시 계양구 장기동","147-20","0147","0020","에덴하우스(B,C동)","73.91","42.13","201008","16","18,500","2","2010","황어로134번길 16-1"
"인천광역시 계양구 장기동","147-20","0147","0020","에덴하우스(B,C동)","73.91","42.13","201008","16","18,500","2","2010","황어로134번길 16-1"
"인천광역시 계양구 장기동","147-20","0147","0020","에덴하우스(B,C동)","73.91","42.13","201008","16","18,500","4","2010","황어로134번길 16-1"
"인천광역시 계양구 장기동","147","0147","0000","에덴하우스(D,E동)","60.88","36.41","201008","21","19,400","3","2010","황어로134번길 16"
"인천광역시 계양구 장기동","143-2","0143","0002","위성아트빌(A,B동)","56.15","43.46","201008","19","17,900","3","2010","황어로134번길 5-1"
"인천광역시 계양구 효성동","277-20","0277","0020","가든아트빌라(277-20)","30.21","21.26","201008","21","8,000","2","1993","새벌로133번길 1"
"인천광역시 계양구 효성동","511-19","0511","0019","굿모닝빌19동","59.945","28.41","201008","2","13,000","4","2003","아나지로97번길 20-13"
"인천광역시 계양구 효성동","511-21","0511","0021","굿모닝빌21동","58.66","28.26","201008","16","14,700","4","2002","아나지로97번길 20-9"
"인천광역시 계양구 효성동","494-2","0494","0002","궁전빌라(494-2)","33.05","17.63","201008","2","9,900","1","1994","효서로112번길 4"
"인천광역시 계양구 효성동","494-33","0494","0033","궁전빌라(494-33)","38.64","24.27","201008","10","8,000","1","1994","효서로112번길 4-2"
"인천광역시 계양구 효성동","506-25","0506","0025","뉴코아그린맨숀","53.72","30.55","201008","10","10,500","3","1995","효서로 74"
"인천광역시 계양구 효성동","8-16","0008","0016","대경넥스텔805동808동","56.65","24.99","201008","16","14,500","2","2002","새벌로171번길 11"
"인천광역시 계양구 효성동","285-13","0285","0013","대림베스트빌","58.09","28.8","201008","3","15,000","3","2001","봉오대로601번길 6-2"
"인천광역시 계양구 효성동","185-3","0185","0003","동일빌라","34.05","25.4","201008","28","9,000","4","1992","봉오대로512번길 3"
"인천광역시 계양구 효성동","141-10","0141","0010","부경하이츠빌 3동","43.73","18.05","201008","14","8,700","1","2000","봉오대로531번길 9"
"인천광역시 계양구 효성동","1-75","0001","0075","삼성하이츠맨션815동","51.48","24.5","201008","6","6,100","4","2002","새벌로 181"
"인천광역시 계양구 효성동","266-3","0266","0003","삼정연립(266-3)","53.22","61.4","201008","1","13,000","2","1979","효서로 171-2"
"인천광역시 계양구 효성동","515-12","0515","0012","선경스카이뷰7동","46.86","21.75","201008","2","10,000","2","2002","아나지로97번길 2"
"인천광역시 계양구 효성동","404-24","0404","0024","선일빌라11차","32.305","17.12","201008","16","5,000","3","1991","아나지로148번길 6-3"
"인천광역시 계양구 효성동","160-18","0160","0018","소원맨숀빌라(3동)","57.97","32.72","201008","2","9,000","3","1996","봉오대로543번길 5-1"
"인천광역시 계양구 효성동","99","0099","0000","신다우빌라","43.18","28.86","201008","9","7,300","1","1994","길마로 10"
"인천광역시 계양구 효성동","622-59","0622","0059","신다우빌라(101동)","41.17","20.67","201008","26","10,500","1","1996","효서로 37"
"인천광역시 계양구 효성동","495-7","0495","0007","신화빌라","37.82","22.7","201008","17","8,350","2","1997","마장로544번길 7-8"
"인천광역시 계양구 효성동","602-20","0602","0020","신화빌라(1,2동)","36.61","18.3","201008","24","9,000","2","1991","새풀로1번길 40"
"인천광역시 계양구 효성동","76-5","0076","0005","엘지아트빌106동","32.49","15.42","201008","3","6,300","3","2002","봉오대로555번길 6"
"인천광역시 계양구 효성동","506-17","0506","0017","영진빌라16동","43.15","27.82","201008","4","7,800","1","1992","효서로64번길 17-2"
"인천광역시 계양구 효성동","506-9","0506","0009","영진빌라7,8동","45.78","31.45","201008","27","8,200","3","1993","효서로64번길 17-9"
"인천광역시 계양구 효성동","232-8","0232","0008","영창탑스빌","63.73","37.76","201008","24","17,500","3","2008","효서로 123-7"
"인천광역시 계양구 효성동","277-11","0277","0011","인성빌라(277-11)","38.72","21.81","201008","30","8,200","2","1994","새벌로133번길 9"
"인천광역시 계양구 효성동","553-5","0553","0005","천지홈타운","59.56","35.95","201008","23","11,400","1","2000","효서로 30"
"인천광역시 계양구 효성동","547-6","0547","0006","청하하이츠빌라(7,8동)","52.85","26.34","201008","19","11,500","1","1994","아나지로97번길 9"
"인천광역시 계양구 효성동","21-43","0021","0043","크리스탈타운(21-43)","44.82","21.94","201008","6","5,000","-1","1997","길마로 95"
"인천광역시 계양구 효성동","141-1","0141","0001","태지아트빌라","56.22","25.57","201008","20","12,450","3","2000","봉오대로531번길 13-10"
"인천광역시 계양구 효성동","197-9","0197","0009","하늘빌리지(197-9)","39.94","19","201008","5","9,400","3","2001","새벌로112번길 17"
"인천광역시 계양구 효성동","191-2","0191","0002","효성빌라","33.87","24.71","201008","18","8,500","3","1988","마장로560번길 16"
"인천광역시 계양구 효성동","155-6","0155","0006","효성타임빌 2동","32.7","15.92","201008","15","8,500","4","2002","안남로519번길 22-4"
"인천광역시 남동구 간석동","47-8","0047","0008","경인하이츠빌","46.84","17.36","201008","16","8,000","3","2001","간석로72번길 18"
"인천광역시 남동구 간석동","508-92","0508","0092","공간아트빌","46.95","21.21","201008","30","5,100","-1","2002","구월로64번길 13"
"인천광역시 남동구 간석동","309-19","0309","0019","그린빌라트","39.79","19.44","201008","13","10,700","4","2001","이화로40번길 8"
"인천광역시 남동구 간석동","232-5","0232","0005","금성아트맨션(나)","50.08","28.3","201008","31","13,000","1","2001","백범로422번길 20"
"인천광역시 남동구 간석동","483-1","0483","0001","금영쉐르빌","31.17","13.32","201008","25","7,500","2","2001","예술로258번길 24"
