"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20100301 ~ 20100331"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 고양덕양구 고양동","411-2","0411","0002","청우빌라(411-2)","34.98","33.44","201003","20","7,200","2","1991","동헌로 390"
"경기도 고양덕양구 고양동","414-5","0414","0005","평산하이츠빌라(414-5)","40.82","21","201003","12","6,800","3","1991","동헌로 378-9"
"경기도 고양덕양구 고양동","418-14","0418","0014","평산하이츠빌라(418-14)","36.22","23","201003","5","5,800","-1","1990","동헌로 378-7"
"경기도 고양덕양구 고양동","91-1","0091","0001","한양빌라","84.88","58.94","201003","26","12,850","1","1985","벽제관로 38-31"
"경기도 고양덕양구 고양동","1009","1009","0000","현대썬타운  11동","59.99","38","201003","30","16,000","2","2009","보광로 18-18"
"경기도 고양덕양구 고양동","1007","1007","0000","현대썬타운  13동","61.63","41.51","201003","6","14,500","4","2009","보광로 18-14"
"경기도 고양덕양구 고양동","1007","1007","0000","현대썬타운  13동","61.63","41.51","201003","6","14,500","4","2009","보광로 18-14"
"경기도 고양덕양구 고양동","1006","1006","0000","현대썬타운 4동","65.94","40.57","201003","1","16,300","2","2009","보광로 18-13"
"경기도 고양덕양구 고양동","1005","1005","0000","현대썬타운 5동","64.42","39.56","201003","2","15,500","2","2009","보광로 18-15"
"경기도 고양덕양구 고양동","1005","1005","0000","현대썬타운 5동","64.42","39.56","201003","25","14,000","2","2009","보광로 18-15"
"경기도 고양덕양구 고양동","1003","1003","0000","현대썬타운 7동","49.4","33","201003","31","12,400","3","2009","보광로 18-19"
"경기도 고양덕양구 고양동","998","0998","0000","현대썬타운 8동","63.08","43.96","201003","15","16,000","3","2009","보광로 18-21"
"경기도 고양덕양구 고양동","998","0998","0000","현대썬타운 8동","63.08","43.96","201003","17","16,000","3","2009","보광로 18-21"
"경기도 고양덕양구 고양동","998","0998","0000","현대썬타운 8동","63.08","43.96","201003","19","16,000","2","2009","보광로 18-21"
"경기도 고양덕양구 고양동","998","0998","0000","현대썬타운 8동","63.08","43.96","201003","25","15,000","4","2009","보광로 18-21"
"경기도 고양덕양구 고양동","998","0998","0000","현대썬타운 8동","63.08","43.96","201003","25","15,000","4","2009","보광로 18-21"
"경기도 고양덕양구 관산동","207-16","0207","0016","(삼성빌라 18동","36.375","20.63","201003","22","8,000","2","1991","통일로781번길 48-5"
"경기도 고양덕양구 관산동","207-10","0207","0010","(삼성빌라 1동","36.3","28.5","201003","15","5,500","-1","1991","통일로737번길 104-7"
"경기도 고양덕양구 관산동","210-4","0210","0004","구조빌라","34.72","16.65","201003","1","7,000","4","1991","통일로771번길 33"
"경기도 고양덕양구 관산동","247-4","0247","0004","금강빌라7동","36.45","23.88","201003","30","7,500","2","1990","통일로799번길 36-4"
"경기도 고양덕양구 관산동","210-14","0210","0014","대도빌라 14동","36.99","21.25","201003","19","7,500","3","1991","통일로759번길 28-11"
"경기도 고양덕양구 관산동","180-24","0180","0024","동호주택 9동","36.96","16.9","201003","4","5,000","4","1991","통일로754번길 25-11"
"경기도 고양덕양구 관산동","163-8","0163","0008","미래주택 D동","41.16","27.99","201003","8","7,600","1","1989","통일로742번길 14-1"
"경기도 고양덕양구 관산동","207-24","0207","0024","삼성빌라 13동","36.375","20.88","201003","22","7,500","3","1991","통일로781번길 42-13"
"경기도 고양덕양구 관산동","207-11","0207","0011","삼성빌라23동","36.3","20.38","201003","8","7,500","1","1991","통일로781번길 47-6"
"경기도 고양덕양구 관산동","207-11","0207","0011","삼성빌라23동","36.3","20.38","201003","22","7,800","1","1991","통일로781번길 47-6"
"경기도 고양덕양구 관산동","207-11","0207","0011","삼성빌라23동","36.3","20.38","201003","23","5,500","-1","1991","통일로781번길 47-6"
"경기도 고양덕양구 관산동","207-8","0207","0008","삼성빌라3동","36.375","28.75","201003","6","8,350","1","1991","통일로737번길 104-11"
"경기도 고양덕양구 관산동","248-14","0248","0014","세인주택10동","36.4","24.38","201003","23","7,700","3","1990","통일로799번길 44"
"경기도 고양덕양구 관산동","248-14","0248","0014","세인주택10동","36.4","24.38","201003","29","6,000","-1","1990","통일로799번길 44"
"경기도 고양덕양구 관산동","248-18","0248","0018","세인주택11동","36.4","30","201003","29","8,000","3","1990","통일로799번길 42-5"
"경기도 고양덕양구 관산동","247-11","0247","0011","세인주택3동","36.4","27","201003","30","7,400","2","1990","통일로799번길 42-6"
"경기도 고양덕양구 관산동","248-12","0248","0012","세인주택9동","36.4","20.88","201003","11","5,800","1","1990","통일로799번길 42"
"경기도 고양덕양구 관산동","672-45","0672","0045","신성그린파크","70.6","78","201003","15","18,300","1","2010","고골길11번길 5-6"
"경기도 고양덕양구 관산동","672-45","0672","0045","신성그린파크","69.79","77.09","201003","15","17,400","2","2010","고골길11번길 5-6"
"경기도 고양덕양구 관산동","672-45","0672","0045","신성그린파크","69.99","77.31","201003","24","18,000","1","2010","고골길11번길 5-6"
"경기도 고양덕양구 관산동","672-45","0672","0045","신성그린파크","69.79","77.09","201003","30","18,300","3","2010","고골길11번길 5-6"
"경기도 고양덕양구 관산동","163-22","0163","0022","정원주택 에프동","32.55","26","201003","4","6,500","3","1989","통일로 734-10"
"경기도 고양덕양구 관산동","338-86","0338","0086","중앙가든4동","36.27","22.75","201003","12","6,800","3","1990","통일로794번길 24-14"
"경기도 고양덕양구 관산동","214-1","0214","0001","하모니주택","83.71","56.16","201003","19","16,600","3","1993","통일로771번길 36-8"
"경기도 고양덕양구 관산동","151-7","0151","0007","하트빌라 가동","36.19","27","201003","5","7,000","2","1989","통일로726번길 33"
"경기도 고양덕양구 관산동","151-6","0151","0006","하트빌라나동","36.24","28.38","201003","4","7,500","1","1989","통일로726번길 35"
"경기도 고양덕양구 관산동","196-14","0196","0014","한진빌라 이동","51.42","36.81","201003","16","8,500","-1","1990","통일로771번길 15-8"
"경기도 고양덕양구 관산동","190-4","0190","0004","허스(라동)","36.97","28.2","201003","20","6,200","2","1985","통일로759번길 15"
"경기도 고양덕양구 관산동","246-5","0246","0005","현대아트D동","50.43","36.5","201003","3","8,750","3","1991","통일로799번길 24"
"경기도 고양덕양구 관산동","246-9","0246","0009","현대아트빌라A동","34.56","23.04","201003","16","8,900","2","1990","통일로799번길 24"
"경기도 고양덕양구 관산동","540-3","0540","0003","화강빌라 다동","35.7","29.85","201003","11","6,500","3","1991","동헌로3번길 27-5"
"경기도 고양덕양구 관산동","540-3","0540","0003","화강빌라 다동","35.7","29.85","201003","24","7,700","2","1991","동헌로3번길 27-5"
"경기도 고양덕양구 관산동","541-8","0541","0008","화강빌라나동","37.17","30.65","201003","19","8,300","4","1991","동헌로3번길 25-1"
"경기도 고양덕양구 관산동","657-29","0657","0029","훼미리타운(657-29)","61.39","67.44","201003","30","17,000","3","2010","고골길 57"
"경기도 고양덕양구 관산동","657-29","0657","0029","훼미리타운(657-29)","61.39","67.44","201003","30","17,000","2","2010","고골길 57"
"경기도 고양덕양구 관산동","657-31","0657","0031","훼미리타운(657-31)","60.25","66.5","201003","11","16,000","1","2009","고골길 55"
"경기도 고양덕양구 관산동","193-17","0193","0017","희망빌라2동3동","46.44","34.68","201003","11","9,700","2","1996","통일로759번길 36-2"
"경기도 고양덕양구 내유동","309-6","0309","0006","대경이즈뷰(309-6)","51.84","71.87","201003","26","18,000","1","2009","통일로 1269-53"
"경기도 고양덕양구 내유동","105-2","0105","0002","동화빌라(105-2)","59.94","71.14","201003","24","14,200","4","2009","내유길131번길 13"
"경기도 고양덕양구 내유동","647-3","0647","0003","명인빌","51.58","71.87","201003","24","14,000","2","2009","유산길42번길 6"
"경기도 고양덕양구 내유동","308-11","0308","0011","신성골든빌5차(308-11)","63.21","85.5","201003","19","12,900","4","2002","통일로1267번길 36"
"경기도 고양덕양구 내유동","646-29","0646","0029","신성아트빌라(646-29)","42.39","49.7","201003","11","10,000","2","1999","유산길 20-10"
"경기도 고양덕양구 내유동","670-5","0670","0005","아이딜빌라(670-5)","59.71","66.5","201003","13","13,700","1","2002","유산길17번길 57"
"경기도 고양덕양구 내유동","650-1","0650","0001","킹스빌타운1차(650-1)","76.71","82.63","201003","13","15,300","4","2001","유산길 59-26"
"경기도 고양덕양구 내유동","653-24","0653","0024","킹스빌타운1차(653-24)","59.92","52.1","201003","1","13,000","1","2001","유산길 59-12"
"경기도 고양덕양구 내유동","653-7","0653","0007","킹스빌타운1차(653-7)","59.92","54.88","201003","11","8,500","-1","2001","유산길 59-14"
"경기도 고양덕양구 내유동","636","0636","0000","킹스빌타운3차(636-0)","59.92","60.47","201003","11","13,500","2","2002","통일로1258번길 102"
"경기도 고양덕양구 내유동","637-35","0637","0035","킹스빌타운3차(637-35)","59.92","52.1","201003","5","8,450","-1","2002","유산길42번길 76"
"경기도 고양덕양구 내유동","637-4","0637","0004","킹스빌타운3차(637-4)","59.92","55","201003","12","11,500","4","2002","유산길42번길 60"
"경기도 고양덕양구 내유동","637-41","0637","0041","킹스빌타운3차(637-41)","59.54","68.16","201003","15","13,800","1","2002","유산길42번길 67"
"경기도 고양덕양구 내유동","637-41","0637","0041","킹스빌타운3차(637-41)","59.54","68.16","201003","23","11,500","3","2002","유산길42번길 67"
"경기도 고양덕양구 내유동","637-8","0637","0008","킹스빌타운3차(637-8)","43.38","38.78","201003","1","7,400","-1","2002","유산길42번길 50"
"경기도 고양덕양구 덕은동","73-5","0073","0005","다세대주택 제씨동","57.75","52.51","201003","20","22,219","2","2009","중앙로 34-19"
"경기도 고양덕양구 벽제동","35-15","0035","0015","0035-0015","127.58","224","201003","15","30,000","2","2003","호국로1907번길 59"
"경기도 고양덕양구 벽제동","512-64","0512","0064","늘푸른마을 104동","58.44","70.81","201003","23","18,300","4","2009","보광로 76-1"
"경기도 고양덕양구 벽제동","507-7","0507","0007","늘푸른마을 109동","63.19","69.27","201003","29","14,500","1","2009","보광로 72"
"경기도 고양덕양구 벽제동","512-68","0512","0068","늘푸른마을108동","63.19","80.2","201003","8","14,000","1","2009","보광로 74-2"
"경기도 고양덕양구 벽제동","575-18","0575","0018","로뎀빌라103동104동","36.06","52.94","201003","30","9,000","1","2009","보광로 192-30"
"경기도 고양덕양구 벽제동","512-53","0512","0053","상곡마을106동","38.67","45.6","201003","31","9,500","3","2006","보광로 78-21"
"경기도 고양덕양구 벽제동","335-8","0335","0008","오엔씨블루힐(335-8)","32.76","47.31","201003","19","7,500","3","2002","혜음로 207-27"
"경기도 고양덕양구 성사동","404-14","0404","0014","명림그린빌라5동(404-14)","38.1","18.02","201003","2","10,000","2","1989","고양대로1407번길 57"
"경기도 고양덕양구 성사동","404-14","0404","0014","명림그린빌라5동(404-14)","32.72","15.48","201003","11","7,500","3","1989","고양대로1407번길 57"
"경기도 고양덕양구 성사동","506-39","0506","0039","신성로얄빌라(506-39)","34.85","21.25","201003","11","8,650","-1","1990","호국로812번길 38"
"경기도 고양덕양구 성사동","408-38","0408","0038","원당하이츠빌(408-38)","36.9","25.93","201003","6","13,500","4","2002","고양대로1407번길 46-5"
"경기도 고양덕양구 성사동","496-38","0496","0038","은혜빌라(496-38)","45.09","26.88","201003","16","10,000","4","1991","마상로161번길 5"
"경기도 고양덕양구 성사동","407-17","0407","0017","허스","50.94","42.27","201003","1","19,950","2","1983","고양대로1407번길 37"
"경기도 고양덕양구 성사동","422-24","0422","0024","현대그린빌라(422-24)","35.81","21.76","201003","22","9,600","3","1989","마상로 200-12"
"경기도 고양덕양구 주교동","304-2","0304","0002","그린힐타운(304-2) 104동","33.45","15.39","201003","4","6,500","-1","2002","마상로63번길 31"
"경기도 고양덕양구 주교동","557","0557","0000","남해빌라(557)","42.12","41.9","201003","12","14,000","2","1985","원당로125번길 40-16"
"경기도 고양덕양구 주교동","596-1","0596","0001","동원2차주택(596-1)","50.88","60.82","201003","17","16,500","2","1986","고양대로1315번길 86-21"
"경기도 고양덕양구 주교동","560-1","0560","0001","삼일(560-1)","47.79","47.04","201003","1","16,400","3","1985","원당로125번길 68"
"경기도 고양덕양구 주교동","559","0559","0000","영신빌라(559)","40.35","39.8","201003","5","14,000","2","1986","원당로135번길 55"
"경기도 고양덕양구 주교동","586-14","0586","0014","유림(586-14)2동","35.19","21.74","201003","4","8,700","2","1989","마상로108번길 45"
"경기도 고양덕양구 주교동","586-20","0586","0020","유림(586-20)1동","35.19","19.68","201003","20","9,500","1","1989","마상로108번길 47"
"경기도 고양덕양구 주교동","589-2","0589","0002","인정파크뷰(589-2)103동","75.22","36.38","201003","29","17,300","5","2003","원당로69번길 57"
"경기도 고양덕양구 주교동","581-17","0581","0017","중앙하이츠빌(581-17)A동","61.35","24.04","201003","16","14,000","4","2002","마상로 100"
"경기도 고양덕양구 주교동","592","0592","0000","초원다세대","48.5","46.3","201003","20","16,100","2","1985","고양대로1315번길 94"
"경기도 고양덕양구 주교동","309-13","0309","0013","현대그린빌라(309-13)10동","36.57","24.63","201003","4","8,700","1","1991","마상로63번길 14-4"
"경기도 고양덕양구 주교동","571-1","0571","0001","효자빌라(571-1)","49.5","51.6","201003","9","16,000","2","1985","원당로101번길 40-12"
"경기도 고양덕양구 토당동","848-16","0848","0016","경성빌라(848-16)","37.8","23.38","201003","5","9,500","-1","1990","지도로92번길 21"
"경기도 고양덕양구 토당동","53-45","0053","0045","능곡그린빌라","66","46.81","201003","30","15,000","-1","1998","지도로79번길 40-11"
"경기도 고양덕양구 토당동","279-22","0279","0022","대진주택","30.94","72.5","201003","23","25,000","1","1982","호수로 17"
"경기도 고양덕양구 토당동","292-38","0292","0038","명림","54","65.94","201003","22","18,000","2","1983","능곡로13번길 46"
"경기도 고양덕양구 토당동","850-1","0850","0001","삼남빌라(850-1)","33.68","21.78","201003","16","10,000","1","1993","지도로92번길 34"
"경기도 고양덕양구 토당동","876-11","0876","0011","삼윤빌라(876-11)","77.4","58.15","201003","23","19,000","1","1992","행당로11번길 7-8"
"경기도 고양덕양구 토당동","849-11","0849","0011","성림주택(849-11)","36","16.29","201003","31","8,000","1","1990","지도로92번길 35-16"
"경기도 고양덕양구 토당동","385-7","0385","0007","세인(385-7)","57.42","56.02","201003","8","17,000","3","1983","토당로32번길 41"
"경기도 고양덕양구 토당동","385-7","0385","0007","세인(385-7)","57.42","56.02","201003","13","21,200","1","1983","토당로32번길 41"
