"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20080901 ~ 20080930"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"제주특별자치도 제주시 해안동","2344","2344","0000","제일일출빌리지","58.08","92.78","200809","1","5,720","2","2003","해안마을북길 13-13"
"제주특별자치도 제주시 해안동","2344","2344","0000","제일일출빌리지","58.08","92.78","200809","1","6,160","3","2003","해안마을북길 13-13"
"제주특별자치도 제주시 해안동","2344","2344","0000","제일일출빌리지","58.08","92.78","200809","8","5,720","1","2003","해안마을북길 13-13"
"제주특별자치도 제주시 해안동","2344","2344","0000","제일일출빌리지","58.08","92.78","200809","8","6,160","3","2003","해안마을북길 13-13"
"제주특별자치도 제주시 해안동","2344","2344","0000","제일일출빌리지","58.08","92.78","200809","9","6,600","4","2003","해안마을북길 13-13"
"제주특별자치도 제주시 해안동","2344","2344","0000","제일일출빌리지","58.08","92.78","200809","10","6,160","4","2003","해안마을북길 13-13"
"제주특별자치도 제주시 해안동","2344","2344","0000","제일일출빌리지","44.54","71.15","200809","12","5,100","1","2003","해안마을북길 13-13"
"제주특별자치도 제주시 해안동","2344","2344","0000","제일일출빌리지","44.43","70.98","200809","12","4,760","3","2003","해안마을북길 13-13"
"제주특별자치도 제주시 해안동","2344","2344","0000","제일일출빌리지","58.08","92.78","200809","17","6,600","1","2003","해안마을북길 13-13"
"제주특별자치도 제주시 해안동","2344","2344","0000","제일일출빌리지","58.08","92.78","200809","17","6,600","4","2003","해안마을북길 13-13"
"제주특별자치도 제주시 해안동","2344","2344","0000","제일일출빌리지","58.08","92.78","200809","23","6,600","4","2003","해안마을북길 13-13"
"제주특별자치도 제주시 해안동","2344","2344","0000","제일일출빌리지","58.08","92.78","200809","24","6,160","3","2003","해안마을북길 13-13"
"제주특별자치도 제주시 해안동","2344","2344","0000","제일일출빌리지","58.08","92.78","200809","24","6,200","2","2003","해안마을북길 13-13"
"제주특별자치도 제주시 화북일동","1969-13","1969","0013","배성주택B동","50.85","34.6","200809","24","3,900","2","1989","진동로1길 39"
"제주특별자치도 제주시 화북일동","1969-16","1969","0016","청암빌라","75.11","32.31","200809","22","9,500","3","2004","진동로 17"
"충청남도 공주시 교동","3-3","0003","0003","하늘정원","70.09","80.53","200809","27","16,000","2","2007","봉황로 149"
"충청남도 공주시 우성면 목천리","640-3","0640","0003","전원빌라가동","75.68","100.63","200809","26","5,000","2","2000","목천1길 13-8"
"충청남도 공주시 유구읍 백교리","137-30","0137","0030","삼화주택A동","52.11","33.6","200809","30","4,300","3","1990","중앙1길 21"
"충청남도 공주시 유구읍 백교리","137-22","0137","0022","삼화주택D동","51.85","37.34","200809","29","4,500","1","1990","중앙1길 27-5"
"충청남도 공주시 유구읍 석남리","37-8","0037","0008","미주그린빌라A동","53.32","44.7","200809","23","2,400","2","1991","수촌중앙길 18-1"
"충청남도 공주시 유구읍 석남리","37-2","0037","0002","미주그린빌라E동","49.08","35.13","200809","11","2,550","2","1991","수촌중앙길 24"
"충청남도 공주시 유구읍 석남리","37-2","0037","0002","미주그린빌라E동","49.08","35.13","200809","29","3,300","4","1991","수촌중앙길 24"
"충청남도 공주시 유구읍 유구리","648-8","0648","0008","구산연립","62.46","78.69","200809","30","5,500","3","1991","창말길 30"
"충청남도 금산군 금산읍 상리","16-13","0016","0013","금산앤이빌B","70.05","46.5","200809","8","9,000","2","2004","군청5길 20"
"충청남도 금산군 금산읍 상리","27-11","0027","0011","벨로체빌라트A동","76.2975","54.25","200809","1","9,000","1","2006","군청1길 10"
"충청남도 금산군 금산읍 상리","9-8","0009","0008","토단빌라2","14.84","7.82","200809","17","1,850","1","2004","군청6길 18"
"충청남도 금산군 금산읍 중도리","210-4","0210","0004","미산다세대(A동)","49.5","47.78","200809","10","2,800","1","1989","만자동길 19-1"
"충청남도 금산군 금산읍 중도리","208-2","0208","0002","세원","57.87","62.92","200809","29","2,300","2","1985","만자동3길 7"
"충청남도 금산군 금산읍 하옥리","410-2","0410","0002","천년홈타운","79.5","64.15","200809","30","5,000","2","2004","금산로 1369"
"충청남도 논산시 대교동","34-3","0034","0003","낙영빌라","76.23","49.66","200809","25","4,400","4","1992","대화로 92"
"충청남도 논산시 부창동","140-9","0140","0009","부창빌라(가동)","75.7","45.98","200809","9","3,000","4","1992","부창로25번길 6"
"충청남도 논산시 부창동","140-9","0140","0009","부창빌라(가동)","77.01","46.77","200809","9","3,000","4","1992","부창로25번길 6"
"충청남도 논산시 부창동","140-9","0140","0009","부창빌라(가동)","77.01","46.77","200809","9","3,000","1","1992","부창로25번길 6"
"충청남도 논산시 부창동","140-10","0140","0010","부창빌라(나동)","39.39","22.84","200809","22","2,500","4","1992","부창로25번길 5"
"충청남도 논산시 부창동","140-10","0140","0010","부창빌라(나동)","39.455","22.86","200809","22","2,500","2","1992","부창로25번길 5"
"충청남도 논산시 부창동","140-10","0140","0010","부창빌라(나동)","39.455","22.86","200809","22","2,500","3","1992","부창로25번길 5"
"충청남도 논산시 부창동","140-10","0140","0010","부창빌라(나동)","39.455","22.86","200809","22","2,500","2","1992","부창로25번길 5"
"충청남도 논산시 부창동","140-10","0140","0010","부창빌라(나동)","39.455","22.86","200809","22","2,500","1","1992","부창로25번길 5"
"충청남도 논산시 부창동","373-1","0373","0001","세영빌라","73.98","69.16","200809","25","3,000","4","1994","해월로 40-8"
"충청남도 논산시 연산면 연산리","65","0065","0000","신환빌라 나동","69.36","97","200809","27","4,000","3","2001","황산벌로 1447-6"
"충청남도 논산시 취암동","120-100","0120","0100","대산빌라(나,다동)","74.895","71.63","200809","17","4,700","2","1992","논산대로351번길 16-5"
"충청남도 논산시 취암동","103-10","0103","0010","대우주택","58.5","72.91","200809","1","4,800","3","1985","중앙로 278"
"충청남도 논산시 취암동","103-10","0103","0010","대우주택","58.5","72.91","200809","27","4,800","2","1985","중앙로 278"
"충청남도 당진시 대덕동","1186-55","1186","0055","메트로파크빌리지1단지","185.34","427.5","200809","2","55,000","3","2006","아미로 825-30"
"충청남도 당진시 면천면 성상리","974-6","0974","0006","신선빌라A동","60.12","52.95","200809","3","7,835","3","2008","면천로 623-41"
"충청남도 당진시 면천면 성상리","974-17","0974","0017","신선빌라B동","71.705","54.75","200809","2","9,900","3","2008","면천로 623-41"
"충청남도 당진시 송산면 가곡리","194-1","0194","0001","현대아트빌2동","20.4","34.62","200809","4","2,700","2","2008"," 1053-1"
"충청남도 당진시 송산면 가곡리","194-1","0194","0001","현대아트빌2동","20.4","34.62","200809","4","2,700","2","2008"," 1053-1"
"충청남도 당진시 송산면 가곡리","194-1","0194","0001","현대아트빌2동","18.4","31.23","200809","4","2,700","2","2008"," 1053-1"
"충청남도 당진시 송산면 상거리","408","0408","0000","동우그린맨션","80.52","68.78","200809","16","5,400","1","1997","상거중앙길 18"
"충청남도 당진시 송악읍 중흥리","296-2","0296","0002","대신빌리지","76.215","70.72","200809","5","5,800","4","1996","월곡로 25-4"
"충청남도 당진시 송악읍 한진리","115-15","0115","0015","상이빌라(가동)","58.875","38.57","200809","10","7,500","3","2001","한진1길 238"
"충청남도 당진시 송악읍 한진리","115-15","0115","0015","상이빌라(가동)","58.875","38.57","200809","16","7,500","4","2001","한진1길 238"
"충청남도 당진시 시곡동","46-7","0046","0007","해피주택(46-7)","73.545","103.13","200809","5","10,500","2","2008","서해로 6271-27"
"충청남도 당진시 신평면 금천리","869","0869","0000","충인빌라(D동)","76.95","59.5","200809","22","5,000","1","1994","신평시장1길 33"
"충청남도 당진시 신평면 도성리","209-2","0209","0002","세안주택","54.945","59.03","200809","11","1,750","1","1991","샛터로 52"
"충청남도 당진시 신평면 도성리","209-2","0209","0002","세안주택","42.12","45.25","200809","17","1,600","2","1991","샛터로 52"
"충청남도 당진시 신평면 도성리","209-2","0209","0002","세안주택","42.12","45.25","200809","24","1,500","3","1991","샛터로 52"
"충청남도 당진시 우강면 창리","346-17","0346","0017","제성아트빌라(A동B동)","59.76","49.38","200809","2","5,000","4","1998","합덕교동2길 24-19"
"충청남도 당진시 읍내동","30-6","0030","0006","남산빌라","107.84","99.35","200809","5","12,900","4","2002","무수동로 223"
"충청남도 당진시 읍내동","149","0149","0000","무지개국민주택","59.76","68.79","200809","17","6,700","1","1986","청룡길 229"
"충청남도 당진시 읍내동","144-1","0144","0001","시장","54.81","76.47","200809","6","7,000","1","1983","당진시장남길 48"
"충청남도 당진시 읍내동","281-36","0281","0036","안신벽산그린빌A","74.3","54.25","200809","1","9,000","2","2008","계성2길 64"
"충청남도 당진시 읍내동","281-36","0281","0036","안신벽산그린빌A","74.3","54.25","200809","8","10,000","5","2008","계성2길 64"
"충청남도 당진시 읍내동","185-11","0185","0011","평화빌라(나동)","75.79","82.75","200809","21","6,600","2","1991","교동1길 35"
"충청남도 당진시 읍내동","185-13","0185","0013","평화빌라(다동)","76.11","63","200809","17","7,100","1","1992","교동1길 35"
"충청남도 당진시 채운동","144","0144","0000","당진정우3차","59.887","94.58","200809","16","8,500","2","2001","백암로 90-11"
"충청남도 당진시 채운동","144","0144","0000","당진정우3차","59.83","94.47","200809","30","7,650","4","2001","백암로 90-11"
"충청남도 당진시 채운동","237-3","0237","0003","무궁화","59.76","57.6","200809","1","5,850","2","1983","백암로 192"
"충청남도 당진시 채운동","237-3","0237","0003","무궁화","59.76","57.6","200809","9","5,300","2","1983","백암로 192"
"충청남도 당진시 채운동","237-3","0237","0003","무궁화","59.76","57.6","200809","30","5,400","1","1983","백암로 192"
"충청남도 당진시 채운동","237-1","0237","0001","유승","72.3","75.51","200809","10","4,500","1","1987","백암로 198"
"충청남도 당진시 채운동","363-8","0363","0008","지석빌라트","59.93","87.44","200809","30","6,100","1","2000","역천로 881-35"
"충청남도 당진시 채운동","350-5","0350","0005","청실","50","62.9","200809","8","6,500","1","1988","백암로 219-27"
"충청남도 당진시 채운동","350-5","0350","0005","청실","50","62.9","200809","29","6,500","1","1988","백암로 219-27"
"충청남도 당진시 합덕읍 도리","42-2","0042","0002","주원빌라(A,B)","57.72","51.02","200809","16","3,000","3","1995","섬말길 32"
"충청남도 당진시 합덕읍 소소리","49-12","0049","0012","합덕리치빌","70.46","101.25","200809","8","6,200","4","2001","소소정착길 20-4"
"충청남도 당진시 합덕읍 소소리","49-12","0049","0012","합덕리치빌","70.46","101.25","200809","24","7,000","3","2001","소소정착길 20-4"
"충청남도 당진시 합덕읍 운산리","301-11","0301","0011","서동빌라(나)","37.2","37.5","200809","29","2,600","3","1992","버그내1길 31"
"충청남도 당진시 합덕읍 운산리","299-1","0299","0001","조흥빌라","65.7257","62.26","200809","8","3,950","1","1988","운산로 169"
"충청남도 보령시 궁촌동","106-1","0106","0001","골드빌라","73.92","50.56","200809","23","5,700","2","1994","궁촌3길 26"
"충청남도 보령시 내항동","472-1","0472","0001","건우","47.7","95.97","200809","10","2,800","1","1990","여상길 45"
"충청남도 보령시 대천동","21-14","0021","0014","대지","57.33","110.35","200809","29","2,000","3","1989","봉산2길 14"
"충청남도 보령시 동대동","807-9","0807","0009","국민주택(8)","59.13","47.1","200809","20","5,400","2","1984","천변남길 244"
"충청남도 보령시 명천동","1050","1050","0000","세영한내빌A동","42.48","23.64","200809","20","3,200","3","2002","명천중앙길 4"
"충청남도 부여군 부여읍 가탑리","190-13","0190","0013","녹원빌라","84.4","150","200809","3","6,000","1","1997","성왕로 447-8"
"충청남도 부여군 부여읍 가탑리","393-10","0393","0010","대진하이츠","84.96","65.66","200809","26","6,600","3","2000","금성로 77"
"충청남도 부여군 부여읍 동남리","196-4","0196","0004","대우빌라","80.52","42.63","200809","19","6,500","4","1992","사비로20번길 14"
"충청남도 부여군 부여읍 동남리","317-9","0317","0009","삼진102동","54.98","49.58","200809","9","2,500","2","1991","서동로99번길 15"
"충청남도 부여군 부여읍 쌍북리","504","0504","0000","국제","60.61","49.16","200809","19","2,000","2","1990","부소로 81"
"충청남도 부여군 부여읍 쌍북리","560-3","0560","0003","성신A","59.04","39","200809","22","4,000","4","1991","부소로 92"
"충청남도 서산시 고북면 신상리","57-6","0057","0006","성부주택 가동","59.58","36","200809","23","900","4","1992","산직마을길 3"
"충청남도 서산시 대산읍 대산리","149-113","0149","0113","성암빌라나동","76.32","66.63","200809","23","2,700","1","1992","충의로 1882-15"
"충청남도 서산시 동문동","409-2","0409","0002","동문연립","75.48","54.79","200809","16","4,000","1","1999","학동13길 25"
"충청남도 서산시 동문동","401-4","0401","0004","동문주택","48.71","57.36","200809","28","1,800","2","1986","학동11로 7-5"
"충청남도 서산시 동문동","476-7","0476","0007","미도그린빌라B동","43.06","29.56","200809","25","3,800","2","2001","학동2로 17-1"
"충청남도 서산시 동문동","656-3","0656","0003","한신연립주택","57.87","85.1","200809","1","3,500","3","1984","서령로 59-1"
"충청남도 서산시 동문동","327-10","0327","0010","현대빌라가동","90.66","70.33","200809","2","6,700","2","1990","율지13로 27-10"
"충청남도 서산시 석림동","682-6","0682","0006","삼보(682-6)","82.98","56.16","200809","16","5,000","2","1993","한마음16로 20"
"충청남도 서산시 석림동","623-2","0623","0002","석림빌라","77.19","48.14","200809","8","3,700","3","1995","한마음7로 11"
"충청남도 서산시 운산면 용장리","462-4","0462","0004","로얄","66.06","55.77","200809","6","3,400","3","1994","해운로 1159-8"
"충청남도 서산시 운산면 용장리","442-10","0442","0010","세화맨션","76.56","9.25","200809","5","2,700","4","1992","장벌5로 9"
"충청남도 서산시 음암면 도당리","1550-54","1550","0054","고려주택","66.96","42.25","200809","23","2,400","3","1993","도당가금말길 32-4"
"충청남도 서산시 음암면 도당리","1550-42","1550","0042","뉴골든빌라(가동)","40.05","47.25","200809","8","2,900","3","2000","도당가금말길 40-8"
"충청남도 서산시 음암면 도당리","1550-44","1550","0044","뉴골든빌라(나동)","60.3","65.88","200809","5","4,000","1","2001","도당가금말길 40-10"
"충청남도 서산시 음암면 도당리","1550-72","1550","0072","문화맨션","45.24","26.51","200809","9","4,000","1","1995","도당가금말길 22-2"
"충청남도 서산시 음암면 도당리","1550-51","1550","0051","서해빌라","51","38.3","200809","22","1,500","3","1995","도당가금말길 32-1"
"충청남도 서산시 음암면 도당리","1550-51","1550","0051","서해빌라","53.28","39.82","200809","28","2,500","2","1995","도당가금말길 32-1"
"충청남도 서산시 음암면 도당리","1550-13","1550","0013","우성파크빌라(나동)","49.83","33.66","200809","29","3,700","3","1992","도당가금말길 29-1"
"충청남도 서산시 음암면 도당리","1550-63","1550","0063","하나로빌라(13동)","47.59","28.27","200809","28","3,500","1","1995","도당가금말길 26-4"
"충청남도 서산시 음암면 도당리","1550-66","1550","0066","하나로빌라(1동)","54.81","31.75","200809","26","1,100","4","1993","도당가금말길 26-10"
"충청남도 서산시 음암면 도당리","1550-97","1550","0097","현대빌라(다동)","41.26","30.79","200809","30","3,100","1","1993","도당가금말길 7"
"충청남도 서산시 해미면 읍내리","228-14","0228","0014","삼보연립나","50.16","45.34","200809","25","2,700","3","1992","성지3길 23"
"충청남도 서산시 해미면 읍내리","489-55","0489","0055","안성연립A","71.84","77.17","200809","4","3,600","3","1990","성지3길 17"
"충청남도 서산시 해미면 휴암리","150-6","0150","0006","광진빌라B동","54.43","64.39","200809","29","3,300","3","1999","휴암1길 16-1"
"충청남도 서산시 해미면 휴암리","261","0261","0000","장미아트빌B","97.84","104.37","200809","19","6,500","2","2000","용암휴암길 251"
"충청남도 서산시 해미면 휴암리","129-4","0129","0004","휴먼빌","64.231","95.5","200809","25","7,300","2","2007","휴암2길 25-9"
"충청남도 서천군 서천읍 군사리","323-7","0323","0007","신흥빌라(C동)","78.84","72.95","200809","9","5,000","3","1996","서천향교길 73-22"
"충청남도 서천군 서천읍 사곡리","119","0119","0000","목화주택","61.74","97.49","200809","4","2,000","2","1988","사곡로43번길 26"
"충청남도 서천군 서천읍 사곡리","267-18","0267","0018","청도주택(7동)","57.06","27.5","200809","18","3,900","3","1991","사곡로 58-7"
"충청남도 서천군 서천읍 사곡리","267-18","0267","0018","청도주택(7동)","57.06","27.5","200809","20","2,700","2","1991","사곡로 58-7"
"충청남도 서천군 서천읍 사곡리","309-10","0309","0010","초원빌라(1동)","46.92","29.32","200809","22","1,500","3","1992","서천로143번길 50-4"
"충청남도 서천군 서천읍 사곡리","267-11","0267","0011","현대빌라","50.31","24.17","200809","1","3,800","4","1991","서천로164번길 23-4"
"충청남도 서천군 서천읍 화금리","671-1","0671","0001","그린주택(A동)","84.96","70.94","200809","16","4,600","4","1996","서문로 79"
"충청남도 서천군 장항읍 신창리","73-25","0073","0025","대우주택(4동)","55.92","42.65","200809","23","3,000","2","1998","장마로74번길 34-13"
"충청남도 서천군 장항읍 신창리","73-25","0073","0025","대우주택(4동)","55.92","42.65","200809","23","2,800","1","1998","장마로74번길 34-13"
"충청남도 서천군 장항읍 신창리","73-25","0073","0025","대우주택(4동)","55.92","42.65","200809","23","2,800","1","1998","장마로74번길 34-13"
"충청남도 서천군 장항읍 신창리","73-25","0073","0025","대우주택(4동)","55.92","42.65","200809","23","3,000","2","1998","장마로74번길 34-13"
"충청남도 서천군 장항읍 신창리","73-25","0073","0025","대우주택(4동)","105.4","80.39","200809","23","5,200","3","1998","장마로74번길 34-13"
"충청남도 서천군 장항읍 신창리","96-4","0096","0004","효진아트빌라(1동)","76.29","47.38","200809","19","5,650","4","1995","장항로139번길 27"
"충청남도 서천군 장항읍 창선2리","366-4","0366","0004","명기주택(가동)","78.3","75.7","200809","30","3,000","1","1991","장항로201번길 46"
"충청남도 아산시 권곡동","250-1","0250","0001","광명","76.94","61.67","200809","3","8,600","2","1992","권곡로14번길 26"
"충청남도 아산시 권곡동","363-4","0363","0004","대진1","46.8","40.15","200809","3","1,800","2","1994","권곡로 42-6"
"충청남도 아산시 권곡동","364-3","0364","0003","대진10","36.69","23.57","200809","22","5,000","4","1994","권곡로 48"
"충청남도 아산시 권곡동","535-1","0535","0001","삼화","54","90","200809","24","7,000","1","1981","번영로169번길 28"
"충청남도 아산시 권곡동","533-42","0533","0042","소이빌라 A동","62.1","39.76","200809","24","7,500","3","1993","번영로179번길 42"
"충청남도 아산시 권곡동","524-15","0524","0015","수성드림빌(A)","60.41","39.5","200809","8","9,500","1","2004","번영로143번길 39"
"충청남도 아산시 권곡동","371-2","0371","0002","온양","41.5","37.7","200809","9","6,000","3","1983","권곡로14번길 8"
"충청남도 아산시 권곡동","532-15","0532","0015","일진그린빌라(가동)","49.32","41.22","200809","18","4,500","1","1991","삼동로86번길 5-14"
"충청남도 아산시 권곡동","536-53","0536","0053","화성(나)","51.06","23.28","200809","4","5,500","3","1992","청운로 154-8"
"충청남도 아산시 권곡동","536-53","0536","0053","화성(나)","51.06","23.28","200809","19","4,500","4","1992","청운로 154-8"
"충청남도 아산시 권곡동","536-53","0536","0053","화성(나)","51.06","23.28","200809","20","6,050","2","1992","청운로 154-8"
"충청남도 아산시 둔포면 둔포리","444-3","0444","0003","경희","59.77","104.09","200809","1","6,000","4","1995","충무로 1803"
"충청남도 아산시 둔포면 둔포리","256-9","0256","0009","둔포","50.67","40.49","200809","18","4,200","4","1991","둔포중앙로133번길 25"
"충청남도 아산시 둔포면 둔포리","435-6","0435","0006","삼대파크빌A","71.23","109.13","200809","10","9,000","3","2004","충무로 1765-15"
"충청남도 아산시 모종동","553-35","0553","0035","수성드림빌2차(D동)","76.35","52.89","200809","22","9,600","4","2005","삼동로70번길 9-6"
"충청남도 아산시 모종동","553-35","0553","0035","수성드림빌2차(D동)","76.35","52.89","200809","30","8,800","1","2005","삼동로70번길 9-6"
"충청남도 아산시 모종동","574-2","0574","0002","신기","64.2","56.17","200809","1","3,500","2","1980","번영로206번길 19"
"충청남도 아산시 모종동","593-25","0593","0025","양우1","34.98","23","200809","5","6,000","3","1992","삼동로16번길 24"
"충청남도 아산시 모종동","559-8","0559","0008","오승","36","9.64","200809","29","7,500","4","1995","삼동로70번길 18"
"충청남도 아산시 모종동","585-18","0585","0018","오승3","35.88","33.1","200809","18","5,900","3","1994","삼동로16번길 63-6"
"충청남도 아산시 모종동","551-25","0551","0025","우주","83.1","63.4","200809","28","8,500","4","1990","삼동로70번길 9-9"
"충청남도 아산시 방축동","113-51","0113","0051","성정빌라","70.4","52.95","200809","1","6,500","3","1990","방축로 30-5"
"충청남도 아산시 배방읍 공수리","748","0748","0000","신흥다세대주택다동","45.76","32.33","200809","4","4,000","2","1991","모산로 22-8"
"충청남도 아산시 신창면 읍내리","510","0510","0000","가야하이츠빌라","75.15","79","200809","22","5,100","1","1998","순천향로15번길 38-6"
"충청남도 아산시 염치읍 곡교리","204-7","0204","0007","영진B","46.59","29.86","200809","30","3,800","2","2001","곡교리길10번길 33-19"
"충청남도 아산시 염치읍 석정리","85-8","0085","0008","삼선B","76.53","48.63","200809","29","5,500","2","1992","석정길 60-8"
"충청남도 아산시 염치읍 석정리","30-13","0030","0013","제일","56.52","49.74","200809","26","2,000","1","1992","석정길 10"
"충청남도 아산시 용화동","368-17","0368","0017","그린빌리지","36.57","31.69","200809","19","5,500","2","1996","시민로329번길 76-12"
"충청남도 아산시 용화동","398-1","0398","0001","금성빌라","76.76","68","200809","29","4,500","4","1997","시민로329번길 95"
"충청남도 아산시 용화동","361-1","0361","0001","신협","52.1","45.55","200809","12","7,000","1","1982","시민로 281"
"충청남도 아산시 용화동","323-19","0323","0019","양우빌라(1동)","68.58","32","200809","8","8,200","2","1992","시민로309번길 5"
"충청남도 아산시 용화동","323-28","0323","0028","양우빌라(7동)","46.77","27.45","200809","1","6,000","4","1992","시민로309번길 5"
"충청남도 아산시 용화동","368-1","0368","0001","인영아트빌라","50.49","34.63","200809","17","6,500","4","1993","시민로329번길 76-9"
"충청남도 아산시 용화동","263-1","0263","0001","정자빌라","44.06","35.82","200809","2","3,000","1","1991","시민로309번길 3"
"충청남도 아산시 용화동","352-10","0352","0010","정자파크빌B","76.41","51","200809","24","7,700","4","2002","시민로291번길 11-6"
"충청남도 아산시 용화동","355-17","0355","0017","청암마을","78.96","52.27","200809","10","9,700","2","2008","시민로329번길 65"
"충청남도 아산시 음봉면 삼거리","216-4","0216","0004","신영빌라A동","67.68","77","200809","4","3,500","4","1992","음봉면로 40"
"충청남도 아산시 인주면 밀두리","253-12","0253","0012","동우숲마을(A동)","95.97","79.09","200809","4","10,500","3","2007","현대로1267번길 23-17"
"충청남도 아산시 인주면 밀두리","253-12","0253","0012","동우숲마을(A동)","95.97","79.09","200809","11","10,500","4","2007","현대로1267번길 23-17"
"충청남도 아산시 인주면 밀두리","253-11","0253","0011","동우숲마을(B동)","83.46","68.67","200809","30","10,000","3","2008","현대로1267번길 23-19"
"충청남도 아산시 인주면 밀두리","130-30","0130","0030","오성빌라","46.26","23.51","200809","3","2,000","4","1992","현대로 1309-8"
"충청남도 아산시 탕정면 명암리","410","0410","0000","명성","30.09","54.75","200809","8","5,800","1","2007","명암길 36-8"
"충청남도 아산시 탕정면 명암리","410","0410","0000","명성","30.09","54.75","200809","18","5,800","1","2007","명암길 36-8"
"충청남도 예산군 고덕면 대천리","713","0713","0000","신구드림빌","76.43","112.84","200809","11","7,000","4","2004","대천1길 38-8"
"충청남도 예산군 덕산면 신평리","308-3","0308","0003","온천그린빌(308-3)","46.59","67.5","200809","17","5,200","2","2005","덕산향교길 61-12"
"충청남도 예산군 덕산면 읍내리","367-48","0367","0048","가야빌라다동","76.3","123","200809","23","4,100","2","1992","읍내북문길 35"
"충청남도 예산군 덕산면 읍내리","257-5","0257","0005","광록빌라(AB동)","57.48","41.31","200809","12","4,800","4","1992","덕산온천로 457-4"
"충청남도 예산군 덕산면 읍내리","257-3","0257","0003","광록빌라(C동)","66.18","44.63","200809","12","5,200","1","1992","덕산온천로 457-4"
"충청남도 예산군 덕산면 읍내리","280-21","0280","0021","성안빌라","78.9","77.4","200809","22","3,750","2","1990","덕산온천로 457-10"
"충청남도 예산군 덕산면 읍내리","398-1","0398","0001","스파빌B동","84.99","65.71","200809","3","8,100","3","2005","봉운로 71-6"
"충청남도 예산군 삽교읍 두리","544-1","0544","0001","삽교빌라(544-1)","59.31","58.12","200809","23","3,000","2","1990","두리학교길 20"
"충청남도 예산군 삽교읍 두리","559-11","0559","0011","태민빌라","43.68","27.99","200809","2","2,900","3","1991","삽교로 141-6"
"충청남도 예산군 삽교읍 두리","571-10","0571","0010","티엠빌라","65.13","64.15","200809","1","5,500","1","2003","두리2길 43"
"충청남도 예산군 예산읍 산성리","87-13","0087","0013","대산","77.04","113.64","200809","3","5,500","3","1992","금오대로 159"
"충청남도 예산군 예산읍 산성리","148-1","0148","0001","한양","54.1","64.28","200809","8","2,800","1","1981","산성천길 29"
"충청남도 예산군 예산읍 예산리","55-2","0055","0002","보광","46.8","49","200809","10","1,800","3","1986","사직동길 46-5"
"충청남도 예산군 예산읍 주교리","169-10","0169","0010","충일주택","65.52","86.24","200809","19","5,500","3","1985","아리랑로 62"
"충청남도 천안동남구 광덕면 지장리","363","0363","0000","크리스찬스테이션라운지","59.82","129.72","200809","2","5,600","1","2004","소반점길 103"
"충청남도 천안동남구 구성동","314-40","0314","0040","동아주택(1)","60","36.91","200809","11","8,500","3","1992","대흥로 11"
"충청남도 천안동남구 구성동","487-3","0487","0003","동아주택(3)","81.63","50.16","200809","16","9,900","3","1993","구성7길 6"
"충청남도 천안동남구 구성동","454-8","0454","0008","부성로얄타운","71.13","52.79","200809","9","7,000","1","1997","구성6길 14"
"충청남도 천안동남구 구성동","454-8","0454","0008","부성로얄타운","71.13","52.79","200809","29","7,400","2","1997","구성6길 14"
"충청남도 천안동남구 구성동","452-1","0452","0001","신양빌라","89.7","56.7","200809","3","10,500","3","1985","구성5길 28"
"충청남도 천안동남구 구성동","479-2","0479","0002","유창화이트빌라(AB)","58.2","37.05","200809","11","8,500","2","1993","삼룡천1길 30"
"충청남도 천안동남구 구성동","479-2","0479","0002","유창화이트빌라(AB)","58.2","37.05","200809","22","6,000","1","1993","삼룡천1길 30"
"충청남도 천안동남구 다가동","366-4","0366","0004","경성그린","57","46.74","200809","9","10,000","1","1989","다가12길 39"
"충청남도 천안동남구 다가동","355-14","0355","0014","광명빌라(나)","48.72","36.46","200809","14","3,500","2","1990","다가13길 5"
"충청남도 천안동남구 다가동","355-14","0355","0014","광명빌라(나)","49.68","37.18","200809","24","6,500","1","1990","다가13길 5"
"충청남도 천안동남구 다가동","376-10","0376","0010","로즈빌","95.65","53.19","200809","19","7,500","5","2003","차돌고개3길 13"
"충청남도 천안동남구 다가동","376-2","0376","0002","삼화아트빌라","49.62","34.32","200809","20","6,000","1","1994","차돌고개7길 9"
"충청남도 천안동남구 다가동","373-25","0373","0025","상남빌라2차(가,나)","34.89","24.87","200809","25","4,200","3","1991","차돌고개3길 25-1"
