"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20100501 ~ 20100531"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 안산상록구 월피동","443","0443","0000","라성","53.34","40.81","201005","10","13,000","1","1992","부루지길 6"
"경기도 안산상록구 월피동","493-6","0493","0006","르네상스빌(493-6)","77.36","37.25","201005","1","16,000","3","2010","광덕산안길 29-9"
"경기도 안산상록구 월피동","493-6","0493","0006","르네상스빌(493-6)","77.36","37.25","201005","1","15,800","4","2010","광덕산안길 29-9"
"경기도 안산상록구 월피동","489-2","0489","0002","부광아트빌","67.51","39.08","201005","11","12,000","4","2008","안산천서로4길 8"
"경기도 안산상록구 월피동","443-1","0443","0001","부원","33","42.69","201005","26","6,000","2","1990","부루지길 16"
"경기도 안산상록구 월피동","450-2","0450","0002","삼성아트빌(450-2)","76.31","37.89","201005","23","13,800","3","2008","부루지4길 13-1"
"경기도 안산상록구 월피동","456-2","0456","0002","영하이츠빌라(456-2)","58.27","29.25","201005","25","13,000","4","2001","안산천동로4길 6"
"경기도 안산상록구 월피동","505-5","0505","0005","예림빌라","75.45","36.48","201005","19","15,000","5","2009","예술대학로 203"
"경기도 안산상록구 월피동","479-6","0479","0006","인성아트빌","75.24","34.6","201005","18","9,900","2","2007","녹지로 14"
"경기도 안산상록구 월피동","465-5","0465","0005","장수그린빌","76.52","39.75","201005","30","12,000","3","2001","월피로1길 18"
"경기도 안산상록구 월피동","437-12","0437","0012","정아트빌","82.53","41.74","201005","7","15,500","5","2010","부루지1길 34"
"경기도 안산상록구 월피동","524-10","0524","0010","타워팰리스11차","44.97","23.92","201005","28","11,000","1","2010","안산천서로3길 6-8"
"경기도 안산상록구 월피동","470-11","0470","0011","태영하이츠빌라(비동)","59.99","29.07","201005","11","12,300","1","2001","월피로2길 5"
"경기도 안산상록구 월피동","470-11","0470","0011","태영하이츠빌라(비동)","59.99","29.07","201005","12","11,800","2","2001","월피로2길 5"
"경기도 안산상록구 월피동","496-15","0496","0015","한샘빌라(496-15)","48.235","25.23","201005","3","11,400","5","2008","예술대학로6길 42"
"경기도 안산상록구 월피동","503-3","0503","0003","헷세드빌리지","75.065","35.53","201005","27","11,700","2","2007","예술대학로 215"
"경기도 안산상록구 이동","532-7","0532","0007","(532-7)","21","11.94","201005","20","2,852","1","2003","도매시장로2길 22"
"경기도 안산상록구 이동","532-7","0532","0007","(532-7)","22.42","12.74","201005","20","3,422","3","2003","도매시장로2길 22"
"경기도 안산상록구 이동","532-7","0532","0007","(532-7)","70.06","39.83","201005","20","10,266","4","2003","도매시장로2길 22"
"경기도 안산상록구 이동","532-7","0532","0007","(532-7)","36.72","20.87","201005","20","5,704","2","2003","도매시장로2길 22"
"경기도 안산상록구 이동","532-7","0532","0007","(532-7)","40.14","22.82","201005","20","6,084","3","2003","도매시장로2길 22"
"경기도 안산상록구 이동","532-7","0532","0007","(532-7)","37.9","21.54","201005","20","5,323","1","2003","도매시장로2길 22"
"경기도 안산상록구 이동","532-7","0532","0007","(532-7)","40.14","22.82","201005","20","6,084","2","2003","도매시장로2길 22"
"경기도 안산상록구 이동","532-7","0532","0007","(532-7)","22.42","12.74","201005","20","3,422","2","2003","도매시장로2길 22"
"경기도 안산상록구 이동","532-7","0532","0007","(532-7)","22.22","12.63","201005","20","3,422","3","2003","도매시장로2길 22"
"경기도 안산상록구 이동","532-7","0532","0007","(532-7)","36.72","20.87","201005","20","5,704","3","2003","도매시장로2길 22"
"경기도 안산상록구 이동","532-7","0532","0007","(532-7)","22.22","12.63","201005","20","3,422","2","2003","도매시장로2길 22"
"경기도 안산상록구 이동","532-7","0532","0007","(532-7)","19.7","11.2","201005","20","2,662","1","2003","도매시장로2길 22"
"경기도 안산상록구 이동","532-7","0532","0007","(532-7)","36.72","20.87","201005","20","5,133","1","2003","도매시장로2길 22"
"경기도 안산상록구 이동","534-17","0534","0017","다움빌리지","72.875","35.97","201005","1","13,850","3","2003","도매시장로2길 53-1"
"경기도 안산상록구 이동","606-6","0606","0006","청록하이츠빌라","40.7","17.4","201005","10","5,000","-1","2001","충장로4길 24"
"경기도 안산상록구 이동","545-14","0545","0014","청솔빌","76.08","36.52","201005","17","17,000","2","2009","석삼말로4길 10"
"경기도 안산상록구 일동","542-4","0542","0004","(542-4)","66.9","34.57","201005","15","11,300","3","2004","첨성길 20"
"경기도 안산상록구 일동","543-5","0543","0005","(543-5)","63.98","31.89","201005","21","12,500","4","2006","성호로8길 66"
"경기도 안산상록구 일동","569-4","0569","0004","(569-4)","27.99","15.22","201005","28","3,250","2","1993","성호로6길 3"
"경기도 안산상록구 일동","574-6","0574","0006","(574-6)","73.17","35.9","201005","19","10,200","2","2002","식물원로4길 5"
"경기도 안산상록구 일동","654-13","0654","0013","(654-13)","72.6","36.05","201005","15","15,000","3","2007","실록1길 20"
"경기도 안산상록구 일동","598-7","0598","0007","강남빌라","69.14","35.06","201005","19","12,000","3","2002","도매시장로3길 11"
"경기도 안산상록구 일동","592-7","0592","0007","경상빌라","57.92","25.82","201005","15","10,000","1","2001","호동로6길 4"
"경기도 안산상록구 일동","597-4","0597","0004","기둥빌라","63.57","36.33","201005","15","11,600","1","2001","호동로 104"
"경기도 안산상록구 일동","535-3","0535","0003","대경마로니에","71.83","33.1","201005","28","14,800","4","2006","도매시장로 137"
"경기도 안산상록구 일동","92-3","0092","0003","대원빌라","25.56","13.4","201005","3","3,050","2","2001","구룡로 8-14"
"경기도 안산상록구 일동","92-3","0092","0003","대원빌라","22.34","11.71","201005","3","2,440","1","2001","구룡로 8-14"
"경기도 안산상록구 일동","92-3","0092","0003","대원빌라","25.56","13.4","201005","3","3,050","3","2001","구룡로 8-14"
"경기도 안산상록구 일동","92-3","0092","0003","대원빌라","21.27","11.15","201005","3","2,600","2","2001","구룡로 8-14"
"경기도 안산상록구 일동","92-3","0092","0003","대원빌라","21.27","11.15","201005","3","2,300","1","2001","구룡로 8-14"
"경기도 안산상록구 일동","92-3","0092","0003","대원빌라","21.27","11.15","201005","3","2,600","3","2001","구룡로 8-14"
"경기도 안산상록구 일동","92-3","0092","0003","대원빌라","39.48","20.7","201005","3","4,600","4","2001","구룡로 8-14"
"경기도 안산상록구 일동","92-3","0092","0003","대원빌라","25.56","13.4","201005","3","2,900","4","2001","구룡로 8-14"
"경기도 안산상록구 일동","92-3","0092","0003","대원빌라","22.53","11.81","201005","3","2,750","3","2001","구룡로 8-14"
"경기도 안산상록구 일동","92-3","0092","0003","대원빌라","26.04","13.66","201005","3","2,900","1","2001","구룡로 8-14"
"경기도 안산상록구 일동","92-3","0092","0003","대원빌라","25.56","13.4","201005","3","3,050","2","2001","구룡로 8-14"
"경기도 안산상록구 일동","92-3","0092","0003","대원빌라","22.53","11.81","201005","3","2,750","2","2001","구룡로 8-14"
"경기도 안산상록구 일동","92-3","0092","0003","대원빌라","26.04","13.66","201005","3","3,200","2","2001","구룡로 8-14"
"경기도 안산상록구 일동","92-3","0092","0003","대원빌라","22.34","11.71","201005","3","2,440","1","2001","구룡로 8-14"
"경기도 안산상록구 일동","92-3","0092","0003","대원빌라","22.53","11.81","201005","3","2,600","4","2001","구룡로 8-14"
"경기도 안산상록구 일동","92-3","0092","0003","대원빌라","22.53","11.81","201005","3","2,440","1","2001","구룡로 8-14"
"경기도 안산상록구 일동","92-3","0092","0003","대원빌라","25.56","13.4","201005","3","3,050","3","2001","구룡로 8-14"
"경기도 안산상록구 일동","92-3","0092","0003","대원빌라","26.04","13.66","201005","3","3,200","3","2001","구룡로 8-14"
"경기도 안산상록구 일동","92-3","0092","0003","대원빌라","26.08","13.68","201005","3","3,080","4","2001","구룡로 8-14"
"경기도 안산상록구 일동","591-2","0591","0002","대풍아트빌","126.36","67.44","201005","5","32,000","4","2009","도매시장로6길 16"
"경기도 안산상록구 일동","591-4","0591","0004","대한아트빌27차","81.84","46.27","201005","29","14,500","1","2004","도매시장로6길 20"
"경기도 안산상록구 일동","609-16","0609","0016","미래빌라","69.5","35.2","201005","31","13,000","3","2004","웃말4길 9"
"경기도 안산상록구 일동","547-10","0547","0010","백두파크빌(547-10)","70.19","33.45","201005","21","10,500","1","2002","첨성길 9-14"
"경기도 안산상록구 일동","600-13","0600","0013","서광칸타빌","72.425","36.61","201005","27","12,500","2","2004","성호로 84-12"
"경기도 안산상록구 일동","585-7","0585","0007","서원아트빌","52.25","27.86","201005","10","13,000","4","2003","도매시장로5길 5-5"
"경기도 안산상록구 일동","656","0656","0000","서원아트빌(656-0)","44.9","20.26","201005","1","11,500","4","2010","실록길 6"
"경기도 안산상록구 일동","656","0656","0000","서원아트빌(656-0)","44.9","20.26","201005","28","9,000","3","2010","실록길 6"
"경기도 안산상록구 일동","541-11","0541","0011","예가빌리지","71.58","38.63","201005","5","16,000","2","2009","호동로 45"
"경기도 안산상록구 일동","541-11","0541","0011","예가빌리지","71.58","38.63","201005","19","13,200","2","2009","호동로 45"
"경기도 안산상록구 일동","541-11","0541","0011","예가빌리지","59.12","31.14","201005","21","13,500","4","2009","호동로 45"
"경기도 안산상록구 일동","541-11","0541","0011","예가빌리지","36.56","19.75","201005","21","8,700","5","2009","호동로 45"
"경기도 안산상록구 일동","541-11","0541","0011","예가빌리지","71.58","38.63","201005","29","15,500","3","2009","호동로 45"
"경기도 안산상록구 일동","546","0546","0000","진성맨션","60.345","31.85","201005","10","14,000","2","2002","호동로3길 23"
"경기도 안산상록구 일동","536-8","0536","0008","진웅테마빌","70.93","34.99","201005","11","14,000","2","2003","첨성안길 2"
"경기도 안산상록구 일동","547-6","0547","0006","태영하이츠빌","74.05","40.5","201005","23","15,300","3","2010","호동로3길 7"
"경기도 안산상록구 일동","547-6","0547","0006","태영하이츠빌","70.32","38.5","201005","25","16,000","4","2010","호동로3길 7"
"경기도 안산상록구 일동","540-4","0540","0004","한국벨루스빌2차","71.49","35.12","201005","31","14,500","2","2008","첨성길 40-1"
"경기도 안산상록구 일동","127-2","0127","0002","한국플러스빌","62.55","31.44","201005","11","10,500","2","2002","구룡동길 23"
"경기도 안산상록구 일동","554-8","0554","0008","홈메이플라워","68","33.28","201005","19","8,900","3","2002","호동로1길 15-1"
"경기도 안산상록구 장상동","22-4","0022","0004","전원주택(22-4)","38.85","33.25","201005","18","7,000","3","1987","청룡길 21-10"
"경기도 안산상록구 팔곡이동","402-7","0402","0007","덕산빌라(라동)","37.08","22.94","201005","7","5,000","-1","1991","팔곡길 43"
"경기도 안산상록구 팔곡이동","401-11","0401","0011","동구빌라(2동)","37.08","24.06","201005","7","6,000","-1","1994","팔곡1길 12"
"경기도 안산상록구 팔곡이동","401-11","0401","0011","동구빌라(2동)","37.08","24.06","201005","7","6,000","-1","1994","팔곡1길 12"
"경기도 안산상록구 팔곡이동","401-11","0401","0011","동구빌라(2동)","37.08","26.16","201005","7","6,000","-1","1994","팔곡1길 12"
"경기도 안산상록구 팔곡이동","404","0404","0000","동구빌라(가동)","36.3","24.48","201005","7","5,000","-1","1993","팔곡1길 8"
"경기도 안산상록구 팔곡이동","424-40","0424","0040","미성아이리스 B동","72.3","43.02","201005","5","16,350","3","2009","담원안길 32"
"경기도 안산상록구 팔곡이동","405-18","0405","0018","유경힐타운B동","72.66","52.99","201005","1","14,500","5","2008","소학2길 16"
"경기도 안산상록구 팔곡이동","405-18","0405","0018","유경힐타운B동","72.66","52.99","201005","12","14,000","3","2008","소학2길 16"
"경기도 안산상록구 팔곡이동","405-18","0405","0018","유경힐타운B동","72.66","52.99","201005","13","14,300","4","2008","소학2길 16"
"경기도 안산상록구 팔곡이동","405-16","0405","0016","태양팔곡마을(B동)","72.08","48.25","201005","10","14,000","2","2008","담원3길 18"
"경기도 안산상록구 팔곡일동","264-4","0264","0004","평강빌라","43.42","30.1","201005","21","10,300","1","1993","남산평1길 6"
"경기도 안산상록구 팔곡일동","265-22","0265","0022","현준주택(4동,6동)","35.66","28","201005","24","5,000","-1","1990","남산평2길 3-1"
"경기도 안성시 공도읍 마정리","100-40","0100","0040","황실맨션","76.99","66.75","201005","21","6,750","4","1992","장미길 15"
"경기도 안성시 공도읍 만정리","417","0417","0000","타임그린빌라가동","74.84","64.16","201005","1","8,600","1","1996","공도1로 40"
"경기도 안성시 공도읍 승두리","85","0085","0000","승두연립","68.85","83.6","201005","20","2,750","2","1986","고무다리길 32-16"
"경기도 안성시 공도읍 웅교리","191-3","0191","0003","정보빌라","70.86","41.06","201005","10","3,800","4","1993","고무다리길 162"
"경기도 안성시 대덕면 죽리","355-1","0355","0001","중앙하이츠빌라","76.99","64.88","201005","24","5,000","2","1997","당촌2길 21"
"경기도 안성시 명륜동","170-3","0170","0003","명륜","64.44","50.5","201005","15","5,000","3","1986","서당길 36"
"경기도 안성시 봉산동","80-1","0080","0001","진흥","46.35","23.32","201005","10","4,800","3","1985","중앙로452번길 7"
"경기도 안성시 석정동","117-5","0117","0005","영림빌라","60.75","69.56","201005","10","6,500","1","1985","비룡로 81"
"경기도 안성시 석정동","333","0333","0000","중앙","84.89","88.91","201005","29","9,300","1","1993","비룡5길 14"
"경기도 안성시 신건지동","123","0123","0000","공단","38.86","68.14","201005","14","3,550","1","1993","공단로 107-10"
"경기도 안성시 죽산면 죽산리","410-3","0410","0003","죽산빌라","76.05","59.04","201005","25","9,800","3","2007","중서길 27-1"
