"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20111001 ~ 20111031"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"서울특별시 중랑구 면목동","100-21","0100","0021","도형빌라","32.35","18.9","201110","25","13,000","4","2002","면목로76길 54"
"서울특별시 중랑구 면목동","1533","1533","0000","디아이빌","49.81","33.33","201110","31","25,800","6","2011","망우로26길 73"
"서울특별시 중랑구 면목동","628-6","0628","0006","면목하이츠빌라","48.14","26.23","201110","8","19,000","2","2002","면목로38길 16"
"서울특별시 중랑구 면목동","542-2","0542","0002","미소빌리지","29.88","18.23","201110","3","17,250","3","2011","면목로65길 51"
"서울특별시 중랑구 면목동","542-2","0542","0002","미소빌리지","29.88","18.23","201110","10","17,000","2","2011","면목로65길 51"
"서울특별시 중랑구 면목동","89-45","0089","0045","백산하이츠빌라","54.61","29.67","201110","3","18,330","1","1997","상봉로19길 15"
"서울특별시 중랑구 면목동","505-15","0505","0015","브리튼빌리지","57.01","27.83","201110","15","22,200","4","2008","겸재로40길 29"
"서울특별시 중랑구 면목동","129-70","0129","0070","삼보리치빌","36.14","17.4","201110","17","17,000","3","2006","겸재로29길 70"
"서울특별시 중랑구 면목동","383-2","0383","0002","삼성리치빌(383-2)","59.71","33.06","201110","1","27,500","3","2011","답십리로77길 25"
"서울특별시 중랑구 면목동","383-2","0383","0002","삼성리치빌(383-2)","59.71","33.06","201110","18","27,500","2","2011","답십리로77길 25"
"서울특별시 중랑구 면목동","383-2","0383","0002","삼성리치빌(383-2)","59.59","33.06","201110","24","27,900","3","2011","답십리로77길 25"
"서울특별시 중랑구 면목동","520-43","0520","0043","삼성연립5동","40.5","33.1","201110","14","17,800","2","1978","사가정로72길 20-25"
"서울특별시 중랑구 면목동","92-8","0092","0008","삼유스위트빌라","28.58","19.87","201110","9","11,600","2","2010","상봉로17길 54"
"서울특별시 중랑구 면목동","2-52","0002","0052","샤인힐(2-52)","46.16","27.04","201110","4","19,500","4","2010","용마산로94길 55-7"
"서울특별시 중랑구 면목동","108-70","0108","0070","서원펠리스","59.745","33.75","201110","12","23,600","5","2010","면목로66길 21"
"서울특별시 중랑구 면목동","371-103","0371","0103","성진쉐르빌","35.14","21.98","201110","4","18,000","4","2011","면목로30길 6"
"서울특별시 중랑구 면목동","371-103","0371","0103","성진쉐르빌","32.8","20.52","201110","4","17,800","4","2011","면목로30길 6"
"서울특별시 중랑구 면목동","371-103","0371","0103","성진쉐르빌","35.14","21.98","201110","5","18,000","2","2011","면목로30길 6"
"서울특별시 중랑구 면목동","371-103","0371","0103","성진쉐르빌","29.97","18.75","201110","14","17,000","5","2011","면목로30길 6"
"서울특별시 중랑구 면목동","1166-1","1166","0001","성진타운나동","47.91","27.91","201110","9","21,000","2","2006","면목로72가길 6"
"서울특별시 중랑구 면목동","113-37","0113","0037","스타파크","49.88","28.29","201110","22","23,620","4","2011","면목로56나길 33"
"서울특별시 중랑구 면목동","346-3","0346","0003","우성아트빌라","98.35","47.21","201110","28","30,000","4","1995","답십리로75길 90"
"서울특별시 중랑구 면목동","135-16","0135","0016","정원빌라","29.76","15.75","201110","12","11,000","2","2003","봉우재로20가길 22"
"서울특별시 중랑구 면목동","575-39","0575","0039","준해비치빌5차","56.9","30.42","201110","28","22,800","3","2011","사가정로45길 43"
"서울특별시 중랑구 면목동","2-36","0002","0036","태양아트빌","52.53","30.18","201110","7","17,500","1","2003","용마산로94길 43-40"
"서울특별시 중랑구 면목동","1289","1289","0000","한두빌라","51.39","32.31","201110","5","17,500","1","1994","면목로84길 43-3"
"서울특별시 중랑구 면목동","1291","1291","0000","한두하우스","58.82","49.12","201110","4","23,800","2","1999","면목로84길 43-32"
"서울특별시 중랑구 면목동","160-24","0160","0024","한슬하우스","48.36","28.26","201110","12","25,500","5","2011","동일로92길 19"
"서울특별시 중랑구 면목동","160-24","0160","0024","한슬하우스","49.28","28.79","201110","17","25,700","5","2011","동일로92길 19"
"서울특별시 중랑구 면목동","555-28","0555","0028","현대타운","35.9","24.33","201110","1","17,500","5","2011","면목로57길 55"
"서울특별시 중랑구 묵동","126-11","0126","0011","경운하이츠","44.64","20.44","201110","10","15,500","1","2002","동일로152길 42"
"서울특별시 중랑구 묵동","183-4","0183","0004","대명빌라","76.47","40.38","201110","14","24,000","2","2002","동일로146길 29-3"
"서울특별시 중랑구 묵동","239-47","0239","0047","대성아트빌(239-47)","52.79","29.13","201110","13","19,600","5","2009","동일로161길 7-2"
"서울특별시 중랑구 묵동","240-121","0240","0121","드림하우스(240-121)","27.62","16.76","201110","9","15,000","2","2011","동일로157라길 27"
"서울특별시 중랑구 묵동","122-151","0122","0151","리치하우스","59.81","30.36","201110","24","21,000","1","2009","동일로156길 24"
"서울특별시 중랑구 묵동","128-1","0128","0001","목화빌라","40.89","27.5","201110","24","14,000","2","1987","동일로148나길 10-18"
"서울특별시 중랑구 묵동","122-196","0122","0196","삼화연립A동","42.65","22.5","201110","21","9,000","-1","1986","동일로154길 12"
"서울특별시 중랑구 묵동","163-11","0163","0011","새울센스빌","67.2","17.2","201110","1","25,750","2","2010","중랑역로 270-3"
"서울특별시 중랑구 묵동","121-111","0121","0111","숲속의작은빌3차","62.13","35.05","201110","13","25,000","3","2010","공릉로2길 56-18"
"서울특별시 중랑구 묵동","122-38","0122","0038","스위트빌라","43.02","26.4","201110","22","14,800","2","1992","동일로160길 54"
"서울특별시 중랑구 묵동","240-151","0240","0151","신우아트빌(240-151)","61","33.62","201110","3","23,500","2","2008","봉화산로3길 196"
"서울특별시 중랑구 묵동","122-108","0122","0108","양지그린빌","53.11","29.35","201110","7","20,800","2","2011","동일로154길 47-5"
"서울특별시 중랑구 묵동","243-141","0243","0141","양지그린빌","59.16","33.88","201110","18","23,700","4","2011","중랑역로 175-10"
"서울특별시 중랑구 묵동","121-280","0121","0280","장미빌라","81.42","46.72","201110","12","18,000","1","1994","공릉로2다길 42"
"서울특별시 중랑구 묵동","243-31","0243","0031","주원그린빌","49.04","30.54","201110","8","23,200","4","2011","동일로151길 38"
"서울특별시 중랑구 묵동","243-31","0243","0031","주원그린빌","49.04","30.54","201110","10","22,500","2","2011","동일로151길 38"
"서울특별시 중랑구 묵동","243-31","0243","0031","주원그린빌","49.04","30.54","201110","15","23,000","4","2011","동일로151길 38"
"서울특별시 중랑구 묵동","122-72","0122","0072","한일그랑빌(122-72)","36.97","29.76","201110","10","20,300","1","2011","동일로156길 66"
"서울특별시 중랑구 묵동","180-3","0180","0003","현대하이츠A동","56.1","26.56","201110","30","11,000","3","2003","동일로156길 23-3"
"서울특별시 중랑구 묵동","180-2","0180","0002","현대하이츠B동","51.39","26.5","201110","7","18,000","4","2003","동일로156길 23-5"
"서울특별시 중랑구 묵동","180-12","0180","0012","화랑파크빌라(가)","67.17","32.62","201110","5","17,700","1","1993","동일로160길 4-25"
"서울특별시 중랑구 상봉동","276-14","0276","0014","(276-14)","49.84","21.38","201110","29","15,300","1","1985","상봉중앙로1다길 57"
"서울특별시 중랑구 상봉동","125-4","0125","0004","드림빌","64.1","33.89","201110","14","23,300","3","2011","면목로85길 49"
"서울특별시 중랑구 상봉동","124-66","0124","0066","미래하이츠빌라","45.78","27.2","201110","6","23,900","2","2011","동일로112길 26"
"서울특별시 중랑구 상봉동","113-15","0113","0015","성진빌라트","58.27","30.99","201110","15","20,000","4","2002","면목로91길 6-16"
"서울특별시 중랑구 상봉동","120-36","0120","0036","우림빌라(5차)","55.08","27.06","201110","10","18,000","3","2002","동일로118길 8"
"서울특별시 중랑구 상봉동","252","0252","0000","제일빌라 2동","36.16","24.38","201110","19","11,300","2","1990","상봉중앙로6길 13-25"
"서울특별시 중랑구 상봉동","286-6","0286","0006","펠리체빌","75.28","40.5","201110","18","28,000","4","2009","상봉중앙로8길 45"
"서울특별시 중랑구 신내동","393-18","0393","0018","남양아트빌(1,2,3동)","80.82","55.24","201110","18","26,700","2","2010","봉화산로 233-9"
"서울특별시 중랑구 신내동","393-18","0393","0018","남양아트빌(1,2,3동)","73.41","50.18","201110","27","28,000","2","2010","봉화산로 233-9"
"서울특별시 중랑구 중화동","119-7","0119","0007","삼성맨션","47.3","30.08","201110","15","18,250","4","2003","봉화산로26길 10"
"서울특별시 중랑구 중화동","413-14","0413","0014","성우그린맨숀(B동)","57.34","31.72","201110","24","13,200","-1","1997","망우로25길 7"
"서울특별시 중랑구 중화동","296-44","0296","0044","세광","38.47","23.32","201110","21","11,500","2","1986","동일로121길 20"
"서울특별시 중랑구 중화동","295-48","0295","0048","세종에버빌","68.86","31.9","201110","21","21,500","3","2005","동일로126길 36"
"서울특별시 중랑구 중화동","148-112","0148","0112","소라빌라","49.8","30.65","201110","30","18,000","4","1991","동일로130길 68"
"서울특별시 중랑구 중화동","279-19","0279","0019","장방아름다운마을","49.07","27.04","201110","30","17,000","5","2002","동일로140길 31-23"
"서울특별시 중랑구 중화동","295-33","0295","0033","조은빌라","59.87","35.52","201110","20","23,300","2","2011","동일로124길 9-6"
"서울특별시 중랑구 중화동","295-33","0295","0033","조은빌라","57.49","34.1","201110","27","23,800","4","2011","동일로124길 9-6"
"서울특별시 중랑구 중화동","11-1","0011","0001","중화ParkVille","59.83","33.59","201110","29","17,000","-1","2011","봉화산로33길 33-6"
"세종특별자치시 연기면 연기리","601-5","0601","0005","수정다세대주택(2동)","70.83","54.25","201110","5","5,000","2","1994","아사디길 34"
"세종특별자치시 조치원읍 교리","3","0003","0000","제일","51.21","54.6","201110","10","6,000","3","1988","조치원7길 102"
"세종특별자치시 조치원읍 남리","69-17","0069","0017","남동연립B","47.7","16.59","201110","27","4,200","2","1993","장안길 59"
"세종특별자치시 조치원읍 원리","132-5","0132","0005","고려2동","63.175","35.18","201110","19","4,500","2","1984","건강길 29"
"세종특별자치시 조치원읍 원리","132-4","0132","0004","고려3동","63.175","36.22","201110","7","3,500","1","1984","건강길 31"
"세종특별자치시 조치원읍 평리","5-3","0005","0003","대원주택","54.09","50.38","201110","9","4,600","4","1992","수원지1길 41"
"울산광역시 남구 달동","1302-14","1302","0014","(1302-14)","27.84","13.16","201110","6","3,500","4","2001","달삼로84번길 26-1"
"울산광역시 남구 달동","1262-3","1262","0003","개나리빌라","78.89","48.98","201110","24","6,900","2","1992","왕생로30번길 6"
"울산광역시 남구 달동","618-13","0618","0013","국신빌라B동","72.72","45.63","201110","14","12,600","3","1998","신정로88번길 4"
"울산광역시 남구 달동","1287-2","1287","0002","남산빌라(가,나동)","69.24","47.61","201110","2","11,000","3","1992","삼산중로5번길 7"
"울산광역시 남구 달동","583-3","0583","0003","달동성원빌라","84.95","55.08","201110","13","14,900","1","2000","번영로153번길 8"
"울산광역시 남구 달동","592-7","0592","0007","반천","60.99","36.68","201110","11","8,500","4","1980","신정로54번길 14"
"울산광역시 남구 달동","633-45","0633","0045","산수빌라트","52.56","28.23","201110","10","8,850","4","2003","중앙로166번길 57-11"
"울산광역시 남구 달동","638-12","0638","0012","삼흥원룸","29.4","12.49","201110","14","3,500","2","1997","신정로87번길 24"
"울산광역시 남구 달동","1268-2","1268","0002","신세계빌라비동","40.9","27.77","201110","28","3,000","1","1992","삼산로202번길 17-8"
"울산광역시 남구 달동","630-49","0630","0049","신신빌라B동","46.67","22.43","201110","24","11,500","3","2002","삼산로125번길 19"
"울산광역시 남구 달동","612-33","0612","0033","싯딤빌","74.47","42.86","201110","24","14,900","2","2004","신정로78번길 12"
"울산광역시 남구 달동","1280-1","1280","0001","진영파크빌라(A,B)동","64.22","39.27","201110","12","7,580","1","1992","왕생로20번길 2"
"울산광역시 남구 달동","623-10","0623","0010","하이야트빌라","81.85","45.83","201110","25","15,100","4","2004","삼산로143번길 13"
"울산광역시 남구 달동","611-20","0611","0020","해성빌라","59.68","32.54","201110","28","8,300","2","1991","번영로163번길 31"
"울산광역시 남구 무거동","1237-4","1237","0004","다우빌라","50.76","28.43","201110","5","5,000","3","1992","정광로21번길 19-1"
"울산광역시 남구 무거동","1228-9","1228","0009","대웅빌라","67.59","33.76","201110","31","8,600","1","1992","눌재로8번길 12"
"울산광역시 남구 무거동","1232-3","1232","0003","세광빌라(1232-3)","50.88","22.97","201110","24","4,900","2","1992","정광로3번길 17"
"울산광역시 남구 무거동","1259-9","1259","0009","수성빌라(1259-9)","55.5","28","201110","17","5,900","4","1991","정광로24번길 24"
"울산광역시 남구 무거동","1247-13","1247","0013","신원빌라2차","50.6","27.13","201110","5","5,600","4","1992","삼호로165번길 8"
"울산광역시 남구 무거동","1259-7","1259","0007","신일빌라","55.6","33.51","201110","7","4,700","3","1992","정광로24번길 6-34"
"울산광역시 남구 삼산동","1491-2","1491","0002","아크로빌라트","65.3325","35.73","201110","26","9,500","4","2003","월평로221번길 6"
"울산광역시 남구 삼산동","1503-15","1503","0015","웨일즈빌에스B동","38.48","22.32","201110","25","6,100","4","2001","월평로203번길 10"
"울산광역시 남구 선암동","172","0172","0000","대신","45.07","48.61","201110","18","4,800","3","1984","산업로339번길 24-16"
"울산광역시 남구 신정동","340-2","0340","0002","거마비취빌라","123.49","78.58","201110","19","16,200","1","1995","팔등로115번길 15"
"울산광역시 남구 신정동","1230-7","1230","0007","로타리상가","81.97","28.7","201110","18","13,000","4","1983","삼산로9번길 6-3"
"울산광역시 남구 신정동","1408-1","1408","0001","삼원(1408-1)","71.01","42.36","201110","14","11,900","2","1979","남산로354번길 18"
"울산광역시 남구 신정동","1643-7","1643","0007","선우아파트(1643-7)","66.64","62.48","201110","15","15,000","3","1979","동산로 37-7"
"울산광역시 남구 신정동","1642-7","1642","0007","은성에이동","77.31","47.15","201110","22","14,600","1","1982","동산로29번길 16"
"울산광역시 남구 신정동","1642-7","1642","0007","은성에이동","77.31","47.15","201110","31","13,500","2","1982","동산로29번길 16"
"울산광역시 남구 신정동","1131-23","1131","0023","조은원룸","32.688","12.22","201110","7","3,900","2","2001","돋질로21번길 34"
"울산광역시 남구 신정동","709-13","0709","0013","청운클로버빌라","72.895","32.86","201110","6","15,150","3","2004","돋질로31번길 25"
"울산광역시 남구 신정동","150-7","0150","0007","한빛빌라","75.565","58.48","201110","10","14,100","3","2001","신정로116번길 15"
"울산광역시 남구 신정동","1442-1","1442","0001","현대","70.18","42.16","201110","29","10,400","4","1978","남산로324번길 11"
"울산광역시 남구 야음동","563-1","0563","0001","국민","77.51","59.31","201110","6","8,200","4","1982","신화로5번길 21"
"울산광역시 남구 야음동","471-135","0471","0135","대현연립","50.51","45.86","201110","19","8,000","1","1979","번영로16번길 20-53"
"울산광역시 남구 야음동","832-2","0832","0002","미도","51.57","26.99","201110","27","6,650","2","1978","수암로196번길 7"
"울산광역시 남구 야음동","487-8","0487","0008","성화","60.8","59.18","201110","14","9,500","1","1985","신화로 18"
"울산광역시 남구 야음동","565-32","0565","0032","영구빌라","84.85","40.8","201110","4","9,800","2","1998","번영로64번길 9"
"울산광역시 남구 야음동","803-30","0803","0030","옥성주택","38.55","35.33","201110","20","15,500","1","1979","야음로26번길 42"
"울산광역시 남구 야음동","362-4","0362","0004","원미빌라","50.75","20.07","201110","8","6,750","2","1993","산업로355번길 32-1"
"울산광역시 남구 야음동","830-5","0830","0005","유성","45.94","30.32","201110","23","6,500","3","1985","야음로26번길 54"
"울산광역시 남구 야음동","753-4","0753","0004","중원빌라","60.66","45","201110","21","9,700","2","1992","신선로 76-1"
"울산광역시 남구 야음동","471-28","0471","0028","킹골든빌라2차","58.32","29.13","201110","28","7,000","1","1997","번영로16번길 12"
"울산광역시 남구 옥동","134-4","0134","0004","재석아리아빌라","73.13","47.64","201110","22","11,950","3","1993","대공원로115번길 19"
"울산광역시 동구 동부동","420","0420","0000","일송노블빌라","74.84","45","201110","23","12,000","3","1997","옥류로 86"
"울산광역시 동구 방어동","901-10","0901","0010","골드","84.02","78.86","201110","31","14,600","4","2003","후릉길 9"
"울산광역시 동구 방어동","1117-4","1117","0004","금동주택(나)","75.63","51.79","201110","11","10,450","3","1998","문현3길 11"
"울산광역시 동구 방어동","917-5","0917","0005","남양1차 B","68.94","46.6","201110","26","8,500","4","1997","월봉3길 21"
"울산광역시 동구 방어동","910-1","0910","0001","대영","57.56","32.6","201110","12","8,670","3","1992","월봉11길 91"
"울산광역시 동구 방어동","1015-3","1015","0003","대창아트빌3차","84.67","64.51","201110","8","11,000","2","2003","화잠5길 12"
"울산광역시 동구 방어동","1094-3","1094","0003","대호하이빌2차","76.45","64.09","201110","20","11,000","2","2002","문재5가길 4"
"울산광역시 동구 방어동","1003-15","1003","0015","대호하이빌5차","76.45","56.4","201110","17","13,300","5","2002","꽃바위3길 26-1"
"울산광역시 동구 방어동","170-18","0170","0018","동광","62.1","31.58","201110","28","7,450","4","1992","동진4길 15"
"울산광역시 동구 방어동","1153-13","1153","0013","동해","74.35","43.11","201110","19","12,400","5","2002","꽃바위4길 61"
"울산광역시 동구 방어동","1153-13","1153","0013","동해","74.35","43.11","201110","31","13,000","4","2002","꽃바위4길 61"
"울산광역시 동구 방어동","982-3","0982","0003","동화파크빌-B동","74.84","47.7","201110","27","13,000","3","2003","화잠8길 10-1"
"울산광역시 동구 방어동","905-14","0905","0014","로얄","76.62","36.24","201110","19","8,800","1","1993","월봉6길 26"
"울산광역시 동구 방어동","1080-7","1080","0007","리듬세상","84.89","32.97","201110","10","13,500","4","2008","문재1길 27"
"울산광역시 동구 방어동","127-8","0127","0008","범아","49.84","47.6","201110","25","5,250","1","1984","동진4길 48-1"
"울산광역시 동구 방어동","986-1","0986","0001","신광아트","75.26","42.01","201110","5","9,200","3","1998","화잠2길 9"
"울산광역시 동구 방어동","909-39","0909","0039","신광하이츠 B","75.52","55.69","201110","14","9,000","3","1997","화진길 52"
"울산광역시 동구 방어동","991-4","0991","0004","아름다운집","80.35","51.29","201110","4","14,000","3","2003","꽃바위2나길 8"
"울산광역시 동구 방어동","1034-7","1034","0007","오션빌리지2차","76.2","57.85","201110","26","10,500","4","2003","화암2길 25"
"울산광역시 동구 방어동","986-18","0986","0018","원진아트빌5차","76.2275","61.53","201110","15","14,700","2","2003","화잠6길 42"
"울산광역시 동구 방어동","986-18","0986","0018","원진아트빌5차","76.2275","61.53","201110","17","14,600","3","2003","화잠6길 42"
"울산광역시 동구 방어동","1164-10","1164","0010","청학퍼펙트빌B동","62.86","37.09","201110","4","6,000","1","2003","화잠1길 36"
"울산광역시 동구 방어동","910-4","0910","0004","초원","43.2","25.59","201110","4","4,950","4","1992","월봉4길 80"
"울산광역시 동구 방어동","920-2","0920","0002","한라파크","113.25","52.48","201110","31","15,300","2","1993","월봉3길 46"
"울산광역시 동구 서부동","385-7","0385","0007","동남그린하이츠","100.35","73.66","201110","28","17,000","1","1997","남목9길 61"
"울산광역시 동구 서부동","500-6","0500","0006","한솔","125.64","81.78","201110","28","16,000","1","1993","남목7길 39"
"울산광역시 동구 전하동","620-3","0620","0003","건남","42.8","21","201110","10","5,000","4","1980","진성8길 143"
"울산광역시 동구 전하동","312-10","0312","0010","동남로얄하이츠","84.726","52.29","201110","25","15,000","3","1998","바드래1길 21"
"울산광역시 동구 전하동","691-4","0691","0004","동평주택","66.5","47.69","201110","2","8,400","2","1982","진성8길 29"
"울산광역시 동구 전하동","649-3","0649","0003","산성주택가동","44.31","55","201110","3","6,800","3","1981","진성12길 104"
"울산광역시 동구 전하동","649-1","0649","0001","삼연주택","48.33","53.43","201110","11","7,000","2","1980","진성3길 39"
"울산광역시 동구 전하동","651-5","0651","0005","서흥위네스빌102동","84.89","55.88","201110","6","16,700","3","2003","진성4가길 9"
"울산광역시 동구 전하동","544-95","0544","0095","운성아이빌","67.5","37.47","201110","10","9,300","2","2003","녹수4길 37"
"울산광역시 동구 전하동","544-162","0544","0162","정록","122.76","80.2","201110","14","14,000","2","1995","녹수11가길 19"
"울산광역시 동구 화정동","850-1","0850","0001","다운8차","76.08","43.36","201110","22","10,900","2","1995","양지3길 2"
"울산광역시 동구 화정동","174-14","0174","0014","대송","68.83","41.9","201110","3","8,700","1","1992","대송7길 11"
"울산광역시 동구 화정동","650-28","0650","0028","등대그린","70.66","46.6","201110","3","9,000","1","1995","해수욕장1길 52"
"울산광역시 동구 화정동","655-12","0655","0012","목원아트","84.91","45.7","201110","14","13,000","2","1997","등대로 8-6"
"울산광역시 동구 화정동","873-10","0873","0010","무지개","84.48","63.8","201110","13","13,200","2","1996","월봉10다길 5"
"울산광역시 동구 화정동","870-24","0870","0024","미래드림빌라2차","43.59","28.1","201110","10","7,000","5","2003","월봉9길 36"
"울산광역시 동구 화정동","150-18","0150","0018","선","76.1","61.65","201110","10","12,000","4","1998","대송7길 67"
"울산광역시 동구 화정동","873-20","0873","0020","장원B","74.85","56.33","201110","27","10,500","3","1997","월봉10다길 3"
"울산광역시 동구 화정동","148-4","0148","0004","정훈2","66.99","33","201110","5","7,700","4","1991","대송4길 21"
"울산광역시 북구 신천동","377-5","0377","0005","청아빌라 A,B동","66.9","55.31","201110","22","7,800","4","1996","호계로 337-19"
"울산광역시 북구 양정동","600-2","0600","0002","광남으뜸빌라101동","74.4","65.75","201110","8","11,600","2","2005","양정6길 33-3"
"울산광역시 북구 양정동","525-3","0525","0003","미주주택","77.055","42.74","201110","31","7,300","3","1991","치전1길 38"
"울산광역시 북구 연암동","488","0488","0000","가원아름빌라","84.64","83.75","201110","12","12,000","1","2001","상방5길 15-3"
"울산광역시 북구 연암동","489-1","0489","0001","트윈빌라A동","76.88","44.08","201110","24","11,000","3","2002","상방5길 15-5"
"울산광역시 북구 염포동","525-27","0525","0027","대운빌라","54.64","33.6","201110","12","5,300","1","1989","중리2길 25-1"
"울산광역시 북구 염포동","1003-4","1003","0004","두송그린빌라","76.25","50.8","201110","20","9,700","1","2002","성내4길 55-1"
"울산광역시 북구 염포동","198-2","0198","0002","미니","49.59","48.6","201110","14","4,600","1","1978","새장터2길 8"
"울산광역시 북구 염포동","999-11","0999","0011","초원빌라4동","69.21","45.7","201110","15","7,900","1","2001","성내1길 11"
"울산광역시 북구 천곡동","473-2","0473","0002","신영빌라","64.47","39.23","201110","7","5,400","2","1998","가재길 130"
"울산광역시 북구 호계동","620-1","0620","0001","동영빌라","68.17","43.71","201110","26","7,500","4","1992","수동중앙길 19-5"
"울산광역시 북구 호계동","573-3","0573","0003","동일빌라","70.11","44.23","201110","11","7,600","3","1996","갓골2길 2"
"울산광역시 북구 호계동","936-242","0936","0242","신원빌라B동","76.02","54.5","201110","10","8,500","2","1998","호계로 239-27"
"울산광역시 북구 화봉동","356","0356","0000","현대골든빌라D동","84.945","70.06","201110","1","14,750","3","1997","화동15길 8"
"울산광역시 북구 화봉동","611-10","0611","0010","화봉제일빌라","66.61","54.07","201110","28","11,000","3","2003","송내12길 7"
"울산광역시 북구 화봉동","611-10","0611","0010","화봉제일빌라","66.61","54.07","201110","28","11,000","2","2003","송내12길 7"
"울산광역시 울주군 두서면 전읍리","767","0767","0000","정일빌라","75.3","120.5","201110","31","4,500","1","1995","신전길 31"
"울산광역시 울주군 범서읍 구영리","392-3","0392","0003","경동빌리지","74.83","42.7","201110","26","13,300","4","2002","대리1길 12-6"
"울산광역시 울주군 범서읍 구영리","392-2","0392","0002","대동하이츠빌","74.23","41.32","201110","15","13,900","4","2002","대리1길 12-2"
"울산광역시 울주군 삼남면 교동리","1632-2","1632","0002","경동빌","63.01","38.66","201110","11","7,100","4","2006","동향교1길 16-17"
"울산광역시 울주군 삼남면 교동리","1639-4","1639","0004","우일빌라","75.89","56.67","201110","6","5,000","3","1999","향교로 76"
"울산광역시 울주군 삼남면 방기리","560-1","0560","0001","원앙하이츠빌1차B","74.095","48.59","201110","20","5,000","5","2003","방기4길 29-1"
"울산광역시 울주군 삼남면 방기리","636-12","0636","0012","원앙하이츠빌2차D","74.15","42.38","201110","5","6,900","3","2004","방기로 104"
"울산광역시 울주군 상북면 궁근정리","572-2","0572","0002","경원","48.12","41.62","201110","1","2,350","1","1992","궁근정2길 18"
"울산광역시 울주군 상북면 궁근정리","572-2","0572","0002","경원","48.12","41.62","201110","25","2,100","3","1992","궁근정2길 18"
"울산광역시 울주군 상북면 천전리","117","0117","0000","아남하이츠","74.07","49.88","201110","23","6,000","2","1993","천전길 56"
"울산광역시 울주군 언양읍 동부리","348-1","0348","0001","근훈하이츠빌라4차","76.49","60.43","201110","13","7,800","3","1997","서문1길 10"
"울산광역시 울주군 언양읍 동부리","354-1","0354","0001","하이야트빌라","71.626","45.7","201110","13","11,000","4","2005","북문9길 5-5"
"울산광역시 울주군 언양읍 서부리","261-2","0261","0002","동화빌라","76.03","50.83","201110","20","7,900","2","2001","방천4길 5-9"
"울산광역시 울주군 언양읍 서부리","261-17","0261","0017","백성파크빌라","75.42","52.34","201110","13","6,600","1","2001","방천4길 5-5"
"울산광역시 울주군 언양읍 서부리","356-2","0356","0002","홍희빌라","84.97","55.96","201110","24","12,150","2","2005","방천3길 11-3"
"울산광역시 울주군 온산읍 덕신리","193-6","0193","0006","(193-6)","76.1","32.95","201110","7","10,000","4","2007","영남2길 13"
"울산광역시 울주군 온산읍 덕신리","443-8","0443","0008","거화빌라","75.98","38.07","201110","12","6,500","1","1992","용방소9길 19"
"울산광역시 울주군 온산읍 덕신리","1316-1","1316","0001","국일빌라","56.1","30.8","201110","27","4,300","2","1991","덕신5길 3"
"울산광역시 울주군 온산읍 덕신리","1347-28","1347","0028","그린빌라트","66.73","40.67","201110","8","9,100","5","2009","서영남2길 18-12"
"울산광역시 울주군 온산읍 덕신리","1347-28","1347","0028","그린빌라트","72.66","44.25","201110","21","9,300","4","2009","서영남2길 18-12"
"울산광역시 울주군 온산읍 덕신리","423-17","0423","0017","길림빌라B동","58.95","31.95","201110","21","3,500","2","1991","용방소5길 8"
"울산광역시 울주군 온산읍 덕신리","1307-14","1307","0014","심우빌라","41.16","18.1","201110","9","2,000","2","1997","덕신5길 33"
"울산광역시 울주군 온산읍 덕신리","185-6","0185","0006","용창원룸","32.19","59.15","201110","22","3,200","4","2000","영남4길 47"
"울산광역시 울주군 온산읍 덕신리","295-18","0295","0018","운성빌라(나)","57","33.39","201110","5","3,800","1","1991","신온5길 9-9"
"울산광역시 울주군 온산읍 덕신리","437-2","0437","0002","태광빌라","63.36","31.2","201110","21","4,700","2","1995","신온5길 37-6"
"울산광역시 울주군 온양읍 발리","487-13","0487","0013","온양빌라4동","55.895","40.21","201110","14","6,000","2","2011","상발1길 13-8"
"울산광역시 울주군 온양읍 발리","487-13","0487","0013","온양빌라4동","55.895","40.21","201110","29","5,900","3","2011","상발1길 13-8"
"울산광역시 울주군 온양읍 운화리","164-22","0164","0022","굿모닝빌라A","69.53","45.33","201110","17","13,450","3","2011","온양로 11"
