"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20070501 ~ 20070531"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"전라북도 전주덕진구 인후동1가","883-7","0883","0007","희성빌라","59.88","37.49","200705","28","5,432","3","2004","가재미2길 5-6"
"전라북도 전주덕진구 인후동1가","883-7","0883","0007","희성빌라","59.88","37.49","200705","28","5,432","4","2004","가재미2길 5-6"
"전라북도 전주덕진구 인후동1가","883-7","0883","0007","희성빌라","59.88","37.49","200705","28","5,432","3","2004","가재미2길 5-6"
"전라북도 전주덕진구 인후동1가","883-7","0883","0007","희성빌라","100.85","63.16","200705","28","9,149","1","2004","가재미2길 5-6"
"전라북도 전주덕진구 인후동1가","883-7","0883","0007","희성빌라","59.88","37.49","200705","28","5,432","2","2004","가재미2길 5-6"
"전라북도 전주덕진구 인후동1가","883-7","0883","0007","희성빌라","59.88","37.49","200705","28","5,432","2","2004","가재미2길 5-6"
"전라북도 전주덕진구 인후동1가","883-7","0883","0007","희성빌라","59.88","37.49","200705","28","5,432","4","2004","가재미2길 5-6"
"전라북도 전주덕진구 인후동2가","1559-38","1559","0038","대영D동","112.72","138.26","200705","2","5,130","1","1988","백동5길 13-16"
"전라북도 전주덕진구 진북동","906-1","0906","0001","(906-1)","54.15","63","200705","15","1,900","2","1982","도토리골2길 10-18"
"전라북도 전주덕진구 팔복동2가","10-9","0010","0009","우림주택","70.74","57.87","200705","14","3,600","3","1985","기린대로 654"
"전라북도 전주덕진구 팔복동2가","33-2","0033","0002","현대연립","40.08","44.62","200705","3","1,800","1","1986","추천6길 24"
"전라북도 전주덕진구 팔복동2가","33-2","0033","0002","현대연립","40.08","44.62","200705","21","1,500","1","1986","추천6길 24"
"전라북도 전주완산구 삼천동2가","209-5","0209","0005","플러스힐즈","132.84","169","200705","9","26,700","2","2005","용산마을길 12-1"
"전라북도 전주완산구 삼천동2가","209-5","0209","0005","플러스힐즈","187.63","240","200705","14","31,815","-1","2005","용산마을길 12-1"
"전라북도 전주완산구 서서학동","산21-1","0021","0001","삼성맨션","78.01","101.2","200705","16","3,700","3","1989","장승배기7길 18"
"전라북도 전주완산구 서서학동","366-1","0366","0001","예그린맨션(가, 나동)","84.19","92","200705","1","3,600","2","1981","장승배기8길 8"
"전라북도 전주완산구 서신동","68","0068","0000","서신국민주택","58.86","77.78","200705","10","10,000","3","1984","바구멀3길 43"
"전라북도 전주완산구 중노송동","361-5","0361","0005","(361-5)","58.65","39.28","200705","10","3,500","2","2006","인봉남로 6"
"전라북도 전주완산구 중노송동","361-5","0361","0005","(361-5)","77.55","51.94","200705","10","5,000","4","2006","인봉남로 6"
"전라북도 전주완산구 중화산동2가","552-3","0552","0003","남광주택3동","97.2","74.16","200705","25","4,800","1","1990","따박골5길 38-21"
"전라북도 전주완산구 중화산동2가","552-11","0552","0011","남광주택6동","48.72","43.31","200705","23","1,700","2","1990","따박골5길 38-25"
"전라북도 전주완산구 중화산동2가","689-8","0689","0008","선변전주캐슬","139.14","114.79","200705","25","36,364","4","2006","메너머3길 39-11"
"전라북도 전주완산구 평화동1가","402-3","0402","0003","양지연립가동","51.2","71.1","200705","2","3,000","2","1979","장승배기2길 10-17"
"전라북도 전주완산구 평화동1가","577-2","0577","0002","우진","82.02","94.43","200705","14","5,700","1","1979","꽃밭정로 52"
"전라북도 전주완산구 평화동1가","577-2","0577","0002","우진","82.02","94.43","200705","22","5,300","1","1979","꽃밭정로 52"
"전라북도 전주완산구 평화동1가","577-2","0577","0002","우진","82.02","94.43","200705","22","5,500","1","1979","꽃밭정로 52"
"전라북도 전주완산구 효자동1가","385-4","0385","0004","제일주택","65.7","97.18","200705","16","5,800","2","1985","오두정1길 26"
"전라북도 전주완산구 효자동1가","165-1","0165","0001","풍년","79.74","67.85","200705","9","3,700","2","1983","백제대로 162"
"전라북도 전주완산구 효자동1가","106-4","0106","0004","협동","77.13","82.53","200705","17","5,000","2","1983","효동3길 8-3"
"전라북도 전주완산구 효자동3가","36-1","0036","0001","태광","59.04","67.14","200705","8","2,800","1","1984","강변로 278"
"전라북도 정읍시 수성동","409-2","0409","0002","명인골드빌라","158.04","115.25","200705","2","17,000","3","2007","성황산길 45"
"전라북도 정읍시 연지동","191-9","0191","0009","원진","41.64","42.56","200705","30","2,000","2","1989","죽림1길 25"
"전라북도 정읍시 연지동","191-9","0191","0009","원진","38.21","39.12","200705","30","2,000","3","1989","죽림1길 25"
"전라북도 정읍시 연지동","340-1","0340","0001","정주아파트","60.42","66.69","200705","21","2,750","3","1979","명덕로 16"
"전라북도 정읍시 연지동","48-24","0048","0024","현대연립","64.11","63","200705","15","3,300","2","1979","서부로 40-13"
"전라북도 정읍시 태인면 태창리","128","0128","0000","연꽃빌라","59.98","62.65","200705","10","2,100","2","1994","태산길 16-8"
"전라북도 진안군 진안읍 군상리","768","0768","0000","진안군상주공","49.84","108.55","200705","11","2,900","3","1998","상역로 29-6"
"전라북도 진안군 진안읍 군상리","768","0768","0000","진안군상주공","39.77","86.62","200705","21","2,000","4","1998","상역로 29-6"
"전라북도 진안군 진안읍 군상리","768","0768","0000","진안군상주공","39.77","86.62","200705","22","2,000","3","1998","상역로 29-6"
"제주특별자치도 서귀포시 강정동","178-1","0178","0001","성산","74.27","94.13","200705","11","6,000","2","1995","신서귀로97번길 84"
"제주특별자치도 서귀포시 강정동","178-1","0178","0001","성산","59.95","75.98","200705","15","4,188","3","1995","신서귀로97번길 84"
"제주특별자치도 서귀포시 대포동","759-1","0759","0001","중문월드주택(월드빌라)","75.09","70.19","200705","4","2,500","2","1994","대포로 15"
"제주특별자치도 서귀포시 대포동","811","0811","0000","풍림빌리지1","84.95","91.54","200705","16","8,800","2","1991","대포복개로 95"
"제주특별자치도 서귀포시 도순동","293-1","0293","0001","도순(B동)","51.15","67.13","200705","28","1,650","1","1990","도순남로29번길 16-1"
"제주특별자치도 서귀포시 동홍동","104-4","0104","0004","가나빌라","76.665","49.34","200705","28","7,200","1","1997","동홍동로26번길 12"
"제주특별자치도 서귀포시 동홍동","1230-4","1230","0004","삼원빌라","72.6","53.5","200705","28","5,000","3","1998","동홍로162번길 28"
"제주특별자치도 서귀포시 동홍동","413-6","0413","0006","태성빌라2차A동","76.94","46.72","200705","10","6,700","4","1998","동홍남로 44"
"제주특별자치도 서귀포시 법환동","749-1","0749","0001","현대","84.99","109.13","200705","21","8,400","2","1992","신서귀로 10"
"제주특별자치도 서귀포시 법환동","749-1","0749","0001","현대","84.99","109.13","200705","30","8,000","3","1992","신서귀로 10"
"제주특별자치도 서귀포시 서귀동","324-1","0324","0001","경동빌라(가동)","76.425","37.38","200705","7","6,500","3","2003","서문서로 14"
"제주특별자치도 서귀포시 서귀동","62-3","0062","0003","미림주택(나동)","59.31","50.41","200705","31","2,900","1","1986","태평로442번길 18"
"제주특별자치도 서귀포시 서홍동","1630-3","1630","0003","행복빌라","79.1","50.75","200705","18","3,500","4","1998","현청로 4"
"제주특별자치도 서귀포시 성산읍 고성리","1453-4","1453","0004","SK원빌라(가동)","54.93","42.38","200705","3","3,000","3","2002","고성중앙로 62-1"
"제주특별자치도 서귀포시 중문동","1519","1519","0000","백구주택(백구빌라)","106.86","63.8","200705","7","5,000","2","1995","중문로41번길 9"
"제주특별자치도 제주시 건입동","872-1","0872","0001","금아빌라","78.69","48.84","200705","9","4,100","2","1992","임항로 242"
"제주특별자치도 제주시 구좌읍 세화리","1543-1","1543","0001","다연빌라","75.745","63.13","200705","9","5,000","4","2003","세화4길 14"
"제주특별자치도 제주시 노형동","936","0936","0000","대신","65.14","51.28","200705","10","3,500","3","1988","원노형6길 33"
"제주특별자치도 제주시 노형동","1037-21","1037","0021","미나빌(A동)","84.385","44.35","200705","29","8,000","1","2002","월랑북길 30-8"
"제주특별자치도 제주시 노형동","1027-2","1027","0002","유성주택(가동)","48.4","61.25","200705","18","5,200","2","1990","월랑북3길 2-2"
"제주특별자치도 제주시 노형동","1027-2","1027","0002","유성주택(가동)","48.4","61.25","200705","18","5,200","1","1990","월랑북3길 2-2"
"제주특별자치도 제주시 노형동","2615-6","2615","0006","정존빌라(나동)","82.13","53.35","200705","31","7,200","3","1996","수덕로 37"
"제주특별자치도 제주시 노형동","934-7","0934","0007","한라주택","51.09","36.52","200705","14","3,800","2","1993","원노형6길 27-5"
"제주특별자치도 제주시 삼도이동","248-5","0248","0005","상우주택","84.55","51.43","200705","11","6,000","4","2001","남성로26길 18"
"제주특별자치도 제주시 삼양이동","2149-4","2149","0004","삼미빌라가동","81.17","44.91","200705","17","7,300","3","2002","지석4길 5-8"
"제주특별자치도 제주시 삼양이동","2140-2","2140","0002","삼미하이츠빌라A동","80.48","47.59","200705","15","7,450","2","2000","선사로 8-2"
"제주특별자치도 제주시 삼양이동","2181-26","2181","0026","신일빌라","76.11","32.12","200705","15","6,000","5","2000","삼봉로 14"
"제주특별자치도 제주시 애월읍 고내리","879-1","0879","0001","성실주택","108.02","95.75","200705","11","7,000","4","2004","고내3길 11"
"제주특별자치도 제주시 애월읍 광령리","47","0047","0000","제일빌리지(A,B,C,D동)","35.321","50.02","200705","29","4,000","4","2001","중산간서로 6703-11"
"제주특별자치도 제주시 애월읍 광령리","43","0043","0000","제일빌리지(E,D,F동)","58.0407","87.02","200705","22","5,000","3","2002","중산간서로 6703-11"
"제주특별자치도 제주시 애월읍 하귀1리","635","0635","0000","미건빌라","64.6","72.77","200705","3","5,000","2","2000","하귀로13길 15"
"제주특별자치도 제주시 애월읍 하귀1리","635","0635","0000","미건빌라","68.93","77.65","200705","3","5,000","1","2000","하귀로13길 15"
"제주특별자치도 제주시 애월읍 하귀1리","635","0635","0000","미건빌라","68.93","77.65","200705","23","5,300","2","2000","하귀로13길 15"
"제주특별자치도 제주시 애월읍 하귀2리","1384-39","1384","0039","귀일주택","60.19","55.02","200705","21","2,650","3","1992","하귀로21길 12-1"
"제주특별자치도 제주시 연동","319-1","0319","0001","미화주택(나)","35.25","39.3","200705","9","3,000","1","1986","선덕로4길 31-2"
"제주특별자치도 제주시 연동","319-5","0319","0005","미화주택(라)","38.85","43.31","200705","21","2,200","1","1986","신대로21길 21"
"제주특별자치도 제주시 연동","267","0267","0000","삼덕빌라","30.17","26.34","200705","4","2,700","1","1988","연동4길 35"
"제주특별자치도 제주시 연동","267","0267","0000","삼덕빌라","40.08","35","200705","9","2,550","3","1988","연동4길 35"
"제주특별자치도 제주시 연동","1955-3","1955","0003","수련빌라","47.49","26.52","200705","15","3,000","2","1994","남녕로6길 8"
"제주특별자치도 제주시 연동","2319-3","2319","0003","연동남도빌라","69.1","37.18","200705","11","7,150","3","1993","성신로2길 7"
"제주특별자치도 제주시 연동","290-23","0290","0023","우성빌라","147.71","69.7","200705","29","12,000","3","1991","신대로6길 29"
"제주특별자치도 제주시 연동","292-73","0292","0073","우성주택","79.18","39.54","200705","25","7,900","3","2000","연동13길 22"
"제주특별자치도 제주시 연동","328-3","0328","0003","정우하이빌","84.95","51.88","200705","30","12,000","4","2007","선덕로6길 27-10"
"제주특별자치도 제주시 연동","2318-8","2318","0008","조양빌라","75.33","53.89","200705","7","8,700","1","2002","성신로 18-1"
"제주특별자치도 제주시 연동","265","0265","0000","탐라빌라","51.06","49.89","200705","16","3,980","1","1987","연동4길 25"
"제주특별자치도 제주시 연동","2317-10","2317","0010","한양신광발라(가동)","48.24","36.13","200705","21","3,700","3","1990","성신로 28"
"제주특별자치도 제주시 연동","314-11","0314","0011","해피존빌라","74.47","43.34","200705","11","8,400","2","2004","선덕로 16"
"제주특별자치도 제주시 오등동","1692-10","1692","0010","아연빌라(B동)","33.56","55.38","200705","25","2,300","2","2002","아연로 295-1"
"제주특별자치도 제주시 오등동","1692-10","1692","0010","아연빌라(B동)","33.56","55.38","200705","25","2,300","2","2002","아연로 295-1"
"제주특별자치도 제주시 오등동","1692-10","1692","0010","아연빌라(B동)","33.56","55.38","200705","25","2,300","4","2002","아연로 295-1"
"제주특별자치도 제주시 오등동","1692-10","1692","0010","아연빌라(B동)","33.56","55.38","200705","25","2,300","3","2002","아연로 295-1"
"제주특별자치도 제주시 오등동","1692-10","1692","0010","아연빌라(B동)","33.56","55.38","200705","25","2,300","4","2002","아연로 295-1"
"제주특별자치도 제주시 오등동","1692-10","1692","0010","아연빌라(B동)","33.56","55.38","200705","25","2,300","1","2002","아연로 295-1"
"제주특별자치도 제주시 오등동","1692-10","1692","0010","아연빌라(B동)","33.56","55.38","200705","25","2,200","1","2002","아연로 295-1"
"제주특별자치도 제주시 오등동","1692-10","1692","0010","아연빌라(B동)","33.56","55.38","200705","25","2,300","3","2002","아연로 295-1"
"제주특별자치도 제주시 오라이동","1341-16","1341","0016","서림아이빌(나동)","76.44","49.63","200705","30","6,000","3","2003","사평4길 38"
"제주특별자치도 제주시 외도일동","755-1","0755","0001","송호빌라","76.25","103.5","200705","18","6,500","4","2003","우평로 311"
"제주특별자치도 제주시 외도일동","533-5","0533","0005","좋은하루빌","83.56","45.76","200705","10","7,150","2","2003","우정로7길 26-9"
"제주특별자치도 제주시 용담이동","1664","1664","0000","덕성드림빌리지(다,라)","84.5","91.32","200705","17","11,480","3","2004","월성로4길 56-3"
"제주특별자치도 제주시 용담이동","2781-2","2781","0002","한솔아트빌","83.01","89.17","200705","10","6,400","2","2003","월성로4길 39"
"제주특별자치도 제주시 이도이동","1026-5","1026","0005","금오빌라1차","72.47","31.8","200705","3","5,500","5","2001","구남로7길 27-1"
"제주특별자치도 제주시 이도이동","264-1","0264","0001","레노시스오렌지팜","84.5158","157.13","200705","7","13,500","3","2006","신설동길 15"
"제주특별자치도 제주시 이도이동","438","0438","0000","혜성무지개타운","49.53","54.05","200705","4","5,580","2","1995","남광로 65"
"제주특별자치도 제주시 이호이동","845-1","0845","0001","세오빌라","61.77","35.35","200705","9","4,100","1","1994","오도2길 4"
"제주특별자치도 제주시 이호일동","1864","1864","0000","반송주택(A동)","49.95","76.25","200705","30","3,500","3","2003","일주서로 7508"
"제주특별자치도 제주시 일도이동","142-22","0142","0022","김현빌라가동","83.53","51","200705","16","8,445","2","2001","고마로3길 51-1"
"제주특별자치도 제주시 일도이동","404-9","0404","0009","대창빌라","84.97","40.71","200705","28","8,900","2","1995","고마로19길 29"
"제주특별자치도 제주시 일도이동","141-12","0141","0012","삼화빌라","79.29","36.16","200705","1","6,900","1","2003","동광로21길 42"
"제주특별자치도 제주시 일도이동","326-1","0326","0001","세기신산시장","48.72","20.87","200705","23","4,800","3","1993","동광로19길 22"
"제주특별자치도 제주시 일도이동","380-8","0380","0008","인제빌라(나동)","80.52","72.75","200705","4","10,000","1","2006","고마로16길 11-1"
"제주특별자치도 제주시 조천읍 조천리","2337-2","2337","0002","제주해양","48.03","30.58","200705","30","2,000","4","1992","조천14길 6"
"제주특별자치도 제주시 조천읍 조천리","1188-1","1188","0001","조천도화주택","77.6352","126.03","200705","3","8,990","3","2003","조천18길 23-2"
"제주특별자치도 제주시 조천읍 조천리","1188-1","1188","0001","조천도화주택","59.1796","96.07","200705","11","6,990","4","2003","조천18길 23-2"
"제주특별자치도 제주시 조천읍 조천리","1188-1","1188","0001","조천도화주택","77.6352","126.03","200705","16","8,850","1","2003","조천18길 23-2"
"제주특별자치도 제주시 조천읍 조천리","1188-1","1188","0001","조천도화주택","77.6352","126.03","200705","30","8,850","1","2003","조천18길 23-2"
"제주특별자치도 제주시 조천읍 조천리","1188","1188","0000","조천주암썬빌리지","33.2235","57.29","200705","1","3,525","3","2002","신북로 324"
"제주특별자치도 제주시 조천읍 함덕리","922","0922","0000","미성빌라(가)","52.55","38.61","200705","9","2,000","4","1992","함덕서4길 60-12"
"제주특별자치도 제주시 한림읍 옹포리","618","0618","0000","비취빌라","70.6","41.36","200705","1","2,400","3","1995","옹포4길 13"
"제주특별자치도 제주시 한림읍 한림리","1450-3","1450","0003","바이오하이츠(A동)","68.06","46.83","200705","3","2,750","4","1992","한림남2길 7-1"
"제주특별자치도 제주시 한림읍 한림리","1450-12","1450","0012","바이오하이츠(B동)","84.9","49.79","200705","16","3,000","2","1992","한림남2길 7-2"
"제주특별자치도 제주시 한림읍 협재리","598-2","0598","0002","네스트힐빌리지","49.14","131.48","200705","25","8,000","2","2004","명월성로 392-3"
"제주특별자치도 제주시 화북일동","4705-9","4705","0009","청록빌(나동)","74.82","57.75","200705","31","10,000","4","2007","일주동로 94-3"
"충청남도 공주시 봉정동","66","0066","0000","초원빌라","68.2725","95.44","200705","23","9,000","3","2007","봉정돌고개길 113"
"충청남도 공주시 이인면 이인리","244-1","0244","0001","황실빌라","72.3","86.25","200705","8","2,200","3","1995","우릉골2길 16-3"
"충청남도 금산군 금산읍 상리","19-7","0019","0007","LG빌리지","95.85","74.8","200705","17","8,610","3","2004","군청5길 25"
"충청남도 금산군 금산읍 중도리","76-1","0076","0001","대원","60.84","64.25","200705","8","3,000","3","1984","비단로 200"
"충청남도 금산군 금성면 의총리","65-1","0065","0001","태원","34.5284","167.91","200705","18","4,200","1","1970","의총길 24"
"충청남도 금산군 추부면 마전리","356-10","0356","0010","녹산빌라","74.3","51.9","200705","18","3,600","2","1997","하마전1길 21-2"
"충청남도 논산시 강경읍 대흥리","32-13","0032","0013","강경시티빌","71.99","35.25","200705","16","5,000","5","2003","대흥로11번길 13"
"충청남도 논산시 강경읍 산양리","268-2","0268","0002","산양주택","53.64","59.39","200705","30","2,000","1","1986","동안로 60"
"충청남도 논산시 대교동","170-1","0170","0001","(170-1)","66.35","66.27","200705","31","2,500","2","1991","대화로41번길 17-9"
"충청남도 논산시 연무읍 금곡리","4-10","0004","0010","태양열주택(다동)","49.32","43","200705","9","1,570","1","1987","안심로 5"
"충청남도 논산시 연무읍 금곡리","4-10","0004","0010","태양열주택(다동)","49.32","44","200705","9","1,600","3","1987","안심로 5"
"충청남도 논산시 연무읍 동산리","637-9","0637","0009","동산빌라","76.51","61.85","200705","4","3,900","1","1993","평화길 13"
"충청남도 논산시 연무읍 동산리","637-9","0637","0009","동산빌라","76.51","61.85","200705","18","3,200","2","1993","평화길 13"
"충청남도 논산시 연무읍 마산리","530-72","0530","0072","장미","61.1","36.34","200705","29","2,000","4","1991","연무로212번길 7-2"
"충청남도 논산시 연무읍 안심리","26-19","0026","0019","남산빌라","76.3","63.78","200705","7","4,000","2","1993","안심로61번길 13-3"
"충청남도 논산시 연무읍 안심리","13-11","0013","0011","안심","78.93","120","200705","30","2,300","3","1985","연무로184번길 15"
"충청남도 논산시 연무읍 안심리","77-33","0077","0033","우풍","45","47.27","200705","28","1,300","3","1986","연무로166번길 74-12"
"충청남도 논산시 연무읍 안심리","77-36","0077","0036","해동","63.585","70.7","200705","18","1,750","1","1984","연무로166번길 74-10"
"충청남도 논산시 연무읍 황화정리","1237-26","1237","0026","광림빌라","40.24","76.61","200705","30","800","2","1992","금곡2길 36-37"
"충청남도 논산시 취암동","103-10","0103","0010","대우주택","58.5","72.91","200705","31","4,000","3","1985","중앙로 278"
"충청남도 논산시 취암동","296-28","0296","0028","소산","62.34","48.88","200705","14","3,200","4","1983","관촉로 266-3"
"충청남도 논산시 취암동","460-9","0460","0009","정안빌라","76.05","57","200705","26","4,500","4","1991","시민로 324"
"충청남도 당진시 대덕동","1176-4","1176","0004","삼형빌라","76.11","129.5","200705","28","3,700","4","1996","아미로 778"
"충청남도 당진시 송산면 상거리","435-18","0435","0018","광명주택(5,6)","59.54","46.6","200705","11","3,800","3","1994","상거길 11-16"
"충청남도 당진시 송산면 상거리","435-22","0435","0022","광명주택(7,8)","47.25","41.88","200705","8","3,550","1","1996","상거길 11-17"
"충청남도 당진시 송악읍 기지시리","355","0355","0000","공간그린하이츠","59.85","98.52","200705","17","4,000","1","1995","틀모시로 821-84"
"충청남도 당진시 송악읍 중흥리","319-9","0319","0009","금강하이츠빌라(가,나동)","99","87.21","200705","30","5,350","2","1997","월곡로 41"
"충청남도 당진시 신평면 도성리","209-2","0209","0002","세안주택","44.46","47.77","200705","8","1,700","3","1991","샛터로 52"
"충청남도 당진시 신평면 도성리","209-2","0209","0002","세안주택","42.12","45.25","200705","9","1,300","4","1991","샛터로 52"
"충청남도 당진시 신평면 도성리","209-2","0209","0002","세안주택","42.12","45.25","200705","25","1,300","4","1991","샛터로 52"
"충청남도 당진시 신평면 도성리","209-2","0209","0002","세안주택","44.46","47.77","200705","28","1,600","3","1991","샛터로 52"
"충청남도 당진시 신평면 운정리","296-4","0296","0004","현대빌라(B동)","81.66","70.13","200705","28","3,200","2","1992","삽교천1길 33"
"충청남도 당진시 우강면 송산리","151-41","0151","0041","솔뫼주택(AB동)","56.43","79.67","200705","21","3,500","2","1995","솔뫼로 38-1"
"충청남도 당진시 우강면 송산리","558-10","0558","0010","형제맨션(A동)","63.82","99.72","200705","29","2,500","2","1999","덕평로 781"
"충청남도 당진시 읍내동","290-10","0290","0010","미래빌라","36.57","40.42","200705","14","2,800","2","1991","당진중앙1로 173-87"
"충청남도 당진시 읍내동","471","0471","0000","성원빌라1동","76.1","70.88","200705","21","6,300","3","1996","북문길 69-12"
"충청남도 당진시 읍내동","306-28","0306","0028","화성빌라2차","36.06","25.72","200705","23","3,300","2","1994","계성4길 40"
"충청남도 당진시 읍내동","453-3","0453","0003","화평홈텔","33.9","28.55","200705","24","2,850","4","1997","북문길 69-6"
"충청남도 당진시 채운동","142-2","0142","0002","당진정우","51.23","75.86","200705","2","3,500","1","1996","백암로 90-15"
"충청남도 당진시 채운동","144","0144","0000","당진정우3차","84.638","127.83","200705","10","8,000","1","2001","백암로 90-11"
"충청남도 당진시 합덕읍 운산리","247-74","0247","0074","고덕빌라(가)","57.54","50.54","200705","30","3,000","2","1991","버그내1길 210-9"
"충청남도 당진시 합덕읍 운산리","247-22","0247","0022","서울빌라","76.92","67.79","200705","8","3,500","3","1990","감자마을1길 152"
"충청남도 보령시 대천동","21-14","0021","0014","대지","57.33","110.35","200705","2","2,750","2","1989","봉산2길 14"
"충청남도 보령시 대천동","21-14","0021","0014","대지","57.33","110.35","200705","14","1,700","3","1989","봉산2길 14"
"충청남도 보령시 동대동","807-4","0807","0004","국민주택","59.13","60.8","200705","26","4,150","1","1983","천변남길 244"
"충청남도 보령시 웅천읍 대창리","465-60","0465","0060","삼원","55.11","66","200705","10","3,100","1","1992","장터6길 22-21"
"충청남도 부여군 부여읍 구아리","81-3","0081","0003","구드래D동","63.24","41.18","200705","23","6,800","2","2001","나성로 110-1"
"충청남도 부여군 부여읍 동남리","191-4","0191","0004","신안빌라(191-4)","78.21","55","200705","28","4,200","1","1995","사비로 9"
"충청남도 서산시 고북면 기포리","91-2","0091","0002","정아트빌라","63.3","59.53","200705","10","2,900","3","1993","고북1로 311-19"
"충청남도 서산시 대산읍 대산리","149-15","0149","0015","진주빌라(149-15)","51.65","41","200705","4","2,900","1","1991","관아지1길 11-10"
"충청남도 서산시 동문동","470-9","0470","0009","신흥하이츠A동","52.05","38.73","200705","25","2,700","1","1997","학동7로 21-3"
"충청남도 서산시 동문동","470-9","0470","0009","신흥하이츠A동","52.05","38.73","200705","30","3,800","3","1997","학동7로 21-3"
"충청남도 서산시 동문동","482-6","0482","0006","실용","48.03","53.29","200705","25","2,300","4","1987","서령로 92"
"충청남도 서산시 동문동","371-121","0371","0121","예담아파트 B동","66.45","67.13","200705","28","9,000","2","2006","학동11로 8-11"
"충청남도 서산시 동문동","371-121","0371","0121","예담아파트 B동","66.45","67.13","200705","29","9,000","4","2006","학동11로 8-11"
"충청남도 서산시 동문동","371-121","0371","0121","예담아파트 B동","66.45","67.13","200705","29","9,000","4","2006","학동11로 8-11"
"충청남도 서산시 동문동","371-122","0371","0122","예담아파트 D동","66.89","42.63","200705","3","12,000","5","2006","학동11로 8-12"
"충청남도 서산시 동문동","371-120","0371","0120","예담아파트A동","67.13","55.65","200705","17","9,000","4","2006","학동11로 8-9"
"충청남도 서산시 음암면 도당리","1550-60","1550","0060","삼양빌라(A동)","75.99","42.88","200705","30","3,200","1","1994","도당가금말길 26-1"
"충청남도 서산시 음암면 도당리","1550-66","1550","0066","하나로빌라(1동)","54.81","31.75","200705","31","2,100","3","1993","도당가금말길 26-10"
"충청남도 서산시 읍내동","685-3","0685","0003","근화빌라","46.36","41.33","200705","22","2,350","1","1991","안견로 396"
"충청남도 서산시 해미면 읍내리","432","0432","0000","삼보빌라가동","84.56","84.28","200705","25","4,750","4","1991","서문3길 30-2"
"충청남도 서산시 해미면 읍내리","431-3","0431","0003","태주빌라","67.22","83.33","200705","22","7,000","3","2006","서문3길 24"
"충청남도 서천군 마서면 계동리","145-22","0145","0022","대영빌라","89.03","78.06","200705","1","2,450","1","1995","계동길20번길 2"
"충청남도 서천군 마서면 계동리","145-7","0145","0007","서진빌라","87.42","88.64","200705","1","2,500","3","1995","계동길 14-5"
"충청남도 서천군 비인면 성내리","479-2","0479","0002","그린힐","84.42","183.66","200705","7","5,300","3","2004","비인로201번길 19"
"충청남도 서천군 서천읍 사곡리","270-13","0270","0013","정안주택","48.9","39.67","200705","17","2,900","2","1990","서천로170번길 18"
"충청남도 서천군 서천읍 사곡리","309-11","0309","0011","초원빌라(2동)","54.02","41.46","200705","21","3,200","4","1993","서천로143번길 50-4"
"충청남도 서천군 장항읍 성주리","242-29","0242","0029","아인빌라(A동)","53.58","41.65","200705","2","2,700","1","1993","성주로 25"
"충청남도 서천군 장항읍 성주리","242-35","0242","0035","아인주택(E동)","92.28","63.49","200705","7","3,000","1","1995","성주로 25"
"충청남도 서천군 장항읍 신창리","353-6","0353","0006","(353-6)","58.5","74.25","200705","1","1,500","2","1986","장항로88번길 14-6"
"충청남도 서천군 장항읍 신창리","353-7","0353","0007","(353-7)","58.5","108.5","200705","16","2,000","1","1986","장항로88번길 14-4"
"충청남도 서천군 장항읍 신창리","71-5","0071","0005","두산주택","59.92","53.29","200705","15","3,700","3","1994","장마로62번길 21-8"
"충청남도 서천군 장항읍 신창리","71-4","0071","0004","백산주택","59.92","57.64","200705","11","3,100","2","1994","장마로62번길 21-12"
"충청남도 서천군 장항읍 신창리","288-12","0288","0012","서해빌라(나동)","55.44","38.88","200705","3","2,300","2","1991","신화송로 4"
"충청남도 서천군 장항읍 원수리","930-61","0930","0061","(930-61)","39.9","36","200705","7","1,000","2","1990","장항로232번길 19-2"
"충청남도 아산시 권곡동","533-42","0533","0042","소이빌라 A동","62.1","39.76","200705","7","3,800","3","1993","번영로179번길 42"
"충청남도 아산시 권곡동","537-9","0537","0009","수정(A)","47.4","56.88","200705","30","2,500","1","1982","충무로82번길 17-10"
"충청남도 아산시 권곡동","375-6","0375","0006","영광","63","77.83","200705","8","5,000","2","1982","권곡로14번길 7-3"
