"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20080301 ~ 20080331"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 가평군 청평면 청평리","497-11","0497","0011","덕흥빌라 다동","56.76","94.66","200803","26","8,500","2","1990","톳골길 23"
"경기도 가평군 청평면 청평리","81-8","0081","0008","별장빌리지D동","75.84","55.25","200803","8","5,700","4","1992","강변로 31-12"
"경기도 가평군 청평면 청평리","500-4","0500","0004","세우빌라 A동","47.69","47.84","200803","24","4,400","3","1990","톳골길 28"
"경기도 가평군 청평면 청평리","500-7","0500","0007","세우빌라 B동","47.69","43.33","200803","19","4,800","2","1990","톳골길 28"
"경기도 가평군 청평면 청평리","75-3","0075","0003","수림빌라","69.24","74.5","200803","14","7,000","2","2004","강변나루로40번길 9-1"
"경기도 가평군 청평면 청평리","445-7","0445","0007","청평빌라(445-7)","34.68","31.25","200803","24","2,500","3","1994","경춘로 803"
"경기도 가평군 청평면 청평리","465-33","0465","0033","청평빌라(465-33)","52.38","33.38","200803","13","5,250","3","1991","청평중앙로 55-12"
"경기도 고양덕양구 고양동","284","0284","0000","GS그린하우스","69.67","53.02","200803","28","13,000","1","2008","대양로285번길 23"
"경기도 고양덕양구 고양동","27-1","0027","0001","건흥(27-1)","45.96","35.32","200803","17","12,500","1","1992","혜음로81번길 11-4"
"경기도 고양덕양구 고양동","366","0366","0000","경천빌라","51.21","47","200803","20","8,000","1","1986","읍내로 81-1"
"경기도 고양덕양구 고양동","405-42","0405","0042","그린힐","23.76","13.5","200803","15","4,100","2","2001","동헌로 408-36"
"경기도 고양덕양구 고양동","405-42","0405","0042","그린힐","23.76","13.5","200803","16","3,500","1","2001","동헌로 408-36"
"경기도 고양덕양구 고양동","319-1","0319","0001","나성그린타운(319-1)","53.04","30.02","200803","3","8,500","4","1994","읍내로 83-22"
"경기도 고양덕양구 고양동","408-3","0408","0003","동호주택(408-3)","62.845","30.25","200803","22","11,000","5","2003","동헌로 398-10"
"경기도 고양덕양구 고양동","270-11","0270","0011","미래하이츠빌라(270-11)","36.58","26.88","200803","13","5,700","1","1990","대양로285번길 16-1"
"경기도 고양덕양구 고양동","270-20","0270","0020","미래하이츠빌라(270-20)","36.53","20.5","200803","25","6,900","3","1990","대양로285번길 24-2"
"경기도 고양덕양구 고양동","1014","1014","0000","보광빌라(341-25)","37.68","29.75","200803","15","6,500","2","1989","보광로 14-1"
"경기도 고양덕양구 고양동","1073","1073","0000","보라빌라","67.68","54.71","200803","5","8,000","3","1986","보광로 21"
"경기도 고양덕양구 고양동","1073","1073","0000","보라빌라","68.52","55.4","200803","27","13,500","1","1986","보광로 21"
"경기도 고양덕양구 고양동","199-6","0199","0006","산수그린빌라(199-6)","41.04","41.54","200803","1","8,700","3","1986","읍내로6번길 29"
"경기도 고양덕양구 고양동","199-6","0199","0006","산수그린빌라(199-6)","48.39","48.13","200803","4","8,500","3","1986","읍내로6번길 29"
"경기도 고양덕양구 고양동","199-6","0199","0006","산수그린빌라(199-6)","45.99","46.38","200803","11","9,200","2","1986","읍내로6번길 29"
"경기도 고양덕양구 고양동","199-6","0199","0006","산수그린빌라(199-6)","41.04","41.54","200803","11","8,900","2","1986","읍내로6번길 29"
"경기도 고양덕양구 고양동","199-6","0199","0006","산수그린빌라(199-6)","41.04","41.54","200803","17","8,800","1","1986","읍내로6번길 29"
"경기도 고양덕양구 고양동","199-6","0199","0006","산수그린빌라(199-6)","45.99","46.38","200803","17","9,200","2","1986","읍내로6번길 29"
"경기도 고양덕양구 고양동","199-6","0199","0006","산수그린빌라(199-6)","48.39","48.13","200803","24","9,500","2","1986","읍내로6번길 29"
"경기도 고양덕양구 고양동","199-6","0199","0006","산수그린빌라(199-6)","41.04","41.54","200803","27","9,000","2","1986","읍내로6번길 29"
"경기도 고양덕양구 고양동","201-2","0201","0002","산수그린빌라(201-2)","42.48","42.05","200803","21","9,500","3","1986","읍내로6번길 23"
"경기도 고양덕양구 고양동","199-19","0199","0019","서우빌라(199-19)","36.18","17.64","200803","3","5,900","1","1990","읍내로6번길 39"
"경기도 고양덕양구 고양동","199-20","0199","0020","서우빌라(199-20)","35.51","21.25","200803","5","5,700","3","1990","읍내로6번길 35-6"
"경기도 고양덕양구 고양동","199-21","0199","0021","서우빌라(199-21)","34.4","21.89","200803","19","6,000","3","1990","읍내로6번길 35-2"
"경기도 고양덕양구 고양동","199-3","0199","0003","서우빌라(199-3)","36.14","22.08","200803","3","5,500","3","1990","읍내로6번길 35-10"
"경기도 고양덕양구 고양동","283-3","0283","0003","성지빌라1차","40.62","28.43","200803","10","6,000","2","1993","대양로285번길 13"
"경기도 고양덕양구 고양동","341-1","0341","0001","신라주택(341-1)","36.12","27.13","200803","22","6,000","2","1990","대양로 309-3"
"경기도 고양덕양구 고양동","11-27","0011","0027","신성빌라(11-27)","74.54","53.25","200803","21","11,400","4","1992","혜음로 101"
"경기도 고양덕양구 고양동","11-9","0011","0009","신성빌라(11-9)","37.8","26.78","200803","4","7,100","3","1992","혜음로 101"
"경기도 고양덕양구 고양동","8-19","0008","0019","신성빌라(8-19)","36.56","23.59","200803","10","6,600","2","1991","혜음로 101"
"경기도 고양덕양구 고양동","8-19","0008","0019","신성빌라(8-19)","51.04","32.94","200803","21","8,500","1","1991","혜음로 101"
"경기도 고양덕양구 고양동","8-21","0008","0021","신성빌라(8-21)","36.54","19.13","200803","11","5,000","4","1991","혜음로 101"
"경기도 고양덕양구 고양동","262","0262","0000","신풍주택(262-0)","36.48","25.94","200803","10","6,400","2","1991","대양로285번길 54"
"경기도 고양덕양구 고양동","418-6","0418","0006","신효빌라","42.11","23.95","200803","26","5,800","2","1991","동헌로 398-41"
"경기도 고양덕양구 고양동","390","0390","0000","예원빌라트(390-0)","46.67","36.92","200803","8","8,700","2","2004","읍내로 87-26"
"경기도 고양덕양구 고양동","390","0390","0000","예원빌라트(390-0)","39.94","32.28","200803","17","9,600","2","2004","읍내로 87-26"
"경기도 고양덕양구 고양동","394","0394","0000","용수주택(394)","39.6","34.85","200803","15","7,800","-1","1990","읍내로 87-19"
"경기도 고양덕양구 고양동","894","0894","0000","웅재주택","28.86","20.23","200803","6","3,900","-1","1999","보광로12번길 31"
"경기도 고양덕양구 고양동","348","0348","0000","은행맨션","71.16","48.91","200803","8","9,000","4","1993","읍내로 79-7"
"경기도 고양덕양구 고양동","385-9","0385","0009","이레홈타운(385-9)","57.18","41.1","200803","20","10,000","3","2003","읍내로 87-14"
"경기도 고양덕양구 고양동","128-9","0128","0009","장미(128-9)","45.44","33.18","200803","3","9,000","1","1991","벽제관로 25-1"
"경기도 고양덕양구 고양동","387-6","0387","0006","중앙가든빌라(387-6)","33.84","20.52","200803","27","6,500","1","1991","동헌로 408-9"
"경기도 고양덕양구 고양동","1054","1054","0000","청림빌라(425-12)","76.24","37.1","200803","6","8,000","2","1992","보광로 28-8"
"경기도 고양덕양구 고양동","1038","1038","0000","청림빌라101동(425-2)","39.27","19.7","200803","19","7,400","4","2001","보광로 24"
"경기도 고양덕양구 고양동","411-11","0411","0011","청우빌라(411-11)","36","32.88","200803","26","6,500","3","1991","동헌로 390-1"
"경기도 고양덕양구 고양동","411-11","0411","0011","청우빌라(411-11)","36","32.88","200803","31","7,500","2","1991","동헌로 390-1"
"경기도 고양덕양구 고양동","411-2","0411","0002","청우빌라(411-2)","34.98","33.44","200803","11","7,500","3","1991","동헌로 390"
"경기도 고양덕양구 고양동","414-11","0414","0011","평산하이츠빌라(414-11)","39.28","20.24","200803","15","4,500","2","1991","동헌로 398-39"
"경기도 고양덕양구 고양동","414-15","0414","0015","평산하이츠빌라(414-15)","39.28","20.84","200803","8","5,800","3","1991","동헌로 398-35"
"경기도 고양덕양구 고양동","414-9","0414","0009","평산하이츠빌라(414-9)","40.82","19.07","200803","10","5,500","2","1991","동헌로 378-10"
"경기도 고양덕양구 고양동","418-14","0418","0014","평산하이츠빌라(418-14)","36.22","23","200803","7","5,500","1","1990","동헌로 378-7"
"경기도 고양덕양구 고양동","418-3","0418","0003","평산하이츠빌라(418-3)","36.22","27.88","200803","8","5,800","1","1990","동헌로 378-1"
"경기도 고양덕양구 고양동","91-1","0091","0001","한양빌라","74.04","50.66","200803","26","8,000","3","1985","벽제관로 38-31"
"경기도 고양덕양구 고양동","91-1","0091","0001","한양빌라","74.04","50.66","200803","27","11,200","3","1985","벽제관로 38-31"
"경기도 고양덕양구 고양동","320","0320","0000","협성아트빌(320-0)","53.81","26.39","200803","28","9,000","4","2003","읍내로 83-17"
"경기도 고양덕양구 고양동","320","0320","0000","협성아트빌(320-0)","52.66","25.83","200803","31","10,500","1","2003","읍내로 83-17"
"경기도 고양덕양구 관산동","207-13","0207","0013","(삼성빌라 21동","36.375","15.5","200803","8","6,900","1","1991","통일로781번길 47-2"
"경기도 고양덕양구 관산동","193-2","0193","0002","MK명가빌리지(103동)","53.09","38.18","200803","8","13,750","4","2002","통일로771번길 43"
"경기도 고양덕양구 관산동","336-25","0336","0025","거성빌라C동","37.26","28.46","200803","6","6,970","-1","1990","통일로794번길 13"
"경기도 고양덕양구 관산동","210-2","0210","0002","경원주택 A동","51","25.3","200803","15","8,500","-1","1994","통일로737번길 104-14"
"경기도 고양덕양구 관산동","210-31","0210","0031","경원주택B","58.5","30.5","200803","1","11,800","3","1994","통일로737번길 104-12"
"경기도 고양덕양구 관산동","538-42","0538","0042","뉴-한솔하이츠빌라 2동","59.835","66.7","200803","17","7,500","-1","2002","동헌로23번길 12"
"경기도 고양덕양구 관산동","538-39","0538","0039","뉴-한솔하이츠빌라 5동","47.59","52.8","200803","2","7,800","-1","2002","동헌로23번길 32"
"경기도 고양덕양구 관산동","543-5","0543","0005","뉴삼성빌라 1","37.83","22.67","200803","20","6,700","3","1995","동헌로3번길 59-2"
"경기도 고양덕양구 관산동","543-13","0543","0013","뉴삼성빌라 2","38.7","25.43","200803","1","6,900","3","1994","동헌로3번길 61-2"
"경기도 고양덕양구 관산동","543-13","0543","0013","뉴삼성빌라 2","38.7","25.43","200803","1","5,700","2","1994","동헌로3번길 61-2"
"경기도 고양덕양구 관산동","543-13","0543","0013","뉴삼성빌라 2","35.6","23.4","200803","8","6,600","1","1994","동헌로3번길 61-2"
"경기도 고양덕양구 관산동","543-10","0543","0010","뉴삼성빌라 4","36.46","22.44","200803","26","4,800","-1","1994","동헌로3번길 61-1"
"경기도 고양덕양구 관산동","543-8","0543","0008","뉴삼성빌라 5","36.46","22","200803","31","6,500","1","1995","동헌로3번길 59"
"경기도 고양덕양구 관산동","538","0538","0000","뉴한솔하이츠빌라8동","49.08","52.13","200803","24","8,000","-1","2003","동헌로9번길 34"
"경기도 고양덕양구 관산동","210-8","0210","0008","대도빌라 8동","36.99","23.31","200803","31","7,400","3","1991","통일로771번길 36-2"
"경기도 고양덕양구 관산동","180-22","0180","0022","동호주택 8동","39.3","16.06","200803","2","6,000","3","1991","통일로754번길 25-7"
"경기도 고양덕양구 관산동","181-27","0181","0027","동호주택3동","48.72","34.92","200803","17","10,900","3","1991","통일로768번길 24-11"
"경기도 고양덕양구 관산동","186-15","0186","0015","미덕빌라 1동","35.64","17.5","200803","1","4,850","-1","1990","통일로759번길 23-16"
"경기도 고양덕양구 관산동","546-3","0546","0003","부강주택C동","76.96","85.9","200803","11","10,000","2","2001","동헌로3번길 77"
"경기도 고양덕양구 관산동","687-52","0687","0052","부자마을","59.98","65.6","200803","27","13,900","1","2003","동헌로1번길 32"
"경기도 고양덕양구 관산동","248-17","0248","0017","세인주택8동","36.4","27.75","200803","10","7,800","3","1990","통일로799번길 42-4"
"경기도 고양덕양구 관산동","248-17","0248","0017","세인주택8동","36.4","27.75","200803","24","8,500","3","1990","통일로799번길 42-4"
"경기도 고양덕양구 관산동","687-34","0687","0034","아이딜 101","39.48","44.37","200803","24","7,400","-1","2003","동헌로1번길 49"
"경기도 고양덕양구 관산동","687-49","0687","0049","아이딜 102","59.995","65.6","200803","29","13,200","1","2003","동헌로1번길 48"
"경기도 고양덕양구 관산동","687-53","0687","0053","인우그린빌 B","59.98","65.6","200803","3","14,800","4","2003","동헌로1번길 24"
"경기도 고양덕양구 관산동","540-8","0540","0008","자성리치빌 3,4동","63.71","68.54","200803","13","12,000","1","2002","동헌로3번길 15"
"경기도 고양덕양구 관산동","548-11","0548","0011","정우빌라 6","35.3","22.12","200803","4","5,700","3","1992","동헌로23번길 61-7"
"경기도 고양덕양구 관산동","548-16","0548","0016","정우빌라 8","64.38","55.33","200803","10","10,700","3","1992","동헌로23번길 53"
"경기도 고양덕양구 관산동","163-22","0163","0022","정원주택 에프동","32.55","26","200803","10","7,900","1","1989","통일로 734-10"
"경기도 고양덕양구 관산동","163-25","0163","0025","정원주택(163-25)","36.06","19","200803","15","6,900","3","1989","통일로 734-6"
"경기도 고양덕양구 관산동","655-16","0655","0016","청솔빌리지(655-16)","56.91","65.19","200803","22","8,600","3","2003","고골길 59-95"
"경기도 고양덕양구 관산동","655-19","0655","0019","청솔빌리지(655-19)","56.91","65.19","200803","31","9,000","3","2004","고골길 59-105"
"경기도 고양덕양구 관산동","655-20","0655","0020","청솔빌리지(655-20)","56.91","65.18","200803","10","8,000","4","2004","고골길 59-113"
"경기도 고양덕양구 관산동","214-1","0214","0001","하모니주택","83.71","56.16","200803","7","14,500","2","1993","통일로771번길 36-8"
"경기도 고양덕양구 관산동","215-12","0215","0012","한신아르빌1동","52.29","28.91","200803","5","13,300","4","2002","통일로781번길 42-6"
"경기도 고양덕양구 내유동","694-13","0694","0013","동원베스트빌(694-13)101동,201동","37.89","42.76","200803","1","6,800","-1","2003","유산길17번길 79"
"경기도 고양덕양구 내유동","627-13","0627","0013","마이닷홈(5동)","49.01","56.75","200803","4","9,050","2","2002","유산길50번길 18-14"
"경기도 고양덕양구 내유동","627-13","0627","0013","마이닷홈(5동)","49.01","56.75","200803","8","10,400","4","2002","유산길50번길 18-14"
"경기도 고양덕양구 내유동","627-14","0627","0014","마이닷홈(6동)","49.01","54.8","200803","3","7,500","2","2002","유산길50번길 18-18"
"경기도 고양덕양구 내유동","627-14","0627","0014","마이닷홈(6동)","49.01","54.8","200803","5","10,000","3","2002","유산길50번길 18-18"
"경기도 고양덕양구 내유동","627-14","0627","0014","마이닷홈(6동)","49.01","54.8","200803","19","10,400","4","2002","유산길50번길 18-18"
"경기도 고양덕양구 내유동","627-15","0627","0015","마이닷홈(7동)","52.38","58.5","200803","27","10,200","4","2002","유산길50번길 18-22"
