"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20101001 ~ 20101031"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 남양주시 오남읍 오남리","50-4","0050","0004","해비치하우스","53.73","38.34","201010","13","10,250","5","2010","진건오남로690번길 43"
"경기도 남양주시 오남읍 오남리","50-4","0050","0004","해비치하우스","49.08","36.44","201010","13","9,400","5","2010","진건오남로690번길 43"
"경기도 남양주시 오남읍 오남리","50-4","0050","0004","해비치하우스","55.1","40.91","201010","13","11,050","3","2010","진건오남로690번길 43"
"경기도 남양주시 오남읍 오남리","50-4","0050","0004","해비치하우스","58.88","43.71","201010","13","11,450","2","2010","진건오남로690번길 43"
"경기도 남양주시 오남읍 오남리","50-4","0050","0004","해비치하우스","55.1","40.91","201010","13","10,750","2","2010","진건오남로690번길 43"
"경기도 남양주시 오남읍 오남리","50-4","0050","0004","해비치하우스","58.88","43.71","201010","13","11,850","3","2010","진건오남로690번길 43"
"경기도 남양주시 오남읍 오남리","50-4","0050","0004","해비치하우스","53.76","39.91","201010","13","10,850","4","2010","진건오남로690번길 43"
"경기도 남양주시 오남읍 오남리","50-4","0050","0004","해비치하우스","55.1","40.91","201010","13","11,050","4","2010","진건오남로690번길 43"
"경기도 남양주시 오남읍 오남리","50-4","0050","0004","해비치하우스","56.88","42.22","201010","13","11,050","2","2010","진건오남로690번길 43"
"경기도 남양주시 오남읍 오남리","50-4","0050","0004","해비치하우스","56.88","42.22","201010","13","11,450","4","2010","진건오남로690번길 43"
"경기도 남양주시 오남읍 오남리","50-4","0050","0004","해비치하우스","56.88","42.22","201010","13","11,450","3","2010","진건오남로690번길 43"
"경기도 남양주시 오남읍 오남리","50-4","0050","0004","해비치하우스","56.88","42.22","201010","13","11,450","3","2010","진건오남로690번길 43"
"경기도 남양주시 와부읍 덕소리","435-39","0435","0039","광신주택1동","37.74","29.87","201010","13","16,000","1","1990","수레로1번안길 7-13"
"경기도 남양주시 와부읍 덕소리","436-5","0436","0005","광일","41.94","43.18","201010","7","16,000","1","1986","수레로9번길 33"
"경기도 남양주시 와부읍 덕소리","210-4","0210","0004","금성빌라4동","38.52","38.1","201010","23","15,950","1","1990","수레로77번길 4"
"경기도 남양주시 와부읍 덕소리","541-21","0541","0021","대영주택21동","46.915","28.5","201010","25","9,500","2","1986","덕소로 131"
"경기도 남양주시 와부읍 덕소리","161-7","0161","0007","세인빌라","39.9","19.57","201010","3","12,600","3","2002","수레로 60-16"
"경기도 남양주시 와부읍 덕소리","196-26","0196","0026","신래주택C동","55.48","36.03","201010","12","11,200","2","1990","수레로 49-15"
"경기도 남양주시 와부읍 덕소리","421","0421","0000","인정맨숀가동,나동","77.4","48.83","201010","22","23,000","3","1985","수레로9번길 40"
"경기도 남양주시 와부읍 덕소리","204-11","0204","0011","중앙하이츠빌라B동","56.12","31.87","201010","16","16,200","4","2002","수레로9번안길 30-1"
"경기도 남양주시 와부읍 덕소리","189-5","0189","0005","진성주택가동,나동","53.13","29.6","201010","8","13,500","2","1992","수레로 65-4"
"경기도 남양주시 와부읍 덕소리","456-36","0456","0036","행운아트빌라36동","48.9","35.64","201010","11","13,350","2","1990","수레로1번길 59-1"
"경기도 남양주시 진건읍 사능리","657-5","0657","0005","3차한신빌라다동","50.63","31.41","201010","11","9,900","4","1995","사릉로425번길 17"
"경기도 남양주시 진건읍 사능리","624-10","0624","0010","운영빌라","55.29","35.67","201010","30","9,500","1","1988","진건오남로42번길 19-23"
"경기도 남양주시 진건읍 사능리","352-3","0352","0003","한신하이츠","32.16","18.08","201010","13","5,500","1","1992","사릉로392번길 14-3"
"경기도 남양주시 진건읍 송능리","117","0117","0000","경남하이츠빌라A동","51.48","42.79","201010","12","8,250","3","1995","진건오남로 373-1"
"경기도 남양주시 진건읍 송능리","114","0114","0000","원미씨티빌리지B동","50.94","68.02","201010","25","8,300","3","2002","진건오남로 373-5"
"경기도 남양주시 진건읍 송능리","174-14","0174","0014","파인빌리지(174-14)","67.96","78.58","201010","1","14,900","2","2009","진건오남로390번길 53-14"
"경기도 남양주시 진건읍 용정리","809-5","0809","0005","2차한보하이츠3동","50.52","38.85","201010","29","9,000","1","1992","사릉로450번길 22-2"
"경기도 남양주시 진건읍 용정리","772-3","0772","0003","경신주택","31.41","30.55","201010","27","6,000","1","1990","사릉로442번길 20"
"경기도 남양주시 진건읍 용정리","791-45","0791","0045","경신주택3차라동","40.44","33.3","201010","4","9,000","2","1991","사릉로용정2길 11-10"
"경기도 남양주시 진건읍 용정리","788-5","0788","0005","한오주택1동","34.41","20.12","201010","22","6,500","2","1991","사릉로용정2길 5-2"
"경기도 남양주시 진건읍 용정리","785-31","0785","0031","한진그린빌라B동","52.29","36.64","201010","29","10,000","2","1992","진건오남로86번길 26-1"
"경기도 남양주시 진접읍 내각리","372","0372","0000","동명빌라104동","71.28","52.96","201010","3","11,500","1","1998","금강로유연들2길 16-3"
"경기도 남양주시 진접읍 내각리","산31-7","0031","0007","동부진주","42.93","43.68","201010","25","7,900","3","1986","내각2로 46"
"경기도 남양주시 진접읍 내각리","256-1","0256","0001","동아빌라1동","36","31.94","201010","25","5,400","2","1995","내각1로107번길 8"
"경기도 남양주시 진접읍 내각리","214","0214","0000","이현궁안에(202동)","59.36","65.48","201010","14","16,300","1","2009","내각1로89번길 36"
"경기도 남양주시 진접읍 내각리","214","0214","0000","이현궁안에(202동)","59.7","65.85","201010","14","15,900","3","2009","내각1로89번길 36"
"경기도 남양주시 진접읍 부평리","541-12","0541","0012","세영주택110동","49.59","39.06","201010","25","7,000","3","1997","광릉내로54번길 30"
"경기도 남양주시 진접읍 연평리","152-1","0152","0001","부영주택(가동)","45.36","37.5","201010","14","6,000","3","1995","양진로926번길 80-3"
"경기도 남양주시 진접읍 장현리","384-25","0384","0025","금성하이츠5차다동","50.64","35.7","201010","7","8,250","1","1991","장현천로 45-7"
"경기도 남양주시 진접읍 장현리","364-4","0364","0004","기원빌라","64.14","45.69","201010","13","11,500","3","1992","장현로 144-13"
"경기도 남양주시 진접읍 장현리","390-3","0390","0003","남양빌라(가,나동)","56.58","17.53","201010","4","9,000","2","1994","장현로87번길 9"
"경기도 남양주시 진접읍 장현리","593","0593","0000","동부주택","65.34","100.43","201010","8","10,000","1","1985","장현로 43-29"
"경기도 남양주시 진접읍 장현리","113-4","0113","0004","우성빌라","42.92","26.91","201010","8","5,200","2","1996","금강로1573번길 19-44"
"경기도 남양주시 진접읍 장현리","200-9","0200","0009","장현아트빌(나동)","77.17","60.1","201010","27","18,750","-1","2010","장현로107번길 14-30"
"경기도 남양주시 진접읍 장현리","200-9","0200","0009","장현아트빌(나동)","72.25","56.27","201010","27","18,750","1","2010","장현로107번길 14-30"
"경기도 남양주시 진접읍 장현리","200-9","0200","0009","장현아트빌(나동)","104.19","81.13","201010","27","27,500","2","2010","장현로107번길 14-30"
"경기도 남양주시 진접읍 장현리","394-19","0394","0019","한아름빌라(101,102동)","49.02","29.75","201010","29","9,500","4","2004","봉현로 72-18"
"경기도 남양주시 진접읍 팔야리","732-14","0732","0014","수덕빌라가동.나동","56.94","48.56","201010","11","8,000","1","1998","금강로 1829-8"
"경기도 남양주시 진접읍 팔야리","797-1","0797","0001","승원빌라가동.나동","55.95","56.91","201010","7","4,000","3","1986","광릉내로 89-1"
"경기도 남양주시 진접읍 팔야리","780-20","0780","0020","한성빌라다동.라동","47.52","42.77","201010","2","8,000","1","1991","광릉내로82번길 20-6"
"경기도 남양주시 진접읍 팔야리","780-20","0780","0020","한성빌라다동.라동","47.52","42.77","201010","4","8,050","1","1991","광릉내로82번길 20-6"
"경기도 남양주시 진접읍 팔야리","780-20","0780","0020","한성빌라다동.라동","46.62","41.96","201010","6","7,200","4","1991","광릉내로82번길 20-6"
"경기도 남양주시 퇴계원읍 퇴계원리","250-37","0250","0037","3차한신하이츠1동","40.8","30.47","201010","28","9,500","2","1989","퇴계원공원2길 1"
"경기도 남양주시 퇴계원읍 퇴계원리","287-3","0287","0003","경동아트빌라","59.4","48.06","201010","30","18,000","3","1993","퇴계원로25번길 33"
"경기도 남양주시 퇴계원읍 퇴계원리","97-11","0097","0011","남부빌라","45.25","33.15","201010","21","10,500","2","1994","퇴계원로 77-8"
"경기도 남양주시 퇴계원읍 퇴계원리","77","0077","0000","삼우","72.48","64.28","201010","12","15,300","3","1984","퇴계원로 120-20"
"경기도 남양주시 퇴계원읍 퇴계원리","294-12","0294","0012","정우빌라","62.52","42.84","201010","4","12,850","1","1986","퇴계원로36번길 10"
"경기도 남양주시 평내동","225-2","0225","0002","성운빌라다동","76.5","52.6","201010","28","10,000","4","1997","경춘로 1265-32"
"경기도 남양주시 평내동","441-29","0441","0029","성진그린빌라","42.48","12.74","201010","11","6,200","2","1994","경춘로1229번길 16"
"경기도 남양주시 화도읍 가곡리","280-1","0280","0001","건양빌2차(다동)","51.9","44.94","201010","1","12,500","4","2010","가곡로38번길 26"
"경기도 남양주시 화도읍 가곡리","280-1","0280","0001","건양빌2차(다동)","51.9","44.94","201010","9","12,500","1","2010","가곡로38번길 26"
"경기도 남양주시 화도읍 가곡리","280-1","0280","0001","건양빌2차(다동)","51.9","44.94","201010","26","12,500","2","2010","가곡로38번길 26"
"경기도 남양주시 화도읍 가곡리","30-3","0030","0003","나일전원빌라(나동)","74.16","50.78","201010","16","8,300","2","1994","비룡로440번길 17-9"
"경기도 남양주시 화도읍 가곡리","113-2","0113","0002","세진빌라(다동)","56.79","50.66","201010","16","7,500","2","1996","비룡로379번길 30-17"
"경기도 남양주시 화도읍 가곡리","279-14","0279","0014","영신아트빌라","84.75","68.63","201010","24","14,000","3","1996","비룡로379번길 8"
"경기도 남양주시 화도읍 가곡리","273-6","0273","0006","이스턴빌(103동)","47.52","57.2","201010","5","10,000","4","2009","비룡로 343-20"
"경기도 남양주시 화도읍 금남리","424","0424","0000","엘림하이빌","170.995","141.77","201010","4","45,000","3","2000","북한강로1462번길 32-7"
"경기도 남양주시 화도읍 답내리","408","0408","0000","경춘빌라(A,B동)","46.53","38.33","201010","30","6,500","1","1995","경춘로2347번길 49-8"
"경기도 남양주시 화도읍 마석우리","474","0474","0000","경춘연립","57.06","47.03","201010","7","8,500","2","1985","비룡로99번길 1-4"
"경기도 남양주시 화도읍 마석우리","286-8","0286","0008","광원(B동)","42.1","35.53","201010","13","7,500","1","1988","마석중앙로 95-6"
"경기도 남양주시 화도읍 마석우리","201-11","0201","0011","그린캐슬(B동)","57.52","55.76","201010","15","14,500","3","2010","마석로76번길 19-18"
"경기도 남양주시 화도읍 마석우리","201-11","0201","0011","그린캐슬(B동)","45.36","43.97","201010","29","9,000","-1","2010","마석로76번길 19-18"
"경기도 남양주시 화도읍 마석우리","218-15","0218","0015","명품하우스(102동)","68.32","39.55","201010","15","18,300","4","2010","마석로 50-9"
"경기도 남양주시 화도읍 마석우리","218-15","0218","0015","명품하우스(102동)","81.9","47.41","201010","15","18,800","1","2010","마석로 50-9"
"경기도 남양주시 화도읍 마석우리","218-2","0218","0002","명품하우스(104동)","84.96","52.7","201010","15","19,300","2","2010","마석로 50-19"
"경기도 남양주시 화도읍 마석우리","218-2","0218","0002","명품하우스(104동)","70.96","44.01","201010","20","19,300","4","2010","마석로 50-19"
"경기도 남양주시 화도읍 마석우리","240","0240","0000","산성주택(나,다동)","34.26","53.1","201010","26","10,500","1","1995","마석로26번길 51-20"
"경기도 남양주시 화도읍 마석우리","219-55","0219","0055","지용빌라(10동)","37.92","28.52","201010","7","7,800","1","1991","마석로26번길 13-9"
"경기도 남양주시 화도읍 마석우리","219-49","0219","0049","지용빌라(5동)","37.35","26.72","201010","21","11,000","3","1991","마석로26번길 13-17"
"경기도 남양주시 화도읍 묵현리","587-5","0587","0005","경동아트(가동)","84.81","60.44","201010","25","14,200","4","1997","먹갓로27번길 24-5"
"경기도 남양주시 화도읍 묵현리","591-16","0591","0016","경동아트빌라(1,2동)","71.28","48.37","201010","22","13,000","2","1996","먹갓로27번길 34-4"
"경기도 남양주시 화도읍 묵현리","591-11","0591","0011","경동아트빌라(7동)","68.85","59.18","201010","1","6,800","2","1996","먹갓로27번길 36-1"
"경기도 남양주시 화도읍 묵현리","407-4","0407","0004","대영그린빌(102동)","45.32","50.7","201010","31","11,200","1","2009","먹갓로27번길 19-3"
"경기도 남양주시 화도읍 묵현리","407-7","0407","0007","대영그린빌(106동)","64.9","56.02","201010","4","10,900","-1","2010","먹갓로27번길 17-2"
"경기도 남양주시 화도읍 묵현리","274-15","0274","0015","대우빌라(103동)","113.64","123.5","201010","20","19,400","2","1997","묵현로양현2길 19-1"
"경기도 남양주시 화도읍 묵현리","242-28","0242","0028","대원빌라","35.31","23.86","201010","30","7,000","2","1993","묵현로14번길 13"
"경기도 남양주시 화도읍 묵현리","388-8","0388","0008","도시한아름빌라타운(103동)","44.46","57.06","201010","12","12,200","1","1997","마치로 277-10"
"경기도 남양주시 화도읍 묵현리","388-7","0388","0007","도시한아름빌라타운(106동)","44.46","32.5","201010","30","10,500","2","1997","마치로 277-7"
"경기도 남양주시 화도읍 묵현리","388-10","0388","0010","도시한아름빌라타운(107동)","47.61","32.74","201010","18","8,500","3","1997","마치로 277-5"
