"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20070801 ~ 20070831"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"인천광역시 계양구 임학동","68-15","0068","0015","삼성하이츠맨션402동","34.1","14.72","200708","2","5,000","1","2000","장제로863번길 23"
"인천광역시 계양구 임학동","220","0220","0000","삼익빌라","36.77","28.25","200708","27","6,500","2","1991","화산로 25"
"인천광역시 계양구 임학동","25-21","0025","0021","삼환빌라","43.65","33.88","200708","21","9,000","2","1991","임학동로56번길 8-1"
"인천광역시 계양구 임학동","35-5","0035","0005","서원빌라","37.56","18.72","200708","27","4,000","-1","1992","계양산로158번길 4"
"인천광역시 계양구 임학동","162","0162","0000","선경빌라","36.52","29.49","200708","5","5,400","1","1990","화산로 22"
"인천광역시 계양구 임학동","153","0153","0000","신성빌라","35.82","22.94","200708","19","6,900","1","1991","병방시장로 25"
"인천광역시 계양구 임학동","138","0138","0000","신성빌라","40.08","25.41","200708","21","6,800","3","1990","화산로 2"
"인천광역시 계양구 임학동","199","0199","0000","우성빌라","38.88","26.01","200708","1","6,300","2","1991","병방시장로41번길 6"
"인천광역시 계양구 임학동","69-21","0069","0021","우성빌리지","36.2","13.8","200708","20","4,500","2","2000","장제로863번길 34-2"
"인천광역시 계양구 임학동","69-12","0069","0012","유명그린맨션","44.9","29.34","200708","6","7,500","2","1995","장제로853번길 12"
"인천광역시 계양구 임학동","61-26","0061","0026","장미빌라","53.94","42.43","200708","23","8,000","2","1988","임학안로 8-1"
"인천광역시 계양구 임학동","43-40","0043","0040","장하주택 5,6동","30.45","20.1","200708","21","4,800","3","1991","임학서로27번길 6-1"
"인천광역시 계양구 임학동","65-21","0065","0021","전인빌라","37.2","27.7","200708","20","6,700","1","1990","임학안로6번길 6-1"
"인천광역시 계양구 임학동","69-7","0069","0007","정곡빌리지","67.46","26.29","200708","23","9,450","2","2000","장제로863번길 30-1"
"인천광역시 계양구 임학동","10-17","0010","0017","조광빌라","40.43","28.77","200708","1","4,000","1","1991","장제로883번길 7"
"인천광역시 계양구 임학동","230","0230","0000","조흥빌라","42.33","19.29","200708","2","4,950","3","1992","병방시장로 14"
"인천광역시 계양구 임학동","170","0170","0000","조흥빌라","37.95","26.96","200708","17","7,500","2","1990","병방시장로41번길 3-6"
"인천광역시 계양구 임학동","192","0192","0000","조흥빌라","39.77","24.42","200708","17","1,700","-1","1990","병방시장로 33"
"인천광역시 계양구 임학동","159","0159","0000","조흥빌라","38.7","28.63","200708","21","4,800","-1","1991","화산로 18"
"인천광역시 계양구 임학동","178","0178","0000","조흥빌라","38","24.74","200708","24","6,500","-1","1990","계양산로169번길 8-4"
"인천광역시 계양구 임학동","230","0230","0000","조흥빌라","42.33","19.29","200708","31","3,500","4","1992","병방시장로 14"
"인천광역시 계양구 임학동","5-25","0005","0025","준하연립","55.44","54.98","200708","1","9,000","3","1991","임학동로56번길 11"
"인천광역시 계양구 임학동","38-6","0038","0006","중앙그린빌라","40.89","23.5","200708","28","7,200","1","1994","임학서로41번길 2"
"인천광역시 계양구 임학동","70-19","0070","0019","창덕빌라","42.33","22.68","200708","30","8,000","1","1994","장제로853번길 7"
"인천광역시 계양구 임학동","28-33","0028","0033","천지빌라","36.69","29.9","200708","14","7,900","1","1990","임학동로55번길 8-4"
"인천광역시 계양구 임학동","6-17","0006","0017","청도아트빌","31.99","14.89","200708","29","4,800","5","2002","계양산로216번길 11"
"인천광역시 계양구 임학동","60","0060","0000","초원하이츠빌Ⅱ","46.22","22.74","200708","30","5,300","1","2002","임학안로27번길 15"
"인천광역시 계양구 임학동","36-7","0036","0007","한마음맨션(36-7)","55.51","27.48","200708","18","8,250","3","1998","임학서로45번길 2"
"인천광역시 계양구 임학동","38-4","0038","0004","한마음맨션(38-4)","39.66","20.87","200708","30","6,800","3","1997","임학서로45번길 1"
"인천광역시 계양구 임학동","5-55","0005","0055","한성빌라(5-55)","49.81","22.51","200708","1","5,300","-1","1994","계양산로216번길 4"
"인천광역시 계양구 임학동","5-58","0005","0058","한성빌라(5-58)","39.31","28.74","200708","3","8,250","4","1994","계양산로216번길 4-11"
"인천광역시 계양구 임학동","61-23","0061","0023","한양빌라","43.65","31.68","200708","7","6,800","2","1994","임학안로 10-1"
"인천광역시 계양구 임학동","61-23","0061","0023","한양빌라","42.42","29.77","200708","21","7,000","3","1994","임학안로 10-1"
"인천광역시 계양구 임학동","32-5","0032","0005","한일빌라","36.78","19.19","200708","19","3,000","-1","1989","임학서로42번길 18"
"인천광역시 계양구 임학동","147","0147","0000","효성빌라","36.18","22.4","200708","22","7,000","1","1991","화산로 12-6"
"인천광역시 계양구 임학동","28-53","0028","0053","훼밀리주택","37.72","21.1","200708","16","4,800","1","1993","계양산로182번길 5"
"인천광역시 계양구 임학동","28-54","0028","0054","훼밀리주택(28-54)","36.12","20.19","200708","30","6,500","1","1993","계양산로182번길 7"
"인천광역시 계양구 작전동","870-39","0870","0039","가람맨션1동","35.58","18.45","200708","22","3,700","4","2001","봉오대로698번길 15-10"
"인천광역시 계양구 작전동","870-64","0870","0064","가람맨션2동","34.15","21.54","200708","21","4,000","4","2001","봉오대로698번길 15-12"
"인천광역시 계양구 작전동","646-6","0646","0006","경민하이츠맨션103","44.13","20.61","200708","13","6,500","2","2000","아나지로375번길 22-2"
"인천광역시 계양구 작전동","646-4","0646","0004","경민하이츠맨션106동","37.37","16.81","200708","1","6,000","1","2000","까치말로15번길 14-1"
"인천광역시 계양구 작전동","646-4","0646","0004","경민하이츠맨션106동","46.7","21.01","200708","6","5,500","3","2000","까치말로15번길 14-1"
"인천광역시 계양구 작전동","646-4","0646","0004","경민하이츠맨션106동","46.7","21.01","200708","20","7,050","1","2000","까치말로15번길 14-1"
"인천광역시 계양구 작전동","868-21","0868","0021","궁전빌라(가동)","39.9","23.57","200708","30","6,450","3","1992","효서로 253-4"
"인천광역시 계양구 작전동","856-113","0856","0113","궁전빌라113동","39.67","23.17","200708","1","6,300","4","1994","작전시장로19번길 10"
"인천광역시 계양구 작전동","857-46","0857","0046","궁전빌라4","39.24","23.06","200708","18","6,000","2","1991","주부토로471번길 3-8"
"인천광역시 계양구 작전동","765-2","0765","0002","다솜빌라","57.33","51.13","200708","15","14,300","2","1996","가현1길 27-1"
"인천광역시 계양구 작전동","391-16","0391","0016","대경빌라트(610동)","45.74","21.19","200708","16","5,700","2","2001","아나지로307번길 4-1"
"인천광역시 계양구 작전동","852","0852","0000","대경빌라트301동","55.09","22.64","200708","25","8,000","2","2000","계양대로139번길 19"
"인천광역시 계양구 작전동","852-77","0852","0077","대경빌라트303동","53.67","22.16","200708","3","8,000","3","2000","계양대로139번길 21-1"
"인천광역시 계양구 작전동","852-77","0852","0077","대경빌라트303동","50.67","20.93","200708","21","4,700","3","2000","계양대로139번길 21-1"
"인천광역시 계양구 작전동","852-78","0852","0078","대경빌라트304동","39.07","18.48","200708","6","6,500","3","2000","계양대로139번길 23"
"인천광역시 계양구 작전동","391-6","0391","0006","대경빌라트601동614동","45.31","20.54","200708","20","7,800","3","2001","아나지로307번길 8-1"
"인천광역시 계양구 작전동","391-6","0391","0006","대경빌라트601동614동","38.82","17.7","200708","29","4,000","3","2001","아나지로307번길 8-1"
"인천광역시 계양구 작전동","391-6","0391","0006","대경빌라트601동614동","38.82","17.71","200708","30","7,000","4","2001","아나지로307번길 8-1"
"인천광역시 계양구 작전동","391-12","0391","0012","대경빌라트602동613동","39","16.74","200708","27","4,000","1","2001","아나지로307번길 8"
"인천광역시 계양구 작전동","391-13","0391","0013","대경빌라트603동612동","57.59","24.28","200708","4","6,200","2","2001","아나지로307번길 6-1"
"인천광역시 계양구 작전동","391-17","0391","0017","대경빌라트609동","35.3","18.21","200708","30","4,000","2","2001","아나지로307번길 2-1"
"인천광역시 계양구 작전동","786-49","0786","0049","대망쉐르빌","48.44","25.75","200708","1","6,750","1","2002","효서로217번길 15"
"인천광역시 계양구 작전동","853-43","0853","0043","대명빌라2동","35.68","37.48","200708","10","4,800","-1","1990","봉오대로651번길 32-1"
"인천광역시 계양구 작전동","853-52","0853","0052","대명빌라6동","35.68","24.38","200708","30","4,000","2","1990","계양대로113번길 5-18"
"인천광역시 계양구 작전동","856-38","0856","0038","대산빌라","38.07","23.95","200708","24","4,400","4","1994","계산로112번길 20-3"
"인천광역시 계양구 작전동","856-38","0856","0038","대산빌라","38.43","24.16","200708","25","5,900","3","1994","계산로112번길 20-3"
"인천광역시 계양구 작전동","871-11","0871","0011","대성빌라","39.46","22.59","200708","13","6,600","4","1997","봉오대로712번길 10"
"인천광역시 계양구 작전동","856-148","0856","0148","대성빌라7동","37.2","28.6","200708","6","7,000","2","1990","계산로108번길 21-5"
"인천광역시 계양구 작전동","439-2","0439","0002","대성연립","51.83","44.79","200708","1","11,300","2","1979","효서로 209"
"인천광역시 계양구 작전동","632-18","0632","0018","대신아트빌라3동","69.66","35.09","200708","8","9,500","4","2002","아나지로411번길 4-2"
"인천광역시 계양구 작전동","632-26","0632","0026","대신아트빌라4동","64.97","32.5","200708","3","11,000","2","2002","아나지로417번길 1"
"인천광역시 계양구 작전동","632-16","0632","0016","대신아트빌라7동","69.66","34.83","200708","25","10,300","2","2002","아나지로411번길 4-6"
"인천광역시 계양구 작전동","860-16","0860","0016","대신주택나동","26.82","34.58","200708","30","5,000","-1","1987","봉오대로691번길 24-1"
"인천광역시 계양구 작전동","852-21","0852","0021","대영빌라1동","54.3","42.5","200708","27","5,500","1","1984","계양대로129번길 6-10"
"인천광역시 계양구 작전동","852-20","0852","0020","대영빌라2동","54.3","42.9","200708","8","5,800","3","1984","계양대로129번길 6-6"
"인천광역시 계양구 작전동","639-4","0639","0004","대원빌라1동","59.99","28.07","200708","10","7,800","2","2002","까치말로29번길 5-1"
"인천광역시 계양구 작전동","852-5","0852","0005","대화빌라A동","40.77","20.85","200708","8","4,200","-1","1993","계양대로129번길 12-17"
"인천광역시 계양구 작전동","871-102","0871","0102","명성에이스빌","35.16","16.15","200708","14","5,100","1","2002","주부토로387번길 8"
"인천광역시 계양구 작전동","176","0176","0000","문화연립(A동,B동,C동)","49.59","28.7","200708","5","6,500","2","1979","장제로663번길 24"
"인천광역시 계양구 작전동","176","0176","0000","문화연립(A동,B동,C동)","49.59","28.7","200708","20","3,300","1","1979","장제로663번길 24"
"인천광역시 계양구 작전동","862-17","0862","0017","미진 가,나,다동","53.98","36.28","200708","14","7,100","-1","1979","작전시장로22번길 9"
"인천광역시 계양구 작전동","854-8","0854","0008","반석빌라가동","41.515","26.42","200708","13","6,600","1","1991","계양대로106번길 9"
"인천광역시 계양구 작전동","787-1","0787","0001","범진빌라(787-1)","35.91","23.03","200708","17","6,000","-1","1990","봉오대로640번길 12-2"
"인천광역시 계양구 작전동","787-8","0787","0008","범진빌라(787-8)","37.36","25.47","200708","18","7,300","-1","1990","봉오대로640번길 14-1"
"인천광역시 계양구 작전동","179-7","0179","0007","보광맨션(A동)","32.605","24.74","200708","25","6,700","2","2001","효서로303번길 7"
"인천광역시 계양구 작전동","635-6","0635","0006","보석아트빌103동","40.19","16.56","200708","31","7,000","3","2002","효서로364번길 7"
"인천광역시 계양구 작전동","860-7","0860","0007","부호빌라(나동)","40.68","39.25","200708","21","7,000","2","1985","봉오대로691번길 18"
"인천광역시 계양구 작전동","860-8","0860","0008","부호빌라(다동)","39","39.24","200708","28","7,750","3","1985","봉오대로691번길 16"
"인천광역시 계양구 작전동","862-13","0862","0013","삼삼","47.96","33.9","200708","3","8,800","2","1985","작전시장로22번길 3"
"인천광역시 계양구 작전동","693-43","0693","0043","삼성맨션","53.8","26","200708","7","7,100","2","2002","까치말로15번길 3-1"
"인천광역시 계양구 작전동","693-12","0693","0012","삼성맨션101동","48.83","22.79","200708","6","6,000","5","2002","까치말로15번길 3"
"인천광역시 계양구 작전동","706-10","0706","0010","삼성하이츠맨션102동","74.44","34.96","200708","1","8,100","2","2002","까치말로5번길 11"
"인천광역시 계양구 작전동","706-20","0706","0020","삼성하이츠맨션112동","75.72","37.75","200708","15","9,800","4","2002","아나지로 385"
"인천광역시 계양구 작전동","864-60","0864","0060","삼우그린빌라(864-60)","38.28","25.52","200708","11","4,300","-1","1992","계양대로97번길 5-3"
"인천광역시 계양구 작전동","870-37","0870","0037","삼우빌라(870-37)","40.34","26.88","200708","2","5,500","4","1994","봉오대로698번길 15-14"
"인천광역시 계양구 작전동","870-37","0870","0037","삼우빌라(870-37)","41.54","27.63","200708","14","6,550","1","1994","봉오대로698번길 15-14"
"인천광역시 계양구 작전동","179-1","0179","0001","삼웅빌라(2,3동)","48.23","31.2","200708","9","7,000","3","1991","효서로303번길 11-3"
"인천광역시 계양구 작전동","856-24","0856","0024","삼화빌라101동","38.01","19.8","200708","28","5,500","-1","1993","계산로126번길 12"
"인천광역시 계양구 작전동","33-5","0033","0005","상우(2동)","41.6","23.74","200708","20","7,000","4","1994","주부토로472번길 25"
"인천광역시 계양구 작전동","33-6","0033","0006","상우(3동)","38.75","24.24","200708","18","7,500","3","1994","주부토로472번길 27"
"인천광역시 계양구 작전동","707-25","0707","0025","서흥빌라(A,B동)","36.75","29.55","200708","20","3,000","-1","1991","아나지로396번길 10-1"
"인천광역시 계양구 작전동","612-8","0612","0008","성웅산호타운(113,114)","52.27","40.84","200708","27","9,500","4","1995","효서로 400-7"
"인천광역시 계양구 작전동","613-12","0613","0012","성웅산호타운121","31.35","18.87","200708","6","5,500","2","1995","까치말로6번길 43"
"인천광역시 계양구 작전동","613-12","0613","0012","성웅산호타운121","31.35","18.87","200708","30","5,000","1","1995","까치말로6번길 43"
"인천광역시 계양구 작전동","760","0760","0000","성지위너스빌","57.05","31.12","200708","1","7,815","3","2002","영신군길 9"
"인천광역시 계양구 작전동","855-44","0855","0044","세종탑스빌2동","39.7","18.35","200708","4","6,220","2","2001","계양대로120번길 9-6"
"인천광역시 계양구 작전동","140","0140","0000","소망빌라(1동,2동)","36.75","19.71","200708","14","5,000","3","1999","봉오대로744번길 12-4"
"인천광역시 계양구 작전동","140","0140","0000","소망빌라(1동,2동)","36.75","19.71","200708","22","7,000","3","1999","봉오대로744번길 12-4"
"인천광역시 계양구 작전동","860-29","0860","0029","신다우빌라101동","47.12","23.83","200708","14","5,400","1","1995","주부토로413번길 23"
"인천광역시 계양구 작전동","860-4","0860","0004","신다우빌라103,104동","52.61","24.89","200708","3","3,500","-1","1995","주부토로413번길 25"
"인천광역시 계양구 작전동","856-4","0856","0004","신세계홈타운","37.02","18.7","200708","24","6,600","2","2001","계산로108번길 21-1"
"인천광역시 계양구 작전동","857-2","0857","0002","신일타운(857-2)","39.01","39.38","200708","7","9,500","2","1982","주부토로471번길 11"
"인천광역시 계양구 작전동","853-13","0853","0013","영신빌라 1동,2동","45.29","23.9","200708","8","5,800","2","1993","계양대로113번길 11"
"인천광역시 계양구 작전동","853-13","0853","0013","영신빌라 1동,2동","45.29","23.9","200708","20","4,800","4","1993","계양대로113번길 11"
"인천광역시 계양구 작전동","853-60","0853","0060","영신빌라 A동","49.28","27.75","200708","13","6,900","3","1993","계양대로113번길 7-1"
"인천광역시 계양구 작전동","856-153","0856","0153","영진빌라(856-153)","36.24","25.55","200708","10","5,300","1","1991","봉오대로691번길 37-4"
"인천광역시 계양구 작전동","856-151","0856","0151","영진빌라10,11동","36.24","24.26","200708","6","4,500","3","1991","계양대로120번길 22-1"
"인천광역시 계양구 작전동","646-16","0646","0016","우주패밀리타운109동","43.5","18.04","200708","22","6,800","1","2000","아나지로375번길 24-2"
"인천광역시 계양구 작전동","863-52","0863","0052","윤진빌라나동","32.82","22.01","200708","1","4,500","-1","1991","작전시장로8번길 2"
"인천광역시 계양구 작전동","863-52","0863","0052","윤진빌라나동","32.82","22.01","200708","30","6,000","3","1991","작전시장로8번길 2"
"인천광역시 계양구 작전동","861-5","0861","0005","은영아트빌","39.37","15.74","200708","22","5,450","5","2001","봉오대로691번길 10"
"인천광역시 계양구 작전동","149-9","0149","0009","일신그린타운(106동)","49.72","27.04","200708","13","6,400","4","1995","장제로 668"
"인천광역시 계양구 작전동","149-9","0149","0009","일신그린타운(106동)","49.72","27.04","200708","23","5,500","4","1995","장제로 668"
"인천광역시 계양구 작전동","149-6","0149","0006","일신그린타운(109동)","49.72","27.31","200708","9","5,800","2","1995","장제로 670"
"인천광역시 계양구 작전동","149-6","0149","0006","일신그린타운(109동)","49.72","27.31","200708","18","7,500","3","1995","장제로 670"
"인천광역시 계양구 작전동","856-175","0856","0175","일신맨션7차","41.57","23.78","200708","15","6,500","3","1995","작전시장로19번길 6-2"
"인천광역시 계양구 작전동","856-175","0856","0175","일신맨션7차","44.22","25.29","200708","20","6,000","4","1995","작전시장로19번길 6-2"
"인천광역시 계양구 작전동","769-39","0769","0039","잉꼬빌라5,6동","38.89","23.71","200708","20","9,800","2","1991","가현남길 23"
"인천광역시 계양구 작전동","769-40","0769","0040","잉꼬빌라7,8동","39.79","23.81","200708","28","8,800","3","1991","가현남길 21"
"인천광역시 계양구 작전동","786-67","0786","0067","장미하이츠1","45.5","29.07","200708","10","9,400","2","2002","봉오대로640번길 7-7"
"인천광역시 계양구 작전동","786-67","0786","0067","장미하이츠1","45.5","29.07","200708","23","9,000","-1","2002","봉오대로640번길 7-7"
"인천광역시 계양구 작전동","865-48","0865","0048","정명빌라7동","36.875","31.52","200708","1","10,700","1","1990","효서로229번길 15-1"
"인천광역시 계양구 작전동","145-13","0145","0013","정산빌라(나동)","40.01","24.99","200708","30","3,350","3","1990","효서로303번길 14-6"
"인천광역시 계양구 작전동","693-40","0693","0040","정우그린빌102동","59.72","27.1","200708","13","6,000","3","2002","까치말로15번길 5-1"
"인천광역시 계양구 작전동","765-65","0765","0065","정원","52.03","57.76","200708","6","17,000","2","1982","갈개언덕길 24"
"인천광역시 계양구 작전동","182-2","0182","0002","정인빌라A동(외벽101동)","48.86","25","200708","20","7,800","3","2002","주부토로388번길 10"
"인천광역시 계양구 작전동","867-11","0867","0011","주원빌라","43.6","22.04","200708","13","5,600","1","1996","봉오대로676번길 7"
"인천광역시 계양구 작전동","867-11","0867","0011","주원빌라","43.6","22.04","200708","24","6,500","2","1996","봉오대로676번길 7"
"인천광역시 계양구 작전동","259-2","0259","0002","중성빌라(A동)","37.19","23.53","200708","14","6,600","2","1991","주부토로426번길 4-1"
"인천광역시 계양구 작전동","707-15","0707","0015","진양빌라","36.77","23.56","200708","17","6,000","3","1991","아나지로396번길 6-6"
"인천광역시 계양구 작전동","839-4","0839","0004","청암빌라(나동)","36.23","25.97","200708","27","9,150","2","1990","가현2길 22-1"
"인천광역시 계양구 작전동","659-9","0659","0009","청호탑빌라(A동)","39.21","15.32","200708","9","5,000","3","2000","까치말로16번길 7"
"인천광역시 계양구 작전동","659-13","0659","0013","청호탑빌라(B동)","57.51","22.39","200708","9","7,800","4","2000","효서로364번길 8"
"인천광역시 계양구 작전동","648-4","0648","0004","초원하이츠빌라B동","34.34","20","200708","8","3,600","-1","1998","까치말로15번길 12-1"
"인천광역시 계양구 작전동","615-1","0615","0001","크리스탈타운(9,10)동","68.12","38.68","200708","13","10,500","3","1995","까치말로6번길 29-1"
"인천광역시 계양구 작전동","765-68","0765","0068","킹스그린빌(765-68)","41.08","24.28","200708","27","11,500","4","1997","웃우물동길 10"
"인천광역시 계양구 작전동","69-2","0069","0002","킹스빌타운(103동)","59.81","29.15","200708","18","9,700","4","2003","주부토로448번길 25-1"
"인천광역시 계양구 작전동","861-19","0861","0019","태근맨션2동","57.765","26.98","200708","14","8,000","5","2001","주부토로413번길 8"
"인천광역시 계양구 작전동","445-7","0445","0007","태림(445-7)가,나,다동","46.55","62","200708","16","12,200","2","1980","효서로 216"
"인천광역시 계양구 작전동","786-86","0786","0086","태영쉐르빌1","59.62","25.8","200708","15","9,000","3","2001","봉오대로640번길 9-14"
"인천광역시 계양구 작전동","856-8","0856","0008","태흥빌라1동","36.15","26.81","200708","28","7,500","1","1991","계산로112번길 20-14"
"인천광역시 계양구 작전동","852-79","0852","0079","하나마이빌B동","50.04","19.95","200708","14","6,500","4","2002","계양대로129번길 12-5"
"인천광역시 계양구 작전동","423-10","0423","0010","하늘빌리지2동","44.57","18.28","200708","23","5,900","4","2000","계양대로34번길 5-4"
"인천광역시 계양구 작전동","423-11","0423","0011","하늘빌리지3동","48.15","19.66","200708","15","6,900","4","2001","계양대로34번길 5-6"
"인천광역시 계양구 작전동","862-26","0862","0026","한강빌라가동","36.13","23.19","200708","9","5,600","2","1988","봉오대로677번길 6-12"
"인천광역시 계양구 작전동","870-17","0870","0017","한마음타운(870-17)","49.24","24.37","200708","6","7,800","2","2004","봉오대로698번길 13-2"
"인천광역시 계양구 작전동","642","0642","0000","한미하이츠","34.13","16.13","200708","17","5,800","2","2001","까치말로29번길 7"
"인천광역시 계양구 작전동","786-50","0786","0050","한솔그린빌","50.1","26.06","200708","15","7,400","2","2002","효서로217번길 13"
"인천광역시 계양구 작전동","769-47","0769","0047","한영빌라21,20동","42.14","34.86","200708","31","12,500","3","1991","가현3길 3"
"인천광역시 계양구 작전동","769-43","0769","0043","한영빌라26동","40.78","26","200708","7","11,700","1","1994","가현남길 22"
"인천광역시 계양구 작전동","698-6","0698","0006","한일빌라 가동","52.83","50.21","200708","17","9,500","2","1985","까치말로5번길 8"
"인천광역시 계양구 작전동","698","0698","0000","한일빌라(나동)","55.56","55.16","200708","9","9,500","2","1985","까치말로5번길 10"
"인천광역시 계양구 작전동","707-21","0707","0021","현대로얄빌라","36.36","23.26","200708","14","7,000","3","1991","아나지로396번길 6-1"
"인천광역시 계양구 작전동","707-23","0707","0023","현대로얄빌라","36.42","24.32","200708","17","5,900","2","1991","아나지로396번길 8-1"
"인천광역시 계양구 작전동","866-24","0866","0024","현대빌라2동","37.875","21.24","200708","22","5,800","2","1989","봉오대로676번길 6-3"
"인천광역시 계양구 작전동","866-25","0866","0025","현대빌라3동","36.6","26","200708","1","4,200","2","1989","봉오대로676번길 6-5"
"인천광역시 계양구 작전동","866-25","0866","0025","현대빌라3동","36.6","26","200708","15","3,500","3","1989","봉오대로676번길 6-5"
"인천광역시 계양구 작전동","866-9","0866","0009","현대빌라7동","36.6","29.39","200708","3","6,200","1","1989","봉오대로676번길 6-6"
"인천광역시 계양구 작전동","860-34","0860","0034","현대하트웰101동","48.28","20.94","200708","8","6,500","2","2002","주부토로413번길 27"
"인천광역시 계양구 작전동","860-33","0860","0033","현대하트웰102동","43.31","20.24","200708","6","6,700","4","2001","주부토로413번길 27-1"
"인천광역시 계양구 작전동","860-33","0860","0033","현대하트웰102동","46.69","21.82","200708","27","5,200","3","2001","주부토로413번길 27-1"
"인천광역시 계양구 작전동","612-12","0612","0012","현대홈타운C동","49.32","24.25","200708","18","7,350","3","2002","아나지로437번길 15"
"인천광역시 계양구 장기동","154-10","0154","0010","삼두빌라마동","45.72","39","200708","29","4,750","3","1986","황어로134번길 31-20"
"인천광역시 계양구 장기동","125-1","0125","0001","아름빌라1동","32.22","25.47","200708","6","5,800","4","1992","장제로1289번길 8-7"
"인천광역시 계양구 장기동","147-14","0147","0014","원욱그린타운2차5동","44.21","25.02","200708","6","6,000","1","1994","장기로14번길 7-1"
"인천광역시 계양구 효성동","273-18","0273","0018","(273-18)","60.4","50.91","200708","5","4,000","1","1978","아나지로179번길 14"
"인천광역시 계양구 효성동","277-19","0277","0019","가든아트빌라(277-19)","30.21","21.21","200708","17","5,500","3","1993","새벌로133번길 3"
"인천광역시 계양구 효성동","277-20","0277","0020","가든아트빌라(277-20)","30.21","21.26","200708","24","6,000","1","1993","새벌로133번길 1"
"인천광역시 계양구 효성동","277-7","0277","0007","가든아트빌라(277-7)","30.21","17.58","200708","18","4,000","3","1993","새벌로133번길 7"
"인천광역시 계양구 효성동","277-7","0277","0007","가든아트빌라(277-7)","30.21","17.58","200708","18","3,000","-1","1993","새벌로133번길 7"
"인천광역시 계양구 효성동","169-12","0169","0012","강남빌라(102동)","50.4","28.24","200708","25","7,200","1","1996","봉오대로538번길 14"
"인천광역시 계양구 효성동","169-13","0169","0013","강남빌라(103동)","49.17","29.37","200708","31","8,000","4","1996","봉오대로538번길 13"
"인천광역시 계양구 효성동","188-16","0188","0016","거북빌라(188-16)","37.43","28.29","200708","27","4,000","1","1991","마장로560번길 9-1"
"인천광역시 계양구 효성동","90-5","0090","0005","경인빌라나동","37.26","26.13","200708","31","5,000","1","1989","봉오대로531번길 22-12"
"인천광역시 계양구 효성동","511-16","0511","0016","굿머닝빌16동","44.61","21.56","200708","1","7,800","4","2003","효서로64번길 8"
"인천광역시 계양구 효성동","511-24","0511","0024","굿모닝빌24동","39.96","19.54","200708","10","6,750","2","2003","아나지로97번길 22"
"인천광역시 계양구 효성동","511-34","0511","0034","굿모닝빌34동","58.5","25.57","200708","15","10,300","5","2007","효서로64번길 10-5"
"인천광역시 계양구 효성동","511-34","0511","0034","굿모닝빌34동","63.71","27.85","200708","20","10,600","5","2007","효서로64번길 10-5"
"인천광역시 계양구 효성동","511-34","0511","0034","굿모닝빌34동","63.71","27.85","200708","31","10,900","4","2007","효서로64번길 10-5"
"인천광역시 계양구 효성동","511-35","0511","0035","굿모닝빌35동","63.71","27.85","200708","6","11,000","2","2007","효서로64번길 10-3"
"인천광역시 계양구 효성동","511-38","0511","0038","굿모닝빌38동","63.71","27.56","200708","3","11,000","4","2007","마장로543번길 14"
"인천광역시 계양구 효성동","511-38","0511","0038","굿모닝빌38동","63.71","27.56","200708","4","11,000","4","2007","마장로543번길 14"
"인천광역시 계양구 효성동","195-27","0195","0027","궁전빌라(2,3동)","35.525","20.36","200708","31","6,300","1","1992","효서로 208-1"
"인천광역시 계양구 효성동","494-4","0494","0004","궁전빌라(494-4)","36.28","17.79","200708","6","5,130","4","1994","효서로 108-1"
"인천광역시 계양구 효성동","494-4","0494","0004","궁전빌라(494-4)","32.46","15.91","200708","25","5,200","1","1994","효서로 108-1"
"인천광역시 계양구 효성동","494-4","0494","0004","궁전빌라(494-4)","41.71","20.44","200708","28","6,500","1","1994","효서로 108-1"
"인천광역시 계양구 효성동","494-5","0494","0005","궁전빌라(494-5)","31.07","17.23","200708","13","2,500","-1","1994","효서로 108"
"인천광역시 계양구 효성동","89-13","0089","0013","궁전빌라(89-13)","38.71","23.52","200708","7","5,000","2","1994","봉오대로531번길 17"
"인천광역시 계양구 효성동","34-29","0034","0029","남성빌라","37.1","22.56","200708","1","6,500","1","1991","길마로11번길 6-20"
"인천광역시 계양구 효성동","34-22","0034","0022","남성빌라(34-22)","36.49","26.81","200708","2","3,700","-1","1991","길마로11번길 6-6"
"인천광역시 계양구 효성동","506-25","0506","0025","뉴코아그린맨숀","54.26","30.85","200708","29","5,700","4","1995","효서로 74"
