"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20090301 ~ 20090331"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"부산광역시 동래구 안락동","1016-1","1016","0001","남경빌라","66.65","37.56","200903","26","9,000","2","1998","동래로 221"
"부산광역시 동래구 안락동","632-91","0632","0091","대성리버빌","76.39","41.6","200903","11","8,300","3","2003","온천천로431번길 18-14"
"부산광역시 동래구 안락동","151-3","0151","0003","리벤빌라","47.6","26.73","200903","23","4,750","1","1998","충렬대로446번길 53"
"부산광역시 동래구 안락동","630-7","0630","0007","백조연립","42.45","48.4","200903","19","4,000","2","1978","온천천로453번길 29"
"부산광역시 동래구 안락동","433-11","0433","0011","수정(433-11)","62.87","34.33","200903","13","3,500","2","1979","충렬대로376번길 16"
"부산광역시 동래구 안락동","631-92","0631","0092","연립주택 (631-92)","68.3","70.88","200903","23","7,200","1","1978","온천천로437번길 6"
"부산광역시 동래구 안락동","444-41","0444","0041","청초골드빌","20.96","10.85","200903","2","3,070","2","2003","명안로39번길 6-19"
"부산광역시 동래구 안락동","444-41","0444","0041","청초골드빌","18.88","9.77","200903","2","2,770","5","2003","명안로39번길 6-19"
"부산광역시 동래구 안락동","444-41","0444","0041","청초골드빌","12.8","6.63","200903","2","1,870","5","2003","명안로39번길 6-19"
"부산광역시 동래구 안락동","444-41","0444","0041","청초골드빌","16.8","8.69","200903","2","2,460","2","2003","명안로39번길 6-19"
"부산광역시 동래구 안락동","444-41","0444","0041","청초골드빌","17.6","9.11","200903","2","2,580","2","2003","명안로39번길 6-19"
"부산광역시 동래구 안락동","444-41","0444","0041","청초골드빌","17.6","9.11","200903","2","2,580","5","2003","명안로39번길 6-19"
"부산광역시 동래구 안락동","444-41","0444","0041","청초골드빌","14.4","7.45","200903","2","2,110","5","2003","명안로39번길 6-19"
"부산광역시 동래구 안락동","444-41","0444","0041","청초골드빌","20.96","10.85","200903","2","3,070","3","2003","명안로39번길 6-19"
"부산광역시 동래구 안락동","444-41","0444","0041","청초골드빌","16.8","8.69","200903","2","2,460","4","2003","명안로39번길 6-19"
"부산광역시 동래구 안락동","444-41","0444","0041","청초골드빌","17.6","9.11","200903","2","2,570","3","2003","명안로39번길 6-19"
"부산광역시 동래구 안락동","444-41","0444","0041","청초골드빌","17.6","9.11","200903","2","2,580","4","2003","명안로39번길 6-19"
"부산광역시 동래구 안락동","444-41","0444","0041","청초골드빌","20.16","10.43","200903","2","2,950","3","2003","명안로39번길 6-19"
"부산광역시 동래구 안락동","444-41","0444","0041","청초골드빌","20.96","10.85","200903","2","3,070","4","2003","명안로39번길 6-19"
"부산광역시 동래구 안락동","444-41","0444","0041","청초골드빌","16.8","8.69","200903","2","2,460","3","2003","명안로39번길 6-19"
"부산광역시 동래구 안락동","444-41","0444","0041","청초골드빌","20.16","10.43","200903","2","2,950","2","2003","명안로39번길 6-19"
"부산광역시 동래구 안락동","444-41","0444","0041","청초골드빌","20.16","10.43","200903","2","2,950","4","2003","명안로39번길 6-19"
"부산광역시 동래구 안락동","631-19","0631","0019","한주빌라","76.08","43.13","200903","10","7,100","1","1997","온천천로471번가길 45-2"
"부산광역시 동래구 온천동","1028-21","1028","0021","금강빌라(1028-21)","49.12","27.23","200903","12","4,300","1","1997","금정마을로139번길 43-3"
"부산광역시 동래구 온천동","1461-48","1461","0048","모던빌라","87.66","49.81","200903","16","9,500","1","2002","여고북로123번다길 8"
"부산광역시 동래구 온천동","1637","1637","0000","백산빌라","171.51","163.03","200903","2","17,500","1","1991","쇠미로121번길 76"
"부산광역시 동래구 온천동","1446-66","1446","0066","백운빌리지3차","74.36","37.87","200903","23","9,500","4","2002","충렬대로100번길 38"
"부산광역시 동래구 온천동","1578-7","1578","0007","삼성골든빌라가동","74.89","46.25","200903","30","8,000","5","2002","아시아드대로219번길 77-3"
"부산광역시 동래구 온천동","1430-2","1430","0002","삼우연립(1430-2)","54.18","48.49","200903","16","6,500","2","1981","충렬대로107번길 10"
"부산광역시 동래구 온천동","969-11","0969","0011","삼화빌라","47.48","22.63","200903","30","4,300","4","2003","금정마을로120번길 42-46"
"부산광역시 동래구 온천동","352-22","0352","0022","서진파크빌라","80.15","49.14","200903","3","8,500","3","1997","금강로59번길 46"
"부산광역시 동래구 온천동","352-22","0352","0022","서진파크빌라","70.38","43.16","200903","12","8,100","3","1997","금강로59번길 46"
"부산광역시 동래구 온천동","399-17","0399","0017","서호아트빌","73.425","39.03","200903","5","10,200","2","2002","우장춘로62번길 30"
"부산광역시 동래구 온천동","1240-9","1240","0009","성보빌라","78.16","40.03","200903","16","8,100","4","1996","석사북로95번길 47"
"부산광역시 동래구 온천동","991-3","0991","0003","세광(991-3)","80.89","47.38","200903","12","6,000","4","1979","우장춘로15번길 28-3"
"부산광역시 동래구 온천동","991-3","0991","0003","세광(991-3)","80.89","47.38","200903","14","11,150","2","1979","우장춘로15번길 28-3"
"부산광역시 동래구 온천동","1251-6","1251","0006","승만그린빌라(1251-6)","59.56","29.81","200903","24","7,100","4","1995","사직북로48번길 163-16"
"부산광역시 동래구 온천동","1242-6","1242","0006","승미하이츠","76.23","48.2","200903","16","7,800","2","2006","아시아드대로231번길 83"
"부산광역시 동래구 온천동","1242-6","1242","0006","승미하이츠","76.23","48.2","200903","16","7,800","2","2006","아시아드대로231번길 83"
"부산광역시 동래구 온천동","1242-6","1242","0006","승미하이츠","81.74","53.74","200903","18","8,500","1","2006","아시아드대로231번길 83"
"부산광역시 동래구 온천동","1295","1295","0000","영성빌라","74.53","51.47","200903","2","10,220","3","2006","아시아드대로255번길 23"
"부산광역시 동래구 온천동","435-13","0435","0013","온천빌리지가동","68.33","40.07","200903","13","8,900","4","2001","금강로61번길 26"
"부산광역시 동래구 온천동","1464-17","1464","0017","온천행복빌라","76.19","42.48","200903","25","9,000","2","2000","미남로 88-7"
"부산광역시 동래구 온천동","1240-2","1240","0002","조흥한빛빌라","60.23","35.76","200903","27","6,200","4","1996","아시아드대로231번길 88-6"
"부산광역시 동래구 온천동","1213-2","1213","0002","초원파크빌라","59.16","30.95","200903","23","7,300","1","2000","아시아드대로247번길 76-6"
"부산광역시 동래구 온천동","1233-1","1233","0001","현암빌라","57.93","27.71","200903","24","7,000","1","2002","석사북로95번길 24-24"
"부산광역시 동래구 온천동","443-17","0443","0017","화성리조텔","23.8","10.69","200903","4","3,000","3","2002","금강로62번길 15-16"
"부산광역시 동래구 온천동","343","0343","0000","히트빌라","27.56","14.6","200903","5","2,200","4","2002","차밭골로49번가길 33"
"부산광역시 부산진구 가야동","8-28","0008","0028","가남","54.3","21.25","200903","30","4,300","3","1999","엄광로338번길 6-4"
"부산광역시 부산진구 가야동","16-74","0016","0074","고은","52.7","18.79","200903","27","7,100","1","2003","엄광로 310"
"부산광역시 부산진구 가야동","12-94","0012","0094","고은2차","42.99","19.63","200903","26","5,100","4","2004","엄광로 308"
"부산광역시 부산진구 가야동","408-101","0408","0101","광민하이츠2차(마동)","29.56","11.05","200903","30","2,850","3","2002","엄광로204번길 7-3"
"부산광역시 부산진구 가야동","16-130","0016","0130","대경시티빌비동","44.73","13.4","200903","23","4,750","3","2001","엄광로312번길 8"
"부산광역시 부산진구 가야동","16-131","0016","0131","대경시티빌에이동","30.93","10","200903","23","3,450","1","2001","엄광로312번길 10"
"부산광역시 부산진구 가야동","361-6","0361","0006","대성","41.22","13.88","200903","16","5,050","3","2002","엄광로256번길 4"
"부산광역시 부산진구 가야동","12-231","0012","0231","대성2차","35.76","11.2","200903","26","3,800","1","2008","엄광로326번나길 34"
"부산광역시 부산진구 가야동","361-112","0361","0112","동성타운A동","44.92","16","200903","10","5,280","4","2005","엄광로256번길 6-10"
"부산광역시 부산진구 가야동","16-140","0016","0140","동원3차","45.04","16.75","200903","3","4,700","1","2003","엄광로 303-1"
"부산광역시 부산진구 가야동","406-187","0406","0187","동효","34.83","14.5","200903","11","3,500","4","2008","엄광로222번길 32"
"부산광역시 부산진구 가야동","406-187","0406","0187","동효","40.03","15.2","200903","20","3,900","3","2008","엄광로222번길 32"
"부산광역시 부산진구 가야동","16-20","0016","0020","보승(A)","29.73","10.68","200903","18","3,100","1","2006","엄광로305번길 7"
"부산광역시 부산진구 가야동","16-44","0016","0044","보승2차","36.33","13.06","200903","1","4,000","1","2006","엄광로 309-1"
"부산광역시 부산진구 가야동","16-22","0016","0022","보승C동","41.45","16.27","200903","28","4,300","3","2006","엄광로305번길 5"
"부산광역시 부산진구 가야동","384-10","0384","0010","삼주뷰티","40.97","12.49","200903","3","5,350","1","2003","엄광로 271-12"
"부산광역시 부산진구 가야동","361-295","0361","0295","세광","54.71","19.18","200903","21","6,000","3","2000","엄광로248번길 17"
"부산광역시 부산진구 가야동","361-330","0361","0330","세명2차","47.45","23.25","200903","27","3,800","4","2004","엄광로256번가길 8-13"
"부산광역시 부산진구 가야동","361-126","0361","0126","세명3차","44.815","21.88","200903","8","4,100","2","2004","엄광로256번가길 4"
"부산광역시 부산진구 가야동","361-180","0361","0180","세원빌라","45.66","21.71","200903","24","5,000","3","2005","엄광로256번길 3-1"
"부산광역시 부산진구 가야동","384-9","0384","0009","신대성(가동)","39.69","19.19","200903","21","5,100","3","2003","가야대로614번길 6-2"
"부산광역시 부산진구 가야동","386-58","0386","0058","예진A동","38.33","12.6","200903","29","4,100","2","2005","엄광로256번길 25-4"
"부산광역시 부산진구 가야동","361-290","0361","0290","유안","44.29","19","200903","14","4,200","4","2000","엄광로256번길 46-3"
"부산광역시 부산진구 가야동","12-24","0012","0024","정우","48.09","24.25","200903","17","4,950","2","2008","엄광로 318-16"
"부산광역시 부산진구 가야동","12-24","0012","0024","정우","48.09","24.25","200903","21","4,950","3","2008","엄광로 318-16"
"부산광역시 부산진구 가야동","361-226","0361","0226","제일","42.28","15.98","200903","17","4,400","2","2000","엄광로250번길 10-5"
"부산광역시 부산진구 가야동","68-2","0068","0002","초원아트빌(101동)","74.605","53.13","200903","24","7,200","5","2003","가야대로507번길 226"
"부산광역시 부산진구 가야동","68-8","0068","0008","초원아트빌(102동)","74.52","38.6","200903","2","8,500","2","2003","가야대로507번길 226"
"부산광역시 부산진구 가야동","12-56","0012","0056","푸른","37.25","16.74","200903","3","4,170","2","2002","엄광로306번길 19"
"부산광역시 부산진구 가야동","386-48","0386","0048","한은파크빌105동","41.84","17.82","200903","7","4,100","2","2005","엄광로256번길 29-7"
"부산광역시 부산진구 가야동","386-48","0386","0048","한은파크빌105동","41.84","17.82","200903","13","3,600","4","2005","엄광로256번길 29-7"
"부산광역시 부산진구 가야동","361-36","0361","0036","해찬빌105동","40.85","13.63","200903","2","4,000","2","2007","엄광로256번길 13-8"
"부산광역시 부산진구 가야동","13-4","0013","0004","현성","59.33","23","200903","18","4,950","4","2000","엄광로 309-3"
"부산광역시 부산진구 가야동","361-192","0361","0192","호성빌라","43.1","21.88","200903","24","5,600","3","2005","엄광로256번길 6-14"
"부산광역시 부산진구 개금동","527-229","0527","0229","동남아트빌","83.025","44.91","200903","13","11,000","3","2003","가야대로424번길 45"
"부산광역시 부산진구 개금동","223","0223","0000","명성","74.35","44.5","200903","12","8,200","4","2002","개금본동로17번길 46"
"부산광역시 부산진구 개금동","554-271","0554","0271","목화원룸","20.74","8.95","200903","27","3,100","2","1997","가야대로454번길 85"
"부산광역시 부산진구 범전동","35-62","0035","0062","녹동","56.49","27.1","200903","11","9,000","4","1997","경마장로 13"
"부산광역시 부산진구 범전동","74-51","0074","0051","범전성우빌1차B동","53.02","26.17","200903","30","4,700","4","2004","범양로 66"
"부산광역시 부산진구 범전동","70-29","0070","0029","범전하이빌1차","62.9","23.53","200903","30","8,600","3","2003","범양로41번길 24-2"
"부산광역시 부산진구 범천동","1057-1","1057","0001","영신빌라","73.24","26.44","200903","2","7,300","5","2001","가야대로 712-1"
"부산광역시 부산진구 부암동","382-1","0382","0001","성보","59.78","25.66","200903","14","7,400","2","2001","동평로119번길 52-4"
"부산광역시 부산진구 부암동","382-1","0382","0001","성보","57.78","24.81","200903","19","7,500","3","2001","동평로119번길 52-4"
"부산광역시 부산진구 부암동","617-7","0617","0007","진여그린빌","67.98","34.35","200903","30","5,900","5","2003","용사촌로37번길 12"
"부산광역시 부산진구 부암동","117-6","0117","0006","화신그린B동","62","26.39","200903","11","7,400","3","2002","신천대로216번길 19"
"부산광역시 부산진구 양정동","445-125","0445","0125","덕암","34.03","11.84","200903","13","4,500","3","2002","양성로91번길 12-4"
"부산광역시 부산진구 양정동","445-144","0445","0144","아카시아4차","57.67","21.5","200903","24","8,000","4","2001","양성로91번길 17"
"부산광역시 부산진구 양정동","445-141","0445","0141","아카시아7차","59.99","23.25","200903","27","7,550","4","2003","양성로91번길 20"
"부산광역시 부산진구 양정동","445-154","0445","0154","에덴","62.07","28.95","200903","30","6,000","3","1998","양성로89번길 12"
"부산광역시 부산진구 전포동","191-901","0191","0901","대명빌라1차","48.7","19.31","200903","20","4,800","3","2003","진남로384번길 20"
"부산광역시 부산진구 전포동","33-378","0033","0378","명진(가동)","55.44","40.25","200903","24","5,000","1","1987","진남로435번길 57-17"
"부산광역시 부산진구 전포동","190-87","0190","0087","보혜빌라나동","59.95","28.5","200903","27","7,400","1","2003","진남로356번길 110-29"
"부산광역시 부산진구 전포동","163-6","0163","0006","선문골든빌라(C,D)","31.14","16.46","200903","17","1,500","-1","1995","전포대로298번길 29"
"부산광역시 부산진구 전포동","328-15","0328","0015","세원","76.15","49.98","200903","8","7,650","2","1998","진남로328번길 20"
"부산광역시 부산진구 전포동","13-42","0013","0042","신영빌라씨동","40.86","16.9","200903","29","3,050","1","2002","진남로442번길 55-1"
"부산광역시 부산진구 전포동","13-43","0013","0043","아카시아빌라","35.96","11.14","200903","10","3,300","2","2001","진남로442번길 35"
"부산광역시 부산진구 전포동","13-43","0013","0043","아카시아빌라","33.12","10.26","200903","11","2,900","1","2001","진남로442번길 35"
"부산광역시 부산진구 전포동","33-211","0033","0211","우람빌라2차","47.28","15.13","200903","13","5,400","1","2001","진남로435번길 13"
"부산광역시 부산진구 전포동","191-887","0191","0887","인환빌","27.85","12.75","200903","4","2,850","2","2004","진남로384번길 11-3"
"부산광역시 부산진구 전포동","191-53","0191","0053","진공빌라","81.14","40.06","200903","11","8,900","2","2000","진남로 414"
"부산광역시 부산진구 전포동","191-852","0191","0852","진송빌라","48.09","23.86","200903","16","5,300","3","2005","진남로384번길 8"
"부산광역시 부산진구 전포동","191-270","0191","0270","한선빌라2차","22.15","9.48","200903","20","1,900","4","2001","진남로376번길 31"
"부산광역시 부산진구 초읍동","501-8","0501","0008","선우하이츠","76.24","48.06","200903","10","4,800","3","1996","성지로94번나길 34"
"부산광역시 부산진구 초읍동","288-11","0288","0011","신화홈타운가동","46.7","24.41","200903","23","7,100","4","2003","새싹로278번길 10"
"부산광역시 부산진구 초읍동","288-46","0288","0046","신화홈타운나동","48.32","29.68","200903","25","7,600","3","2003","새싹로278번길 10"
"부산광역시 부산진구 초읍동","461-1","0461","0001","초읍우성빌","71.52","35.64","200903","14","9,600","4","2003","월드컵대로465번길 26"
"부산광역시 부산진구 초읍동","345-10","0345","0010","한울그린","63.45","32.35","200903","31","7,250","3","2001","성지곡로46번길 54"
"부산광역시 북구 구포동","900-51","0900","0051","고운빌리지","76.7","40.45","200903","14","8,650","5","2002","백양대로1016번길 53"
"부산광역시 북구 구포동","900-51","0900","0051","고운빌리지","62.395","32.91","200903","28","7,000","4","2002","백양대로1016번길 53"
"부산광역시 북구 구포동","1228-4","1228","0004","근영빌라","55.04","31.82","200903","24","3,900","1","1994","시랑로101번길 26"
"부산광역시 북구 구포동","1232-21","1232","0021","금양빌라","39.36","18.1","200903","16","3,400","4","1997","시랑로131번길 9"
"부산광역시 북구 구포동","1230-12","1230","0012","남선하이츠빌라","48.485","28.62","200903","22","3,900","4","1996","시랑로125번길 35"
"부산광역시 북구 구포동","1230-26","1230","0026","대성빌라","43.43","20.47","200903","6","3,800","-1","1996","모분재로120번길 19"
"부산광역시 북구 구포동","1198-40","1198","0040","대흥빌라(1198-40)","50.04","25.69","200903","5","4,800","4","1994","팽나무로 49"
"부산광역시 북구 구포동","1203-2","1203","0002","동광빌라(1203-2)","63.84","32.29","200903","10","3,650","2","1993","시랑로21번길 110"
"부산광역시 북구 구포동","1203-3","1203","0003","동광빌라(1203-3)","60.81","30.71","200903","14","4,700","4","1993","시랑로21번길 112"
"부산광역시 북구 구포동","1205-54","1205","0054","동양그린빌라(1205-54)","32.88","18.51","200903","11","3,300","4","1995","팽나무로42번길 21-12"
"부산광역시 북구 구포동","1241-6","1241","0006","동원빌라","31.76","17.96","200903","4","2,950","4","1995","시랑로171번길 32"
"부산광역시 북구 구포동","700-112","0700","0112","류정빌라","68.04","37.92","200903","9","7,300","3","2003","시랑로24번가길 21"
"부산광역시 북구 구포동","1081-33","1081","0033","삼광하나빌라","56.4","28.5","200903","25","6,370","5","2003","구남로15번길 1"
"부산광역시 북구 구포동","1202-18","1202","0018","삼성하이츠빌라1차","51.84","28.05","200903","9","3,000","1","1996","시랑로21번길 123"
"부산광역시 북구 구포동","1193-23","1193","0023","삼호빌라(1193-23)","79.96","46.06","200903","31","8,750","2","2005","모분재로23번길 71"
"부산광역시 북구 구포동","1250-15","1250","0015","서동빌라","52.02","22.35","200903","17","4,300","4","1992","시랑로182번길 33"
"부산광역시 북구 구포동","1103-16","1103","0016","선문그린빌라(가동,나동)","48.78","22.34","200903","3","4,700","5","1996","백양대로995번길 9"
"부산광역시 북구 구포동","1263-56","1263","0056","성진빌라","72.27","41.2","200903","27","6,270","3","1994","시랑로94번길 32"
"부산광역시 북구 구포동","782-14","0782","0014","송림","46.28","40.8","200903","5","2,000","1","1979","시랑로62번길 33"
"부산광역시 북구 구포동","1246-2","1246","0002","송원빌라","59.76","35.72","200903","26","4,000","3","1995","시랑로182번길 29-15"
"부산광역시 북구 구포동","813-21","0813","0021","신진가든빌라","76.67","39.98","200903","20","4,700","3","1994","모분재로105번길 39"
"부산광역시 북구 구포동","1228-24","1228","0024","신화로얄빌라","60.42","30.27","200903","24","4,500","2","1996","시랑로101번길 20"
"부산광역시 북구 구포동","1228-1","1228","0001","옥돌빌라(1228-1)","53.63","23.47","200903","25","3,900","1","1996","시랑로101번길 38"
"부산광역시 북구 구포동","1250-11","1250","0011","우상빌라","44.01","22.79","200903","15","3,500","4","1992","시랑로170번길 37"
"부산광역시 북구 구포동","1203-4","1203","0004","우상빌라(1203-4)","67.8","34.6","200903","10","4,000","1","1992","시랑로21번길 116"
"부산광역시 북구 구포동","1203-4","1203","0004","우상빌라(1203-4)","39.48","20.3","200903","30","3,000","1","1992","시랑로21번길 116"
"부산광역시 북구 구포동","1233-13","1233","0013","우진빌라(1233-13)","41.36","25.23","200903","28","3,000","2","1994","시랑로125번길 30"
"부산광역시 북구 구포동","949-5","0949","0005","유림빌라(949-5)","57.18","31.56","200903","30","6,500","2","2001","백양대로1016번나길 70"
"부산광역시 북구 구포동","470","0470","0000","유림주택","76.52","40.31","200903","2","5,300","2","2002","낙동대로1762번가길 15-7"
"부산광역시 북구 구포동","1226-5","1226","0005","일성빌라(1226-5)","63.42","35.44","200903","3","6,750","3","1996","시랑로83번길 24"
"부산광역시 북구 구포동","1239-22","1239","0022","장미그린빌라","45.72","22.54","200903","11","4,300","3","1995","모분재로149번길 6"
"부산광역시 북구 구포동","1250-14","1250","0014","정일빌라","54.39","25.12","200903","30","5,000","1","1993","시랑로182번길 35"
"부산광역시 북구 구포동","1233-15","1233","0015","중앙골든빌라","68.88","34.78","200903","23","5,000","3","1997","시랑로83번길 77"
"부산광역시 북구 구포동","848-27","0848","0027","중앙하이츠빌라","65.82","33.74","200903","23","5,700","4","1995","모분재로105번길 58"
"부산광역시 북구 구포동","1241-44","1241","0044","칠성빌라","62.3","33.03","200903","17","4,900","2","1996","시랑로175번길 26"
"부산광역시 북구 구포동","1198-13","1198","0013","필라하이스빌라","76.53","41.18","200903","23","6,200","3","2001","모분재로23번길 70"
"부산광역시 북구 구포동","1252-29","1252","0029","한미그린빌라","38.76","19.19","200903","13","3,900","3","1995","시랑로138번가길 12"
"부산광역시 북구 구포동","1234-23","1234","0023","한양빌라","32.62","16.76","200903","14","3,100","3","1996","시랑로141번길 23"
"부산광역시 북구 금곡동","228","0228","0000","우방하이츠빌라가나동","71.58","53.87","200903","4","5,800","3","1997","효열로219번길 22-1"
"부산광역시 북구 덕천동","308-19","0308","0019","구동주택","34.015","17.14","200903","7","3,300","2","1992","만덕대로27번길 88"
"부산광역시 북구 덕천동","427-6","0427","0006","대경골든빌라","59.475","38.59","200903","23","6,130","4","1999","의성로127번길 65"
"부산광역시 북구 덕천동","421-5","0421","0005","동남빌라(421-5)","53.3","31.63","200903","23","5,380","2","1997","의성로115번길 96"
"부산광역시 북구 덕천동","364-3","0364","0003","동양","62.26","49.68","200903","16","4,300","1","1983","기찰로129번길 42"
"부산광역시 북구 덕천동","316-42","0316","0042","성우빌라","75.95","33.99","200903","9","8,300","3","1997","의성로74번길 6"
"부산광역시 북구 덕천동","800-4","0800","0004","우방하이츠빌라(800-4)","64.84","32.12","200903","26","3,800","1","1996","모분재로15번길 98"
"부산광역시 북구 덕천동","407-2","0407","0002","칠우하이츠빌라","59.86","29.54","200903","11","4,900","3","1994","의성로115번길 154"
"부산광역시 북구 만덕동","861-7","0861","0007","동신타운","59.46","75.38","200903","10","5,400","3","1989","은행나무로51번길 42"
"부산광역시 북구 만덕동","265-6","0265","0006","부영빌라(비동)","71.98","41","200903","6","6,750","3","1995","만덕2로44번길 36"
"부산광역시 북구 만덕동","757-13","0757","0013","성도빌라","66.49","28.5","200903","30","8,380","2","2003","만덕3로33번길 5-15"
"부산광역시 북구 만덕동","296","0296","0000","신만덕상가빌라","72.81","25.43","200903","30","6,800","5","1993","만덕2로 13"
"부산광역시 북구 만덕동","386-3","0386","0003","영성빌라","66.92","33.85","200903","18","5,100","3","1995","중리로 6"
"부산광역시 북구 만덕동","861-9","0861","0009","일동","59.61","69.16","200903","10","6,000","3","1989","은행나무로36번길 104"
"부산광역시 북구 만덕동","861-9","0861","0009","일동","49.79","57.77","200903","10","4,000","1","1989","은행나무로36번길 104"
"부산광역시 북구 만덕동","861-9","0861","0009","일동","49.79","57.77","200903","18","4,150","3","1989","은행나무로36번길 104"
"부산광역시 북구 만덕동","662-14","0662","0014","정남빌라(비동)","59.16","30.81","200903","5","4,300","1","2001","만덕1로104번가길 46"
"부산광역시 북구 만덕동","265-4","0265","0004","한남빌라(2차)","52.08","19.94","200903","16","5,100","5","1997","만덕2로44번길 40"
"부산광역시 북구 만덕동","924","0924","0000","현대레포션","84.71","33.08","200903","11","9,400","2","1993","덕천로259번길 5"
"부산광역시 북구 만덕동","924","0924","0000","현대레포션","84.71","33.08","200903","16","8,300","4","1993","덕천로259번길 5"
"부산광역시 북구 만덕동","924","0924","0000","현대레포션","84.71","33.08","200903","30","9,300","4","1993","덕천로259번길 5"
"부산광역시 북구 만덕동","861-1","0861","0001","휴플러스한신","52.81","63.45","200903","27","4,900","2","1990","덕천로386번길 1"
"부산광역시 사상구 감전동","145-26","0145","0026","(145-26)","181.98","198.34","200903","23","7,500","1","1979","새벽시장로 38-9"
"부산광역시 사상구 감전동","115-43","0115","0043","드림하이츠빌라2동","62.55","32.06","200903","28","6,100","5","2001","사상로137번길 23"
"부산광역시 사상구 감전동","121-106","0121","0106","빌타워","50.66","25.88","200903","11","5,500","5","2002","새벽로 176-6"
"부산광역시 사상구 감전동","105-25","0105","0025","세원빌라(105-25)","30.9","16.4","200903","4","4,000","1","1996","사상로147번길 46-2"
"부산광역시 사상구 감전동","130-44","0130","0044","유림빌리지","58.31","25.42","200903","26","6,600","4","2002","새벽로 157-4"
"부산광역시 사상구 감전동","84","0084","0000","진원하이빌3차","57.32","24.92","200903","3","6,400","4","2002","백양대로572번길 26"
"부산광역시 사상구 감전동","586-18","0586","0018","해동하이츠빌라","71.65","36","200903","20","5,200","3","2000","새벽시장로56번길 48-1"
"부산광역시 사상구 감전동","144-6","0144","0006","효성하이츠빌라","53.475","32.84","200903","28","5,800","4","1995","새벽시장로64번길 22-10"
"부산광역시 사상구 괘법동","584-2","0584","0002","동백아파트","66.25","35.62","200903","10","5,400","2","1980","사상로161번길 38-10"
"부산광역시 사상구 괘법동","520-30","0520","0030","동황그린빌라","73.5","37.08","200903","7","7,900","5","2002","광장로13번길 64"
"부산광역시 사상구 덕포동","395-11","0395","0011","대진아트빌상가","71.16","44.23","200903","28","7,200","4","1995","삼덕로 39"
"부산광역시 사상구 덕포동","115-6","0115","0006","신안골든빌라","70.03","41.53","200903","16","6,400","2","1997","백양대로 677-14"
"부산광역시 사상구 모라동","438-2","0438","0002","동서빌라","60.56","30.32","200903","17","6,000","2","1995","백양대로902번길 32"
"부산광역시 사상구 모라동","409-15","0409","0015","유진빌라","51.29","33.77","200903","4","3,950","1","1994","백양대로902번길 66-7"
"부산광역시 사상구 모라동","409-15","0409","0015","유진빌라","67.26","48.6","200903","28","5,800","3","1994","백양대로902번길 66-7"
"부산광역시 사상구 삼락동","413-30","0413","0030","(413-30)","41.62","34.9","200903","16","3,000","2","1981","낙동대로1258번길 23-8"
"부산광역시 사상구 삼락동","416-7","0416","0007","동우그린빌라(416-7)","75.98","48.35","200903","5","8,300","2","2000","낙동대로1234번길 15"
"부산광역시 사상구 삼락동","416-7","0416","0007","동우그린빌라(416-7)","75.98","48.35","200903","21","8,000","2","2000","낙동대로1234번길 15"
"부산광역시 사상구 엄궁동","189-19","0189","0019","승학빌라","61.59","31.19","200903","25","6,000","3","1999","엄궁남로 26"
"부산광역시 사상구 엄궁동","306-4","0306","0004","예림빌라","66.76","41.62","200903","3","7,000","5","2005","낙동대로722번길 28"
"부산광역시 사상구 엄궁동","306-4","0306","0004","예림빌라","76.48","47.67","200903","13","6,800","2","2005","낙동대로722번길 28"
"부산광역시 사상구 주례동","291-12","0291","0012","(291-12)","171.02","145.5","200903","16","10,000","1","1990","양지로24번길 55"
"부산광역시 사상구 주례동","101","0101","0000","동남","39.885","57.6","200903","1","3,200","2","1981","냉정로 76"
"부산광역시 사상구 주례동","101","0101","0000","동남","43.44","57.2","200903","2","3,330","2","1981","냉정로 76"
"부산광역시 사상구 주례동","549-46","0549","0046","동주하이츠빌라라동","74.87","54.99","200903","13","8,000","4","2004","주례로 127"
"부산광역시 사상구 주례동","549-46","0549","0046","동주하이츠빌라라동","74.87","54.99","200903","17","7,900","4","2004","주례로 127"
"부산광역시 사상구 주례동","549-20","0549","0020","흥하장미빌라","80.8","30.2","200903","17","3,500","4","1996","주례로 135"
