"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20100901 ~ 20100930"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 파주시 문산읍 선유리","397-4","0397","0004","모인연립(397-4)","53.34","52.32","201009","16","5,000","2","1991","독서울5길 32"
"경기도 파주시 법원읍 대능리","91-16","0091","0016","(91-16)","67.41","87","201009","28","6,000","2","1986","사임당로843번길 48"
"경기도 파주시 법원읍 법원리","423-37","0423","0037","미래빌라","47.49","36.1","201009","23","5,000","1","1992","사임당로908번길 8"
"경기도 파주시 적성면 구읍리","646-5","0646","0005","장미빌라(646-5)","65.91","44.94","201009","27","6,200","1","1992","칠중3길 33"
"경기도 파주시 적성면 마지리","78-8","0078","0008","삼성홈타운(78-8)","72.58","125.13","201009","3","17,000","3","2010","칠중1길 64"
"경기도 파주시 적성면 마지리","168-1","0168","0001","청학주택(168-1)","46.17","62.91","201009","15","4,000","2","1988","솥뒤로33번길 34"
"경기도 파주시 조리읍 뇌조리","455-4","0455","0004","제일그린빌 103,104(455-4)","38.88","42.38","201009","10","4,800","-1","2003","전지미말길 39"
"경기도 파주시 조리읍 능안리","248","0248","0000","방주주택(248-0)","60.24","60.01","201009","30","8,000","3","1997","능안로266번길 38"
"경기도 파주시 파주읍 연풍리","409-1","0409","0001","미성빌라(409-1)","48.06","56.58","201009","20","4,500","-1","1997","교육길 75"
"경기도 평택시 고덕면 동고리","152-12","0152","0012","동신빌라(152-12)","49.72","31.17","201009","14","1,500","-1","1992","동고3길 75"
"경기도 평택시 고덕면 방축리","649-5","0649","0005","효덕빌라 A동","34.44","22.41","201009","9","3,000","3","1995","효덕새싹길 6-6"
"경기도 평택시 독곡동","398-3","0398","0003","락토맨션 103동","59.97","41","201009","29","9,000","2","2000","탄현로 382"
"경기도 평택시 비전동","728-3","0728","0003","금석빌라(나동)","83.76","68.1","201009","15","8,700","2","1985","비전로 37-3"
"경기도 평택시 비전동","802-1","0802","0001","삼성빌라","47.34","28","201009","10","6,150","1","1986","평택5로 261-5"
"경기도 평택시 비전동","606-2","0606","0002","은혜벤츠빌","77.09","44.8","201009","17","10,700","3","2004","성동로26번길 19"
"경기도 평택시 서정동","772-9","0772","0009","공영빌라A동","43.89","30.35","201009","13","8,500","2","1990","서정북로125번길 24"
"경기도 평택시 서정동","584-8","0584","0008","나성빌라","41.82","19.63","201009","18","5,500","-1","1991","서정로 91"
"경기도 평택시 서정동","584-9","0584","0009","두풍빌라","41.14","20.88","201009","27","5,700","4","1991","서정로 93"
"경기도 평택시 서정동","900-8","0900","0008","보라맨션1동","38.4","21.43","201009","6","7,100","3","2001","점촌로14번길 37"
"경기도 평택시 서정동","866-6","0866","0006","선경그린맨션","59.12","30.6","201009","1","9,000","4","2003","송탄로 239"
"경기도 평택시 서정동","900-12","0900","0012","신우맨션3차","54.715","25.91","201009","1","8,550","1","1997","점촌로20번길 26"
"경기도 평택시 서정동","832-8","0832","0008","아람주택(832-8)","39.24","25.78","201009","8","7,000","-1","1997","지장로11번길 32"
"경기도 평택시 서정동","832-20","0832","0020","에덴빌라","42.27","23.86","201009","16","7,500","1","2003","지장로27번길 73"
"경기도 평택시 서정동","773-11","0773","0011","오성그린빌라(773-11)","35.46","25.14","201009","10","2,900","-1","1990","서정북로125번길 128-8"
"경기도 평택시 서정동","832-21","0832","0021","오성드림빌라나동","59.7","35.52","201009","26","12,000","3","2001","지장로11번길 26"
"경기도 평택시 서정동","775-8","0775","0008","오케이빌라","43.74","21.44","201009","1","5,800","2","1992","서정북로125번길 138-3"
"경기도 평택시 서정동","552-417","0552","0417","우신빌라B동","49.08","42.18","201009","13","8,500","-1","1989","복창로31번길 22"
"경기도 평택시 서정동","900-3","0900","0003","은혜빌라나동","59.94","29.79","201009","11","8,200","4","1996","점촌로20번길 34"
"경기도 평택시 서정동","780","0780","0000","주공외인","59.56","133.3","201009","3","21,000","3","1986","서정북로 100"
"경기도 평택시 서정동","780","0780","0000","주공외인","59.56","133.3","201009","14","22,300","2","1986","서정북로 100"
"경기도 평택시 서정동","604-177","0604","0177","탑건빌리지","72.6381","79.35","201009","16","11,600","1","2002","서정로 22"
"경기도 평택시 서정동","901-3","0901","0003","태평빌라(901-3)","54.14","28.7","201009","14","8,300","2","1998","점촌1로6번길 16"
"경기도 평택시 서정동","838-7","0838","0007","하나맨션B동","59.205","30.6","201009","15","10,500","4","2001","지장로 4"
"경기도 평택시 서정동","896-9","0896","0009","현진넥스빌","38.92","23.89","201009","6","6,500","2","2002","탄현로 120"
"경기도 평택시 서정동","85-54","0085","0054","현진넥스빌102동","59.64","45.3","201009","14","9,500","-1","2003","송탄2로 10-4"
"경기도 평택시 서정동","887-8","0887","0008","현진청실빌라B동","39.06","25.21","201009","27","6,500","4","1995","점촌로31번길 12"
"경기도 평택시 서정동","832","0832","0000","힐탑빌라(832)","58.94","25.78","201009","6","9,000","2","2001","지장로27번길 75"
"경기도 평택시 서탄면 내천리","136-2","0136","0002","신주빌라","79.8","52.5","201009","27","5,500","4","2001","발안로 983-3"
"경기도 평택시 신대동","541","0541","0000","목원빌라","35.64","25.19","201009","15","3,500","-1","1991","신대고잔길 24"
"경기도 평택시 신대동","341-4","0341","0004","홍익빌라나동","55.44","41.82","201009","10","4,500","4","1995","삽다리길 33"
"경기도 평택시 신장동","350-1","0350","0001","Apple","48.9","45.9","201009","2","14,000","4","2010","신장로100번길 38-1"
"경기도 평택시 신장동","350-1","0350","0001","Apple","39.52","45.9","201009","2","14,000","2","2010","신장로100번길 38-1"
"경기도 평택시 신장동","350-1","0350","0001","Apple","48.68","45.9","201009","2","14,000","3","2010","신장로100번길 38-1"
"경기도 평택시 신장동","350-1","0350","0001","Apple","42.34","45.9","201009","2","14,000","3","2010","신장로100번길 38-1"
"경기도 평택시 신장동","350-1","0350","0001","Apple","48.68","45.9","201009","2","14,000","4","2010","신장로100번길 38-1"
"경기도 평택시 신장동","350-1","0350","0001","Apple","48.9","45.9","201009","2","14,000","2","2010","신장로100번길 38-1"
"경기도 평택시 신장동","350-1","0350","0001","Apple","39.52","45.9","201009","2","14,000","3","2010","신장로100번길 38-1"
"경기도 평택시 신장동","350-1","0350","0001","Apple","42.34","45.9","201009","2","14,000","2","2010","신장로100번길 38-1"
"경기도 평택시 신장동","350-1","0350","0001","Apple","48.9","45.9","201009","2","14,000","3","2010","신장로100번길 38-1"
"경기도 평택시 신장동","350-1","0350","0001","Apple","48.68","45.9","201009","2","14,000","2","2010","신장로100번길 38-1"
"경기도 평택시 신장동","192-4","0192","0004","예인오피스텔","21.6","18.85","201009","10","10,000","3","2009","탄현로327번길 66"
"경기도 평택시 신장동","324-68","0324","0068","주성빌라","40.075","24.67","201009","3","5,600","3","1993","신장1로29번길 22"
"경기도 평택시 안중읍 금곡리","413-2","0413","0002","청산빌라","59.4","48.56","201009","4","2,800","4","1992","금곡4길 2"
"경기도 평택시 안중읍 안중리","산46-5","0046","0005","삼안","58.9","52.6","201009","19","7,300","2","1993","안중로131번길 26"
"경기도 평택시 오성면 숙성리","179-13","0179","0013","남성빌라","58.44","50","201009","2","4,000","4","1996","원숙성1길 33-1"
"경기도 평택시 지산동","793-19","0793","0019","금일주택 C동","38.8","24.8","201009","3","5,200","4","1997","지산1로 12"
"경기도 평택시 청북읍 한산리","532-54","0532","0054","공동주택신축공사","66.91","90.91","201009","2","16,500","3","2008"," 109-2"
"경기도 평택시 팽성읍 본정리","82-49","0082","0049","대성빌라","67.05","10.32","201009","28","8,000","4","1999","본정2길 37"
"경기도 평택시 합정동","99-3","0099","0003","청송주택","47.88","68.63","201009","12","6,600","1","1985","평택5로 13"
"경기도 평택시 현덕면 인광리","406-17","0406","0017","비원빌라","39.24","31.26","201009","24","2,500","1","1999","인광길 38"
"경기도 평택시 현덕면 인광리","406-17","0406","0017","비원빌라","39.24","31.26","201009","24","1,400","-1","1999","인광길 38"
"경기도 평택시 현덕면 인광리","406-17","0406","0017","비원빌라","39.24","31.26","201009","24","2,100","4","1999","인광길 38"
"경기도 평택시 현덕면 인광리","406-17","0406","0017","비원빌라","39.24","31.26","201009","24","2,500","1","1999","인광길 38"
"경기도 평택시 현덕면 인광리","406-17","0406","0017","비원빌라","39.24","31.26","201009","24","2,500","1","1999","인광길 38"
"경기도 평택시 현덕면 인광리","406-17","0406","0017","비원빌라","39.24","31.26","201009","24","2,100","4","1999","인광길 38"
"경기도 평택시 현덕면 인광리","406-17","0406","0017","비원빌라","39.24","31.26","201009","24","2,100","4","1999","인광길 38"
"경기도 평택시 현덕면 인광리","406-17","0406","0017","비원빌라","39.24","31.26","201009","24","1,400","-1","1999","인광길 38"
"경기도 평택시 현덕면 인광리","406-17","0406","0017","비원빌라","39.24","31.26","201009","24","2,500","2","1999","인광길 38"
"경기도 평택시 현덕면 인광리","406-17","0406","0017","비원빌라","39.24","31.26","201009","24","2,400","3","1999","인광길 38"
"경기도 평택시 현덕면 인광리","406-17","0406","0017","비원빌라","39.24","31.26","201009","24","2,400","3","1999","인광길 38"
"경기도 평택시 현덕면 인광리","406-17","0406","0017","비원빌라","39.24","31.26","201009","24","1,400","-1","1999","인광길 38"
"경기도 평택시 현덕면 인광리","406-17","0406","0017","비원빌라","39.24","31.26","201009","24","2,500","2","1999","인광길 38"
"경기도 평택시 현덕면 인광리","406-17","0406","0017","비원빌라","39.24","31.26","201009","24","2,500","2","1999","인광길 38"
"경기도 평택시 현덕면 인광리","406-17","0406","0017","비원빌라","39.24","31.26","201009","24","2,400","3","1999","인광길 38"
"경기도 평택시 현덕면 인광리","406-19","0406","0019","비원빌라B동","39.16","33.42","201009","24","2,100","4","1999","인광길 38-1"
"경기도 평택시 현덕면 인광리","406-19","0406","0019","비원빌라B동","39.16","33.42","201009","24","2,500","1","1999","인광길 38-1"
"경기도 평택시 현덕면 인광리","406-19","0406","0019","비원빌라B동","39.24","33.48","201009","24","2,500","2","1999","인광길 38-1"
"경기도 평택시 현덕면 인광리","406-19","0406","0019","비원빌라B동","39.24","33.48","201009","24","1,300","-1","1999","인광길 38-1"
"경기도 평택시 현덕면 인광리","406-19","0406","0019","비원빌라B동","39.24","33.48","201009","24","1,300","-1","1999","인광길 38-1"
"경기도 평택시 현덕면 인광리","406-19","0406","0019","비원빌라B동","39.16","33.42","201009","24","2,400","3","1999","인광길 38-1"
"경기도 평택시 현덕면 인광리","406-19","0406","0019","비원빌라B동","39.24","33.48","201009","24","2,400","3","1999","인광길 38-1"
"경기도 평택시 현덕면 인광리","406-19","0406","0019","비원빌라B동","39.16","33.42","201009","24","2,500","2","1999","인광길 38-1"
"경기도 평택시 현덕면 인광리","406-19","0406","0019","비원빌라B동","39.24","33.48","201009","24","2,400","3","1999","인광길 38-1"
"경기도 평택시 현덕면 인광리","406-19","0406","0019","비원빌라B동","39.16","33.42","201009","24","1,300","-1","1999","인광길 38-1"
"경기도 평택시 현덕면 인광리","406-19","0406","0019","비원빌라B동","39.24","33.48","201009","24","2,100","4","1999","인광길 38-1"
"경기도 평택시 현덕면 인광리","406-19","0406","0019","비원빌라B동","39.24","33.48","201009","24","2,500","2","1999","인광길 38-1"
"경기도 평택시 현덕면 인광리","406-19","0406","0019","비원빌라B동","39.24","33.58","201009","24","2,100","4","1999","인광길 38-1"
"경기도 평택시 현덕면 인광리","406-19","0406","0019","비원빌라B동","39.24","33.48","201009","24","2,500","1","1999","인광길 38-1"
"경기도 평택시 현덕면 인광리","406-19","0406","0019","비원빌라B동","39.24","33.48","201009","24","2,500","1","1999","인광길 38-1"
"경기도 평택시 현덕면 인광리","405-57","0405","0057","정원","51.04","36.91","201009","30","5,500","4","1995","인광길 64-2"
"경기도 포천시 내촌면 내리","364-3","0364","0003","아주빌라(다동)","61.56","57.6","201009","16","6,500","1","1997","안골길 12-3"
"경기도 포천시 선단동","25-8","0025","0008","선덕빌라3차(B동)","52.81","45.16","201009","5","6,900","4","1998","호국로964번길 11-18"
"경기도 포천시 선단동","110-4","0110","0004","신세계빌라2차나동","58.26","64.75","201009","20","6,000","1","1999","호국로1025번길 10-15"
"경기도 포천시 선단동","192-12","0192","0012","에넥스빌라 102동,103동","60","59.82","201009","21","8,000","3","1999","정자동길 29"
"경기도 포천시 선단동","612","0612","0000","은성전원빌라(B동)","42.56","34.42","201009","29","6,500","2","1998","삼육사로2186번길 12"
"경기도 포천시 선단동","379-2","0379","0002","한양빌라2차","37.35","32.69","201009","8","4,500","2","1996","정자동1길 79-6"
"경기도 포천시 소흘읍 이가팔리","457-3","0457","0003","삼성그랜드빌라","75.94","66.31","201009","15","7,400","2","2002","죽엽산로 67-22"
"경기도 포천시 소흘읍 이동교리","106-5","0106","0005","삼도빌라","46.41","38.08","201009","17","5,700","2","1996","호국로481번길 23"
"경기도 포천시 소흘읍 초가팔리","290-4","0290","0004","유진빌라(가동)","83.8","40.94","201009","2","8,400","4","2000","검바위1길 23"
"경기도 포천시 신북면 기지리","888-10","0888","0010","전원빌라(888-10)","63.33","42.13","201009","8","4,000","2","1991","호국로2056번길 17"
