"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20140301 ~ 20140331"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"충청남도 아산시 모종동","593-25","0593","0025","양우1","35.43","23","201403","17","1,500","1","1992","삼동로16번길 24"
"충청남도 아산시 모종동","564-14","0564","0014","우송빌리지(2단지)","59.91","42.74","201403","7","15,500","5","2012","삼동로40번길 27"
"충청남도 아산시 모종동","593-5","0593","0005","초원","48.51","22.63","201403","7","7,100","3","1992","삼동로12번길 25"
"충청남도 아산시 모종동","581-5","0581","0005","활림2차(라)","45.4","21.59","201403","4","5,500","2","1990","번영로216번길 30-3"
"충청남도 아산시 방축동","112-30","0112","0030","그린빌A","74.97","41.86","201403","6","8,500","4","2004","방축로53번길 19"
"충청남도 아산시 방축동","117-1","0117","0001","신아빌라","52.41","48.73","201403","13","3,700","1","1992","방축로54번길 12"
"충청남도 아산시 배미동","50-12","0050","0012","배미빌라(나동)","74.49","64.74","201403","3","7,050","1","1999","배미로 95"
"충청남도 아산시 배미동","130","0130","0000","연흥빌라(130)","39.57","24.54","201403","5","4,900","1","1994","배미로85번길 28"
"충청남도 아산시 배방읍 공수리","69-11","0069","0011","신우빌라(CD동)","65.16","33.56","201403","25","7,350","2","1993","모산로 150-11"
"충청남도 아산시 실옥동","17-234","0017","0234","명진빌라","60.5","57.61","201403","11","4,700","3","1984","아산로63번길 12"
"충청남도 아산시 염치읍 송곡리","112-128","0112","0128","성정AB","73.08","35.19","201403","7","5,700","4","1991","송곡남길 70-15"
"충청남도 아산시 영인면 신운리","386-13","0386","0013","아주","55.08","45","201403","25","1,500","3","1992","영인로348번길 5"
"충청남도 아산시 영인면 신운리","386-13","0386","0013","아주","55.08","45","201403","27","2,000","3","1992","영인로348번길 5"
"충청남도 아산시 온천동","299-29","0299","0029","명칭없음(299-29)","148.41","167.48","201403","31","9,200","2","1991","충무로40번길 9-11"
"충청남도 아산시 온천동","299-29","0299","0029","명칭없음(299-29)","65.16","73.56","201403","31","3,600","1","1991","충무로40번길 9-11"
"충청남도 아산시 온천동","191-54","0191","0054","삼원빌라(3동)","36.33","34.51","201403","5","5,200","1","1990","온화로17번길 24-1"
"충청남도 아산시 온천동","155-9","0155","0009","신흥다세대(다동)","49.07","30.5","201403","12","5,300","2","1990","온화로29번길 20-7"
"충청남도 아산시 온천동","30-24","0030","0024","아산","48.5","26.52","201403","20","4,200","2","1980","번영로115번길 19-2"
"충청남도 아산시 용화동","34-15","0034","0015","경성로얄맨션","72","56.16","201403","20","6,800","2","1985","온화로65번길 5"
"충청남도 아산시 용화동","368-17","0368","0017","그린빌리지","39.94","34.6","201403","11","4,350","2","1996","시민로329번길 76-12"
"충청남도 아산시 용화동","34-55","0034","0055","대원","49.1","50.7","201403","8","6,500","3","1988","어의정로65번길 21"
"충청남도 아산시 용화동","323-23","0323","0023","양우빌라(2동)","47.58","34","201403","10","5,500","1","1992","시민로309번길 5"
"충청남도 아산시 용화동","368-1","0368","0001","인영아트빌라","50.49","34.63","201403","3","4,600","4","1993","시민로329번길 76-9"
"충청남도 아산시 용화동","368-1","0368","0001","인영아트빌라","50.49","34.63","201403","5","5,600","3","1993","시민로329번길 76-9"
"충청남도 아산시 인주면 문방리","298-1","0298","0001","한신빌라","76.29","78.88","201403","7","3,500","4","1996","현대로1109번길 112"
"충청남도 아산시 탕정면 매곡리","661-3","0661","0003","삼봉","24","38.7","201403","3","3,000","4","2005","매곡로71번길 36-6"
"충청남도 예산군 광시면 광시리","69","0069","0000","영광빌라","76.79","83.95","201403","28","7,000","3","1998","예당로 189-8"
"충청남도 예산군 대흥면 동서리","149","0149","0000","대흥맨션","46.67","63.58","201403","3","2,500","4","2000","동서길 12-13"
"충청남도 예산군 덕산면 사동리","95-16","0095","0016","수관힐타운(다,라동)","101.91","137.51","201403","7","15,000","1","2009","덕산온천로 291-16"
"충청남도 예산군 덕산면 읍내리","367-48","0367","0048","가야빌라다동","61.8","99.66","201403","1","5,500","3","1992","읍내북문길 35"
"충청남도 예산군 삽교읍 두리","544-2","0544","0002","삽교빌라(544-2)","59.58","67","201403","22","3,200","2","1988","두리학교길 20"
"충청남도 예산군 삽교읍 두리","565-23","0565","0023","한국통신사택(우체국빌라)","53.64","108.16","201403","13","2,500","3","1988","삽교로4길 10-6"
"충청남도 예산군 예산읍 발연리","118-5","0118","0005","금강타운","46.93","35.48","201403","18","11,000","3","2014","발연로 60-9"
"충청남도 예산군 예산읍 발연리","118-5","0118","0005","금강타운","45.92","32.73","201403","25","11,000","2","2014","발연로 60-9"
"충청남도 예산군 예산읍 발연리","118-5","0118","0005","금강타운","45.64","32.73","201403","26","9,800","4","2014","발연로 60-9"
"충청남도 예산군 예산읍 발연리","110-6","0110","0006","삼성힐타운","59.745","37.76","201403","27","10,500","2","2013","발연로 28-17"
"충청남도 예산군 예산읍 산성리","161-16","0161","0016","아트빌","84.245","69.5","201403","26","15,000","5","2013","산성공원3길 24"
"충청남도 예산군 예산읍 신례원리","243-3","0243","0003","태성빌라","47.64","70.5","201403","1","2,700","1","1986","신례원로236번길 20"
"충청남도 예산군 예산읍 신례원리","255-13","0255","0013","한양A동","47.53","57.44","201403","7","3,500","3","1982","신례원로 199-12"
"충청남도 예산군 예산읍 예산리","19-2","0019","0002","삼미주택","84.24","75.19","201403","26","4,300","3","1992","사직동길 65"
"충청남도 예산군 예산읍 예산리","131-4","0131","0004","태성빌딩","157.01","105.48","201403","12","8,100","4","1999","아리랑로 216"
"충청남도 예산군 예산읍 주교리","161-16","0161","0016","오성하이츠5차가동","75.57","50.43","201403","11","5,800","4","1991","아리랑로 42-1"
"충청남도 예산군 예산읍 주교리","225-12","0225","0012","정의주택","36.87","22.22","201403","31","3,300","1","1990","아리랑로 14-14"
"충청남도 예산군 예산읍 주교리","337-3","0337","0003","주용","60.92","63.37","201403","8","4,000","3","1984","예중길 11"
"충청남도 예산군 예산읍 주교리","169-27","0169","0027","청송대진","49.62","101.55","201403","31","3,400","1","1984","아리랑로 64"
"충청남도 예산군 예산읍 향천리","235-4","0235","0004","다솜HILL","35.8316","61.17","201403","22","3,900","2","2010","충령사로 3-14"
"충청남도 천안동남구 구성동","487-1","0487","0001","동아맨션(1)","76.63","59.57","201403","21","11,800","1","1990","구성7길 6"
"충청남도 천안동남구 구성동","452-9","0452","0009","로얄타운","43.02","29.34","201403","10","5,850","1","1993","구성14길 26"
"충청남도 천안동남구 구성동","461-3","0461","0003","명보빌라(B)","41.4","29.18","201403","18","4,900","3","1988","삼룡천2길 45-5"
"충청남도 천안동남구 구성동","452-1","0452","0001","신양빌라","85.32","53.93","201403","20","9,800","2","1985","구성5길 28"
"충청남도 천안동남구 구성동","143-31","0143","0031","양지그린빌","50.4","82.67","201403","9","12,000","4","2014","해솔1길 67-8"
"충청남도 천안동남구 구성동","143-31","0143","0031","양지그린빌","50.4","82.67","201403","24","12,500","2","2014","해솔1길 67-8"
"충청남도 천안동남구 구성동","444-11","0444","0011","태성주택(B)","45.84","36.28","201403","9","6,300","1","1991","구성13길 2"
"충청남도 천안동남구 다가동","395-4","0395","0004","대성하이츠빌(B)","76.145","51.98","201403","7","13,300","1","2006","다가10길 22"
"충청남도 천안동남구 다가동","400-8","0400","0008","대영주택","62.53","45.97","201403","18","8,700","2","1994","다가9길 34"
"충청남도 천안동남구 다가동","5-49","0005","0049","덕진하이츠빌라(10동)","52.24","43.13","201403","16","7,400","2","1993","천안천공원5길 41"
"충청남도 천안동남구 다가동","5-42","0005","0042","덕진하이츠빌라(3)","52.95","47.75","201403","3","7,500","4","1993","천안천공원5길 42"
"충청남도 천안동남구 다가동","5-44","0005","0044","덕진하이츠빌라(4)","50.04","28.33","201403","3","6,000","3","1993","천안천공원5길 41"
"충청남도 천안동남구 다가동","364-17","0364","0017","명칭없음(364-17)","18.5","11.72","201403","17","3,200","1","2002","다가7길 48-1"
"충청남도 천안동남구 다가동","376-2","0376","0002","삼화아트빌라","45.9","31.75","201403","23","8,100","2","1994","차돌고개7길 9"
"충청남도 천안동남구 다가동","377-2","0377","0002","일봉연립(가~라)","49.5","47.62","201403","26","4,700","2","1981","차돌고개5길 8"
"충청남도 천안동남구 다가동","50-9","0050","0009","홍익빌라(가)","81.27","49.88","201403","17","9,900","1","1992","풍세로 921-5"
"충청남도 천안동남구 다가동","50-9","0050","0009","홍익빌라(가)","81.27","49.88","201403","31","5,000","4","1992","풍세로 921-5"
"충청남도 천안동남구 대흥동","43","0043","0000","천안맨션","57.6","76","201403","10","8,000","4","1977","대흥로 267"
"충청남도 천안동남구 목천읍 도장리","362-5","0362","0005","대원빌라(AB)","48.39","56.61","201403","5","3,750","4","1994","관동마을길 29"
"충청남도 천안동남구 봉명동","93-1","0093","0001","남영주택(A)","46.08","29.4","201403","4","6,300","3","1994","양지1길 16"
"충청남도 천안동남구 봉명동","481","0481","0000","동명하이츠빌라(AB)","59.22","44.73","201403","10","10,000","1","1995","봉서4길 20-1"
"충청남도 천안동남구 봉명동","294","0294","0000","동양그린하우스(A)","45.87","34.71","201403","13","6,350","4","1996","개목1길 9"
"충청남도 천안동남구 봉명동","205-18","0205","0018","봉명송죽빌라","57.69","41.81","201403","1","7,900","1","1992","양지15길 16-1"
"충청남도 천안동남구 봉명동","207-16","0207","0016","유원빌리지(3동)","38.265","32.64","201403","7","5,350","4","1994","봉명로 50-3"
"충청남도 천안동남구 봉명동","23-52","0023","0052","인창빌라(C)","56.73","29.03","201403","10","8,400","3","1994","순천향3길 32"
"충청남도 천안동남구 봉명동","23-54","0023","0054","인창빌라(가나)","52.38","28.49","201403","18","7,300","2","1994","순천향3길 30"
"충청남도 천안동남구 봉명동","44-1","0044","0001","천보주택(가나)","53.07","52.81","201403","21","7,300","3","1991","우영4길 1"
"충청남도 천안동남구 봉명동","208-17","0208","0017","한일주택(가나)","63.54","44.27","201403","16","7,600","3","1992","봉명8길 17-1"
"충청남도 천안동남구 봉명동","62-311","0062","0311","화인가든빌라(B)","48.72","28.38","201403","21","6,800","-1","1991","봉명2길 30"
"충청남도 천안동남구 성황동","77-3","0077","0003","성황연립","60.4","54.5","201403","13","5,000","1","1982","자유시장2길 5-10"
"충청남도 천안동남구 수신면 속창리","54-1","0054","0001","수신하이츠빌라(54-1)","70.59","46.56","201403","3","3,700","2","1994","수신로 422-6"
"충청남도 천안동남구 신부동","490-11","0490","0011","명칭없음(490-11)","35.7","25.1","201403","4","3,850","2","1988","신부12길 29-1"
"충청남도 천안동남구 신부동","77-11","0077","0011","천광빌라(가나)","90.25","74.08","201403","12","11,400","2","1985","신부1길 4"
"충청남도 천안동남구 신부동","58-35","0058","0035","현대빌라(다)","48.48","31","201403","9","2,900","-1","1989","신부8길 22-5"
"충청남도 천안동남구 안서동","284-19","0284","0019","선호빌라(1)","70.92","47.85","201403","11","7,500","3","1993","각원사길 131"
"충청남도 천안동남구 안서동","284-17","0284","0017","선호빌라(3)","48","25.6","201403","16","4,100","4","1994","각원사길 131-2"
"충청남도 천안동남구 안서동","284-22","0284","0022","평화빌라(2)","68.555","37.15","201403","25","5,500","1","1995","각원사길 127-2"
"충청남도 천안동남구 원성동","230-28","0230","0028","공신빌라","59.82","38.7","201403","20","9,300","4","1991","신원2길 31"
"충청남도 천안동남구 원성동","228-22","0228","0022","금호빌라","36.37","37.21","201403","31","4,500","1","1997","원성25길 31-6"
"충청남도 천안동남구 원성동","568-17","0568","0017","둥지빌라(B)","69.17","32.89","201403","12","11,000","2","2004","고재2길 11"
"충청남도 천안동남구 원성동","464-5","0464","0005","명보빌라","67.22","53.7","201403","28","10,000","3","1983","원성1길 35"
"충청남도 천안동남구 원성동","579-7","0579","0007","명칭없음(579-7)","53.91","31.99","201403","5","8,000","4","1991","고재7길 16"
"충청남도 천안동남구 원성동","556-15","0556","0015","부영빌라","44.88","41.55","201403","4","7,550","3","1989","원거리3길 26-18"
"충청남도 천안동남구 원성동","458-1","0458","0001","삼원연립","61.29","87.78","201403","1","8,500","2","1978","원성2길 42"
"충청남도 천안동남구 원성동","458-1","0458","0001","삼원연립","61.29","87.78","201403","1","8,500","2","1978","원성2길 42"
"충청남도 천안동남구 원성동","458-1","0458","0001","삼원연립","61.3","87.78","201403","1","8,500","1","1978","원성2길 42"
"충청남도 천안동남구 원성동","458-1","0458","0001","삼원연립","61.29","87.78","201403","1","8,500","1","1978","원성2길 42"
"충청남도 천안동남구 원성동","636-15","0636","0015","세진빌라(B)","73.04","49.73","201403","7","8,500","3","2003","고재16길 13"
"충청남도 천안동남구 원성동","483-3","0483","0003","수정빌라(A)","44.4","37.66","201403","18","6,500","1","1990","원성7길 27"
"충청남도 천안동남구 원성동","640-1","0640","0001","신화주택","48.78","24.11","201403","12","6,400","4","1991","고재4길 26"
"충청남도 천안동남구 원성동","216-3","0216","0003","오룡하이츠","61.17","49.85","201403","18","8,000","2","1989","원성24길 18"
"충청남도 천안동남구 원성동","230-61","0230","0061","오토피아빌라(D)","47.64","39.3","201403","14","5,800","1","1989","신원4길 22"
"충청남도 천안동남구 원성동","230-69","0230","0069","오토피아빌라(G)","44.1","38.2","201403","31","6,600","1","1990","원성25길 6"
"충청남도 천안동남구 원성동","565-4","0565","0004","우주빌라(가)","44.52","32.7","201403","17","5,300","-1","1988","고재13길 4"
"충청남도 천안동남구 원성동","485-16","0485","0016","진남주택(가)","55.04","34.72","201403","5","9,300","3","1992","천안대로 665"
"충청남도 천안동남구 원성동","485-15","0485","0015","진남주택(나)","55.04","34.7","201403","11","7,700","2","1992","천안대로 665"
"충청남도 천안동남구 원성동","583-22","0583","0022","진우빌라(가)","59.96","34.1","201403","5","10,550","2","1992","고재1길 3"
"충청남도 천안동남구 원성동","636-11","0636","0011","초원주택(바)","45.95","39.56","201403","5","7,250","3","1991","고재6길 37-1"
"충청남도 천안동남구 원성동","442-3","0442","0003","평화연립(가)","38.2","36.71","201403","12","3,000","2","1978","원성8길 4"
"충청남도 천안동남구 원성동","646-8","0646","0008","현대아트빌라(나)","46.28","43.57","201403","5","7,000","2","1990","고재9길 9-3"
"충청남도 천안동남구 원성동","645-4","0645","0004","화성빌라(2)","38.07","19.52","201403","11","5,500","4","1991","고재12길 6-1"
"충청남도 천안동남구 유량동","130-5","0130","0005","동아","59.775","56.72","201403","11","7,600","2","1991","태조산길 171-1"
"충청남도 천안동남구 청수동","218-130","0218","0130","청수빌라(2동)","48.72","34.83","201403","18","4,200","2","1990","청수3길 30-1"
"충청남도 천안동남구 풍세면 남관리","129-2","0129","0002","부경주택","39.96","38.7","201403","10","4,650","2","1997","수원지길 3"
"충청남도 천안동남구 풍세면 남관리","129-2","0129","0002","부경주택","39.96","38.7","201403","10","4,650","1","1997","수원지길 3"
"충청남도 천안동남구 풍세면 풍서리","514-4","0514","0004","율림빌라","41.055","25.82","201403","24","2,600","4","1993","상정1길 25-1"
"충청남도 천안서북구 두정동","692-5","0692","0005","포유빌","22.94","18.15","201403","15","7,970","3","2012","두정로 126"
"충청남도 천안서북구 두정동","692-5","0692","0005","포유빌","23.6","18.68","201403","15","8,150","4","2012","두정로 126"
"충청남도 천안서북구 두정동","692-5","0692","0005","포유빌","22.98","18.19","201403","15","7,970","4","2012","두정로 126"
"충청남도 천안서북구 두정동","692-5","0692","0005","포유빌","22.94","18.15","201403","15","7,610","5","2012","두정로 126"
"충청남도 천안서북구 두정동","692-5","0692","0005","포유빌","22.94","18.15","201403","15","7,970","3","2012","두정로 126"
"충청남도 천안서북구 두정동","692-5","0692","0005","포유빌","22.98","18.19","201403","15","7,970","3","2012","두정로 126"
"충청남도 천안서북구 두정동","692-5","0692","0005","포유빌","22.94","18.15","201403","15","7,970","4","2012","두정로 126"
"충청남도 천안서북구 두정동","692-5","0692","0005","포유빌","22.98","18.19","201403","15","7,970","3","2012","두정로 126"
"충청남도 천안서북구 두정동","692-5","0692","0005","포유빌","22.94","18.15","201403","15","7,610","5","2012","두정로 126"
"충청남도 천안서북구 두정동","692-5","0692","0005","포유빌","13.48","10.67","201403","15","4,530","5","2012","두정로 126"
"충청남도 천안서북구 두정동","692-5","0692","0005","포유빌","22.98","18.19","201403","15","7,970","4","2012","두정로 126"
"충청남도 천안서북구 두정동","692-5","0692","0005","포유빌","23.6","18.68","201403","15","8,150","2","2012","두정로 126"
"충청남도 천안서북구 두정동","692-5","0692","0005","포유빌","13.48","10.67","201403","15","4,710","2","2012","두정로 126"
"충청남도 천안서북구 두정동","692-5","0692","0005","포유빌","22.94","18.15","201403","15","7,970","2","2012","두정로 126"
"충청남도 천안서북구 두정동","692-5","0692","0005","포유빌","13.48","10.67","201403","15","4,710","4","2012","두정로 126"
"충청남도 천안서북구 두정동","692-5","0692","0005","포유빌","22.98","18.19","201403","15","7,970","2","2012","두정로 126"
"충청남도 천안서북구 두정동","692-5","0692","0005","포유빌","13.48","10.67","201403","15","4,710","3","2012","두정로 126"
"충청남도 천안서북구 두정동","692-5","0692","0005","포유빌","23.6","18.68","201403","15","8,150","3","2012","두정로 126"
"충청남도 천안서북구 두정동","692-5","0692","0005","포유빌","23.6","18.68","201403","15","7,970","5","2012","두정로 126"
"충청남도 천안서북구 두정동","692-5","0692","0005","포유빌","22.98","18.19","201403","15","7,790","5","2012","두정로 126"
"충청남도 천안서북구 두정동","692-5","0692","0005","포유빌","22.94","18.15","201403","15","7,970","4","2012","두정로 126"
"충청남도 천안서북구 두정동","692-5","0692","0005","포유빌","22.98","18.19","201403","15","7,970","2","2012","두정로 126"
"충청남도 천안서북구 두정동","692-5","0692","0005","포유빌","22.94","18.15","201403","15","7,970","2","2012","두정로 126"
"충청남도 천안서북구 두정동","692-5","0692","0005","포유빌","22.98","18.19","201403","15","7,790","5","2012","두정로 126"
"충청남도 천안서북구 성거읍 석교리","70-6","0070","0006","청구주택(AB)","42.67","56.48","201403","26","4,000","2","1986","석교3길 4"
"충청남도 천안서북구 성거읍 요방리","100-3","0100","0003","강변하이츠빌라(A)","36.21","28.83","201403","21","3,150","3","1994","석교1길 8-4"
"충청남도 천안서북구 성거읍 요방리","267-12","0267","0012","대성그린하이츠빌라(101)","47.52","33.41","201403","27","4,400","3","1995","마당재길 13-1"
"충청남도 천안서북구 성거읍 요방리","267-2","0267","0002","대성그린하이츠빌라(103)","47.52","29.58","201403","4","3,500","2","1995","마당재길 13-3"
"충청남도 천안서북구 성거읍 요방리","176-14","0176","0014","로얄성실빌라(가나)","46.8","25.65","201403","19","3,350","4","1992","동막골길 4"
"충청남도 천안서북구 성거읍 요방리","155-2","0155","0002","삼광빌리지(CD)","50.52","35.86","201403","20","4,200","2","1994","무너미길 6"
"충청남도 천안서북구 성거읍 요방리","207-41","0207","0041","오승빌라(A)","36","31.56","201403","9","2,800","1","1993","성거신용길 3-13"
"충청남도 천안서북구 성거읍 저리","319-43","0319","0043","성거빌라(4동)","35.04","20.5","201403","13","3,600","1","1991","수청1길 20-11"
"충청남도 천안서북구 성거읍 천흥리","436-1","0436","0001","성거국민주택(가나다)","59.22","79.69","201403","5","6,500","2","1985","천흥3길 13"
"충청남도 천안서북구 성거읍 천흥리","215-13","0215","0013","세유빌리지(5동)","36.84","24.81","201403","29","3,700","4","1993","천흥4길 89-13"
"충청남도 천안서북구 성거읍 천흥리","107-2","0107","0002","은우레이크빌리지","99.12","125.13","201403","10","13,700","2","2002","천흥4길 149"
"충청남도 천안서북구 성정동","157-1","0157","0001","남부","47.12","50.38","201403","28","3,500","2","1984","선영8길 18"
"충청남도 천안서북구 성정동","876","0876","0000","남양주택","48.69","37.02","201403","22","7,000","4","1994","도원1길 18"
"충청남도 천안서북구 성정동","672-2","0672","0002","동명그린빌라(672-2)","47.76","40.5","201403","19","7,000","4","1996","서부12길 24"
"충청남도 천안서북구 성정동","714-64","0714","0064","동서주택(714-64)","76.24","79.43","201403","3","13,000","3","2004","성정9길 23-23"
"충청남도 천안서북구 성정동","714-68","0714","0068","동서주택(714-68)","76.05","59.04","201403","25","13,800","3","2004","성정9길 23-23"
"충청남도 천안서북구 성정동","662-15","0662","0015","동원주택(662-15)","63.21","49.66","201403","20","7,600","1","1991","세관길 67"
"충청남도 천안서북구 성정동","688-6","0688","0006","백마빌라","35.96","33.8","201403","4","5,500","1","1990","서부8길 50"
"충청남도 천안서북구 성정동","710-8","0710","0008","삼원빌라","84.75","80.47","201403","11","10,000","2","1989","성정3길 28"
"충청남도 천안서북구 성정동","712-2","0712","0002","삼익빌라","48.6","35.02","201403","12","7,200","3","1992","성정14길 26"
"충청남도 천안서북구 성정동","660-16","0660","0016","양지빌라(660-16)","41.07","26.86","201403","18","5,200","3","1990","서부6길 32"
"충청남도 천안서북구 성정동","913","0913","0000","중도2차","59.73","45.84","201403","24","7,200","1","2002","도원6길 16"
"충청남도 천안서북구 성정동","710-15","0710","0015","중앙빌라(710-15)","36.765","20.83","201403","15","6,800","3","1990","성정3길 34"
"충청남도 천안서북구 성정동","656-19","0656","0019","천보빌딩(656-19)","49.32","36.95","201403","5","7,550","2","1990","서부15길 30-1"
"충청남도 천안서북구 성정동","714-7","0714","0007","초원주택(714-7)","58.38","34.73","201403","22","8,500","2","1992","성정9길 21"
"충청남도 천안서북구 성환읍 매주리","186","0186","0000","성환나눔빌1단지","53.0376","57.21","201403","24","10,189","4","2013","성환1로 54-24"
"충청남도 천안서북구 성환읍 성월리","65-35","0065","0035","성산주택","49.5","77.27","201403","4","7,500","1","1993","성진로 64"
"충청남도 천안서북구 성환읍 성월리","65-35","0065","0035","성산주택","49.5","77.27","201403","9","7,900","3","1993","성진로 64"
"충청남도 천안서북구 성환읍 성월리","144","0144","0000","성환주택","54.99","101.22","201403","11","5,100","3","1984","성월2길 34"
"충청남도 천안서북구 성환읍 성환리","344-255","0344","0255","우석팰리스101동","73.905","59.13","201403","10","15,100","3","2014","성환16길 24"
"충청남도 천안서북구 성환읍 성환리","344-254","0344","0254","우석팰리스102동","73.905","59.5","201403","3","14,700","3","2014","성환16길 22"
"충청남도 천안서북구 성환읍 성환리","344-253","0344","0253","우석팰리스103동","73.905","71.68","201403","3","14,800","4","2014","성환16길 20"
"충청남도 천안서북구 성환읍 성환리","344-252","0344","0252","우석팰리스105동","73.905","66.5","201403","5","15,000","2","2014","성환16길 18"
"충청남도 천안서북구 성환읍 성환리","344-252","0344","0252","우석팰리스105동","73.905","66.5","201403","29","15,000","3","2014","성환16길 18"
"충청남도 천안서북구 성환읍 성환리","344-257","0344","0257","우석팰리스106동","73.905","65.63","201403","1","14,800","1","2014","성환중앙로 69-9"
"충청남도 천안서북구 성환읍 성환리","344-257","0344","0257","우석팰리스106동","73.905","65.63","201403","28","15,200","3","2014","성환중앙로 69-9"
"충청남도 천안서북구 성환읍 성환리","344-183","0344","0183","유경홈타운(101동102동)","76.12","55.85","201403","28","12,200","2","2005","성환15길 9"
"충청남도 천안서북구 성환읍 우신리","64-9","0064","0009","기린주택(4)","46.735","31.25","201403","20","3,500","4","1994","와룡길 32"
"충청남도 천안서북구 성환읍 우신리","64-3","0064","0003","기린주택(8)","50.24","28.12","201403","8","4,000","3","1993","와룡길 32"
"충청남도 천안서북구 신당동","386-41","0386","0041","우경","54.09","39.19","201403","11","6,000","3","2000","신당새터3길 46"
"충청남도 천안서북구 쌍용동","536-11","0536","0011","광명빌라(2동)","59.82","46.61","201403","15","8,000","1","1992","차돌고개5길 38"
"충청남도 천안서북구 쌍용동","793-2","0793","0002","진우주택(A)","47.69","32.34","201403","6","7,800","4","1994","봉서5길 11-8"
"충청남도 천안서북구 쌍용동","793-1","0793","0001","진우주택(B)","48.62","33.66","201403","8","7,800","4","1994","봉서5길 11-10"
"충청남도 천안서북구 쌍용동","793-1","0793","0001","진우주택(B)","48.62","33.66","201403","10","8,700","1","1994","봉서5길 11-10"
"충청남도 천안서북구 쌍용동","793","0793","0000","진우주택(C)","48.62","34.27","201403","7","8,300","1","1994","봉서5길 11-12"
"충청남도 천안서북구 입장면 신덕리","183-4","0183","0004","대운주택(가나)","59.82","50.71","201403","31","5,300","3","1996","신덕2길 7"
"충청남도 천안서북구 입장면 하장리","41-4","0041","0004","명지빌라","64.44","49.25","201403","1","5,400","3","1996","입장시장2길 14-3"
"충청남도 천안서북구 입장면 효계리","123-20","0123","0020","입장연립(B)","49.41","43.97","201403","17","2,000","2","1986","동계리길 20-5"
"충청남도 천안서북구 직산읍 삼은리","72-53","0072","0053","제일프라자","84.9","35.63","201403","15","9,200","5","1995","삼은3길 25"
"충청남도 천안서북구 직산읍 삼은리","72-53","0072","0053","제일프라자","84.9","35.63","201403","15","8,000","5","1995","삼은3길 25"
"충청남도 청양군 청양읍 읍내리","237","0237","0000","신천주택나동(237)","76.17","78","201403","13","3,000","2","1983","칠갑산로7길 43"
"충청남도 태안군 안면읍 승언리","341-258","0341","0258","극동타운C동","76.26","62","201403","11","10,000","4","2009","안면대로 3007-41"
"충청남도 태안군 안면읍 승언리","1102","1102","0000","동화하이츠빌","75.84","64.25","201403","21","10,000","2","2003","응지마을길 27-5"
"충청남도 태안군 안면읍 승언리","1276-2","1276","0002","세진빌라","75.54","140.88","201403","20","4,000","1","1996","방포로 29-6"
"충청남도 태안군 안면읍 승언리","1264-1","1264","0001","현대빌라","69.45","51","201403","4","3,500","1","1990","방포로 5-8"
"충청남도 태안군 태안읍 남문리","377-2","0377","0002","선경빌라2차","74.07","73.8","201403","4","5,500","1","1995","성안1길 28-3"
"충청남도 태안군 태안읍 남문리","575-23","0575","0023","태화(575-23)","75.095","44.25","201403","18","4,000","1","1993","능샘3길 22"
"충청남도 태안군 태안읍 동문리","344","0344","0000","(344-0)","59.32","139.85","201403","28","4,500","2","1984","다락미3길 14"
"충청남도 태안군 태안읍 동문리","348-1","0348","0001","굿모닝시티","83.95","103.23","201403","12","17,400","1","2013","다락미4길 23"
"충청남도 태안군 태안읍 동문리","348-1","0348","0001","굿모닝시티","84.96","104.47","201403","30","17,900","4","2013","다락미4길 23"
"충청남도 태안군 태안읍 동문리","516","0516","0000","로얄센텀빌","76.8","49.73","201403","10","14,000","2","2012","경이정6길 11"
"충청남도 태안군 태안읍 동문리","386-4","0386","0004","미성타운3","47.89","33.4","201403","18","5,800","1","1992","백화로 132"
"충청남도 태안군 태안읍 동문리","415-5","0415","0005","이화빌리지(415-5)","27.4272","26.99","201403","9","2,400","3","2003","한양길 43"
"충청남도 태안군 태안읍 동문리","415-5","0415","0005","이화빌리지(415-5)","26.5326","26.11","201403","9","2,400","2","2003","한양길 43"
"충청남도 태안군 태안읍 동문리","415-5","0415","0005","이화빌리지(415-5)","26.5326","26.11","201403","9","2,400","2","2003","한양길 43"
"충청남도 태안군 태안읍 동문리","415-5","0415","0005","이화빌리지(415-5)","43.4381","42.74","201403","9","3,700","3","2003","한양길 43"
