"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20080101 ~ 20080131"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"서울특별시 강북구 수유동","486-736","0486","0736","나래(486-736)","45.47","21","200801","16","11,500","3","2003","인수봉로23가길 11"
"서울특별시 강북구 수유동","469-11","0469","0011","낙원빌라(469-11)","39","31.79","200801","3","17,500","1","1991","인수봉로44길 11"
"서울특별시 강북구 수유동","486-232","0486","0232","남양하이츠빌라","48.66","25.4","200801","29","16,300","3","2003","인수봉로28나길 11"
"서울특별시 강북구 수유동","530-104","0530","0104","다보빌라","51","54.99","200801","30","8,400","3","1997","인수봉로73가길 15-7"
"서울특별시 강북구 수유동","442-35","0442","0035","대광쉐르빌","72.41","36.94","200801","10","17,000","2","2004","인수봉로52길 22-7"
"서울특별시 강북구 수유동","553-66","0553","0066","대도맨션A동","52.76","33.4","200801","23","12,600","3","2001","삼양로111길 56-6"
"서울특별시 강북구 수유동","484-17","0484","0017","대도빌라","50.58","29.14","200801","25","16,800","3","2003","삼양로77가길 46"
"서울특별시 강북구 수유동","455-39","0455","0039","대동빌라","47.07","22.16","200801","29","15,000","3","1999","인수봉로48길 11"
"서울특별시 강북구 수유동","236-22","0236","0022","대봉맨션","43.9","22.62","200801","14","10,450","1","1997","노해로19길 26"
"서울특별시 강북구 수유동","119-6","0119","0006","대운그린빌라","50.77","23.76","200801","22","16,500","3","2000","삼양로 346-10"
"서울특별시 강북구 수유동","472-480","0472","0480","대원빌라(472-480)","40.9","20.38","200801","5","9,800","-1","1994","수유로5길 14"
"서울특별시 강북구 수유동","527-21","0527","0021","대원쉐르빌","75.62","36.06","200801","18","17,500","2","2002","인수봉로 251-12"
"서울특별시 강북구 수유동","286-23","0286","0023","대원아트빌(286-23)","76.81","26.82","200801","21","16,400","5","2007","삼양로123길 10-10"
"서울특별시 강북구 수유동","472-271","0472","0271","도현빌라(472-271)","57.13","34.28","200801","18","20,000","2","1997","삼양로81길 25-13"
"서울특별시 강북구 수유동","305-7","0305","0007","동성파크빌","51.65","30.21","200801","12","15,500","4","2007","인수봉로72가길 24"
"서울특별시 강북구 수유동","305-7","0305","0007","동성파크빌","37.35","21.85","200801","25","11,500","5","2007","인수봉로72가길 24"
"서울특별시 강북구 수유동","305-7","0305","0007","동성파크빌","65.53","38.34","200801","30","18,800","3","2007","인수봉로72가길 24"
"서울특별시 강북구 수유동","573-1","0573","0001","동송파크빌리지","108.42","99.25","200801","9","30,700","3","1996","삼양로139나길 38-17"
"서울특별시 강북구 수유동","273-6","0273","0006","동아쉐르빌21차","50.28","28.3","200801","20","16,300","5","2007","한천로161길 58"
"서울특별시 강북구 수유동","273-6","0273","0006","동아쉐르빌21차","67.43","38","200801","20","18,450","2","2007","한천로161길 58"
"서울특별시 강북구 수유동","563-38","0563","0038","동일씨티빌","71.6","44.02","200801","14","20,000","4","2007","4.19로11길 8-12"
"서울특별시 강북구 수유동","563-38","0563","0038","동일씨티빌","67.7","41.62","200801","31","19,600","5","2007","4.19로11길 8-12"
"서울특별시 강북구 수유동","716-2","0716","0002","동일하이츠빌라","60.08","29.38","200801","30","17,000","2","2002","노해로33길 28-13"
"서울특별시 강북구 수유동","296-26","0296","0026","두성맨션","76","43.3","200801","18","16,500","3","2003","인수봉로72길 27-25"
"서울특별시 강북구 수유동","46-5","0046","0005","두온","59.88","25.31","200801","15","18,500","7","2002","도봉로81길 42-8"
"서울특별시 강북구 수유동","258-29","0258","0029","드림타운(나동)","53.19","37.96","200801","17","13,000","4","2002","삼양로118길 39"
"서울특별시 강북구 수유동","472-147","0472","0147","드림타운Ⅱ","49.83","24.97","200801","20","15,300","1","2002","삼양로81길 46"
"서울특별시 강북구 수유동","486-327","0486","0327","들장미빌라","31.53","15.94","200801","18","9,300","1","1993","인수봉로28길 29"
"서울특별시 강북구 수유동","554-70","0554","0070","럭키빌리지나동","66.93","40.44","200801","29","16,800","2","2005","인수봉로72길 15-29"
"서울특별시 강북구 수유동","55-3","0055","0003","로얄파크","36.67","23.26","200801","5","9,200","3","2001","삼양로74길 71"
"서울특별시 강북구 수유동","252-117","0252","0117","리젠트빌","14.03","8.54","200801","31","2,500","1","2001","노해로23길 6-14"
"서울특별시 강북구 수유동","516-28","0516","0028","모아빌라","49.02","44.88","200801","8","12,000","1","1992","삼각산로4나길 5"
"서울특별시 강북구 수유동","723-10","0723","0010","문화빌라","54.74","43.15","200801","5","13,300","1","1988","노해로35길 5-1"
"서울특별시 강북구 수유동","563-32","0563","0032","미도빌라","49.68","29.2","200801","10","10,300","4","1995","4.19로11길 8-32"
"서울특별시 강북구 수유동","563-32","0563","0032","미도빌라","65.43","38.4","200801","21","15,000","1","1995","4.19로11길 8-32"
"서울특별시 강북구 수유동","486-280","0486","0280","미래주택","35.84","19.13","200801","16","9,000","2","1993","인수봉로28가길 9"
"서울특별시 강북구 수유동","486-280","0486","0280","미래주택","35.74","19.08","200801","18","9,000","1","1993","인수봉로28가길 9"
"서울특별시 강북구 수유동","486-280","0486","0280","미래주택","34.08","18.19","200801","22","8,500","1","1993","인수봉로28가길 9"
"서울특별시 강북구 수유동","486-280","0486","0280","미래주택","33.44","17.85","200801","22","8,500","2","1993","인수봉로28가길 9"
"서울특별시 강북구 수유동","252-109","0252","0109","민수빌라트","54.1","33.66","200801","11","13,500","3","1995","노해로25길 8"
"서울특별시 강북구 수유동","566-4","0566","0004","백운","46.98","53","200801","17","13,500","1","1974","4.19로9가길 4-8"
"서울특별시 강북구 수유동","296-18","0296","0018","부성빌라(296-18)","40.45","21.38","200801","16","10,500","4","1993","인수봉로72길 27-26"
"서울특별시 강북구 수유동","519-21","0519","0021","북한산쉐르빌(A)","63.16","40.54","200801","16","15,000","1","2002","인수봉로61길 52-4"
"서울특별시 강북구 수유동","722-4","0722","0004","삼보빌라(722-4)","20.34","14.19","200801","10","4,500","3","1994","노해로33가길 5"
"서울특별시 강북구 수유동","518-74","0518","0074","삼성그린빌(518-74)","54.4","29.42","200801","15","15,000","5","2002","인수봉로55길 28-2"
"서울특별시 강북구 수유동","486-59","0486","0059","삼성하이츠빌라","49.8","37.57","200801","5","17,500","2","1992","삼양로73가길 82"
"서울특별시 강북구 수유동","518-96","0518","0096","삼성화이트빌10차","77.12","35.91","200801","4","17,000","2","2002","인수봉로55길 40-1"
"서울특별시 강북구 수유동","518-66","0518","0066","삼성화이트빌라9차","59.52","28.23","200801","16","14,800","5","2002","인수봉로55길 40-2"
"서울특별시 강북구 수유동","486-726","0486","0726","삼안빌라","57.15","21.95","200801","3","9,000","1","2000","인수봉로19나길 32"
"서울특별시 강북구 수유동","519-13","0519","0013","삼원맨션","37.77","22.69","200801","21","7,500","-1","1996","인수봉로61길 38-9"
"서울특별시 강북구 수유동","535-37","0535","0037","삼원빌라(535-37)","48.08","43.67","200801","11","11,200","1","1994","인수봉로79가길 41-2"
"서울특별시 강북구 수유동","522-47","0522","0047","삼일빌라(522-47)","37.55","28","200801","30","7,100","2","1989","삼각산로 51-3"
"서울특별시 강북구 수유동","486-2","0486","0002","삼흥연립","87.14","76.18","200801","8","24,000","3","1984","삼양로77길 111"
"서울특별시 강북구 수유동","252-128","0252","0128","석산하이츠빌라2차","47.86","24.53","200801","28","12,100","2","1995","노해로23길 6-19"
"서울특별시 강북구 수유동","557-66","0557","0066","선아트빌","36.18","17.32","200801","15","11,300","3","2002","인수봉로 304-1"
"서울특별시 강북구 수유동","519-36","0519","0036","성신그린빌라(519-36)","58.32","30.89","200801","20","13,000","4","1997","인수봉로61길 51"
"서울특별시 강북구 수유동","249-17","0249","0017","성신쉐르빌(249-17)","51.52","32.16","200801","24","12,000","5","2001","노해로21길 29"
"서울특별시 강북구 수유동","468-149","0468","0149","성신쉐르빌(468-149)","55.81","33.24","200801","22","19,000","3","2001","인수봉로38가길 7"
"서울특별시 강북구 수유동","468-149","0468","0149","성신쉐르빌(468-149)","49.43","29.44","200801","24","16,500","2","2001","인수봉로38가길 7"
"서울특별시 강북구 수유동","468-149","0468","0149","성신쉐르빌(468-149)","65.98","39.34","200801","27","17,500","1","2001","인수봉로38가길 7"
"서울특별시 강북구 수유동","468-202","0468","0202","성우빌라(468-202)","54.7","30.7","200801","5","16,300","4","2007","인수봉로34길 9"
"서울특별시 강북구 수유동","605-132","0605","0132","세윤하이츠빌라","38.29","18.59","200801","17","10,500","2","1993","수유로13길 8"
"서울특별시 강북구 수유동","130-75","0130","0075","수림빌라","44.44","27.26","200801","31","10,500","3","1993","삼양로92길 15-10"
"서울특별시 강북구 수유동","472-83","0472","0083","스위스빌라","52.3","26.5","200801","5","12,000","3","1998","삼양로85길 11"
"서울특별시 강북구 수유동","560-10","0560","0010","스위스빌라트(560-10)","68.12","42.1","200801","23","15,000","1","1996","인수봉로79길 6"
"서울특별시 강북구 수유동","472-194","0472","0194","신건영빌라(가동)","47.16","26.32","200801","14","11,500","-1","1995","삼양로 326-5"
"서울특별시 강북구 수유동","282-22","0282","0022","신건영빌라10동","30.16","13.31","200801","17","9,600","4","1994","삼양로129길 11-1"
"서울특별시 강북구 수유동","276-23","0276","0023","신건영빌리지7동","41.73","17.89","200801","18","10,500","1","1993","삼양로130길 17"
"서울특별시 강북구 수유동","566-1","0566","0001","신경스위트빌라","43.02","26.11","200801","7","15,000","3","1992","인수봉로 308"
"서울특별시 강북구 수유동","56-17","0056","0017","신광아트빌라(56-17)","47.99","29.16","200801","7","14,900","1","2002","삼양로80길 35-10"
"서울특별시 강북구 수유동","410-192","0410","0192","신동아하이츠빌라","34.57","16.3","200801","4","11,000","4","1994","인수봉로60길 18"
"서울특별시 강북구 수유동","252-49","0252","0049","신성그랜드빌(252-49)","62.01","33.61","200801","21","11,500","3","2002","노해로25길 40"
"서울특별시 강북구 수유동","486-373","0486","0373","신성하이츠빌라","46.95","20.54","200801","25","13,400","4","1995","인수봉로32길 30"
"서울특별시 강북구 수유동","455-34","0455","0034","신성하이츠빌라(455-34)","48.6","24.87","200801","29","15,000","3","1995","인수봉로 164-6"
"서울특별시 강북구 수유동","527-67","0527","0067","신우(A)","23.4","19.9","200801","15","4,500","2","1992","인수봉로 265"
"서울특별시 강북구 수유동","527-73","0527","0073","신우(B)","23.4","20.47","200801","22","8,300","1","1992","인수봉로 263"
"서울특별시 강북구 수유동","527-74","0527","0074","신우(C)","27.27","22.44","200801","7","8,900","3","1992","인수봉로 261"
"서울특별시 강북구 수유동","486-795","0486","0795","신태양빌라","50.52","52.65","200801","23","18,000","-1","1989","인수봉로28길 10-16"
"서울특별시 강북구 수유동","409-123","0409","0123","신한국하이츠빌라","39.52","18.62","200801","7","11,500","1","1994","인수봉로60길 37"
"서울특별시 강북구 수유동","486-1143","0486","1143","쌍용주택(B)","54.54","25","200801","3","13,000","1","2000","인수봉로19나길 6-7"
"서울특별시 강북구 수유동","486-1143","0486","1143","쌍용주택(B)","54.54","25","200801","20","13,000","1","2000","인수봉로19나길 6-7"
"서울특별시 강북구 수유동","519-53","0519","0053","에덴하우스(519-53)","55.94","32.56","200801","5","15,000","4","2007","인수봉로61길 19-6"
"서울특별시 강북구 수유동","519-53","0519","0053","에덴하우스(519-53)","53.56","31.17","200801","27","15,200","4","2007","인수봉로61길 19-6"
"서울특별시 강북구 수유동","432-2","0432","0002","영광하이츠빌라","55.83","51.86","200801","7","15,000","2","1994","인수봉로 199-3"
"서울특별시 강북구 수유동","486-247","0486","0247","영진빌라","34.15","14.62","200801","31","11,000","-1","1993","인수봉로28나길 26"
"서울특별시 강북구 수유동","397-10","0397","0010","오솔아트빌","45.12","22","200801","26","13,300","3","2003","노해로9길 79"
"서울특별시 강북구 수유동","530-45","0530","0045","우광(530-45)","55.56","67.77","200801","25","13,500","2","1991","인수봉로73가길 9-5"
"서울특별시 강북구 수유동","530-94","0530","0094","우광(530-94)","26.69","25.87","200801","19","4,800","1","1990","인수봉로73나길 5-10"
"서울특별시 강북구 수유동","530-94","0530","0094","우광(530-94)","25.76","24.96","200801","31","3,200","-1","1990","인수봉로73나길 5-12"
"서울특별시 강북구 수유동","486-698","0486","0698","우광타운(2)","30.69","26","200801","16","7,500","1","1989","인수봉로31길 5"
"서울특별시 강북구 수유동","486-696","0486","0696","우광타운(4)","30.69","26","200801","25","7,500","1","1989","인수봉로31길 11"
"서울특별시 강북구 수유동","486-694","0486","0694","우광타운(6)","30.69","26","200801","15","6,500","-1","1990","인수봉로31길 17"
"서울특별시 강북구 수유동","433-19","0433","0019","우성맨션(나)","42.62","21.54","200801","5","9,500","-1","1994","인수봉로 199"
"서울특별시 강북구 수유동","394-22","0394","0022","월드빌리지","32.12","16.13","200801","9","12,000","4","1996","삼양로97길 7"
"서울특별시 강북구 수유동","394-22","0394","0022","월드빌리지","32.12","16.13","200801","18","12,000","1","1996","삼양로97길 7"
"서울특별시 강북구 수유동","394-22","0394","0022","월드빌리지","32.12","16.13","200801","26","11,000","4","1996","삼양로97길 7"
"서울특별시 강북구 수유동","533-9","0533","0009","유정하이츠빌라","38.48","21.35","200801","31","9,600","3","1994","인수봉로79나길 20"
"서울특별시 강북구 수유동","250-1","0250","0001","은석주택","58.72","25.15","200801","31","11,000","-1","2003","노해로21길 19"
"서울특별시 강북구 수유동","172-18","0172","0018","은진빌라트13차","69.3","33.5","200801","25","12,000","-1","1997","노해로13길 48"
"서울특별시 강북구 수유동","172-27","0172","0027","은진빌라트16차","55.34","37.72","200801","29","16,500","4","1999","노해로9가길 38"
"서울특별시 강북구 수유동","28-1","0028","0001","은진스톤하우스19차","59.46","31.71","200801","6","15,850","2","1999","삼각산로28길 40"
"서울특별시 강북구 수유동","28-1","0028","0001","은진스톤하우스19차","52.09","27.78","200801","17","16,000","2","1999","삼각산로28길 40"
"서울특별시 강북구 수유동","32-26","0032","0026","은진스톤하우스34차(A)","55.08","29.73","200801","24","16,000","1","2003","노해로17길 27-5"
"서울특별시 강북구 수유동","24-5","0024","0005","은진하이빌(24-5)","63.45","39.6","200801","7","17,500","3","2007","노해로9길 42-3"
"서울특별시 강북구 수유동","24-5","0024","0005","은진하이빌(24-5)","53.39","33.32","200801","9","19,900","4","2007","노해로9길 42-3"
"서울특별시 강북구 수유동","24-5","0024","0005","은진하이빌(24-5)","59.91","37.39","200801","23","18,500","2","2007","노해로9길 42-3"
"서울특별시 강북구 수유동","24-5","0024","0005","은진하이빌(24-5)","67.75","42.28","200801","31","20,000","2","2007","노해로9길 42-3"
"서울특별시 강북구 수유동","24-5","0024","0005","은진하이빌(24-5)","56.99","35.57","200801","31","17,500","5","2007","노해로9길 42-3"
"서울특별시 강북구 수유동","472-231","0472","0231","은행빌라(가)","69.41","32.54","200801","12","18,700","4","2002","삼양로81길 18"
"서울특별시 강북구 수유동","279-187","0279","0187","은행주택","59.15","28.7","200801","29","16,500","1","2002","삼양로139길 39"
"서울특별시 강북구 수유동","530-100","0530","0100","임오주택(C)","36.34","33.88","200801","29","7,000","3","1990","인수봉로73나길 6"
"서울특별시 강북구 수유동","716-5","0716","0005","자산하이츠빌","36.1","23.61","200801","11","11,000","3","2007","노해로33길 28-9"
"서울특별시 강북구 수유동","716-5","0716","0005","자산하이츠빌","52.79","34.53","200801","13","15,900","3","2007","노해로33길 28-9"
"서울특별시 강북구 수유동","518-94","0518","0094","자인그린빌라","46.89","24.25","200801","16","13,500","3","1995","인수봉로55길 40-7"
"서울특별시 강북구 수유동","468-221","0468","0221","장미하이츠빌라(가)","39.11","16.7","200801","3","12,500","4","1991","인수봉로32길 5"
"서울특별시 강북구 수유동","410-30","0410","0030","중앙빌라","38.19","16.64","200801","9","9,800","2","1991","인수봉로 218"
"서울특별시 강북구 수유동","45-88","0045","0088","지산타워","56.05","22.72","200801","29","17,500","3","2001","노해로3길 29"
"서울특별시 강북구 수유동","486-756","0486","0756","지성빌라(B)","44.52","17.47","200801","29","9,500","-1","2003","인수봉로20길 36"
"서울특별시 강북구 수유동","177-10","0177","0010","진주맨션","72.35","27.01","200801","17","13,300","4","2002","한천로140길 5-28"
"서울특별시 강북구 수유동","172-19","0172","0019","진주빌라","43.53","22.69","200801","25","12,000","2","1996","삼양로102길 46"
"서울특별시 강북구 수유동","563-23","0563","0023","진주파크빌","65.95","36.7","200801","4","18,150","2","2007","4.19로11길 8-11"
"서울특별시 강북구 수유동","563-23","0563","0023","진주파크빌","65.73","36.57","200801","6","17,300","2","2007","4.19로11길 8-11"
"서울특별시 강북구 수유동","563-23","0563","0023","진주파크빌","65.95","36.7","200801","6","18,500","3","2007","4.19로11길 8-11"
"서울특별시 강북구 수유동","563-23","0563","0023","진주파크빌","65.73","36.57","200801","6","18,100","4","2007","4.19로11길 8-11"
"서울특별시 강북구 수유동","563-23","0563","0023","진주파크빌","56.85","31.63","200801","10","19,000","5","2007","4.19로11길 8-11"
"서울특별시 강북구 수유동","563-23","0563","0023","진주파크빌","62.12","34.56","200801","21","17,500","5","2007","4.19로11길 8-11"
"서울특별시 강북구 수유동","130-3","0130","0003","진지빌라","44.64","23.17","200801","5","8,500","-1","1995","노해로9길 59"
"서울특별시 강북구 수유동","491-97","0491","0097","진한빌라(나)","32.25","20.76","200801","5","6,000","1","1994","화계사길 23-9"
"서울특별시 강북구 수유동","486-702","0486","0702","천우아트빌라","42.36","19.18","200801","26","12,000","-1","1995","인수봉로 100"
"서울특별시 강북구 수유동","252-127","0252","0127","청구맨션","61.88","27.09","200801","29","13,000","2","2000","노해로23길 6-15"
"서울특별시 강북구 수유동","486-677","0486","0677","코아빌라","48.06","59.27","200801","16","20,000","1","1988","삼양로73다길 2"
"서울특별시 강북구 수유동","282-29","0282","0029","태영하이츠빌","64.15","36.17","200801","10","19,500","2","2003","4.19로1길 27"
"서울특별시 강북구 수유동","270-117","0270","0117","태영하이츠빌(270-117)","59.87","34.83","200801","7","17,400","3","2007","노해로23길 80-8"
"서울특별시 강북구 수유동","291-68","0291","0068","풍산쉐르빌21A동","68.69","38.76","200801","7","11,300","4","2001","인수봉로80길 19-22"
"서울특별시 강북구 수유동","291-257","0291","0257","풍산쉐르빌21B동","39.47","23.68","200801","5","9,800","3","2001","인수봉로80길 19-18"
"서울특별시 강북구 수유동","324-1","0324","0001","한명그린빌","76.37","45.86","200801","5","22,000","3","1992","한천로161길 39"
"서울특별시 강북구 수유동","468-201","0468","0201","한솔리츠빌","55.77","29.02","200801","30","19,000","5","2002","인수봉로34길 5"
"서울특별시 강북구 수유동","393-9","0393","0009","한솔빌라(가동)","28.3","13.42","200801","12","8,500","1","1995","삼각산로24길 22"
"서울특별시 강북구 수유동","280-20","0280","0020","한신맨션A동","37.41","18.87","200801","21","8,900","2","1994","4.19로 15-4"
"서울특별시 강북구 수유동","280-16","0280","0016","한신빌라D동(280-16)","58.74","28.71","200801","2","12,000","2","1995","4.19로 15-3"
"서울특별시 강북구 수유동","451-58","0451","0058","한양원룸빌라","27.73","17.35","200801","31","12,000","3","1996","덕릉로 23-10"
"서울특별시 강북구 수유동","486-738","0486","0738","한울빌라(B)","59.69","29.03","200801","18","15,400","2","2004","인수봉로19나길 6-6"
"서울특별시 강북구 수유동","310-6","0310","0006","한일빌리지","86.76","60.61","200801","15","19,900","2","1988","삼양로111길 18-27"
"서울특별시 강북구 수유동","562-1","0562","0001","한전빌라(562-1)","49.41","32.56","200801","5","9,500","-1","1991","인수봉로81길 28-10"
"서울특별시 강북구 수유동","52-24","0052","0024","해성빌라트5차","61.56","28.81","200801","24","17,200","3","2002","삼양로80길 67"
"서울특별시 강북구 수유동","468-237","0468","0237","해피빌라트2차","46.16","26.77","200801","9","16,000","2","2002","인수봉로34길 34"
"서울특별시 강북구 수유동","486-161","0486","0161","행복한집(486-161)","67.24","40.15","200801","13","18,500","4","2007","삼양로73가길 72-20"
"서울특별시 강북구 수유동","486-161","0486","0161","행복한집(486-161)","58.44","40.15","200801","16","16,900","5","2007","삼양로73가길 72-20"
"서울특별시 강북구 수유동","535","0535","0000","현대그랑빌(A)","61.32","28.53","200801","16","13,500","2","2000","인수봉로79가길 35"
"서울특별시 강북구 수유동","391-426","0391","0426","현대빌라","41.45","22.92","200801","4","15,000","1","1996","삼각산로22길 18-8"
"서울특별시 강북구 수유동","530-1","0530","0001","현대수유빌라","123.78","121.2","200801","9","23,500","2","1986","인수봉로79길 93"
"서울특별시 강북구 수유동","484-79","0484","0079","형진빌라(라)","48.58","22.57","200801","12","15,700","2","1993","삼양로77가길 63"
"서울특별시 강북구 수유동","472-274","0472","0274","호암아트맨션","44.37","21.98","200801","8","14,000","1","1994","수유로 27-11"
"서울특별시 강북구 수유동","560","0560","0000","환경빌라","63.12","50.71","200801","10","13,200","2","2001","인수봉로81길 11-26"
"서울특별시 강북구 수유동","252-126","0252","0126","황궁쉐르빌","57.7","25.48","200801","25","17,000","4","2000","노해로23길 6-11"
"서울특별시 강북구 수유동","359-24","0359","0024","황궁화이트맨션","64.64","30.62","200801","7","15,900","1","2003","삼양로111길 55"
"서울특별시 강북구 수유동","29-9","0029","0009","황지클래스15차","56.71","34.03","200801","2","17,100","2","2007","노해로13길 27"
"서울특별시 강북구 수유동","29-9","0029","0009","황지클래스15차","56.71","34.03","200801","9","17,100","2","2007","노해로13길 27"
"서울특별시 강북구 수유동","130-153","0130","0153","황지클래스16차","54.69","31.64","200801","8","15,800","5","2007","노해로9나길 4"
"서울특별시 강북구 수유동","130-153","0130","0153","황지클래스16차","55.88","18.71","200801","29","10,000","5","2007","노해로9나길 4"
"서울특별시 강북구 우이동","124-24","0124","0024","(124-24)","26.59","21","200801","9","6,750","2","1990","삼양로155나길 42"
"서울특별시 강북구 우이동","124-24","0124","0024","(124-24)","26.59","21","200801","23","4,500","1","1990","삼양로155나길 42"
"서울특별시 강북구 우이동","161-35","0161","0035","(161-35)","98.18","91","200801","7","8,000","1","1977","삼양로169길 34-1"
"서울특별시 강북구 우이동","154-94","0154","0094","그린아트빌라(A)","57.96","32.67","200801","22","14,500","1","1993","삼양로173길 51-10"
"서울특별시 강북구 우이동","154-94","0154","0094","그린아트빌라(A)","57.96","32.67","200801","28","12,500","2","1993","삼양로173길 51-10"
"서울특별시 강북구 우이동","154-27","0154","0027","근도","37.88","17.45","200801","7","6,000","-1","1992","삼양로173가길 41"
"서울특별시 강북구 우이동","154-27","0154","0027","근도","46.98","21.66","200801","9","7,500","-1","1992","삼양로173가길 41"
"서울특별시 강북구 우이동","61-12","0061","0012","도원그린빌","64.74","29.44","200801","7","17,000","1","2003","삼양로149길 62"
"서울특별시 강북구 우이동","116-2","0116","0002","동호빌라","61.59","39.02","200801","25","16,500","4","1992","삼양로159나길 4-9"
"서울특별시 강북구 우이동","41-2","0041","0002","무지개그린아트","52.84","36.67","200801","7","12,700","2","2002","삼양로 627"
"서울특별시 강북구 우이동","41-2","0041","0002","무지개그린아트","52.84","36.67","200801","18","11,000","4","2002","삼양로 627"
"서울특별시 강북구 우이동","52-9","0052","0009","비취하우스","75.78","32.01","200801","18","18,000","2","2001","삼양로159길 15"
"서울특별시 강북구 우이동","117-6","0117","0006","삼일파크빌","54.71","30.93","200801","15","11,500","5","2003","삼양로163길 31-6"
"서울특별시 강북구 우이동","108-1","0108","0001","삼호골드타운2동","59.72","28.05","200801","17","14,000","1","2000","삼양로155나길 19"
"서울특별시 강북구 우이동","154-66","0154","0066","삼화빌라","43.09","18.89","200801","18","8,000","4","1993","삼양로173가길 67"
"서울특별시 강북구 우이동","115-55","0115","0055","상아로얄(A)","59.83","25.66","200801","10","14,800","4","2000","삼양로159나길 6"
"서울특별시 강북구 우이동","108-4","0108","0004","신우빌라","35.01","14.89","200801","7","9,000","4","1996","삼양로155나길 13"
"서울특별시 강북구 우이동","166-6","0166","0006","오성아트빌라","48.57","23.02","200801","5","4,000","4","1994","삼양로173가길 39"
"서울특별시 강북구 우이동","154-7","0154","0007","우창파크빌","74.6","41.88","200801","14","17,500","2","2003","삼양로173가길 61"
"서울특별시 강북구 우이동","28-8","0028","0008","유성빌라","34.53","16.38","200801","21","9,500","-1","1997","삼양로165길 25-13"
"서울특별시 강북구 우이동","56-37","0056","0037","정양빌라(56-37)","36.36","17.34","200801","29","6,500","-1","1993","삼양로159가길 25"
"서울특별시 강북구 우이동","72-159","0072","0159","한일주택","35.64","15.44","200801","2","4,300","-1","1993","삼양로139가길 14"
"서울특별시 강북구 우이동","39-10","0039","0010","한전빌라E동","28.17","16.72","200801","23","8,000","1","1993","삼양로 640-4"
"서울특별시 강북구 우이동","61-26","0061","0026","홍성빌라(61-26)","44.16","30.21","200801","10","8,000","1","1992","삼양로155길 9-6"
"서울특별시 강서구 가양동","238-3","0238","0003","태호B동","41.58","33.53","200801","2","12,000","-1","1986","양천로49길 56-9"
"서울특별시 강서구 공항동","41-7","0041","0007","공간하우스(41-7)","20.475","11.95","200801","16","7,500","5","2007","공항대로4가길 12"
"서울특별시 강서구 공항동","61-88","0061","0088","공간하우스(61-88)","60.62","36.85","200801","23","23,000","2","2007","남부순환로7길 31"
"서울특별시 강서구 공항동","670-2","0670","0002","광성하이츠빌라","37.05","21.5","200801","24","9,000","2","1990","방화대로7나길 11"
"서울특별시 강서구 공항동","41-100","0041","0100","예하임","26.23","15.17","200801","14","11,500","5","2007","공항대로4가길 22-6"
"서울특별시 강서구 공항동","41-100","0041","0100","예하임","56.35","32.57","200801","19","20,500","4","2007","공항대로4가길 22-6"
"서울특별시 강서구 공항동","41-100","0041","0100","예하임","37.15","21.47","200801","23","16,500","4","2007","공항대로4가길 22-6"
"서울특별시 강서구 공항동","61-68","0061","0068","유안프리베B동","28.53","16.28","200801","25","5,500","4","2003","남부순환로7길 11"
"서울특별시 강서구 공항동","15-19","0015","0019","은아그린빌B동","66.08","30","200801","7","24,000","2","2002","방화대로21가길 5-11"
"서울특별시 강서구 공항동","67-23","0067","0023","청성빌라A동","48.87","31.85","200801","21","14,000","4","2002","남부순환로5길 36-1"
"서울특별시 강서구 공항동","14-166","0014","0166","칭찬그린맨션B동","58.12","33.26","200801","11","31,000","3","2003","공항대로7가길 26"
"서울특별시 강서구 공항동","18","0018","0000","태양빌라C동","74.22","60.21","200801","10","33,500","2","1991","방화대로21길 70"
"서울특별시 강서구 공항동","661-4","0661","0004","태영빌라","47.42","27.58","200801","17","17,800","2","2008","방화대로7가길 15"
"서울특별시 강서구 공항동","661-4","0661","0004","태영빌라","47.42","27.58","200801","30","18,000","3","2008","방화대로7가길 15"
"서울특별시 강서구 공항동","60-20","0060","0020","한솔빌리지2차","45.81","28.26","200801","29","17,000","1","2004","남부순환로7길 14"
"서울특별시 강서구 내발산동","676-8","0676","0008","A.G.S화이트빌","47.25","22.33","200801","30","10,500","2","2002","우장산로6길 73"
