"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20081201 ~ 20081231"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"서울특별시 서대문구 홍은동","190-13","0190","0013","스위스그린빌(1동)","51.58","27.8","200812","1","18,000","3","2002","연희로41가길 103-6"
"서울특별시 서대문구 홍은동","8-35","0008","0035","초원빌라(8-35 가,나동)","40.95","42.04","200812","1","10,500","2","1991","홍은중앙로 151"
"서울특별시 서대문구 홍은동","265-176","0265","0176","해주스카이빌","67.27","32.29","200812","22","21,000","1","2002","연희로39나길 9"
"서울특별시 서대문구 홍은동","265-230","0265","0230","현대아트빌라","32.82","14.35","200812","29","5,000","1","1993","연희로39길 128"
"서울특별시 서대문구 홍은동","265-184","0265","0184","홍은그린빌라(마동)","36.61","30.34","200812","5","10,700","2","1990","연희로39길 92"
"서울특별시 서대문구 홍제동","156-343","0156","0343","(156-343)","49.59","36.15","200812","3","16,600","-1","1986","모래내로24가길 22"
"서울특별시 서대문구 홍제동","267-141","0267","0141","(267-141)","36.8","25.53","200812","14","10,500","-1","1986","세무서10길 15-5"
"서울특별시 서대문구 홍제동","272-70","0272","0070","(272-70)","36.57","26.5","200812","22","13,000","2","1991","세무서8길 76"
"서울특별시 서대문구 홍제동","5-72","0005","0072","서강빌라","45.83","21.88","200812","15","13,000","1","1996","세검정로4가길 36"
"서울특별시 서대문구 홍제동","5-107","0005","0107","세종아트빌","77.76","48.58","200812","17","30,000","2","2008","세검정로4가길 21-10"
"서울특별시 서대문구 홍제동","222-2","0222","0002","인왕(222-2)","64.4","67","200812","17","36,000","-1","1979","세무서2길 63"
"서울특별시 서초구 반포동","577-101","0577","0101","(577-101)","62.8","68.08","200812","8","38,000","2","1987","동광로46길 14-7"
"서울특별시 서초구 반포동","83-12","0083","0012","녹원빌라","146.85","67.9","200812","4","50,000","3","1995","동광로49길 17"
"서울특별시 서초구 반포동","577-22","0577","0022","덕성빌라","96.41","57.54","200812","27","45,000","1","2003","동광로 170"
"서울특별시 서초구 반포동","85-7","0085","0007","유니끄망","65.52","37.19","200812","2","30,000","4","2006","동광로41길 8"
"서울특별시 서초구 반포동","612-106","0612","0106","프레리빌","90.54","57.51","200812","31","45,000","3","2008","사평대로10길 7-4"
"서울특별시 서초구 반포동","728-36","0728","0036","현대반포빌라","141.14","79.17","200812","15","49,000","2","1991","주흥길 35-13"
"서울특별시 서초구 방배동","322-4","0322","0004","(322-4)","56.28","41.44","200812","11","47,652","4","2000","방배로19길 36-21"
"서울특별시 서초구 방배동","322-4","0322","0004","(322-4)","82.93","61.07","200812","11","70,186","2","2000","방배로19길 36-21"
"서울특별시 서초구 방배동","322-4","0322","0004","(322-4)","82.08","60.44","200812","11","69,464","1","2000","방배로19길 36-21"
"서울특별시 서초구 방배동","835-15","0835","0015","(835-15)","32.27","13","200812","20","20,000","-1","1999","방배로27길 18-12"
"서울특별시 서초구 방배동","919-19","0919","0019","(919-19)","115.44","63.42","200812","22","200,000","5","2003","효령로23길 61"
"서울특별시 서초구 방배동","921-8","0921","0008","(921-8)","60.98","34.89","200812","16","47,000","4","2002","방배로15길 41-4"
"서울특별시 서초구 방배동","322-1","0322","0001","방배동내방하이츠빌라","84.64","47.34","200812","10","59,043","1","1997","방배로23길 31-35"
"서울특별시 서초구 방배동","814-3","0814","0003","이수아트빌","82.2","36.73","200812","8","58,000","2","2002","서초대로19길 110"
"서울특별시 서초구 방배동","457-16","0457","0016","청두빌라","79.05","53.92","200812","29","40,000","4","2008","청두곶11길 22"
"서울특별시 서초구 방배동","327-36","0327","0036","초원빌라10차","57.78","31.57","200812","10","61,100","2","1991","서초대로16길 49-58"
"서울특별시 서초구 방배동","327-15","0327","0015","현대빌라 나동","35.28","20.28","200812","16","24,200","-1","1992","서초대로16길 49-24"
"서울특별시 서초구 서초동","1469-6","1469","0006","서초아트빌(1469)","74.94","44.33","200812","18","36,000","4","2002","명달로4길 46"
"서울특별시 서초구 서초동","1647-17","1647","0017","성원주택(17)","41.6","30.43","200812","23","19,000","2","1986","사임당로 111-4"
"서울특별시 서초구 서초동","1628-9","1628","0009","신도주택","39.18","29.55","200812","19","13,300","-1","1991","사임당로 80-6"
"서울특별시 서초구 서초동","1487-120","1487","0120","청송아트빌라","59.82","40.83","200812","23","22,000","3","1994","명달로 40-1"
"서울특별시 서초구 서초동","1487-120","1487","0120","청송아트빌라","59.82","40.83","200812","23","22,000","2","1994","명달로 40-1"
"서울특별시 서초구 서초동","1487-120","1487","0120","청송아트빌라","59.82","40.83","200812","23","22,000","3","1994","명달로 40-1"
"서울특별시 서초구 서초동","1487-120","1487","0120","청송아트빌라","59.82","40.83","200812","23","22,000","2","1994","명달로 40-1"
"서울특별시 서초구 서초동","1487-120","1487","0120","청송아트빌라","59.82","40.83","200812","23","21,000","1","1994","명달로 40-1"
"서울특별시 서초구 서초동","1467-67","1467","0067","코지밸리(1467)","76.42","38.07","200812","1","32,000","3","2002","남부순환로315길 37"
"서울특별시 서초구 양재동","11-115","0011","0115","(11-115)","49.33","44.88","200812","5","40,000","1","1986","남부순환로350길 19-14"
"서울특별시 서초구 양재동","398-8","0398","0008","(398-8)","70.86","35.62","200812","1","32,000","2","2002","동산로16길 47"
"서울특별시 서초구 양재동","319-10","0319","0010","매헌파크뷰","51.66","34.73","200812","2","33,000","4","2007","강남대로12길 23-44"
"서울특별시 서초구 양재동","319-10","0319","0010","매헌파크뷰","51.69","33.06","200812","2","45,200","3","2007","강남대로12길 23-44"
"서울특별시 서초구 양재동","319-10","0319","0010","매헌파크뷰","52.29","33.06","200812","31","41,500","3","2007","강남대로12길 23-44"
"서울특별시 서초구 양재동","312-6","0312","0006","양지빌라","60.37","27.81","200812","13","31,000","2","2000","강남대로18길 24-13"
"서울특별시 서초구 우면동","1","0001","0000","씨마빌","147.69","80.78","200812","17","61,500","4","2000","바우뫼로 2"
"서울특별시 성동구 금호동1가","316","0316","0000","(316-0)","67.13","36.6","200812","16","31,000","2","1992","금호로6가길 21-13"
"서울특별시 성동구 금호동1가","250","0250","0000","동성빌라","60.76","27.55","200812","6","28,000","3","1993","행당로 30-1"
"서울특별시 성동구 금호동2가","506-2","0506","0002","삼성빌11차 A동","49.7","25.79","200812","3","29,300","3","2005","금호산9길 55"
"서울특별시 성동구 금호동2가","654-1","0654","0001","현대맨션","84.6","46.96","200812","24","37,500","4","2008","무수막14길 7"
"서울특별시 성동구 금호동3가","1139","1139","0000","힐스빌","66.95","41.3","200812","23","16,000","1","2007","금호산10길 12-11"
"서울특별시 성동구 금호동4가","1531-1","1531","0001","(1531-1)","45.29","40.1","200812","4","20,500","2","1980","독서당로54길 22"
"서울특별시 성동구 금호동4가","515","0515","0000","(515-0)","31.29","23.14","200812","20","15,000","-1","1994","독서당로50길 8"
"서울특별시 성동구 사근동","226-25","0226","0025","(226-25)","44.18","37.93","200812","30","13,400","1","1995","사근동11길 32"
"서울특별시 성동구 성수동1가","16-44","0016","0044","미성아트빌C","75.56","36.56","200812","22","40,000","3","2003","뚝섬로5길 35"
"서울특별시 성동구 송정동","73-400","0073","0400","현진빌라트","66.58","49.11","200812","22","30,000","1","1995","송정18가길 6-1"
"서울특별시 성동구 옥수동","335-14","0335","0014","한양빌라","51.65","24.02","200812","20","20,000","3","1996","독서당로42길 10"
"서울특별시 성동구 응봉동","265-96","0265","0096","(265-96)","22.84","11.35","200812","2","8,500","-1","1994","독서당로59가길 27-13"
"서울특별시 성동구 행당동","128-693","0128","0693","(128-693)","38.42","33","200812","20","25,000","-1","1993","고산자로2가길 11-11"
"서울특별시 성북구 길음동","1263-21","1263","0021","(1263-21)","31.76","19.84","200812","14","9,900","1","1994","동소문로47나길 20-4"
"서울특별시 성북구 길음동","496-40","0496","0040","(496-40)","28.65","21","200812","8","9,800","1","1992","도봉로3길 58"
"서울특별시 성북구 길음동","501-23","0501","0023","(501-23)","24.71","19.83","200812","11","12,000","-1","1994","숭인로10가길 3"
"서울특별시 성북구 길음동","1083","1083","0000","대원연립","46.28","19.83","200812","10","25,200","3","null","삼양로2길 19-5"
"서울특별시 성북구 삼선동5가","151-8","0151","0008","경동하이츠","69.85","36.79","200812","16","17,500","1","2003","보문로29길 40"
"서울특별시 성북구 석관동","261-333","0261","0333","DS빌4차","54.35","27.67","200812","16","21,000","5","2008","돌곶이로3길 25"
"서울특별시 성북구 석관동","261-333","0261","0333","DS빌4차","56.58","39.78","200812","16","26,000","4","2008","돌곶이로3길 25"
"서울특별시 성북구 석관동","261-333","0261","0333","DS빌4차","56.58","39.78","200812","24","23,000","2","2008","돌곶이로3길 25"
"서울특별시 성북구 석관동","261-98","0261","0098","수진빌라","40.69","24.79","200812","12","10,000","1","1994","돌곶이로11길 28-17"
"서울특별시 성북구 성북동","168-13","0168","0013","삼영맨션","74.19","40.65","200812","30","30,000","1","2002","성북로10길 60"
"서울특별시 성북구 성북동","124-24","0124","0024","신일빌라(나)","54.79","45.64","200812","22","15,000","2","1988","성북로 89-4"
"서울특별시 성북구 성북동","161-39","0161","0039","해피타운1차","75.79","53","200812","20","32,500","4","2002","성북로12길 5-1"
"서울특별시 성북구 장위동","233-338","0233","0338","(233-338)","42.5","28.67","200812","15","9,000","1","1986","장위로20길 17-6"
"서울특별시 성북구 장위동","68-1240","0068","1240","동성빌라트","59.88","28.96","200812","2","22,500","1","2001","돌곶이로31길 31-4"
"서울특별시 성북구 장위동","71","0071","0000","세광골든빌라(가)동","78.45","59.75","200812","30","29,200","1","1984","장위로44길 5"
"서울특별시 성북구 장위동","224-7","0224","0007","한빛빌라트","66.96","38.89","200812","12","31,000","3","2002","장위로21라길 24"
"서울특별시 성북구 정릉동","670-33","0670","0033","건원빌라(670-33)","61.11","28.41","200812","12","12,600","3","1995","솔샘로3길 14"
"서울특별시 성북구 정릉동","266-487","0266","0487","경성빌라(266-487)","44.48","30.4","200812","19","10,000","1","1995","보국문로16가길 34-4"
"서울특별시 성북구 정릉동","822-4","0822","0004","대창그린빌라","47.02","23.01","200812","5","5,000","-1","1997","보국문로38길 22"
"서울특별시 성북구 정릉동","607-44","0607","0044","로얄빌라A(607-44)","37.55","36.5","200812","10","5,900","1","1989","아리랑로5길 101-6"
"서울특별시 성북구 정릉동","508-33","0508","0033","북악스카이빌라","41.91","25.3","200812","16","11,000","-1","1993","북악산로1가길 38"
"서울특별시 성북구 정릉동","266-55","0266","0055","소산하이츠맨션(5차)","49.98","24.66","200812","19","13,200","4","1994","보국문로16가길 57"
"서울특별시 성북구 정릉동","822-22","0822","0022","썬하우징","54.9","36.36","200812","19","15,900","2","2008","보국문로38길 11"
"서울특별시 성북구 정릉동","822-22","0822","0022","썬하우징","57.02","37.35","200812","19","16,700","2","2008","보국문로38길 11"
"서울특별시 성북구 정릉동","822-22","0822","0022","썬하우징","57.02","37.35","200812","19","16,700","3","2008","보국문로38길 11"
"서울특별시 성북구 정릉동","822-22","0822","0022","썬하우징","54.9","36.36","200812","19","15,900","3","2008","보국문로38길 11"
"서울특별시 성북구 정릉동","822-22","0822","0022","썬하우징","36.23","30.41","200812","19","10,400","4","2008","보국문로38길 11"
"서울특별시 성북구 정릉동","822-22","0822","0022","썬하우징","34.13","30.12","200812","19","9,600","4","2008","보국문로38길 11"
"서울특별시 성북구 정릉동","822-22","0822","0022","썬하우징","47.11","33.05","200812","19","11,000","1","2008","보국문로38길 11"
"서울특별시 성북구 정릉동","788-7","0788","0007","아인에코빌","66.96","36.75","200812","16","12,800","2","2008","보국문로34길 15-10"
"서울특별시 성북구 정릉동","788-7","0788","0007","아인에코빌","60.61","33.26","200812","16","13,000","5","2008","보국문로34길 15-10"
"서울특별시 성북구 정릉동","508-37","0508","0037","예지움하우스","48.12","36.26","200812","5","16,000","4","2008","북악산로1가길 28"
"서울특별시 성북구 정릉동","508-37","0508","0037","예지움하우스","56.79","42.79","200812","5","18,900","1","2008","북악산로1가길 28"
"서울특별시 성북구 정릉동","508-37","0508","0037","예지움하우스","49.11","36.99","200812","5","16,150","4","2008","북악산로1가길 28"
"서울특별시 성북구 정릉동","508-37","0508","0037","예지움하우스","49.11","36.99","200812","5","16,150","3","2008","북악산로1가길 28"
"서울특별시 성북구 정릉동","508-37","0508","0037","예지움하우스","49.11","36.99","200812","5","16,150","2","2008","북악산로1가길 28"
"서울특별시 성북구 정릉동","508-37","0508","0037","예지움하우스","49.11","36.99","200812","5","16,150","2","2008","북악산로1가길 28"
"서울특별시 성북구 정릉동","227-57","0227","0057","오션빌","63.84","40.36","200812","3","24,500","4","2008","서경로18길 39"
"서울특별시 성북구 정릉동","227-57","0227","0057","오션빌","64.49","40.77","200812","9","24,000","1","2008","서경로18길 39"
"서울특별시 성북구 정릉동","227-57","0227","0057","오션빌","68.75","43.47","200812","30","24,000","2","2008","서경로18길 39"
"서울특별시 성북구 정릉동","305-1","0305","0001","장미원빌라A","42.99","24.25","200812","29","12,000","-1","1995","보국문로17길 7"
"서울특별시 성북구 정릉동","16-506","0016","0506","청구빌라B동(16-506)","63.82","48.91","200812","23","18,000","2","1996","정릉로38길 40"
"서울특별시 성북구 정릉동","172-3","0172","0003","파크뷰","49.77","31.07","200812","26","15,000","1","2008","서경로 16-3"
"서울특별시 성북구 정릉동","172-3","0172","0003","파크뷰","42.33","26.43","200812","29","13,000","2","2008","서경로 16-3"
"서울특별시 성북구 정릉동","266-46","0266","0046","플러스빌","70.29","39.28","200812","15","28,000","4","2008","보국문로16가길 56-10"
"서울특별시 성북구 정릉동","266-46","0266","0046","플러스빌","74.92","41.88","200812","15","28,000","2","2008","보국문로16가길 56-10"
"서울특별시 성북구 정릉동","266-46","0266","0046","플러스빌","63.41","35.45","200812","15","26,000","4","2008","보국문로16가길 56-10"
"서울특별시 성북구 정릉동","266-46","0266","0046","플러스빌","72.93","40.24","200812","15","29,000","3","2008","보국문로16가길 56-10"
"서울특별시 성북구 정릉동","266-46","0266","0046","플러스빌","49.6","27.75","200812","18","21,000","5","2008","보국문로16가길 56-10"
"서울특별시 성북구 정릉동","266-46","0266","0046","플러스빌","74.92","41.88","200812","24","20,000","3","2008","보국문로16가길 56-10"
"서울특별시 성북구 정릉동","266-46","0266","0046","플러스빌","66.99","37.68","200812","24","18,000","5","2008","보국문로16가길 56-10"
"서울특별시 성북구 정릉동","402-29","0402","0029","현대아트빌(402-29)","63.04","39.7","200812","10","18,000","4","2008","보국문로10길 36-3"
"서울특별시 성북구 정릉동","508-165","0508","0165","현대하이츠빌라","29.28","28.61","200812","6","5,300","-1","1995","북악산로1길 92"
"서울특별시 성북구 종암동","9-3","0009","0003","종암아트빌","53.4","24.82","200812","22","22,250","3","2005","종암로16길 50"
"서울특별시 성북구 종암동","62-1","0062","0001","한솔그린빌","75.6","43.25","200812","22","23,500","3","2008","종암로19가길 52"
"서울특별시 송파구 가락동","27-7","0027","0007","(27-7)","44","31.67","200812","1","31,000","3","2008","오금로34길 34"
"서울특별시 송파구 가락동","27-7","0027","0007","(27-7)","44","31.67","200812","5","31,000","3","2008","오금로34길 34"
"서울특별시 송파구 가락동","31-6","0031","0006","(31-6)","51.75","31.73","200812","20","29,970","2","2008","송이로19길 41-8"
"서울특별시 송파구 가락동","3-9","0003","0009","금성빌라","54.84","38.86","200812","1","23,500","1","1990","오금로34길 4-18"
"서울특별시 송파구 가락동","183-9","0183","0009","대원빌라","54.97","39.65","200812","27","21,000","2","1988","문정로13길 7-17"
"서울특별시 송파구 가락동","105-1","0105","0001","슈프림빌","46.15","30.59","200812","22","30,000","2","2008","동남로3길 17-4"
"서울특별시 송파구 가락동","105-1","0105","0001","슈프림빌","44.46","29.48","200812","22","30,000","2","2008","동남로3길 17-4"
"서울특별시 송파구 가락동","105-1","0105","0001","슈프림빌","46.15","30.59","200812","22","30,000","3","2008","동남로3길 17-4"
"서울특별시 송파구 가락동","134-14","0134","0014","슈하우스","46.845","29.12","200812","19","21,500","2","2008","동남로13길 23-14"
"서울특별시 송파구 가락동","134-14","0134","0014","슈하우스","46.845","29.12","200812","19","21,500","2","2008","동남로13길 23-14"
"서울특별시 송파구 가락동","134-14","0134","0014","슈하우스","43.545","27.07","200812","19","18,700","5","2008","동남로13길 23-14"
"서울특별시 송파구 가락동","134-14","0134","0014","슈하우스","46.845","29.12","200812","19","21,500","3","2008","동남로13길 23-14"
"서울특별시 송파구 가락동","134-14","0134","0014","슈하우스","46.845","29.12","200812","19","21,500","3","2008","동남로13길 23-14"
"서울특별시 송파구 가락동","27-4","0027","0004","한두리빌","44","31.61","200812","10","27,000","3","2008","송이로15길 36"
"서울특별시 송파구 거여동","173-15","0173","0015","(173-15)","19.5","21.8","200812","29","19,000","4","2008","거마로5길 12"
"서울특별시 송파구 거여동","553-9","0553","0009","(553-9)","19.61","19.84","200812","22","16,200","2","2008","오금로54길 6-1"
"서울특별시 송파구 거여동","553-9","0553","0009","(553-9)","21.27","20.55","200812","29","16,740","4","2008","오금로54길 6-1"
"서울특별시 송파구 거여동","553-9","0553","0009","(553-9)","18.6","19.84","200812","29","16,200","2","2008","오금로54길 6-1"
"서울특별시 송파구 거여동","136-102","0136","0102","골드빌2","41.41","30.28","200812","1","26,000","3","2008","거마로7길 30"
"서울특별시 송파구 거여동","136-102","0136","0102","골드빌2","34.5","25.23","200812","1","23,000","3","2008","거마로7길 30"
"서울특별시 송파구 거여동","13","0013","0000","남정빌라다동","46.41","19.97","200812","10","22,000","2","1993","오금로53길 13-13"
"서울특별시 송파구 마천동","118-33","0118","0033","(118-33)","34.8","21","200812","4","14,200","2","1994","마천로39길 4-7"
"서울특별시 송파구 마천동","1-39","0001","0039","뉴남경","65.41","55.04","200812","30","29,000","1","2008","성내천로23가길 27"
"서울특별시 송파구 마천동","87-28","0087","0028","다원연립(가동)","57.68","42.33","200812","24","25,000","2","1986","마천로51가길 45"
"서울특별시 송파구 마천동","279-3","0279","0003","대영빌라(2동)","39.57","18.2","200812","19","22,000","1","1999","성내천로 311"
"서울특별시 송파구 마천동","19-9","0019","0009","로드하우스","54.27","31.63","200812","22","18,850","2","2002","성내천로21길 18"
"서울특별시 송파구 마천동","10-7","0010","0007","우람그린빌라","54.12","23.3","200812","11","22,500","1","1992","성내천로23길 19"
"서울특별시 송파구 마천동","7-7","0007","0007","은혜파크빌라","41.88","29.31","200812","3","5,500","2","1991","성내천로23길 6-14"
"서울특별시 송파구 마천동","323-11","0323","0011","초원하이츠","52.2","31.29","200812","26","25,000","4","1991","성내천로 326"
"서울특별시 송파구 마천동","156-316","0156","0316","하호빌라트","71.82","42.49","200812","31","42,000","2","2002","성내천로29길 9"
"서울특별시 송파구 마천동","15-4","0015","0004","현영쉐이크빌","37.6","26.94","200812","19","18,000","2","2007","성내천로23길 28-11"
"서울특별시 송파구 마천동","15-4","0015","0004","현영쉐이크빌","44.5","31.89","200812","19","20,000","4","2007","성내천로23길 28-11"
"서울특별시 송파구 마천동","15-4","0015","0004","현영쉐이크빌","37.42","26.81","200812","19","17,400","5","2007","성내천로23길 28-11"
"서울특별시 송파구 마천동","15-4","0015","0004","현영쉐이크빌","37.6","26.94","200812","19","18,000","3","2007","성내천로23길 28-11"
"서울특별시 송파구 마천동","15-4","0015","0004","현영쉐이크빌","42.02","30.11","200812","19","18,000","2","2007","성내천로23길 28-11"
"서울특별시 송파구 마천동","15-4","0015","0004","현영쉐이크빌","42.02","30.11","200812","19","18,600","3","2007","성내천로23길 28-11"
"서울특별시 송파구 마천동","190-38","0190","0038","훼밀리하우스","46.49","22","200812","17","23,500","5","2003","마천로51길 36"
"서울특별시 송파구 문정동","110-16","0110","0016","거성빌라(1차)","53.13","36.42","200812","17","25,000","2","1988","송이로36길 12"
"서울특별시 송파구 문정동","100-2","0100","0002","도시개발공사주택","32.68","25.6","200812","24","17,200","2","1991","송이로36길 33-1"
"서울특별시 송파구 문정동","144-1","0144","0001","문정빌라","46.7","29.5","200812","17","28,000","2","2007","송이로37길 14-51"
"서울특별시 송파구 문정동","60-10","0060","0010","송원빌라","31.7","16","200812","3","12,500","2","1995","문정로4길 10-37"
"서울특별시 송파구 문정동","111-5","0111","0005","평화빌라","54.3","25.48","200812","13","16,400","3","1995","송이로36길 1"
"서울특별시 송파구 문정동","128-3","0128","0003","현대하이츠빌라","54.76","38.63","200812","3","31,500","1","1989","송이로31길 16-13"
"서울특별시 송파구 방이동","132-3","0132","0003","C&C VILLE","79.3","40.08","200812","2","30,000","4","2006","가락로38길 13"
"서울특별시 송파구 방이동","132-3","0132","0003","C&C VILLE","55.67","33.27","200812","2","16,000","2","2006","가락로38길 13"
"서울특별시 송파구 방이동","132-3","0132","0003","C&C VILLE","51.58","30.82","200812","2","16,000","2","2006","가락로38길 13"
"서울특별시 송파구 방이동","132-3","0132","0003","C&C VILLE","55.67","33.27","200812","2","16,000","3","2006","가락로38길 13"
"서울특별시 송파구 방이동","132-3","0132","0003","C&C VILLE","72.96","30.14","200812","2","16,000","5","2006","가락로38길 13"
"서울특별시 송파구 방이동","132-3","0132","0003","C&C VILLE","51.58","30.82","200812","2","16,000","3","2006","가락로38길 13"
"서울특별시 송파구 방이동","158-10","0158","0010","영진빌라","29.28","17.12","200812","31","14,500","2","2003","백제고분로50길 42-18"
"서울특별시 송파구 방이동","186-17","0186","0017","오성그린빌라","83.46","46.11","200812","28","23,000","2","1993","위례성대로18길 7"
"서울특별시 송파구 방이동","174-16","0174","0016","유성빌라","54.41","42.44","200812","24","33,000","-1","1987","위례성대로6길 10"
"서울특별시 송파구 방이동","142-10","0142","0010","해조빌라","60.38","34.73","200812","17","24,800","3","2007","가락로37길 17"
"서울특별시 송파구 삼전동","169-13","0169","0013","(169-13)","60.58","35.53","200812","31","34,000","5","2008","백제고분로32길 40-22"
"서울특별시 송파구 삼전동","71-4","0071","0004","(71-4)","46.1","29.1","200812","20","25,500","2","2008","백제고분로28길 19-33"
"서울특별시 송파구 삼전동","93-6","0093","0006","대우아트빌라(93-6)","49.52","28.54","200812","19","21,300","1","1991","백제고분로27길 27-5"
"서울특별시 송파구 삼전동","67-1","0067","0001","베스트빌","40.17","24.2","200812","5","24,000","4","2008","삼학사로3길 43"
"서울특별시 송파구 삼전동","14-3","0014","0003","영빌라(14-3)","43.08","19.04","200812","15","12,000","2","1993","백제고분로21길 24-14"
"서울특별시 송파구 삼전동","163-19","0163","0019","일심빌라(163-19)","22.56","10.81","200812","9","8,500","4","2002","삼학사로11길 23-1"
"서울특별시 송파구 삼전동","57","0057","0000","한양골든빌라","65.63","28.95","200812","16","13,000","-1","1993","백제고분로28길 20-19"
"서울특별시 송파구 삼전동","118-10","0118","0010","해오름빌리지","62.79","34.48","200812","15","34,000","3","2008","삼학사로13길 22"
"서울특별시 송파구 석촌동","246-20","0246","0020","(246-20)","37.18","28.16","200812","30","23,500","5","2008","가락로9길 11"
"서울특별시 송파구 석촌동","242-13","0242","0013","대지빌라","65.04","32.21","200812","22","17,250","1","1996","가락로5길 3-6"
"서울특별시 송파구 석촌동","164-15","0164","0015","동남빌리지","31.68","17.54","200812","4","15,000","5","2002","백제고분로37가길 19-1"
"서울특별시 송파구 석촌동","164-15","0164","0015","동남빌리지","24.48","13.6","200812","4","12,000","5","2002","백제고분로37가길 19-1"
"서울특별시 송파구 송파동","149-10","0149","0010","더원플러스C","72.82","44.92","200812","15","33,000","3","2008","가락로28길 7-10"
"서울특별시 송파구 송파동","108-7","0108","0007","세영퍼스트빌","56.52","32.28","200812","3","33,000","3","2008","가락로23길 19"
"서울특별시 송파구 송파동","24-3","0024","0003","송파아트빌라","55.72","25.2","200812","16","15,000","3","1993","백제고분로41길 20-24"
"서울특별시 송파구 송파동","144-9","0144","0009","호반빌라","51.25","34.19","200812","16","10,500","-1","1988","백제고분로46길 31-21"
"서울특별시 송파구 오금동","33-1","0033","0001","동방빌라(가동)","40.84","27.34","200812","8","11,000","3","1991","중대로33길 5"
"서울특별시 송파구 오금동","9-3","0009","0003","삼성팰리스(나동)","65.23","36.73","200812","26","27,000","3","2002","위례성대로22나길 3-14"
"서울특별시 송파구 오금동","47-2","0047","0002","현대하이츠","50.06","41.88","200812","23","25,000","1","1990","중대로29길 11"
"서울특별시 송파구 오금동","65-2","0065","0002","홍지빌리지","51.1","28.92","200812","4","26,500","3","2008","성내천로8길 16"
"서울특별시 송파구 잠실동","239-10","0239","0010","(239-10)","30.7","17.61","200812","24","12,500","5","2004","삼전로9길 26"
"서울특별시 송파구 잠실동","244-5","0244","0005","(244-5)","38","18.62","200812","22","15,000","2","2002","백제고분로19길 30-30"
"서울특별시 송파구 잠실동","244-5","0244","0005","(244-5)","33.63","16.49","200812","22","13,100","4","2002","백제고분로19길 30-30"
"서울특별시 송파구 잠실동","244-5","0244","0005","(244-5)","99.09","48.58","200812","22","38,000","5","2002","백제고분로19길 30-30"
"서울특별시 송파구 잠실동","244-5","0244","0005","(244-5)","23.73","11.63","200812","22","9,300","4","2002","백제고분로19길 30-30"
"서울특별시 송파구 잠실동","244-5","0244","0005","(244-5)","38","18.62","200812","22","15,000","4","2002","백제고분로19길 30-30"
"서울특별시 송파구 잠실동","244-5","0244","0005","(244-5)","38","18.62","200812","22","15,000","3","2002","백제고분로19길 30-30"
"서울특별시 송파구 잠실동","244-5","0244","0005","(244-5)","33.63","16.49","200812","22","13,000","2","2002","백제고분로19길 30-30"
"서울특별시 송파구 잠실동","244-5","0244","0005","(244-5)","33.63","16.49","200812","22","13,000","3","2002","백제고분로19길 30-30"
"서울특별시 송파구 잠실동","244-5","0244","0005","(244-5)","23.73","11.63","200812","22","9,300","3","2002","백제고분로19길 30-30"
"서울특별시 송파구 잠실동","244-5","0244","0005","(244-5)","23.73","11.63","200812","22","9,300","2","2002","백제고분로19길 30-30"
"서울특별시 송파구 잠실동","239-5","0239","0005","T.J하우스","72.06","45.01","200812","16","40,000","2","2008","백제고분로19길 23-9"
"서울특별시 송파구 잠실동","218-5","0218","0005","산호빌라","38.81","18.69","200812","18","16,200","3","1996","석촌호수로12길 29"
"서울특별시 송파구 잠실동","218-5","0218","0005","산호빌라","38.08","18.69","200812","18","16,200","3","1996","석촌호수로12길 29"
"서울특별시 송파구 잠실동","218-5","0218","0005","산호빌라","38.81","19.05","200812","18","16,200","3","1996","석촌호수로12길 29"
"서울특별시 송파구 잠실동","218-5","0218","0005","산호빌라","59.55","29.22","200812","18","24,200","4","1996","석촌호수로12길 29"
"서울특별시 송파구 잠실동","218-5","0218","0005","산호빌라","38.08","18.69","200812","18","16,200","2","1996","석촌호수로12길 29"
"서울특별시 송파구 잠실동","218-5","0218","0005","산호빌라","38.08","18.69","200812","18","16,200","2","1996","석촌호수로12길 29"
"서울특별시 송파구 풍납동","482-10","0482","0010","(482-10)","76.99","63","200812","10","32,000","1","1977","바람드리26길 17"
