"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20091001 ~ 20091031"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 고양덕양구 내유동","438","0438","0000","렉슬빌라(산438-0)","59.43","53.78","200910","16","16,700","3","2008","내유길 26-8"
"경기도 고양덕양구 내유동","438","0438","0000","렉슬빌라(산438-0)","59.43","53.78","200910","16","15,000","2","2008","내유길 26-8"
"경기도 고양덕양구 내유동","438","0438","0000","렉슬빌라(산438-0)","59.43","53.78","200910","18","16,800","3","2008","내유길 26-8"
"경기도 고양덕양구 내유동","647-3","0647","0003","명인빌","51.58","71.14","200910","15","13,700","2","2009","유산길42번길 6"
"경기도 고양덕양구 내유동","647-3","0647","0003","명인빌","51.58","71.86","200910","27","14,000","3","2009","유산길42번길 6"
"경기도 고양덕양구 내유동","656-2","0656","0002","미성빌라(656-2)","58.32","51.6","200910","1","10,000","2","2001","유산길37번길 9"
"경기도 고양덕양구 내유동","646-21","0646","0021","신성아트빌라(646-21)","39.48","38.94","200910","16","11,000","2","1999","유산길 20-6"
"경기도 고양덕양구 내유동","655-5","0655","0005","신성하이츠빌라(655-5)","44.82","41.65","200910","16","10,700","3","2001","유산길37번길 26"
"경기도 고양덕양구 내유동","655-5","0655","0005","신성하이츠빌라(655-5)","44.82","42.04","200910","23","10,400","3","2001","유산길37번길 26"
"경기도 고양덕양구 내유동","651-1","0651","0001","양지그린타운(651-1)","45.26","47","200910","8","10,700","2","2002","유산길37번길 16-12"
"경기도 고양덕양구 내유동","653-2","0653","0002","양지그린타운(653-2)","45.675","50.13","200910","21","10,000","1","2002","유산길37번길 16-20"
"경기도 고양덕양구 내유동","654-5","0654","0005","양지그린타운(654-5)","51.68","56.8","200910","22","13,500","2","2002","유산길37번길 16-30"
"경기도 고양덕양구 내유동","656","0656","0000","에덴빌라트","37.5775","40.13","200910","1","9,000","1","2001","유산길37번길 17"
"경기도 고양덕양구 내유동","662","0662","0000","유니콘빌리지(662-0)","56.43","58.38","200910","5","11,500","1","2002","유산길37번길 35"
"경기도 고양덕양구 내유동","653-24","0653","0024","킹스빌타운1차(653-24)","59.92","52.1","200910","13","11,950","4","2001","유산길 59-12"
"경기도 고양덕양구 내유동","653-25","0653","0025","킹스빌타운1차(653-25)","76.71","82.63","200910","8","15,350","4","2001","유산길 59-20"
"경기도 고양덕양구 내유동","653-7","0653","0007","킹스빌타운1차(653-7)","59.92","54.84","200910","16","12,400","2","2001","유산길 59-14"
"경기도 고양덕양구 내유동","676-10","0676","0010","킹스빌타운2차(676-10)","58.4","54.13","200910","1","12,500","2","2001","통일로 1276-12"
"경기도 고양덕양구 내유동","676-10","0676","0010","킹스빌타운2차(676-10)","58.4","54.65","200910","22","15,000","2","2001","통일로 1276-12"
"경기도 고양덕양구 내유동","636","0636","0000","킹스빌타운3차(636-0)","59.92","60.47","200910","30","12,500","3","2002","통일로1258번길 102"
"경기도 고양덕양구 내유동","637-31","0637","0031","킹스빌타운3차(637-31)","76.02","82","200910","8","16,000","1","2002","유산길42번길 71"
"경기도 고양덕양구 내유동","637-9","0637","0009","킹스빌타운3차(637-9)","37.82","41.94","200910","30","9,700","1","2002","유산길42번길 65"
"경기도 고양덕양구 덕은동","64-2","0064","0002","그린빌","69.71","67.67","200910","30","27,000","2","2009","중앙로46번길 26"
"경기도 고양덕양구 덕은동","73-6","0073","0006","다세대주택 제디동","64.8","59.69","200910","20","22,725","3","2009","중앙로 34-9"
"경기도 고양덕양구 덕은동","73-5","0073","0005","다세대주택 제씨동","57.75","52.51","200910","21","23,050","3","2009","중앙로 34-19"
"경기도 고양덕양구 덕은동","73-8","0073","0008","다세대주택 제에프동","56.84","51.53","200910","17","21,118","1","2009","중앙로 34-5"
"경기도 고양덕양구 벽제동","512-64","0512","0064","늘푸른마을 104동","58.44","64.18","200910","2","12,900","1","2009","보광로 76-1"
"경기도 고양덕양구 벽제동","512-16","0512","0016","늘푸른마을101동","63.19","69.39","200910","2","19,800","4","2009","보광로 78-8"
"경기도 고양덕양구 벽제동","512-16","0512","0016","늘푸른마을101동","53.88","51.65","200910","22","11,500","1","2009","보광로 78-8"
"경기도 고양덕양구 벽제동","512-65","0512","0065","늘푸른마을105동","58.53","64.23","200910","27","13,000","2","2009","보광로 76-2"
"경기도 고양덕양구 벽제동","507-1","0507","0001","늘푸른마을106동","58.53","64.14","200910","16","12,800","1","2009","보광로 74"
"경기도 고양덕양구 벽제동","507-1","0507","0001","늘푸른마을106동","58.53","64.14","200910","22","12,600","1","2009","보광로 74"
"경기도 고양덕양구 벽제동","507-5","0507","0005","늘푸른마을107동","53.88","59.06","200910","27","16,500","4","2009","보광로 74-1"
"경기도 고양덕양구 벽제동","512-18","0512","0018","상곡마을112동","38.335","45.4","200910","9","7,000","2","2006","보광로 78-18"
"경기도 고양덕양구 벽제동","335-10","0335","0010","오엔씨블루힐5","34.26","52.5","200910","31","7,500","4","2002","혜음로 207-38"
"경기도 고양덕양구 성사동","496-14","0496","0014","대성빌라가동(496-14)","33.12","17.74","200910","17","9,900","1","1989","마상로161번길 16"
"경기도 고양덕양구 성사동","488-45","0488","0045","대주빌라나동(488-45)","35.88","30.24","200910","21","10,500","-1","1988","고양대로1395번길 70"
"경기도 고양덕양구 성사동","494-10","0494","0010","명림빌라","62.73","55.41","200910","28","20,000","2","1985","마상로 172"
"경기도 고양덕양구 성사동","405-7","0405","0007","수정가동(405-7)","44.87","55.98","200910","23","13,500","1","1986","고양대로1407번길 45-18"
"경기도 고양덕양구 성사동","519-10","0519","0010","오복다세대(519-10)","35.76","29.44","200910","1","11,500","1","1988","마상로153번길 7"
"경기도 고양덕양구 성사동","503","0503","0000","초원1차(503)","47.19","43.42","200910","9","19,000","2","1984","마상로154번길 34"
"경기도 고양덕양구 주교동","302-5","0302","0005","그린힐타운(302-5) 111동","57.36","25.99","200910","28","11,900","-1","2008","마상로63번길 17"
"경기도 고양덕양구 주교동","303-5","0303","0005","그린힐타운(303-5) 102동","59.765","31.8","200910","6","12,000","-1","2002","마상로57번길 40"
"경기도 고양덕양구 주교동","305-8","0305","0008","대기빌라(305-8)가동","36.48","19","200910","30","7,000","4","1991","마상로63번길 18-15"
"경기도 고양덕양구 주교동","564-13","0564","0013","대성다세대(564-13)가동","34.56","22.78","200910","31","8,500","2","1988","원당로113번길 48-9"
"경기도 고양덕양구 주교동","622","0622","0000","대진6차(622)","30.7575","16.62","200910","15","8,000","1","1989","마상로 134"
"경기도 고양덕양구 주교동","560-1","0560","0001","삼일(560-1)","56.43","55.55","200910","16","16,970","1","1985","원당로125번길 68"
"경기도 고양덕양구 주교동","623-20","0623","0020","삼정빌라(623-20)B동","37.07","28","200910","15","10,500","-1","1988","마상로 130-13"
"경기도 고양덕양구 주교동","571-16","0571","0016","세인주택(571-16)사동","36.27","23.78","200910","8","10,000","3","1989","마상로107번길 43-9"
"경기도 고양덕양구 주교동","559-1","0559","0001","오익(559-1)","58.65","52","200910","27","16,100","2","1985","원당로125번길 56"
"경기도 고양덕양구 주교동","559-1","0559","0001","오익(559-1)","58.65","52","200910","29","17,900","1","1985","원당로125번길 56"
"경기도 고양덕양구 주교동","577-15","0577","0015","유이빌라(577-15)","32.715","22.65","200910","18","8,250","1","1988","마상로 117-9"
"경기도 고양덕양구 주교동","558-1","0558","0001","은하맨숀","64.08","56.1","200910","17","19,950","1","1984","원당로125번길 50"
"경기도 고양덕양구 주교동","617-2","0617","0002","정호(617-2)D동","69.54","48.15","200910","30","16,950","3","1985","마상로134번길 52"
"경기도 고양덕양구 토당동","840","0840","0000","개나리빌라","50.1","29.95","200910","26","16,000","2","1991","능곡로45번길 82"
"경기도 고양덕양구 토당동","871-11","0871","0011","거성빌라(871-11)","34.76","26.76","200910","19","15,000","1","1991","지도로54번길 32"
"경기도 고양덕양구 토당동","833-15","0833","0015","경성빌라(833-15)","36.39","20.08","200910","15","9,800","-1","1990","토당로168번길 7-18"
"경기도 고양덕양구 토당동","833-6","0833","0006","경성빌라(833-6)","36.39","20.04","200910","19","8,500","-1","1990","토당로168번길 7-16"
"경기도 고양덕양구 토당동","834-2","0834","0002","경성빌라다동","36.01","23.2","200910","1","12,500","2","1990","지도로125번길 19"
"경기도 고양덕양구 토당동","369-5","0369","0005","경호(369-5)","30.09","17.37","200910","13","12,000","3","1986","지도로49번길 25"
"경기도 고양덕양구 토당동","369-6","0369","0006","경호(369-6)","33.97","18.75","200910","22","10,000","-1","1986","지도로49번길 25-1"
"경기도 고양덕양구 토당동","894-2","0894","0002","그린빌2","16.9","7.1","200910","5","5,800","-1","2003","지도로124번길 42"
"경기도 고양덕양구 토당동","878-2","0878","0002","기민빌라","57.39","30.88","200910","31","15,400","1","1992","행당로11번길 8-10"
"경기도 고양덕양구 토당동","277-19","0277","0019","나래빌라","35.57","19.06","200910","8","9,500","1","1989","호수로 21-11"
"경기도 고양덕양구 토당동","53-45","0053","0045","능곡그린빌라","75.6","53.14","200910","10","23,000","-1","1998","지도로79번길 40-11"
"경기도 고양덕양구 토당동","53-46","0053","0046","능곡그린빌라2차","76.04","56.9","200910","30","23,000","1","2000","지도로79번길 40-9"
"경기도 고양덕양구 토당동","406-53","0406","0053","대정빌라(406-53)","31.41","25.08","200910","23","13,000","2","1989","행당로 30-8"
"경기도 고양덕양구 토당동","406-62","0406","0062","대호빌라(406-62)","36.24","26.88","200910","21","12,400","1","1992","행신로97번길 18"
"경기도 고양덕양구 토당동","277-21","0277","0021","동산파크빌","41.86","23.5","200910","6","13,000","5","2002","호수로 21-10"
"경기도 고양덕양구 토당동","831-7","0831","0007","동아빌라A","44.07","30.8","200910","1","12,000","-1","1990","토당로162번길 5"
"경기도 고양덕양구 토당동","876-4","0876","0004","두성주택(876-4)","41.3","22.05","200910","13","11,800","1","1991","지도로42번길 14"
"경기도 고양덕양구 토당동","834-15","0834","0015","두성주택나동","36.39","18.46","200910","20","11,300","2","1990","지도로125번길 23-7"
"경기도 고양덕양구 토당동","373-66","0373","0066","리스빌라","59.04","48.78","200910","6","18,470","4","1992","지도로54번길 7"
"경기도 고양덕양구 토당동","373-66","0373","0066","리스빌라","59.04","48.78","200910","21","18,500","4","1992","지도로54번길 7"
"경기도 고양덕양구 토당동","280-1","0280","0001","목화빌라(280-1)","42.18","50.62","200910","20","22,000","2","1990","호수로16번길 10-3"
"경기도 고양덕양구 토당동","886-1","0886","0001","번영빌라","43.56","23.96","200910","6","11,000","2","1991","지도로14번길 10"
"경기도 고양덕양구 토당동","836-15","0836","0015","부성빌라C","36.18","30.13","200910","13","15,000","1","1989","토당로168번길 22-1"
"경기도 고양덕양구 토당동","48-26","0048","0026","삼남빌라(48-26)","33","22","200910","6","10,500","1","1989","지도로79번길 14-2"
"경기도 고양덕양구 토당동","43-4","0043","0004","삼천리","47.54","62.71","200910","20","27,000","1","1981","지도로103번길 25-18"
"경기도 고양덕양구 토당동","43-4","0043","0004","삼천리","47.54","62.71","200910","26","23,000","1","1981","지도로103번길 25-18"
"경기도 고양덕양구 토당동","36-23","0036","0023","오복타운103동","61.32","29.46","200910","21","17,650","2","2004","지도로 83"
"경기도 고양덕양구 토당동","36-24","0036","0024","오복타운104동","64","30.1","200910","5","18,500","2","2004","지도로 81-1"
"경기도 고양덕양구 토당동","289-20","0289","0020","우성빌라(289-20)","36.47","27","200910","10","13,000","-1","1990","지도로103번길 84"
"경기도 고양덕양구 토당동","878-5","0878","0005","우신빌라","76.965","38.95","200910","14","20,000","2","2003","행당로 23"
"경기도 고양덕양구 토당동","875-1","0875","0001","함성","41.71","35.41","200910","1","16,250","3","1995","지도로52번길 12-14"
"경기도 고양덕양구 토당동","41-2","0041","0002","행주빌라(2차)","40.14","21.43","200910","9","11,300","1","1991","지도로103번길 25-3"
"경기도 고양덕양구 토당동","24","0024","0000","호일맨션","37.44","39.22","200910","3","16,000","1","1986","지도로124번길 14-15"
"경기도 고양덕양구 토당동","361-32","0361","0032","훼미리(361-32)","36.395","19.38","200910","26","11,000","1","1990","능곡로31번길 28"
"경기도 고양덕양구 행신동","634-79","0634","0079","동남주택(634-79)","30.94","22.38","200910","1","10,000","2","1989","행신로143번길 96"
"경기도 고양덕양구 행신동","213","0213","0000","삼성주택","51.16","21.07","200910","13","10,000","1","2000","행신로311번길 44"
"경기도 고양덕양구 행신동","173-1","0173","0001","삼진(173-1)","59.83","55.3","200910","8","17,900","3","1982","행신로 281"
"경기도 고양덕양구 행신동","242-31","0242","0031","영흥빌라(242-31)","36.45","26.13","200910","21","8,600","-1","1990","행신로325번길 3-6"
"경기도 고양덕양구 현천동","141-6","0141","0006","어울림주택제씨동","65.23","85.82","200910","13","32,500","2","2009","대덕로141번길 24"
"경기도 고양덕양구 현천동","141-3","0141","0003","어울림주택제에이동","58","86.38","200910","18","31,500","1","2009","대덕로141번길 20"
"경기도 고양일산동구 백석동","1145","1145","0000","백송마을(건영)","84.88","98.62","200910","12","26,500","1","1996","일산로135번길 17"
"경기도 고양일산동구 백석동","1145","1145","0000","백송마을(건영)","84.84","98.57","200910","12","28,500","3","1996","일산로135번길 17"
"경기도 고양일산동구 백석동","1145","1145","0000","백송마을(건영)","59.88","69.57","200910","15","21,500","3","1996","일산로135번길 17"
"경기도 고양일산동구 성석동","1224-3","1224","0003","건영리츠빌(81-9)","98.52","85.19","200910","1","24,000","1","2008","고봉로620번길 81-9"
"경기도 고양일산동구 식사동","632-14","0632","0014","뉴한솔주택2동","75.18","81.17","200910","20","27,900","2","2000","고양대로1037번길 64-30"
"경기도 고양일산동구 정발산동","1116","1116","0000","밤가시마을5","99.9","113.01","200910","1","39,500","3","1996","산두로 228"
"경기도 고양일산동구 정발산동","1116","1116","0000","밤가시마을5","135","152.71","200910","11","47,300","1","1996","산두로 228"
"경기도 고양일산동구 정발산동","1266","1266","0000","밤가시마을7","59.93","67.91","200910","10","22,000","3","1996","산두로 180"
"경기도 고양일산동구 정발산동","696","0696","0000","양지마을4","84.84","98.73","200910","24","33,500","3","1996","대산로31번길 68"
"경기도 고양일산동구 정발산동","676","0676","0000","양지마을5","59.88","67.49","200910","29","21,500","1","1996","대산로31번길 24"
