"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20060501 ~ 20060531"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 고양덕양구 내유동","676-67","0676","0067","킹스빌타운2차(676-67)","58.4","54.22","200605","17","7,400","4","2001","통일로 1276-20"
"경기도 고양덕양구 덕은동","319","0319","0000","윤창다세대(가동)","36.12","25.37","200605","22","15,400","2","1989","대덕산로 138"
"경기도 고양덕양구 벽제동","512-15","0512","0015","상곡마을101동","43.56","50.6","200605","15","7,100","2","2006","보광로 78-13"
"경기도 고양덕양구 벽제동","512-15","0512","0015","상곡마을101동","43.56","50.6","200605","18","7,300","2","2006","보광로 78-13"
"경기도 고양덕양구 벽제동","512-53","0512","0053","상곡마을106동","38.67","45.6","200605","26","4,800","-1","2006","보광로 78-21"
"경기도 고양덕양구 벽제동","512-40","0512","0040","상곡마을108동","46.1","57","200605","24","7,200","4","2006","보광로 78-30"
"경기도 고양덕양구 벽제동","335-7","0335","0007","오엔씨블루힐 8","33.03","47.69","200605","2","4,500","1","2002","혜음로 207-21"
"경기도 고양덕양구 벽제동","335-7","0335","0007","오엔씨블루힐 8","32.76","47.31","200605","2","4,500","4","2002","혜음로 207-21"
"경기도 고양덕양구 벽제동","335-7","0335","0007","오엔씨블루힐 8","32.76","47.31","200605","2","4,500","1","2002","혜음로 207-21"
"경기도 고양덕양구 벽제동","335-7","0335","0007","오엔씨블루힐 8","32.76","47.31","200605","2","4,500","3","2002","혜음로 207-21"
"경기도 고양덕양구 벽제동","335-7","0335","0007","오엔씨블루힐 8","33.03","47.69","200605","2","4,500","4","2002","혜음로 207-21"
"경기도 고양덕양구 벽제동","335-7","0335","0007","오엔씨블루힐 8","33.03","47.69","200605","2","4,500","4","2002","혜음로 207-21"
"경기도 고양덕양구 벽제동","335-7","0335","0007","오엔씨블루힐 8","32.76","47.31","200605","2","4,500","3","2002","혜음로 207-21"
"경기도 고양덕양구 벽제동","335-7","0335","0007","오엔씨블루힐 8","32.76","47.31","200605","2","4,500","2","2002","혜음로 207-21"
"경기도 고양덕양구 벽제동","335-7","0335","0007","오엔씨블루힐 8","33.03","47.69","200605","2","4,500","2","2002","혜음로 207-21"
"경기도 고양덕양구 벽제동","335-7","0335","0007","오엔씨블루힐 8","32.76","47.31","200605","2","4,500","2","2002","혜음로 207-21"
"경기도 고양덕양구 벽제동","335-7","0335","0007","오엔씨블루힐 8","32.76","47.31","200605","2","4,500","4","2002","혜음로 207-21"
"경기도 고양덕양구 벽제동","335-7","0335","0007","오엔씨블루힐 8","33.03","47.69","200605","2","4,500","1","2002","혜음로 207-21"
"경기도 고양덕양구 벽제동","335-7","0335","0007","오엔씨블루힐 8","32.76","47.31","200605","2","4,500","1","2002","혜음로 207-21"
"경기도 고양덕양구 벽제동","335-7","0335","0007","오엔씨블루힐 8","33.03","47.69","200605","2","4,500","3","2002","혜음로 207-21"
"경기도 고양덕양구 벽제동","335-7","0335","0007","오엔씨블루힐 8","33.03","47.69","200605","2","4,500","2","2002","혜음로 207-21"
"경기도 고양덕양구 벽제동","335-7","0335","0007","오엔씨블루힐 8","33.03","47.69","200605","2","4,500","3","2002","혜음로 207-21"
"경기도 고양덕양구 성사동","496-15","0496","0015","대성빌라나동(496-15)","33.12","26.17","200605","29","5,500","1","1989","마상로161번길 16-1"
"경기도 고양덕양구 성사동","496-17","0496","0017","대성빌라라동(496-17)","33.12","18.23","200605","9","4,990","3","1989","마상로161번길 14-1"
"경기도 고양덕양구 성사동","494-11","0494","0011","대주빌라라동(494-11)","31.92","28.12","200605","10","3,500","1","1989","고양대로1395번길 75-17"
"경기도 고양덕양구 성사동","704-6","0704","0006","명림2차다세대나동(704-6)","34.26","17.03","200605","2","3,000","-1","1988","고양대로1395번길 11-9"
"경기도 고양덕양구 성사동","404-11","0404","0011","명림그린빌라(404-11)","38.25","25.46","200605","30","3,400","-1","1989","호국로812번길 77"
"경기도 고양덕양구 성사동","496-40","0496","0040","미덕빌라나동(496-40)","42.96","25.64","200605","10","6,400","2","1992","호국로834번길 41"
"경기도 고양덕양구 성사동","405-10","0405","0010","수정(405-10)","47.7","56.8","200605","24","14,300","1","1986","고양대로1395번길 43"
"경기도 고양덕양구 성사동","488-72","0488","0072","임창빌라마동(488-72)","33.45","31.38","200605","2","5,100","1","1992","호국로834번길 73-5"
"경기도 고양덕양구 성사동","414-7","0414","0007","장미빌라 2동(414-7)","34.8","19.15","200605","1","6,500","2","1988","충장로475번길 7"
"경기도 고양덕양구 성사동","414-10","0414","0010","장미빌라 5동(414-10)","37.41","24.35","200605","15","4,000","-1","1988","충장로 473-7"
"경기도 고양덕양구 성사동","414-11","0414","0011","장미빌라 6동(414-11)","38.8","25.21","200605","20","4,000","-1","1988","충장로 473-5"
"경기도 고양덕양구 성사동","496-1","0496","0001","제일주택(496-1)","39.51","33.26","200605","24","6,900","1","1991","호국로834번길 22"
"경기도 고양덕양구 성사동","488-40","0488","0040","종건그린빌라(488-40)","45.54","46.41","200605","12","9,850","3","1986","고양대로1407번길 69"
"경기도 고양덕양구 성사동","503","0503","0000","초원1차(503)","47.19","43.42","200605","12","6,900","3","1984","마상로154번길 34"
"경기도 고양덕양구 주교동","300-3","0300","0003","대경주택(300-3)나동","56.31","31.5","200605","16","4,650","1","1996","마상로57번길 30"
"경기도 고양덕양구 주교동","300-3","0300","0003","대경주택(300-3)나동","47.85","26.9","200605","22","4,000","1","1996","마상로57번길 30"
"경기도 고양덕양구 주교동","301-2","0301","0002","대경주택(301-2)가동","48.96","33.4","200605","23","5,500","1","1993","마상로57번길 28"
"경기도 고양덕양구 주교동","558","0558","0000","대당맨숀","64.08","56.17","200605","14","11,300","1","1984","원당로135번길 53"
"경기도 고양덕양구 주교동","586","0586","0000","대성아트빌(586)","54.38","22","200605","16","9,700","3","2003","마상로108번길 41"
"경기도 고양덕양구 주교동","551-16","0551","0016","대원다세대(551-16)나동","36.18","23.63","200605","2","3,800","2","1990","원당로135번길 74-1"
"경기도 고양덕양구 주교동","572-3","0572","0003","대일빌라(572-3)라동","36","26.1","200605","28","5,200","1","1989","원당로101번길 50"
"경기도 고양덕양구 주교동","308-2","0308","0002","덕양원룸빌라2차(308-2)","27.72","17.82","200605","25","1,500","-1","1997","마상로 69"
"경기도 고양덕양구 주교동","596-1","0596","0001","동원2차주택(596-1)","50.88","60.82","200605","2","7,000","2","1986","고양대로1315번길 86-21"
"경기도 고양덕양구 주교동","580","0580","0000","동원빌라(580)가동","36.135","17.5","200605","25","2,000","1","1989","마상로 102"
"경기도 고양덕양구 주교동","564-6","0564","0006","무지개빌라","44.55","38.6","200605","1","5,350","3","1986","원당로113번길 60-4"
"경기도 고양덕양구 주교동","583","0583","0000","미성빌라(583)나동","34.43","24.04","200605","30","3,000","2","1988","마상로114번길 18-7"
"경기도 고양덕양구 주교동","565-8","0565","0008","부궁(565-5)B동","34.38","18.47","200605","23","2,500","-1","1990","원당로113번길 36-9"
"경기도 고양덕양구 주교동","565-8","0565","0008","부궁(565-5)B동","34.38","18.47","200605","25","4,500","2","1990","원당로113번길 36-9"
"경기도 고양덕양구 주교동","15-1","0015","0001","산장빌라(15-1)나동","39.19","41.3","200605","3","5,900","1","1989","원당로141번길 52-15"
"경기도 고양덕양구 주교동","566","0566","0000","삼일맨션(566)","48.06","46.1","200605","19","7,500","1","1984","원당로125번길 35"
"경기도 고양덕양구 주교동","551-18","0551","0018","삼정골든빌라(551-18)A동","36.12","28.45","200605","15","8,500","3","1990","원당로135번길 68"
"경기도 고양덕양구 주교동","623-18","0623","0018","상록주택(623-18)","43.68","32.23","200605","25","5,050","2","1990","마상로134번길 14"
"경기도 고양덕양구 주교동","622-15","0622","0015","성림(622-15)A동","36.43","20.32","200605","9","3,800","1","1989","마상로134번길 17"
"경기도 고양덕양구 주교동","623-22","0623","0022","성림(623-22)라동","35.59","28.25","200605","4","4,800","1","1990","마상로 130-8"
"경기도 고양덕양구 주교동","598-1","0598","0001","성산주택3차(598-1)","52.29","46.24","200605","10","8,000","3","1985","원당로59번길 27"
"경기도 고양덕양구 주교동","591-10","0591","0010","세인다세대(591-10)라동","35.34","22.51","200605","6","4,500","2","1988","원당로59번길 88"
"경기도 고양덕양구 주교동","588-8","0588","0008","세인주택(588-8)다동","35.06","31.21","200605","11","4,400","1","1988","원당로59번길 50-8"
"경기도 고양덕양구 주교동","589-15","0589","0015","신성타워빌(589-15)102동","64.65","31.27","200605","1","9,800","4","2004","원당로69번길 71"
"경기도 고양덕양구 주교동","589-16","0589","0016","신성타워빌(589-16)103동","71.44","44.03","200605","29","13,100","2","2004","원당로59번길 94-33"
"경기도 고양덕양구 주교동","586-14","0586","0014","유림(586-14)2동","35.19","21.74","200605","15","4,000","2","1989","마상로108번길 45"
"경기도 고양덕양구 주교동","577-15","0577","0015","유이빌라(577-15)","32.715","22.65","200605","26","1,900","-1","1988","마상로 117-9"
"경기도 고양덕양구 주교동","558-1","0558","0001","은하맨숀","64.08","56.1","200605","3","11,000","1","1984","원당로125번길 50"
"경기도 고양덕양구 주교동","577-17","0577","0017","은혜빌라(577-17)","38.97","17.71","200605","17","4,000","1","1990","마상로 117-20"
"경기도 고양덕양구 주교동","589-13","0589","0013","인정파크뷰(589-13)104동","59.94","33.69","200605","15","8,100","3","2003","원당로59번길 94-39"
"경기도 고양덕양구 주교동","588-2","0588","0002","정림빌라(588-2)","54.52","29.95","200605","4","6,500","3","1991","원당로59번길 50-2"
"경기도 고양덕양구 주교동","570-15","0570","0015","정원빌라(570-15)C동","34.68","21.06","200605","15","4,000","1","1989","마상로113번길 31"
"경기도 고양덕양구 주교동","570-17","0570","0017","정원빌라(570-17)A동","37.08","19","200605","17","2,630","-1","1989","마상로113번길 29"
"경기도 고양덕양구 주교동","617-11","0617","0011","정호(617-11)B동","64.67","26.77","200605","25","9,500","3","1985","마상로134번길 52"
"경기도 고양덕양구 주교동","617-2","0617","0002","정호(617-2)D동","69.54","48.15","200605","4","9,200","1","1985","마상로134번길 52"
"경기도 고양덕양구 주교동","577-25","0577","0025","제일주택(577-25)","47.73","45.43","200605","29","6,500","3","1984","마상로 117-2"
"경기도 고양덕양구 주교동","311","0311","0000","중앙하이빌(311)","60.095","28.75","200605","1","8,180","2","2003","마상로75번길 22"
"경기도 고양덕양구 주교동","311-7","0311","0007","중앙하이빌(311-7)","68.34","31.87","200605","31","7,800","4","2003","마상로75번길 12-7"
"경기도 고양덕양구 주교동","573-11","0573","0011","진성빌라(573-11)","32.53","17.35","200605","20","4,500","-1","1989","원당로113번길 53"
"경기도 고양덕양구 주교동","587-6","0587","0006","청실빌라(587-6)","36.54","27.44","200605","22","2,500","-1","1989","마상로102번길 55"
"경기도 고양덕양구 주교동","592","0592","0000","초원다세대","48.5","46.3","200605","11","9,000","2","1985","고양대로1315번길 94"
"경기도 고양덕양구 주교동","305-1","0305","0001","현대그린빌라(305-1)1동","36.12","22.44","200605","8","4,200","1","1991","마상로63번길 18-9"
"경기도 고양덕양구 주교동","309-18","0309","0018","현대그린빌라(309-18)15동","36.57","21.75","200605","2","3,000","4","1991","마상로63번길 14-14"
"경기도 고양덕양구 주교동","309-6","0309","0006","현대그린빌라(309-6)3동","36.46","22","200605","20","3,200","3","1991","마상로63번길 14-3"
"경기도 고양덕양구 주교동","303-4","0303","0004","현대그린빌라2차(303-4)","48.12","33.61","200605","6","5,800","2","1992","마상로57번길 36"
"경기도 고양덕양구 주교동","583-17","0583","0017","현대빌라(583-17)나동","32.37","20.87","200605","23","4,000","2","1989","마상로114번길 30-4"
"경기도 고양덕양구 주교동","571-1","0571","0001","효자빌라(571-1)","44.64","47","200605","30","5,050","3","1985","원당로101번길 40-12"
"경기도 고양덕양구 토당동","389-12","0389","0012","궁전","47.46","56.31","200605","9","3,500","-1","1989","지도로35번길 12-18"
"경기도 고양덕양구 토당동","863-9","0863","0009","그린아트빌B","29.19","15.03","200605","25","3,600","2","2000","지도로13번길 20-16"
"경기도 고양덕양구 토당동","877-15","0877","0015","능곡빌라","45.66","22.4","200605","19","4,800","2","1998","행당로11번길 7-11"
"경기도 고양덕양구 토당동","251-31","0251","0031","대성(251-31)","55.98","45.83","200605","8","11,500","3","1984","토당로 138-21"
"경기도 고양덕양구 토당동","37-9","0037","0009","대일(37-9)","32.2","33.41","200605","24","2,800","1","1990","지도로79번길 26-24"
"경기도 고양덕양구 토당동","48-1","0048","0001","대일(48-1)","30.03","27.28","200605","25","9,100","-1","1990","지도로79번길 14-8"
"경기도 고양덕양구 토당동","48-36","0048","0036","동남빌라(48-36)","40.06","23.33","200605","20","7,900","1","1991","토당로104번길 88"
"경기도 고양덕양구 토당동","845-7","0845","0007","두성주택다동","32.1","15.91","200605","7","3,900","3","1990","지도로92번길 13-7"
"경기도 고양덕양구 토당동","851-1","0851","0001","로얄빌라","71.13","34.31","200605","19","9,000","3","1992","지도로92번길 30-6"
"경기도 고양덕양구 토당동","850","0850","0000","로얄빌라1차","59.76","31.1","200605","16","7,000","2","1991","지도로92번길 30-3"
"경기도 고양덕양구 토당동","850","0850","0000","로얄빌라1차","59.76","31.1","200605","25","7,500","3","1991","지도로92번길 30-3"
"경기도 고양덕양구 토당동","292-34","0292","0034","로얄주택","54.61","57.64","200605","1","13,000","2","1981","능곡로13번길 43"
"경기도 고양덕양구 토당동","292-34","0292","0034","로얄주택","54.61","57.64","200605","7","11,000","2","1981","능곡로13번길 43"
"경기도 고양덕양구 토당동","292-34","0292","0034","로얄주택","54.61","57.64","200605","10","12,500","1","1981","능곡로13번길 43"
"경기도 고양덕양구 토당동","292-34","0292","0034","로얄주택","54.61","57.64","200605","17","13,450","2","1981","능곡로13번길 43"
"경기도 고양덕양구 토당동","292-34","0292","0034","로얄주택","54.61","57.64","200605","20","10,500","2","1981","능곡로13번길 43"
"경기도 고양덕양구 토당동","280-30","0280","0030","목화빌라(280-30)","34.45","23.17","200605","2","6,400","3","1990","호수로16번길 10"
"경기도 고양덕양구 토당동","280-47","0280","0047","목화빌라(280-47)","34.45","21.43","200605","15","6,500","2","1990","호수로 10"
"경기도 고양덕양구 토당동","48-47","0048","0047","미도(48-47)","36.33","28.13","200605","30","8,900","1","1988","능곡로45번길 37"
"경기도 고양덕양구 토당동","836-10","0836","0010","밀양주택나동","36.6","28.81","200605","20","5,500","2","1990","토당로162번길 27"
"경기도 고양덕양구 토당동","361-29","0361","0029","백제빌라(361-29)","32.98","26.21","200605","1","7,950","-1","1989","능곡로31번길 25-1"
